[1, -6, 3, 38, 27, -486, 729], (-6, 3, 38)
[1, -6, 4, 31, 36, -486, 729], (-6, 4, 31)
[1, -6, 5, 25, 45, -486, 729], (-6, 5, 25)
[1, -6, 5, 26, 45, -486, 729], (-6, 5, 26)
[1, -6, 5, 28, 45, -486, 729], (-6, 5, 28)
[1, -6, 6, 19, 54, -486, 729], (-6, 6, 19)
[1, -6, 7, 13, 63, -486, 729], (-6, 7, 13)
[1, -6, 8, 7, 72, -486, 729], (-6, 8, 7)
[1, -6, 8, 11, 72, -486, 729], (-6, 8, 11)
[1, -6, 10, -5, 90, -486, 729], (-6, 10, -5)
[1, -6, 10, -1, 90, -486, 729], (-6, 10, -1)
[1, -6, 10, 1, 90, -486, 729], (-6, 10, 1)
[1, -6, 11, -11, 99, -486, 729], (-6, 11, -11)
[1, -6, 11, -5, 99, -486, 729], (-6, 11, -5)
[1, -6, 12, -17, 108, -486, 729], (-6, 12, -17)
[1, -6, 12, -13, 108, -486, 729], (-6, 12, -13)
[1, -6, 12, -11, 108, -486, 729], (-6, 12, -11)
[1, -6, 14, -29, 126, -486, 729], (-6, 14, -29)
[1, -6, 14, -25, 126, -486, 729], (-6, 14, -25)
[1, -6, 14, -23, 126, -486, 729], (-6, 14, -23)
[1, -6, 14, -19, 126, -486, 729], (-6, 14, -19)
[1, -6, 15, -35, 135, -486, 729], (-6, 15, -35)
[1, -6, 16, -41, 144, -486, 729], (-6, 16, -41)
[1, -6, 16, -37, 144, -486, 729], (-6, 16, -37)
[1, -6, 16, -35, 144, -486, 729], (-6, 16, -35)
[1, -6, 16, -31, 144, -486, 729], (-6, 16, -31)
[1, -6, 16, -29, 144, -486, 729], (-6, 16, -29)
[1, -6, 17, -41, 153, -486, 729], (-6, 17, -41)
[1, -6, 18, -53, 162, -486, 729], (-6, 18, -53)
[1, -6, 18, -49, 162, -486, 729], (-6, 18, -49)
[1, -6, 18, -47, 162, -486, 729], (-6, 18, -47)
[1, -6, 18, -44, 162, -486, 729], (-6, 18, -44)
[1, -6, 18, -43, 162, -486, 729], (-6, 18, -43)
[1, -6, 18, -41, 162, -486, 729], (-6, 18, -41)
[1, -6, 18, -37, 162, -486, 729], (-6, 18, -37)
[1, -6, 20, -65, 180, -486, 729], (-6, 20, -65)
[1, -6, 20, -61, 180, -486, 729], (-6, 20, -61)
[1, -6, 20, -59, 180, -486, 729], (-6, 20, -59)
[1, -6, 20, -55, 180, -486, 729], (-6, 20, -55)
[1, -6, 20, -53, 180, -486, 729], (-6, 20, -53)
[1, -6, 20, -49, 180, -486, 729], (-6, 20, -49)
[1, -6, 20, -47, 180, -486, 729], (-6, 20, -47)
[1, -6, 21, -71, 189, -486, 729], (-6, 21, -71)
[1, -6, 22, -77, 198, -486, 729], (-6, 22, -77)
[1, -6, 22, -73, 198, -486, 729], (-6, 22, -73)
[1, -6, 22, -71, 198, -486, 729], (-6, 22, -71)
[1, -6, 22, -67, 198, -486, 729], (-6, 22, -67)
[1, -6, 22, -65, 198, -486, 729], (-6, 22, -65)
[1, -6, 22, -64, 198, -486, 729], (-6, 22, -64)
[1, -6, 22, -61, 198, -486, 729], (-6, 22, -61)
[1, -6, 22, -59, 198, -486, 729], (-6, 22, -59)
[1, -6, 24, -89, 216, -486, 729], (-6, 24, -89)
[1, -6, 24, -85, 216, -486, 729], (-6, 24, -85)
[1, -6, 24, -83, 216, -486, 729], (-6, 24, -83)
[1, -6, 24, -79, 216, -486, 729], (-6, 24, -79)
[1, -6, 24, -77, 216, -486, 729], (-6, 24, -77)
[1, -6, 24, -73, 216, -486, 729], (-6, 24, -73)
[1, -6, 24, -71, 216, -486, 729], (-6, 24, -71)
[1, -6, 24, -67, 216, -486, 729], (-6, 24, -67)
[1, -6, 24, -65, 216, -486, 729], (-6, 24, -65)
[1, -6, 25, -95, 225, -486, 729], (-6, 25, -95)
[1, -6, 26, -101, 234, -486, 729], (-6, 26, -101)
[1, -6, 26, -97, 234, -486, 729], (-6, 26, -97)
[1, -6, 26, -95, 234, -486, 729], (-6, 26, -95)
[1, -6, 26, -91, 234, -486, 729], (-6, 26, -91)
[1, -6, 26, -89, 234, -486, 729], (-6, 26, -89)
[1, -6, 26, -85, 234, -486, 729], (-6, 26, -85)
[1, -6, 26, -83, 234, -486, 729], (-6, 26, -83)
[1, -6, 26, -79, 234, -486, 729], (-6, 26, -79)
[1, -6, 26, -77, 234, -486, 729], (-6, 26, -77)
[1, -6, 26, -73, 234, -486, 729], (-6, 26, -73)
[1, -6, 27, -106, 243, -486, 729], (-6, 27, -106)
[1, -6, 28, -107, 252, -486, 729], (-6, 28, -107)
[1, -6, 28, -103, 252, -486, 729], (-6, 28, -103)
[1, -6, 28, -101, 252, -486, 729], (-6, 28, -101)
[1, -6, 28, -97, 252, -486, 729], (-6, 28, -97)
[1, -6, 28, -95, 252, -486, 729], (-6, 28, -95)
[1, -6, 28, -91, 252, -486, 729], (-6, 28, -91)
[1, -6, 28, -89, 252, -486, 729], (-6, 28, -89)
[1, -6, 28, -85, 252, -486, 729], (-6, 28, -85)
[1, -6, 28, -83, 252, -486, 729], (-6, 28, -83)
[1, -6, 29, -107, 261, -486, 729], (-6, 29, -107)
[1, -6, 29, -103, 261, -486, 729], (-6, 29, -103)
[1, -6, 29, -89, 261, -486, 729], (-6, 29, -89)
[1, -6, 29, -86, 261, -486, 729], (-6, 29, -86)
[1, -6, 29, -85, 261, -486, 729], (-6, 29, -85)
[1, -6, 30, -107, 270, -486, 729], (-6, 30, -107)
[1, -6, 30, -103, 270, -486, 729], (-6, 30, -103)
[1, -6, 30, -101, 270, -486, 729], (-6, 30, -101)
[1, -6, 30, -97, 270, -486, 729], (-6, 30, -97)
[1, -6, 30, -95, 270, -486, 729], (-6, 30, -95)
[1, -6, 30, -91, 270, -486, 729], (-6, 30, -91)
[1, -6, 30, -89, 270, -486, 729], (-6, 30, -89)
[1, -6, 32, -109, 288, -486, 729], (-6, 32, -109)
[1, -6, 32, -107, 288, -486, 729], (-6, 32, -107)
[1, -6, 32, -103, 288, -486, 729], (-6, 32, -103)
[1, -6, 32, -101, 288, -486, 729], (-6, 32, -101)
[1, -6, 32, -97, 288, -486, 729], (-6, 32, -97)
[1, -6, 32, -95, 288, -486, 729], (-6, 32, -95)
[1, -6, 34, -109, 306, -486, 729], (-6, 34, -109)
[1, -6, 34, -107, 306, -486, 729], (-6, 34, -107)
[1, -6, 34, -103, 306, -486, 729], (-6, 34, -103)
[1, -6, 35, -109, 315, -486, 729], (-6, 35, -109)
[1, -6, 36, -109, 324, -486, 729], (-6, 36, -109)
[1, -5, -8, 86, -72, -405, 729], (-5, -8, 86)
[1, -5, -7, 79, -63, -405, 729], (-5, -7, 79)
[1, -5, -6, 73, -54, -405, 729], (-5, -6, 73)
[1, -5, -6, 74, -54, -405, 729], (-5, -6, 74)
[1, -5, -5, 67, -45, -405, 729], (-5, -5, 67)
[1, -5, -5, 68, -45, -405, 729], (-5, -5, 68)
[1, -5, -5, 71, -45, -405, 729], (-5, -5, 71)
[1, -5, -4, 61, -36, -405, 729], (-5, -4, 61)
[1, -5, -4, 64, -36, -405, 729], (-5, -4, 64)
[1, -5, -3, 58, -27, -405, 729], (-5, -3, 58)
[1, -5, -2, 49, -18, -405, 729], (-5, -2, 49)
[1, -5, -2, 50, -18, -405, 729], (-5, -2, 50)
[1, -5, -2, 53, -18, -405, 729], (-5, -2, 53)
[1, -5, -1, 46, -9, -405, 729], (-5, -1, 46)
[1, -5, -1, 49, -9, -405, 729], (-5, -1, 49)
[1, -5, 0, 37, 0, -405, 729], (-5, 0, 37)
[1, -5, 0, 38, 0, -405, 729], (-5, 0, 38)
[1, -5, 0, 41, 0, -405, 729], (-5, 0, 41)
[1, -5, 0, 43, 0, -405, 729], (-5, 0, 43)
[1, -5, 2, 25, 18, -405, 729], (-5, 2, 25)
[1, -5, 2, 29, 18, -405, 729], (-5, 2, 29)
[1, -5, 2, 31, 18, -405, 729], (-5, 2, 31)
[1, -5, 3, 23, 27, -405, 729], (-5, 3, 23)
[1, -5, 3, 29, 27, -405, 729], (-5, 3, 29)
[1, -5, 4, 13, 36, -405, 729], (-5, 4, 13)
[1, -5, 4, 17, 36, -405, 729], (-5, 4, 17)
[1, -5, 4, 19, 36, -405, 729], (-5, 4, 19)
[1, -5, 4, 22, 36, -405, 729], (-5, 4, 22)
[1, -5, 4, 23, 36, -405, 729], (-5, 4, 23)
[1, -5, 5, 19, 45, -405, 729], (-5, 5, 19)
[1, -5, 6, 1, 54, -405, 729], (-5, 6, 1)
[1, -5, 6, 5, 54, -405, 729], (-5, 6, 5)
[1, -5, 6, 7, 54, -405, 729], (-5, 6, 7)
[1, -5, 6, 11, 54, -405, 729], (-5, 6, 11)
[1, -5, 6, 13, 54, -405, 729], (-5, 6, 13)
[1, -5, 7, 4, 63, -405, 729], (-5, 7, 4)
[1, -5, 7, 8, 63, -405, 729], (-5, 7, 8)
[1, -5, 8, -11, 72, -405, 729], (-5, 8, -11)
[1, -5, 8, -7, 72, -405, 729], (-5, 8, -7)
[1, -5, 8, -5, 72, -405, 729], (-5, 8, -5)
[1, -5, 8, -1, 72, -405, 729], (-5, 8, -1)
[1, -5, 8, 1, 72, -405, 729], (-5, 8, 1)
[1, -5, 10, -23, 90, -405, 729], (-5, 10, -23)
[1, -5, 10, -19, 90, -405, 729], (-5, 10, -19)
[1, -5, 10, -17, 90, -405, 729], (-5, 10, -17)
[1, -5, 10, -13, 90, -405, 729], (-5, 10, -13)
[1, -5, 10, -11, 90, -405, 729], (-5, 10, -11)
[1, -5, 10, -7, 90, -405, 729], (-5, 10, -7)
[1, -5, 10, -4, 90, -405, 729], (-5, 10, -4)
[1, -5, 11, -8, 99, -405, 729], (-5, 11, -8)
[1, -5, 12, -35, 108, -405, 729], (-5, 12, -35)
[1, -5, 12, -31, 108, -405, 729], (-5, 12, -31)
[1, -5, 12, -29, 108, -405, 729], (-5, 12, -29)
[1, -5, 12, -25, 108, -405, 729], (-5, 12, -25)
[1, -5, 12, -23, 108, -405, 729], (-5, 12, -23)
[1, -5, 12, -19, 108, -405, 729], (-5, 12, -19)
[1, -5, 12, -17, 108, -405, 729], (-5, 12, -17)
[1, -5, 12, -13, 108, -405, 729], (-5, 12, -13)
[1, -5, 13, -40, 117, -405, 729], (-5, 13, -40)
[1, -5, 14, -47, 126, -405, 729], (-5, 14, -47)
[1, -5, 14, -43, 126, -405, 729], (-5, 14, -43)
[1, -5, 14, -41, 126, -405, 729], (-5, 14, -41)
[1, -5, 14, -37, 126, -405, 729], (-5, 14, -37)
[1, -5, 14, -35, 126, -405, 729], (-5, 14, -35)
[1, -5, 14, -31, 126, -405, 729], (-5, 14, -31)
[1, -5, 14, -29, 126, -405, 729], (-5, 14, -29)
[1, -5, 14, -23, 126, -405, 729], (-5, 14, -23)
[1, -5, 16, -59, 144, -405, 729], (-5, 16, -59)
[1, -5, 16, -55, 144, -405, 729], (-5, 16, -55)
[1, -5, 16, -53, 144, -405, 729], (-5, 16, -53)
[1, -5, 16, -49, 144, -405, 729], (-5, 16, -49)
[1, -5, 16, -47, 144, -405, 729], (-5, 16, -47)
[1, -5, 16, -43, 144, -405, 729], (-5, 16, -43)
[1, -5, 16, -41, 144, -405, 729], (-5, 16, -41)
[1, -5, 16, -37, 144, -405, 729], (-5, 16, -37)
[1, -5, 16, -31, 144, -405, 729], (-5, 16, -31)
[1, -5, 18, -71, 162, -405, 729], (-5, 18, -71)
[1, -5, 18, -67, 162, -405, 729], (-5, 18, -67)
[1, -5, 18, -65, 162, -405, 729], (-5, 18, -65)
[1, -5, 18, -61, 162, -405, 729], (-5, 18, -61)
[1, -5, 18, -59, 162, -405, 729], (-5, 18, -59)
[1, -5, 18, -55, 162, -405, 729], (-5, 18, -55)
[1, -5, 18, -53, 162, -405, 729], (-5, 18, -53)
[1, -5, 18, -49, 162, -405, 729], (-5, 18, -49)
[1, -5, 18, -47, 162, -405, 729], (-5, 18, -47)
[1, -5, 18, -43, 162, -405, 729], (-5, 18, -43)
[1, -5, 18, -41, 162, -405, 729], (-5, 18, -41)
[1, -5, 20, -83, 180, -405, 729], (-5, 20, -83)
[1, -5, 20, -77, 180, -405, 729], (-5, 20, -77)
[1, -5, 20, -73, 180, -405, 729], (-5, 20, -73)
[1, -5, 20, -71, 180, -405, 729], (-5, 20, -71)
[1, -5, 20, -67, 180, -405, 729], (-5, 20, -67)
[1, -5, 20, -65, 180, -405, 729], (-5, 20, -65)
[1, -5, 20, -61, 180, -405, 729], (-5, 20, -61)
[1, -5, 20, -59, 180, -405, 729], (-5, 20, -59)
[1, -5, 20, -53, 180, -405, 729], (-5, 20, -53)
[1, -5, 20, -49, 180, -405, 729], (-5, 20, -49)
[1, -5, 20, -47, 180, -405, 729], (-5, 20, -47)
[1, -5, 21, -89, 189, -405, 729], (-5, 21, -89)
[1, -5, 22, -91, 198, -405, 729], (-5, 22, -91)
[1, -5, 22, -88, 198, -405, 729], (-5, 22, -88)
[1, -5, 22, -85, 198, -405, 729], (-5, 22, -85)
[1, -5, 22, -83, 198, -405, 729], (-5, 22, -83)
[1, -5, 22, -79, 198, -405, 729], (-5, 22, -79)
[1, -5, 22, -77, 198, -405, 729], (-5, 22, -77)
[1, -5, 22, -73, 198, -405, 729], (-5, 22, -73)
[1, -5, 22, -71, 198, -405, 729], (-5, 22, -71)
[1, -5, 22, -67, 198, -405, 729], (-5, 22, -67)
[1, -5, 22, -61, 198, -405, 729], (-5, 22, -61)
[1, -5, 22, -59, 198, -405, 729], (-5, 22, -59)
[1, -5, 22, -55, 198, -405, 729], (-5, 22, -55)
[1, -5, 24, -89, 216, -405, 729], (-5, 24, -89)
[1, -5, 24, -85, 216, -405, 729], (-5, 24, -85)
[1, -5, 24, -79, 216, -405, 729], (-5, 24, -79)
[1, -5, 24, -77, 216, -405, 729], (-5, 24, -77)
[1, -5, 24, -73, 216, -405, 729], (-5, 24, -73)
[1, -5, 24, -71, 216, -405, 729], (-5, 24, -71)
[1, -5, 24, -67, 216, -405, 729], (-5, 24, -67)
[1, -5, 24, -65, 216, -405, 729], (-5, 24, -65)
[1, -5, 25, -88, 225, -405, 729], (-5, 25, -88)
[1, -5, 26, -89, 234, -405, 729], (-5, 26, -89)
[1, -5, 26, -83, 234, -405, 729], (-5, 26, -83)
[1, -5, 26, -79, 234, -405, 729], (-5, 26, -79)
[1, -5, 26, -77, 234, -405, 729], (-5, 26, -77)
[1, -5, 26, -74, 234, -405, 729], (-5, 26, -74)
[1, -5, 26, -73, 234, -405, 729], (-5, 26, -73)
[1, -5, 26, -71, 234, -405, 729], (-5, 26, -71)
[1, -5, 27, -89, 243, -405, 729], (-5, 27, -89)
[1, -5, 27, -88, 243, -405, 729], (-5, 27, -88)
[1, -5, 27, -76, 243, -405, 729], (-5, 27, -76)
[1, -5, 28, -89, 252, -405, 729], (-5, 28, -89)
[1, -5, 28, -85, 252, -405, 729], (-5, 28, -85)
[1, -5, 28, -79, 252, -405, 729], (-5, 28, -79)
[1, -5, 28, -77, 252, -405, 729], (-5, 28, -77)
[1, -5, 30, -85, 270, -405, 729], (-5, 30, -85)
[1, -5, 30, -83, 270, -405, 729], (-5, 30, -83)
[1, -5, 31, -85, 279, -405, 729], (-5, 31, -85)
[1, -5, 32, -89, 288, -405, 729], (-5, 32, -89)
[1, -4, -8, 67, -72, -324, 729], (-4, -8, 67)
[1, -4, -8, 71, -72, -324, 729], (-4, -8, 71)
[1, -4, -8, 73, -72, -324, 729], (-4, -8, 73)
[1, -4, -8, 76, -72, -324, 729], (-4, -8, 76)
[1, -4, -8, 77, -72, -324, 729], (-4, -8, 77)
[1, -4, -7, 61, -63, -324, 729], (-4, -7, 61)
[1, -4, -7, 65, -63, -324, 729], (-4, -7, 65)
[1, -4, -7, 67, -63, -324, 729], (-4, -7, 67)
[1, -4, -6, 55, -54, -324, 729], (-4, -6, 55)
[1, -4, -6, 56, -54, -324, 729], (-4, -6, 56)
[1, -4, -6, 59, -54, -324, 729], (-4, -6, 59)
[1, -4, -6, 61, -54, -324, 729], (-4, -6, 61)
[1, -4, -6, 65, -54, -324, 729], (-4, -6, 65)
[1, -4, -6, 67, -54, -324, 729], (-4, -6, 67)
[1, -4, -5, 49, -45, -324, 729], (-4, -5, 49)
[1, -4, -5, 53, -45, -324, 729], (-4, -5, 53)
[1, -4, -5, 59, -45, -324, 729], (-4, -5, 59)
[1, -4, -5, 61, -45, -324, 729], (-4, -5, 61)
[1, -4, -4, 43, -36, -324, 729], (-4, -4, 43)
[1, -4, -4, 47, -36, -324, 729], (-4, -4, 47)
[1, -4, -4, 49, -36, -324, 729], (-4, -4, 49)
[1, -4, -4, 53, -36, -324, 729], (-4, -4, 53)
[1, -4, -4, 55, -36, -324, 729], (-4, -4, 55)
[1, -4, -4, 56, -36, -324, 729], (-4, -4, 56)
[1, -4, -3, 37, -27, -324, 729], (-4, -3, 37)
[1, -4, -3, 41, -27, -324, 729], (-4, -3, 41)
[1, -4, -3, 47, -27, -324, 729], (-4, -3, 47)
[1, -4, -3, 49, -27, -324, 729], (-4, -3, 49)
[1, -4, -2, 31, -18, -324, 729], (-4, -2, 31)
