[1, -11, 76, -322, 988, -1859, 2197], (-4, -7, 35)
[1, -11, 76, -321, 988, -1859, 2197], (-5, -6, 33)
[1, -10, 30, -50, 390, -1690, 2197], (-7, -3, -4)
[1, -10, 35, -85, 455, -1690, 2197], (-7, -3, 1)
[1, -10, 36, -92, 468, -1690, 2197], (-7, -3, 2)
[1, -10, 37, -99, 481, -1690, 2197], (-7, -3, 3)
[1, -10, 39, -113, 507, -1690, 2197], (-7, -3, 5)
[1, -10, 59, -257, 767, -1690, 2197], (-3, -7, 25)
[1, -10, 61, -245, 793, -1690, 2197], (-5, -5, 23)
[1, -10, 67, -275, 871, -1690, 2197], (-5, -5, 29)
[1, -10, 69, -287, 897, -1690, 2197], (-3, -7, 35)
[1, -9, 16, 25, 208, -1521, 2197], (-7, -2, -11)
[1, -9, 20, -3, 260, -1521, 2197], (-7, -2, -7)
[1, -9, 21, -10, 273, -1521, 2197], (-7, -2, -6)
[1, -9, 22, -17, 286, -1521, 2197], (-7, -2, -5)
[1, -9, 23, -24, 299, -1521, 2197], (-7, -2, -4)
[1, -9, 24, -31, 312, -1521, 2197], (-7, -2, -3)
[1, -9, 26, -45, 338, -1521, 2197], (-7, -2, -1)
[1, -9, 28, -59, 364, -1521, 2197], (-7, -2, 1)
[1, -9, 30, -73, 390, -1521, 2197], (-7, -2, 3)
[1, -9, 32, -87, 416, -1521, 2197], (-7, -2, 5)
[1, -9, 34, -101, 442, -1521, 2197], (-7, -2, 7)
[1, -9, 36, -119, 468, -1521, 2197], (-5, -4, 3)
[1, -9, 36, -115, 468, -1521, 2197], (-7, -2, 9)
[1, -9, 36, -108, 468, -1521, 2197], (-6, -3, 5)
[1, -9, 37, -114, 481, -1521, 2197], (-6, -3, 6)
[1, -9, 40, -139, 520, -1521, 2197], (-5, -4, 7)
[1, -9, 41, -138, 533, -1521, 2197], (-6, -3, 10)
[1, -9, 42, -157, 546, -1521, 2197], (-7, -2, 15)
[1, -9, 42, -149, 546, -1521, 2197], (-5, -4, 9)
[1, -9, 42, -144, 546, -1521, 2197], (-6, -3, 11)
[1, -9, 44, -171, 572, -1521, 2197], (-7, -2, 17)
[1, -9, 44, -159, 572, -1521, 2197], (-5, -4, 11)
[1, -9, 46, -185, 598, -1521, 2197], (-7, -2, 19)
[1, -9, 48, -199, 624, -1521, 2197], (-7, -2, 21)
[1, -9, 48, -179, 624, -1521, 2197], (-5, -4, 15)
[1, -9, 50, -189, 650, -1521, 2197], (-5, -4, 17)
[1, -9, 51, -194, 663, -1521, 2197], (-5, -4, 18)
[1, -9, 52, -227, 676, -1521, 2197], (-7, -2, 25)
[1, -9, 52, -219, 676, -1521, 2197], (-3, -6, 21)
[1, -9, 52, -211, 676, -1521, 2197], (1, -10, 49)
[1, -9, 52, -199, 676, -1521, 2197], (-5, -4, 19)
[1, -9, 54, -225, 702, -1521, 2197], (-3, -6, 23)
[1, -9, 56, -243, 728, -1521, 2197], (-1, -8, 35)
[1, -9, 56, -231, 728, -1521, 2197], (-3, -6, 25)
[1, -9, 56, -219, 728, -1521, 2197], (-5, -4, 23)
[1, -9, 57, -244, 741, -1521, 2197], (-1, -8, 36)
[1, -9, 57, -224, 741, -1521, 2197], (-5, -4, 24)
[1, -9, 58, -245, 754, -1521, 2197], (-1, -8, 37)
[1, -9, 58, -237, 754, -1521, 2197], (-3, -6, 27)
[1, -9, 58, -229, 754, -1521, 2197], (-5, -4, 25)
[1, -9, 60, -248, 780, -1521, 2197], (-2, -7, 33)
[1, -9, 60, -243, 780, -1521, 2197], (-3, -6, 29)
[1, -9, 60, -239, 780, -1521, 2197], (-5, -4, 27)
[1, -9, 60, -238, 780, -1521, 2197], (-4, -5, 27)
[1, -9, 61, -250, 793, -1521, 2197], (-2, -7, 34)
[1, -9, 61, -242, 793, -1521, 2197], (-4, -5, 28)
[1, -9, 63, -252, 819, -1521, 2197], (-3, -6, 32)
[1, -9, 64, -255, 832, -1521, 2197], (-3, -6, 33)
[1, -8, 2, 100, 26, -1352, 2197], (-7, -1, -18)
[1, -8, 10, 44, 130, -1352, 2197], (-7, -1, -10)
[1, -8, 11, 37, 143, -1352, 2197], (-7, -1, -9)
[1, -8, 13, 23, 169, -1352, 2197], (-7, -1, -7)
[1, -8, 47, -173, 611, -1352, 2197], (-5, -3, 19)
[1, -8, 49, -211, 637, -1352, 2197], (-1, -7, 29)
[1, -8, 52, -196, 676, -1352, 2197], (-4, -4, 23)
[1, -8, 54, -216, 702, -1352, 2197], (-1, -7, 34)
[1, -8, 55, -217, 715, -1352, 2197], (-1, -7, 35)
[1, -8, 57, -217, 741, -1352, 2197], (-3, -5, 29)
[1, -7, -12, 175, -156, -1183, 2197], (-7, 0, -25)
[1, -7, -8, 147, -104, -1183, 2197], (-7, 0, -21)
[1, -7, -7, 140, -91, -1183, 2197], (-7, 0, -20)
[1, -7, -6, 133, -78, -1183, 2197], (-7, 0, -19)
[1, -7, -4, 119, -52, -1183, 2197], (-7, 0, -17)
[1, -7, -3, 112, -39, -1183, 2197], (-7, 0, -16)
[1, -7, -2, 105, -26, -1183, 2197], (-7, 0, -15)
[1, -7, -1, 98, -13, -1183, 2197], (-7, 0, -14)
[1, -7, 2, 76, 26, -1183, 2197], (-6, -1, -17)
[1, -7, 2, 77, 26, -1183, 2197], (-7, 0, -11)
[1, -7, 4, 63, 52, -1183, 2197], (-7, 0, -9)
[1, -7, 6, 49, 78, -1183, 2197], (-7, 0, -7)
[1, -7, 8, 35, 104, -1183, 2197], (-7, 0, -5)
[1, -7, 10, 21, 130, -1183, 2197], (-7, 0, -3)
[1, -7, 11, 22, 143, -1183, 2197], (-6, -1, -8)
[1, -7, 12, 3, 156, -1183, 2197], (-5, -2, -11)
[1, -7, 12, 7, 156, -1183, 2197], (-7, 0, -1)
[1, -7, 12, 16, 156, -1183, 2197], (-6, -1, -7)
[1, -7, 13, 10, 169, -1183, 2197], (-6, -1, -6)
[1, -7, 16, -21, 208, -1183, 2197], (-7, 0, 3)
[1, -7, 16, -17, 208, -1183, 2197], (-5, -2, -7)
[1, -7, 17, -14, 221, -1183, 2197], (-6, -1, -2)
[1, -7, 18, -35, 234, -1183, 2197], (-7, 0, 5)
[1, -7, 18, -27, 234, -1183, 2197], (-5, -2, -5)
[1, -7, 18, -20, 234, -1183, 2197], (-6, -1, -1)
[1, -7, 20, -49, 260, -1183, 2197], (-7, 0, 7)
[1, -7, 20, -37, 260, -1183, 2197], (-5, -2, -3)
[1, -7, 22, -63, 286, -1183, 2197], (-7, 0, 9)
[1, -7, 22, -47, 286, -1183, 2197], (-5, -2, -1)
[1, -7, 24, -77, 312, -1183, 2197], (-7, 0, 11)
[1, -7, 24, -57, 312, -1183, 2197], (-5, -2, 1)
[1, -7, 26, -67, 338, -1183, 2197], (-5, -2, 3)
[1, -7, 28, -113, 364, -1183, 2197], (-3, -4, 3)
[1, -7, 28, -105, 364, -1183, 2197], (-7, 0, 15)
[1, -7, 28, -77, 364, -1183, 2197], (-5, -2, 5)
[1, -7, 30, -87, 390, -1183, 2197], (-5, -2, 7)
[1, -7, 31, -92, 403, -1183, 2197], (-5, -2, 8)
[1, -7, 32, -133, 416, -1183, 2197], (-7, 0, 19)
[1, -7, 32, -125, 416, -1183, 2197], (-3, -4, 7)
[1, -7, 32, -113, 416, -1183, 2197], (3, -10, 49)
[1, -7, 32, -97, 416, -1183, 2197], (-5, -2, 9)
[1, -7, 34, -147, 442, -1183, 2197], (-7, 0, 21)
[1, -7, 34, -131, 442, -1183, 2197], (-3, -4, 9)
[1, -7, 36, -161, 468, -1183, 2197], (-7, 0, 23)
[1, -7, 36, -137, 468, -1183, 2197], (-3, -4, 11)
[1, -7, 37, -122, 481, -1183, 2197], (-5, -2, 14)
[1, -7, 38, -127, 494, -1183, 2197], (-5, -2, 15)
[1, -7, 40, -177, 520, -1183, 2197], (-1, -6, 21)
[1, -7, 40, -173, 520, -1183, 2197], (1, -8, 35)
[1, -7, 40, -149, 520, -1183, 2197], (-3, -4, 15)
[1, -7, 40, -137, 520, -1183, 2197], (-5, -2, 17)
[1, -7, 42, -179, 546, -1183, 2197], (-1, -6, 23)
[1, -7, 42, -171, 546, -1183, 2197], (1, -8, 37)
[1, -7, 42, -155, 546, -1183, 2197], (-3, -4, 17)
[1, -7, 42, -147, 546, -1183, 2197], (-5, -2, 19)
[1, -7, 44, -181, 572, -1183, 2197], (-1, -6, 25)
[1, -7, 44, -161, 572, -1183, 2197], (-3, -4, 19)
[1, -7, 44, -157, 572, -1183, 2197], (-5, -2, 21)
[1, -7, 44, -154, 572, -1183, 2197], (-4, -3, 19)
[1, -7, 45, -158, 585, -1183, 2197], (-4, -3, 20)
[1, -7, 46, -183, 598, -1183, 2197], (-1, -6, 27)
[1, -7, 47, -184, 611, -1183, 2197], (-1, -6, 28)
[1, -7, 48, -185, 624, -1183, 2197], (-1, -6, 29)
[1, -7, 48, -177, 624, -1183, 2197], (-5, -2, 25)
[1, -7, 48, -173, 624, -1183, 2197], (-3, -4, 23)
[1, -7, 49, -174, 637, -1183, 2197], (-4, -3, 24)
[1, -7, 50, -179, 650, -1183, 2197], (-3, -4, 25)
[1, -7, 50, -178, 650, -1183, 2197], (-4, -3, 25)
[1, -7, 52, -189, 676, -1183, 2197], (-1, -6, 33)
[1, -7, 52, -188, 676, -1183, 2197], (-2, -5, 29)
[1, -7, 52, -185, 676, -1183, 2197], (-3, -4, 27)
[1, -6, -12, 152, -156, -1014, 2197], (-7, 1, -18)
[1, -6, -11, 145, -143, -1014, 2197], (-7, 1, -17)
[1, -6, -5, 103, -65, -1014, 2197], (-7, 1, -11)
[1, -6, 1, 61, 13, -1014, 2197], (-7, 1, -5)
[1, -6, 21, -41, 273, -1014, 2197], (-5, -1, 3)
[1, -6, 27, -71, 351, -1014, 2197], (-5, -1, 9)
[1, -6, 31, -157, 403, -1014, 2197], (1, -7, 25)
[1, -6, 42, -136, 546, -1014, 2197], (-4, -2, 21)
[1, -6, 43, -151, 559, -1014, 2197], (-5, -1, 25)
[1, -6, 45, -157, 585, -1014, 2197], (-1, -5, 27)
[1, -6, 45, -147, 585, -1014, 2197], (-3, -3, 23)
[1, -5, -12, 125, -156, -845, 2197], (-5, 0, -25)
[1, -5, -12, 129, -156, -845, 2197], (-7, 2, -11)
[1, -5, -11, 120, -143, -845, 2197], (-5, 0, -24)
[1, -5, -11, 134, -143, -845, 2197], (-6, 1, -18)
[1, -5, -9, 110, -117, -845, 2197], (-5, 0, -22)
[1, -5, -8, 101, -104, -845, 2197], (-7, 2, -7)
[1, -5, -8, 105, -104, -845, 2197], (-5, 0, -21)
[1, -5, -7, 110, -91, -845, 2197], (-6, 1, -14)
[1, -5, -6, 87, -78, -845, 2197], (-7, 2, -5)
[1, -5, -6, 95, -78, -845, 2197], (-5, 0, -19)
[1, -5, -5, 98, -65, -845, 2197], (-6, 1, -12)
[1, -5, -4, 73, -52, -845, 2197], (-7, 2, -3)
[1, -5, -4, 85, -52, -845, 2197], (-5, 0, -17)
[1, -5, -2, 59, -26, -845, 2197], (-7, 2, -1)
[1, -5, -2, 75, -26, -845, 2197], (-5, 0, -15)
[1, -5, 0, 45, 0, -845, 2197], (-7, 2, 1)
[1, -5, 2, 31, 26, -845, 2197], (-7, 2, 3)
[1, -5, 2, 55, 26, -845, 2197], (-5, 0, -11)
[1, -5, 4, 17, 52, -845, 2197], (-7, 2, 5)
[1, -5, 4, 45, 52, -845, 2197], (-5, 0, -9)
[1, -5, 5, 40, 65, -845, 2197], (-5, 0, -8)
[1, -5, 6, 3, 78, -845, 2197], (-7, 2, 7)
[1, -5, 6, 35, 78, -845, 2197], (-5, 0, -7)
[1, -5, 8, -19, 104, -845, 2197], (-3, -2, -11)
[1, -5, 8, -11, 104, -845, 2197], (-7, 2, 9)
[1, -5, 8, 25, 104, -845, 2197], (-5, 0, -5)
[1, -5, 10, 15, 130, -845, 2197], (-5, 0, -3)
[1, -5, 11, 10, 143, -845, 2197], (-5, 0, -2)
[1, -5, 12, -31, 156, -845, 2197], (-3, -2, -7)
[1, -5, 12, -15, 156, -845, 2197], (5, -10, 49)
[1, -5, 12, 5, 156, -845, 2197], (-5, 0, -1)
[1, -5, 14, -53, 182, -845, 2197], (-7, 2, 15)
[1, -5, 14, -37, 182, -845, 2197], (-3, -2, -5)
[1, -5, 16, -67, 208, -845, 2197], (-7, 2, 17)
[1, -5, 16, -43, 208, -845, 2197], (-3, -2, -3)
[1, -5, 16, -15, 208, -845, 2197], (-5, 0, 3)
[1, -5, 17, -20, 221, -845, 2197], (-5, 0, 4)
[1, -5, 18, -81, 234, -845, 2197], (-7, 2, 19)
[1, -5, 18, -49, 234, -845, 2197], (-3, -2, -1)
[1, -5, 18, -25, 234, -845, 2197], (-5, 0, 5)
[1, -5, 20, -107, 260, -845, 2197], (-1, -4, 3)
[1, -5, 20, -95, 260, -845, 2197], (-7, 2, 21)
[1, -5, 20, -55, 260, -845, 2197], (-3, -2, 1)
[1, -5, 20, -35, 260, -845, 2197], (-5, 0, 7)
[1, -5, 22, -61, 286, -845, 2197], (-3, -2, 3)
[1, -5, 22, -45, 286, -845, 2197], (-5, 0, 9)
[1, -5, 24, -123, 312, -845, 2197], (-7, 2, 25)
[1, -5, 24, -111, 312, -845, 2197], (-1, -4, 7)
[1, -5, 24, -103, 312, -845, 2197], (3, -8, 35)
[1, -5, 24, -67, 312, -845, 2197], (-3, -2, 5)
[1, -5, 24, -55, 312, -845, 2197], (-5, 0, 11)
[1, -5, 26, -113, 338, -845, 2197], (-1, -4, 9)
[1, -5, 26, -97, 338, -845, 2197], (3, -8, 37)
[1, -5, 26, -73, 338, -845, 2197], (-3, -2, 7)
[1, -5, 28, -135, 364, -845, 2197], (1, -6, 21)
[1, -5, 28, -115, 364, -845, 2197], (-1, -4, 11)
[1, -5, 28, -79, 364, -845, 2197], (-3, -2, 9)
[1, -5, 28, -75, 364, -845, 2197], (-5, 0, 15)
[1, -5, 28, -70, 364, -845, 2197], (-4, -1, 11)
[1, -5, 29, -134, 377, -845, 2197], (1, -6, 22)
[1, -5, 29, -74, 377, -845, 2197], (-4, -1, 12)
[1, -5, 30, -133, 390, -845, 2197], (1, -6, 23)
[1, -5, 32, -131, 416, -845, 2197], (1, -6, 25)
[1, -5, 32, -119, 416, -845, 2197], (-1, -4, 15)
[1, -5, 32, -95, 416, -845, 2197], (-5, 0, 19)
[1, -5, 33, -90, 429, -845, 2197], (-4, -1, 16)
[1, -5, 34, -129, 442, -845, 2197], (1, -6, 27)
[1, -5, 34, -121, 442, -845, 2197], (-1, -4, 17)
[1, -5, 34, -105, 442, -845, 2197], (-5, 0, 21)
[1, -5, 34, -97, 442, -845, 2197], (-3, -2, 15)
[1, -5, 34, -94, 442, -845, 2197], (-4, -1, 17)
[1, -5, 36, -127, 468, -845, 2197], (1, -6, 29)
[1, -5, 36, -123, 468, -845, 2197], (-1, -4, 19)
[1, -5, 36, -115, 468, -845, 2197], (-5, 0, 23)
[1, -5, 36, -103, 468, -845, 2197], (-3, -2, 17)
[1, -5, 38, -109, 494, -845, 2197], (-3, -2, 19)
[1, -5, 39, -112, 507, -845, 2197], (-3, -2, 20)
[1, -5, 40, -127, 520, -845, 2197], (-1, -4, 23)
[1, -5, 40, -123, 520, -845, 2197], (1, -6, 33)
[1, -5, 40, -115, 520, -845, 2197], (-3, -2, 21)
[1, -5, 42, -129, 546, -845, 2197], (-1, -4, 25)
[1, -5, 44, -131, 572, -845, 2197], (-1, -4, 27)
[1, -5, 44, -128, 572, -845, 2197], (-2, -3, 25)
[1, -5, 44, -127, 572, -845, 2197], (-3, -2, 25)
[1, -4, -9, 111, -117, -676, 2197], (-5, 1, -17)
[1, -4, 1, 61, 13, -676, 2197], (-5, 1, -7)
[1, -4, 7, 31, 91, -676, 2197], (-5, 1, -1)
[1, -4, 12, 4, 156, -676, 2197], (-4, 0, -1)
[1, -4, 25, -113, 325, -676, 2197], (1, -5, 17)
[1, -4, 31, -107, 403, -676, 2197], (1, -5, 23)
[1, -4, 33, -77, 429, -676, 2197], (-3, -1, 17)
[1, -4, 37, -101, 481, -676, 2197], (1, -5, 29)
[1, -4, 38, -92, 494, -676, 2197], (-3, -1, 22)
[1, -4, 39, -95, 507, -676, 2197], (-3, -1, 23)
[1, -4, 41, -103, 533, -676, 2197], (-1, -3, 25)
[1, -4, 41, -101, 533, -676, 2197], (-3, -1, 25)
[1, -3, -12, 75, -156, -507, 2197], (-3, 0, -25)
[1, -3, -12, 83, -156, -507, 2197], (-7, 4, 3)
[1, -3, -11, 72, -143, -507, 2197], (-3, 0, -24)
[1, -3, -8, 55, -104, -507, 2197], (-7, 4, 7)
[1, -3, -8, 63, -104, -507, 2197], (-3, 0, -21)
[1, -3, -8, 83, -104, -507, 2197], (7, -10, 49)
[1, -3, -8, 107, -104, -507, 2197], (-5, 2, -11)
[1, -3, -6, 41, -78, -507, 2197], (-7, 4, 9)
[1, -3, -6, 57, -78, -507, 2197], (-3, 0, -19)
[1, -3, -4, 27, -52, -507, 2197], (-7, 4, 11)
[1, -3, -4, 51, -52, -507, 2197], (-3, 0, -17)
[1, -3, -4, 87, -52, -507, 2197], (-5, 2, -7)
[1, -3, -3, 82, -39, -507, 2197], (-5, 2, -6)
[1, -3, -2, 45, -26, -507, 2197], (-3, 0, -15)
[1, -3, -2, 77, -26, -507, 2197], (-5, 2, -5)
[1, -3, -1, 72, -13, -507, 2197], (-5, 2, -4)
[1, -3, 0, -1, 0, -507, 2197], (-7, 4, 15)
[1, -3, 0, 67, 0, -507, 2197], (-5, 2, -3)
[1, -3, 2, -15, 26, -507, 2197], (-7, 4, 17)
[1, -3, 2, 33, 26, -507, 2197], (-3, 0, -11)
[1, -3, 2, 57, 26, -507, 2197], (-5, 2, -1)
[1, -3, 4, -41, 52, -507, 2197], (-1, -2, -11)
[1, -3, 4, -29, 52, -507, 2197], (-7, 4, 19)
[1, -3, 4, 27, 52, -507, 2197], (-3, 0, -9)
[1, -3, 4, 47, 52, -507, 2197], (-5, 2, 1)
[1, -3, 6, 21, 78, -507, 2197], (-3, 0, -7)
[1, -3, 6, 37, 78, -507, 2197], (-5, 2, 3)
[1, -3, 8, -57, 104, -507, 2197], (-7, 4, 23)
[1, -3, 8, -45, 104, -507, 2197], (-1, -2, -7)
[1, -3, 8, -33, 104, -507, 2197], (5, -8, 35)
[1, -3, 8, 15, 104, -507, 2197], (-3, 0, -5)
[1, -3, 8, 27, 104, -507, 2197], (-5, 2, 5)
[1, -3, 10, -71, 130, -507, 2197], (-7, 4, 25)
[1, -3, 10, -47, 130, -507, 2197], (-1, -2, -5)
[1, -3, 10, -23, 130, -507, 2197], (5, -8, 37)
[1, -3, 10, 9, 130, -507, 2197], (-3, 0, -3)
[1, -3, 10, 17, 130, -507, 2197], (-5, 2, 7)
[1, -3, 12, -101, 156, -507, 2197], (1, -4, 3)
[1, -3, 12, -85, 156, -507, 2197], (-7, 4, 27)
[1, -3, 12, -49, 156, -507, 2197], (-1, -2, -3)
[1, -3, 12, 3, 156, -507, 2197], (-3, 0, -1)
[1, -3, 12, 7, 156, -507, 2197], (-5, 2, 9)
[1, -3, 12, 14, 156, -507, 2197], (-4, 1, 3)
[1, -3, 13, 10, 169, -507, 2197], (-4, 1, 4)
[1, -3, 14, -51, 182, -507, 2197], (-1, -2, -1)
[1, -3, 16, -97, 208, -507, 2197], (1, -4, 7)
[1, -3, 16, -93, 208, -507, 2197], (3, -6, 21)
[1, -3, 16, -53, 208, -507, 2197], (-1, -2, 1)
[1, -3, 16, -9, 208, -507, 2197], (-3, 0, 3)
[1, -3, 17, -102, 221, -507, 2197], (2, -5, 14)
[1, -3, 17, -6, 221, -507, 2197], (-4, 1, 8)
[1, -3, 18, -100, 234, -507, 2197], (2, -5, 15)
[1, -3, 18, -95, 234, -507, 2197], (1, -4, 9)
[1, -3, 18, -87, 234, -507, 2197], (3, -6, 23)
[1, -3, 18, -55, 234, -507, 2197], (-1, -2, 3)
[1, -3, 18, -23, 234, -507, 2197], (-5, 2, 15)
[1, -3, 18, -15, 234, -507, 2197], (-3, 0, 5)
[1, -3, 18, -10, 234, -507, 2197], (-4, 1, 9)
[1, -3, 20, -93, 260, -507, 2197], (1, -4, 11)
[1, -3, 20, -81, 260, -507, 2197], (3, -6, 25)
[1, -3, 20, -57, 260, -507, 2197], (-1, -2, 5)
[1, -3, 20, -33, 260, -507, 2197], (-5, 2, 17)
[1, -3, 20, -21, 260, -507, 2197], (-3, 0, 7)
[1, -3, 22, -75, 286, -507, 2197], (3, -6, 27)
[1, -3, 22, -59, 286, -507, 2197], (-1, -2, 7)
[1, -3, 22, -43, 286, -507, 2197], (-5, 2, 19)
[1, -3, 22, -27, 286, -507, 2197], (-3, 0, 9)
[1, -3, 24, -89, 312, -507, 2197], (1, -4, 15)
[1, -3, 24, -69, 312, -507, 2197], (3, -6, 29)
[1, -3, 24, -61, 312, -507, 2197], (-1, -2, 9)
[1, -3, 24, -53, 312, -507, 2197], (-5, 2, 21)
[1, -3, 24, -33, 312, -507, 2197], (-3, 0, 11)
[1, -3, 26, -87, 338, -507, 2197], (1, -4, 17)
[1, -3, 27, -86, 351, -507, 2197], (1, -4, 18)
[1, -3, 27, -42, 351, -507, 2197], (-3, 0, 14)
[1, -3, 28, -85, 364, -507, 2197], (1, -4, 19)
[1, -3, 28, -73, 364, -507, 2197], (-5, 2, 25)
[1, -3, 28, -57, 364, -507, 2197], (3, -6, 33)
[1, -3, 28, -45, 364, -507, 2197], (-3, 0, 15)
[1, -3, 30, -67, 390, -507, 2197], (-1, -2, 15)
[1, -3, 32, -81, 416, -507, 2197], (1, -4, 23)
[1, -3, 32, -69, 416, -507, 2197], (-1, -2, 17)
[1, -3, 32, -57, 416, -507, 2197], (-3, 0, 19)
[1, -3, 33, -80, 429, -507, 2197], (1, -4, 24)
[1, -3, 33, -60, 429, -507, 2197], (-3, 0, 20)
[1, -3, 34, -79, 442, -507, 2197], (1, -4, 25)
[1, -3, 34, -71, 442, -507, 2197], (-1, -2, 19)
[1, -3, 34, -63, 442, -507, 2197], (-3, 0, 21)
[1, -3, 36, -77, 468, -507, 2197], (1, -4, 27)
[1, -3, 36, -73, 468, -507, 2197], (-1, -2, 21)
[1, -3, 36, -69, 468, -507, 2197], (-3, 0, 23)
[1, -3, 36, -68, 468, -507, 2197], (-2, -1, 21)
[1, -3, 37, -70, 481, -507, 2197], (-2, -1, 22)
[1, -3, 39, -76, 507, -507, 2197], (-1, -2, 24)
[1, -3, 40, -77, 520, -507, 2197], (-1, -2, 25)
