(-7, 33, -99), [1, -7, 33, -99, 231, -343, 343], 3.7.ah_bh_adv, -1139 
(-6, 11, -10), [1, -6, 11, -10, 77, -294, 343], 3.7.ag_l_ak, -95 
(-6, 13, -18), [1, -6, 13, -18, 91, -294, 343], 3.7.ag_n_as, -151 
(-6, 14, -26), [1, -6, 14, -26, 98, -294, 343], 3.7.ag_o_aba, -186 
(-6, 15, -32), [1, -6, 15, -32, 105, -294, 343], 3.7.ag_p_abg, -221 
(-6, 15, -31), [1, -6, 15, -31, 105, -294, 343], 3.7.ag_p_abf, -220 
(-6, 15, -30), [1, -6, 15, -30, 105, -294, 343], 3.7.ag_p_abe, -219 
(-6, 15, -27), [1, -6, 15, -27, 105, -294, 343], 3.7.ag_p_abb, -216 
(-6, 16, -36), [1, -6, 16, -36, 112, -294, 343], 3.7.ag_q_abk, -256 
(-6, 17, -40), [1, -6, 17, -40, 119, -294, 343], 3.7.ag_r_abo, -293 
(-6, 17, -38), [1, -6, 17, -38, 119, -294, 343], 3.7.ag_r_abm, -291 
(-6, 17, -37), [1, -6, 17, -37, 119, -294, 343], 3.7.ag_r_abl, -290 
(-6, 18, -46), [1, -6, 18, -46, 126, -294, 343], 3.7.ag_s_abu, -334 
(-6, 19, -53), [1, -6, 19, -53, 133, -294, 343], 3.7.ag_t_acb, -378 
(-6, 19, -52), [1, -6, 19, -52, 133, -294, 343], 3.7.ag_t_aca, -377 
(-6, 19, -50), [1, -6, 19, -50, 133, -294, 343], 3.7.ag_t_aby, -375 
(-6, 19, -48), [1, -6, 19, -48, 133, -294, 343], 3.7.ag_t_abw, -373 
(-6, 19, -46), [1, -6, 19, -46, 133, -294, 343], 3.7.ag_t_abu, -371 
(-6, 20, -58), [1, -6, 20, -58, 140, -294, 343], 3.7.ag_u_acg, -422 
(-6, 20, -52), [1, -6, 20, -52, 140, -294, 343], 3.7.ag_u_aca, -416 
(-6, 20, -50), [1, -6, 20, -50, 140, -294, 343], 3.7.ag_u_aby, -414 
(-6, 21, -64), [1, -6, 21, -64, 147, -294, 343], 3.7.ag_v_acm, -469 
(-6, 21, -62), [1, -6, 21, -62, 147, -294, 343], 3.7.ag_v_ack, -467 
(-6, 21, -61), [1, -6, 21, -61, 147, -294, 343], 3.7.ag_v_acj, -466 
(-6, 21, -60), [1, -6, 21, -60, 147, -294, 343], 3.7.ag_v_aci, -465 
(-6, 21, -58), [1, -6, 21, -58, 147, -294, 343], 3.7.ag_v_acg, -463 
(-6, 21, -55), [1, -6, 21, -55, 147, -294, 343], 3.7.ag_v_acd, -460 
(-6, 21, -54), [1, -6, 21, -54, 147, -294, 343], 3.7.ag_v_acc, -459 
(-6, 21, -53), [1, -6, 21, -53, 147, -294, 343], 3.7.ag_v_acb, -458 
(-6, 22, -68), [1, -6, 22, -68, 154, -294, 343], 3.7.ag_w_acq, -516 
(-6, 22, -66), [1, -6, 22, -66, 154, -294, 343], 3.7.ag_w_aco, -514 
(-6, 22, -58), [1, -6, 22, -58, 154, -294, 343], 3.7.ag_w_acg, -506 
(-6, 23, -74), [1, -6, 23, -74, 161, -294, 343], 3.7.ag_x_acw, -567 
(-6, 23, -73), [1, -6, 23, -73, 161, -294, 343], 3.7.ag_x_acv, -566 
(-6, 23, -71), [1, -6, 23, -71, 161, -294, 343], 3.7.ag_x_act, -564 
(-6, 23, -68), [1, -6, 23, -68, 161, -294, 343], 3.7.ag_x_acq, -561 
(-6, 23, -67), [1, -6, 23, -67, 161, -294, 343], 3.7.ag_x_acp, -560 
(-6, 23, -66), [1, -6, 23, -66, 161, -294, 343], 3.7.ag_x_aco, -559 
(-6, 23, -65), [1, -6, 23, -65, 161, -294, 343], 3.7.ag_x_acn, -558 
(-6, 23, -64), [1, -6, 23, -64, 161, -294, 343], 3.7.ag_x_acm, -557 
(-6, 23, -62), [1, -6, 23, -62, 161, -294, 343], 3.7.ag_x_ack, -555 
(-6, 23, -61), [1, -6, 23, -61, 161, -294, 343], 3.7.ag_x_acj, -554 
(-6, 24, -78), [1, -6, 24, -78, 168, -294, 343], 3.7.ag_y_ada, -618 
(-6, 24, -76), [1, -6, 24, -76, 168, -294, 343], 3.7.ag_y_acy, -616 
(-6, 24, -72), [1, -6, 24, -72, 168, -294, 343], 3.7.ag_y_acu, -612 
(-6, 24, -68), [1, -6, 24, -68, 168, -294, 343], 3.7.ag_y_acq, -608 
(-6, 25, -82), [1, -6, 25, -82, 175, -294, 343], 3.7.ag_z_ade, -671 
(-6, 25, -81), [1, -6, 25, -81, 175, -294, 343], 3.7.ag_z_add, -670 
(-6, 25, -80), [1, -6, 25, -80, 175, -294, 343], 3.7.ag_z_adc, -669 
(-6, 25, -78), [1, -6, 25, -78, 175, -294, 343], 3.7.ag_z_ada, -667 
(-6, 25, -75), [1, -6, 25, -75, 175, -294, 343], 3.7.ag_z_acx, -664 
(-6, 25, -74), [1, -6, 25, -74, 175, -294, 343], 3.7.ag_z_acw, -663 
(-6, 25, -72), [1, -6, 25, -72, 175, -294, 343], 3.7.ag_z_acu, -661 
(-6, 25, -71), [1, -6, 25, -71, 175, -294, 343], 3.7.ag_z_act, -660 
(-6, 26, -82), [1, -6, 26, -82, 182, -294, 343], 3.7.ag_ba_ade, -722 
(-6, 26, -80), [1, -6, 26, -80, 182, -294, 343], 3.7.ag_ba_adc, -720 
(-6, 26, -76), [1, -6, 26, -76, 182, -294, 343], 3.7.ag_ba_acy, -716 
(-6, 26, -74), [1, -6, 26, -74, 182, -294, 343], 3.7.ag_ba_acw, -714 
(-6, 27, -83), [1, -6, 27, -83, 189, -294, 343], 3.7.ag_bb_adf, -776 
(-6, 27, -82), [1, -6, 27, -82, 189, -294, 343], 3.7.ag_bb_ade, -775 
(-6, 27, -79), [1, -6, 27, -79, 189, -294, 343], 3.7.ag_bb_adb, -772 
(-6, 27, -78), [1, -6, 27, -78, 189, -294, 343], 3.7.ag_bb_ada, -771 
(-6, 29, -86), [1, -6, 29, -86, 203, -294, 343], 3.7.ag_bd_adi, -891 
(-6, 29, -85), [1, -6, 29, -85, 203, -294, 343], 3.7.ag_bd_adh, -890 
(-6, 29, -83), [1, -6, 29, -83, 203, -294, 343], 3.7.ag_bd_adf, -888 
(-6, 29, -82), [1, -6, 29, -82, 203, -294, 343], 3.7.ag_bd_ade, -887 
(-5, 0, 34), [1, -5, 0, 34, 0, -245, 343], 3.7.af_a_bi, 59 
(-5, 1, 29), [1, -5, 1, 29, 7, -245, 343], 3.7.af_b_bd, 53 
(-5, 4, 16), [1, -5, 4, 16, 28, -245, 343], 3.7.af_e_q, 25 
(-5, 5, 9), [1, -5, 5, 9, 35, -245, 343], 3.7.af_f_j, 9 
(-5, 5, 11), [1, -5, 5, 11, 35, -245, 343], 3.7.af_f_l, 11 
(-5, 6, 2), [1, -5, 6, 2, 42, -245, 343], 3.7.af_g_c, -9 
(-5, 7, -3), [1, -5, 7, -3, 49, -245, 343], 3.7.af_h_ad, -27 
(-5, 7, -2), [1, -5, 7, -2, 49, -245, 343], 3.7.af_h_ac, -26 
(-5, 7, -1), [1, -5, 7, -1, 49, -245, 343], 3.7.af_h_ab, -25 
(-5, 7, 1), [1, -5, 7, 1, 49, -245, 343], 3.7.af_h_b, -23 
(-5, 7, 3), [1, -5, 7, 3, 49, -245, 343], 3.7.af_h_d, -21 
(-5, 8, -6), [1, -5, 8, -6, 56, -245, 343], 3.7.af_i_ag, -45 
(-5, 8, -4), [1, -5, 8, -4, 56, -245, 343], 3.7.af_i_ae, -43 
(-5, 9, -13), [1, -5, 9, -13, 63, -245, 343], 3.7.af_j_an, -69 
(-5, 9, -12), [1, -5, 9, -12, 63, -245, 343], 3.7.af_j_am, -68 
(-5, 9, -11), [1, -5, 9, -11, 63, -245, 343], 3.7.af_j_al, -67 
(-5, 9, -9), [1, -5, 9, -9, 63, -245, 343], 3.7.af_j_aj, -65 
(-5, 9, -8), [1, -5, 9, -8, 63, -245, 343], 3.7.af_j_ai, -64 
(-5, 10, -18), [1, -5, 10, -18, 70, -245, 343], 3.7.af_k_as, -93 
(-5, 10, -16), [1, -5, 10, -16, 70, -245, 343], 3.7.af_k_aq, -91 
(-5, 10, -12), [1, -5, 10, -12, 70, -245, 343], 3.7.af_k_am, -87 
(-5, 11, -25), [1, -5, 11, -25, 77, -245, 343], 3.7.af_l_az, -121 
(-5, 11, -24), [1, -5, 11, -24, 77, -245, 343], 3.7.af_l_ay, -120 
(-5, 11, -23), [1, -5, 11, -23, 77, -245, 343], 3.7.af_l_ax, -119 
(-5, 11, -19), [1, -5, 11, -19, 77, -245, 343], 3.7.af_l_at, -115 
(-5, 11, -18), [1, -5, 11, -18, 77, -245, 343], 3.7.af_l_as, -114 
(-5, 11, -17), [1, -5, 11, -17, 77, -245, 343], 3.7.af_l_ar, -113 
(-5, 11, -16), [1, -5, 11, -16, 77, -245, 343], 3.7.af_l_aq, -112 
(-5, 11, -15), [1, -5, 11, -15, 77, -245, 343], 3.7.af_l_ap, -111 
(-5, 12, -30), [1, -5, 12, -30, 84, -245, 343], 3.7.af_m_abe, -149 
(-5, 12, -26), [1, -5, 12, -26, 84, -245, 343], 3.7.af_m_aba, -145 
(-5, 12, -24), [1, -5, 12, -24, 84, -245, 343], 3.7.af_m_ay, -143 
(-5, 12, -22), [1, -5, 12, -22, 84, -245, 343], 3.7.af_m_aw, -141 
(-5, 12, -20), [1, -5, 12, -20, 84, -245, 343], 3.7.af_m_au, -139 
(-5, 13, -33), [1, -5, 13, -33, 91, -245, 343], 3.7.af_n_abh, -177 
(-5, 13, -32), [1, -5, 13, -32, 91, -245, 343], 3.7.af_n_abg, -176 
(-5, 13, -31), [1, -5, 13, -31, 91, -245, 343], 3.7.af_n_abf, -175 
(-5, 13, -29), [1, -5, 13, -29, 91, -245, 343], 3.7.af_n_abd, -173 
(-5, 13, -27), [1, -5, 13, -27, 91, -245, 343], 3.7.af_n_abb, -171 
(-5, 13, -26), [1, -5, 13, -26, 91, -245, 343], 3.7.af_n_aba, -170 
(-5, 13, -25), [1, -5, 13, -25, 91, -245, 343], 3.7.af_n_az, -169 
(-5, 13, -24), [1, -5, 13, -24, 91, -245, 343], 3.7.af_n_ay, -168 
(-5, 13, -23), [1, -5, 13, -23, 91, -245, 343], 3.7.af_n_ax, -167 
(-5, 14, -40), [1, -5, 14, -40, 98, -245, 343], 3.7.af_o_abo, -211 
(-5, 14, -38), [1, -5, 14, -38, 98, -245, 343], 3.7.af_o_abm, -209 
(-5, 14, -36), [1, -5, 14, -36, 98, -245, 343], 3.7.af_o_abk, -207 
(-5, 14, -34), [1, -5, 14, -34, 98, -245, 343], 3.7.af_o_abi, -205 
(-5, 14, -32), [1, -5, 14, -32, 98, -245, 343], 3.7.af_o_abg, -203 
(-5, 14, -30), [1, -5, 14, -30, 98, -245, 343], 3.7.af_o_abe, -201 
(-5, 15, -45), [1, -5, 15, -45, 105, -245, 343], 3.7.af_p_abt, -245 
(-5, 15, -44), [1, -5, 15, -44, 105, -245, 343], 3.7.af_p_abs, -244 
(-5, 15, -43), [1, -5, 15, -43, 105, -245, 343], 3.7.af_p_abr, -243 
(-5, 15, -41), [1, -5, 15, -41, 105, -245, 343], 3.7.af_p_abp, -241 
(-5, 15, -39), [1, -5, 15, -39, 105, -245, 343], 3.7.af_p_abn, -239 
(-5, 15, -38), [1, -5, 15, -38, 105, -245, 343], 3.7.af_p_abm, -238 
(-5, 15, -37), [1, -5, 15, -37, 105, -245, 343], 3.7.af_p_abl, -237 
(-5, 15, -36), [1, -5, 15, -36, 105, -245, 343], 3.7.af_p_abk, -236 
(-5, 15, -33), [1, -5, 15, -33, 105, -245, 343], 3.7.af_p_abh, -233 
(-5, 15, -32), [1, -5, 15, -32, 105, -245, 343], 3.7.af_p_abg, -232 
(-5, 15, -31), [1, -5, 15, -31, 105, -245, 343], 3.7.af_p_abf, -231 
(-5, 16, -50), [1, -5, 16, -50, 112, -245, 343], 3.7.af_q_aby, -281 
(-5, 16, -46), [1, -5, 16, -46, 112, -245, 343], 3.7.af_q_abu, -277 
(-5, 16, -44), [1, -5, 16, -44, 112, -245, 343], 3.7.af_q_abs, -275 
(-5, 16, -40), [1, -5, 16, -40, 112, -245, 343], 3.7.af_q_abo, -271 
(-5, 16, -38), [1, -5, 16, -38, 112, -245, 343], 3.7.af_q_abm, -269 
(-5, 16, -36), [1, -5, 16, -36, 112, -245, 343], 3.7.af_q_abk, -267 
(-5, 17, -55), [1, -5, 17, -55, 119, -245, 343], 3.7.af_r_acd, -319 
(-5, 17, -54), [1, -5, 17, -54, 119, -245, 343], 3.7.af_r_acc, -318 
(-5, 17, -53), [1, -5, 17, -53, 119, -245, 343], 3.7.af_r_acb, -317 
(-5, 17, -52), [1, -5, 17, -52, 119, -245, 343], 3.7.af_r_aca, -316 
(-5, 17, -51), [1, -5, 17, -51, 119, -245, 343], 3.7.af_r_abz, -315 
(-5, 17, -48), [1, -5, 17, -48, 119, -245, 343], 3.7.af_r_abw, -312 
(-5, 17, -47), [1, -5, 17, -47, 119, -245, 343], 3.7.af_r_abv, -311 
(-5, 17, -46), [1, -5, 17, -46, 119, -245, 343], 3.7.af_r_abu, -310 
(-5, 17, -45), [1, -5, 17, -45, 119, -245, 343], 3.7.af_r_abt, -309 
(-5, 17, -44), [1, -5, 17, -44, 119, -245, 343], 3.7.af_r_abs, -308 
(-5, 17, -43), [1, -5, 17, -43, 119, -245, 343], 3.7.af_r_abr, -307 
(-5, 17, -41), [1, -5, 17, -41, 119, -245, 343], 3.7.af_r_abp, -305 
(-5, 17, -39), [1, -5, 17, -39, 119, -245, 343], 3.7.af_r_abn, -303 
(-5, 18, -62), [1, -5, 18, -62, 126, -245, 343], 3.7.af_s_ack, -361 
(-5, 18, -60), [1, -5, 18, -60, 126, -245, 343], 3.7.af_s_aci, -359 
(-5, 18, -58), [1, -5, 18, -58, 126, -245, 343], 3.7.af_s_acg, -357 
(-5, 18, -54), [1, -5, 18, -54, 126, -245, 343], 3.7.af_s_acc, -353 
(-5, 18, -50), [1, -5, 18, -50, 126, -245, 343], 3.7.af_s_aby, -349 
(-5, 18, -46), [1, -5, 18, -46, 126, -245, 343], 3.7.af_s_abu, -345 
(-5, 18, -44), [1, -5, 18, -44, 126, -245, 343], 3.7.af_s_abs, -343 
(-5, 19, -67), [1, -5, 19, -67, 133, -245, 343], 3.7.af_t_acp, -403 
(-5, 19, -65), [1, -5, 19, -65, 133, -245, 343], 3.7.af_t_acn, -401 
(-5, 19, -62), [1, -5, 19, -62, 133, -245, 343], 3.7.af_t_ack, -398 
(-5, 19, -61), [1, -5, 19, -61, 133, -245, 343], 3.7.af_t_acj, -397 
(-5, 19, -59), [1, -5, 19, -59, 133, -245, 343], 3.7.af_t_ach, -395 
(-5, 19, -58), [1, -5, 19, -58, 133, -245, 343], 3.7.af_t_acg, -394 
(-5, 19, -57), [1, -5, 19, -57, 133, -245, 343], 3.7.af_t_acf, -393 
(-5, 19, -55), [1, -5, 19, -55, 133, -245, 343], 3.7.af_t_acd, -391 
(-5, 19, -53), [1, -5, 19, -53, 133, -245, 343], 3.7.af_t_acb, -389 
(-5, 19, -52), [1, -5, 19, -52, 133, -245, 343], 3.7.af_t_aca, -388 
(-5, 19, -51), [1, -5, 19, -51, 133, -245, 343], 3.7.af_t_abz, -387 
(-5, 19, -50), [1, -5, 19, -50, 133, -245, 343], 3.7.af_t_aby, -386 
(-5, 19, -48), [1, -5, 19, -48, 133, -245, 343], 3.7.af_t_abw, -384 
(-5, 19, -47), [1, -5, 19, -47, 133, -245, 343], 3.7.af_t_abv, -383 
(-5, 19, -45), [1, -5, 19, -45, 133, -245, 343], 3.7.af_t_abt, -381 
(-5, 20, -68), [1, -5, 20, -68, 140, -245, 343], 3.7.af_u_acq, -443 
(-5, 20, -66), [1, -5, 20, -66, 140, -245, 343], 3.7.af_u_aco, -441 
(-5, 20, -64), [1, -5, 20, -64, 140, -245, 343], 3.7.af_u_acm, -439 
(-5, 20, -62), [1, -5, 20, -62, 140, -245, 343], 3.7.af_u_ack, -437 
(-5, 20, -60), [1, -5, 20, -60, 140, -245, 343], 3.7.af_u_aci, -435 
(-5, 20, -58), [1, -5, 20, -58, 140, -245, 343], 3.7.af_u_acg, -433 
(-5, 20, -54), [1, -5, 20, -54, 140, -245, 343], 3.7.af_u_acc, -429 
(-5, 20, -52), [1, -5, 20, -52, 140, -245, 343], 3.7.af_u_aca, -427 
(-5, 21, -69), [1, -5, 21, -69, 147, -245, 343], 3.7.af_v_acr, -485 
(-5, 21, -68), [1, -5, 21, -68, 147, -245, 343], 3.7.af_v_acq, -484 
(-5, 21, -67), [1, -5, 21, -67, 147, -245, 343], 3.7.af_v_acp, -483 
(-5, 21, -65), [1, -5, 21, -65, 147, -245, 343], 3.7.af_v_acn, -481 
(-5, 21, -62), [1, -5, 21, -62, 147, -245, 343], 3.7.af_v_ack, -478 
(-5, 21, -61), [1, -5, 21, -61, 147, -245, 343], 3.7.af_v_acj, -477 
(-5, 21, -60), [1, -5, 21, -60, 147, -245, 343], 3.7.af_v_aci, -476 
(-5, 21, -59), [1, -5, 21, -59, 147, -245, 343], 3.7.af_v_ach, -475 
(-5, 21, -57), [1, -5, 21, -57, 147, -245, 343], 3.7.af_v_acf, -473 
(-5, 21, -55), [1, -5, 21, -55, 147, -245, 343], 3.7.af_v_acd, -471 
(-5, 21, -53), [1, -5, 21, -53, 147, -245, 343], 3.7.af_v_acb, -469 
(-5, 22, -66), [1, -5, 22, -66, 154, -245, 343], 3.7.af_w_aco, -525 
(-5, 22, -64), [1, -5, 22, -64, 154, -245, 343], 3.7.af_w_acm, -523 
(-5, 22, -62), [1, -5, 22, -62, 154, -245, 343], 3.7.af_w_ack, -521 
(-5, 23, -69), [1, -5, 23, -69, 161, -245, 343], 3.7.af_x_acr, -573 
(-5, 23, -67), [1, -5, 23, -67, 161, -245, 343], 3.7.af_x_acp, -571 
(-5, 23, -66), [1, -5, 23, -66, 161, -245, 343], 3.7.af_x_aco, -570 
(-5, 23, -65), [1, -5, 23, -65, 161, -245, 343], 3.7.af_x_acn, -569 
(-5, 23, -64), [1, -5, 23, -64, 161, -245, 343], 3.7.af_x_acm, -568 
(-5, 23, -61), [1, -5, 23, -61, 161, -245, 343], 3.7.af_x_acj, -565 
(-5, 23, -60), [1, -5, 23, -60, 161, -245, 343], 3.7.af_x_aci, -564 
(-5, 23, -59), [1, -5, 23, -59, 161, -245, 343], 3.7.af_x_ach, -563 
(-5, 24, -68), [1, -5, 24, -68, 168, -245, 343], 3.7.af_y_acq, -619 
(-5, 24, -62), [1, -5, 24, -62, 168, -245, 343], 3.7.af_y_ack, -613 
(-5, 25, -69), [1, -5, 25, -69, 175, -245, 343], 3.7.af_z_acr, -669 
(-5, 25, -68), [1, -5, 25, -68, 175, -245, 343], 3.7.af_z_acq, -668 
(-5, 25, -65), [1, -5, 25, -65, 175, -245, 343], 3.7.af_z_acn, -665 
(-5, 27, -71), [1, -5, 27, -71, 189, -245, 343], 3.7.af_bb_act, -775 
(-4, -5, 47), [1, -4, -5, 47, -35, -196, 343], 3.7.ae_af_bv, 38 
(-4, -3, 36), [1, -4, -3, 36, -21, -196, 343], 3.7.ae_ad_bk, 43 
(-4, -2, 30), [1, -4, -2, 30, -14, -196, 343], 3.7.ae_ac_be, 42 
(-4, -2, 32), [1, -4, -2, 32, -14, -196, 343], 3.7.ae_ac_bg, 44 
(-4, -1, 26), [1, -4, -1, 26, -7, -196, 343], 3.7.ae_ab_ba, 41 
(-4, -1, 31), [1, -4, -1, 31, -7, -196, 343], 3.7.ae_ab_bf, 46 
(-4, 0, 20), [1, -4, 0, 20, 0, -196, 343], 3.7.ae_a_u, 36 
(-4, 0, 22), [1, -4, 0, 22, 0, -196, 343], 3.7.ae_a_w, 38 
(-4, 0, 26), [1, -4, 0, 26, 0, -196, 343], 3.7.ae_a_ba, 42 
(-4, 1, 15), [1, -4, 1, 15, 7, -196, 343], 3.7.ae_b_p, 30 
(-4, 1, 16), [1, -4, 1, 16, 7, -196, 343], 3.7.ae_b_q, 31 
(-4, 1, 17), [1, -4, 1, 17, 7, -196, 343], 3.7.ae_b_r, 32 
(-4, 1, 18), [1, -4, 1, 18, 7, -196, 343], 3.7.ae_b_s, 33 
(-4, 1, 20), [1, -4, 1, 20, 7, -196, 343], 3.7.ae_b_u, 35 
(-4, 1, 23), [1, -4, 1, 23, 7, -196, 343], 3.7.ae_b_x, 38 
(-4, 2, 12), [1, -4, 2, 12, 14, -196, 343], 3.7.ae_c_m, 24 
(-4, 2, 16), [1, -4, 2, 16, 14, -196, 343], 3.7.ae_c_q, 28 
(-4, 2, 18), [1, -4, 2, 18, 14, -196, 343], 3.7.ae_c_s, 30 
(-4, 3, 4), [1, -4, 3, 4, 21, -196, 343], 3.7.ae_d_e, 11 
(-4, 3, 6), [1, -4, 3, 6, 21, -196, 343], 3.7.ae_d_g, 13 
(-4, 3, 8), [1, -4, 3, 8, 21, -196, 343], 3.7.ae_d_i, 15 
(-4, 3, 10), [1, -4, 3, 10, 21, -196, 343], 3.7.ae_d_k, 17 
(-4, 3, 11), [1, -4, 3, 11, 21, -196, 343], 3.7.ae_d_l, 18 
(-4, 3, 12), [1, -4, 3, 12, 21, -196, 343], 3.7.ae_d_m, 19 
(-4, 3, 13), [1, -4, 3, 13, 21, -196, 343], 3.7.ae_d_n, 20 
(-4, 3, 15), [1, -4, 3, 15, 21, -196, 343], 3.7.ae_d_p, 22 
(-4, 4, -2), [1, -4, 4, -2, 28, -196, 343], 3.7.ae_e_ac, -2 
(-4, 4, 2), [1, -4, 4, 2, 28, -196, 343], 3.7.ae_e_c, 2 
(-4, 4, 6), [1, -4, 4, 6, 28, -196, 343], 3.7.ae_e_g, 6 
(-4, 4, 8), [1, -4, 4, 8, 28, -196, 343], 3.7.ae_e_i, 8 
(-4, 4, 10), [1, -4, 4, 10, 28, -196, 343], 3.7.ae_e_k, 10 
(-4, 5, -6), [1, -4, 5, -6, 35, -196, 343], 3.7.ae_f_ag, -15 
(-4, 5, -5), [1, -4, 5, -5, 35, -196, 343], 3.7.ae_f_af, -14 
(-4, 5, -4), [1, -4, 5, -4, 35, -196, 343], 3.7.ae_f_ae, -13 
(-4, 5, -3), [1, -4, 5, -3, 35, -196, 343], 3.7.ae_f_ad, -12 
(-4, 5, -2), [1, -4, 5, -2, 35, -196, 343], 3.7.ae_f_ac, -11 
(-4, 5, 2), [1, -4, 5, 2, 35, -196, 343], 3.7.ae_f_c, -7 
(-4, 5, 3), [1, -4, 5, 3, 35, -196, 343], 3.7.ae_f_d, -6 
(-4, 5, 4), [1, -4, 5, 4, 35, -196, 343], 3.7.ae_f_e, -5 
(-4, 5, 5), [1, -4, 5, 5, 35, -196, 343], 3.7.ae_f_f, -4 
(-4, 5, 6), [1, -4, 5, 6, 35, -196, 343], 3.7.ae_f_g, -3 
(-4, 6, -12), [1, -4, 6, -12, 42, -196, 343], 3.7.ae_g_am, -32 
(-4, 6, -10), [1, -4, 6, -10, 42, -196, 343], 3.7.ae_g_ak, -30 
(-4, 6, -8), [1, -4, 6, -8, 42, -196, 343], 3.7.ae_g_ai, -28 
(-4, 6, -4), [1, -4, 6, -4, 42, -196, 343], 3.7.ae_g_ae, -24 
(-4, 6, 2), [1, -4, 6, 2, 42, -196, 343], 3.7.ae_g_c, -18 
