(-10, 49, -166), [1, -10, 49, -166, 441, -810, 729], 3.9.ak_bx_agk, -2467 
(-10, 50, -173), [1, -10, 50, -173, 450, -810, 729], 3.9.ak_by_agr, -2573 
(-10, 50, -172), [1, -10, 50, -172, 450, -810, 729], 3.9.ak_by_agq, -2572 
(-10, 51, -179), [1, -10, 51, -179, 459, -810, 729], 3.9.ak_bz_agx, -2680 
(-10, 52, -185), [1, -10, 52, -185, 468, -810, 729], 3.9.ak_ca_ahd, -2789 
(-10, 52, -182), [1, -10, 52, -182, 468, -810, 729], 3.9.ak_ca_aha, -2786 
(-10, 52, -181), [1, -10, 52, -181, 468, -810, 729], 3.9.ak_ca_agz, -2785 
(-10, 53, -191), [1, -10, 53, -191, 477, -810, 729], 3.9.ak_cb_ahj, -2900 
(-10, 53, -187), [1, -10, 53, -187, 477, -810, 729], 3.9.ak_cb_ahf, -2896 
(-10, 54, -197), [1, -10, 54, -197, 486, -810, 729], 3.9.ak_cc_ahp, -3013 
(-10, 54, -196), [1, -10, 54, -196, 486, -810, 729], 3.9.ak_cc_aho, -3012 
(-10, 54, -193), [1, -10, 54, -193, 486, -810, 729], 3.9.ak_cc_ahl, -3009 
(-10, 54, -191), [1, -10, 54, -191, 486, -810, 729], 3.9.ak_cc_ahj, -3007 
(-10, 55, -202), [1, -10, 55, -202, 495, -810, 729], 3.9.ak_cd_ahu, -3127 
(-10, 55, -197), [1, -10, 55, -197, 495, -810, 729], 3.9.ak_cd_ahp, -3122 
(-10, 56, -205), [1, -10, 56, -205, 504, -810, 729], 3.9.ak_ce_ahx, -3241 
(-10, 56, -203), [1, -10, 56, -203, 504, -810, 729], 3.9.ak_ce_ahv, -3239 
(-10, 56, -202), [1, -10, 56, -202, 504, -810, 729], 3.9.ak_ce_ahu, -3238 
(-10, 57, -206), [1, -10, 57, -206, 513, -810, 729], 3.9.ak_cf_ahy, -3355 
(-10, 58, -209), [1, -10, 58, -209, 522, -810, 729], 3.9.ak_cg_aib, -3473 
(-9, 34, -95), [1, -9, 34, -95, 306, -729, 729], 3.9.aj_bi_adr, -1170 
(-9, 35, -101), [1, -9, 35, -101, 315, -729, 729], 3.9.aj_bj_adx, -1245 
(-9, 37, -113), [1, -9, 37, -113, 333, -729, 729], 3.9.aj_bl_aej, -1401 
(-9, 38, -119), [1, -9, 38, -119, 342, -729, 729], 3.9.aj_bm_aep, -1482 
(-9, 40, -131), [1, -9, 40, -131, 360, -729, 729], 3.9.aj_bo_afb, -1650 
(-9, 40, -130), [1, -9, 40, -130, 360, -729, 729], 3.9.aj_bo_afa, -1649 
(-9, 42, -143), [1, -9, 42, -143, 378, -729, 729], 3.9.aj_bq_afn, -1826 
(-9, 42, -139), [1, -9, 42, -139, 378, -729, 729], 3.9.aj_bq_afj, -1822 
(-9, 43, -148), [1, -9, 43, -148, 387, -729, 729], 3.9.aj_br_afs, -1916 
(-9, 44, -155), [1, -9, 44, -155, 396, -729, 729], 3.9.aj_bs_afz, -2010 
(-9, 44, -154), [1, -9, 44, -154, 396, -729, 729], 3.9.aj_bs_afy, -2009 
(-9, 44, -151), [1, -9, 44, -151, 396, -729, 729], 3.9.aj_bs_afv, -2006 
(-9, 44, -149), [1, -9, 44, -149, 396, -729, 729], 3.9.aj_bs_aft, -2004 
(-9, 44, -148), [1, -9, 44, -148, 396, -729, 729], 3.9.aj_bs_afs, -2003 
(-9, 45, -160), [1, -9, 45, -160, 405, -729, 729], 3.9.aj_bt_age, -2104 
(-9, 46, -167), [1, -9, 46, -167, 414, -729, 729], 3.9.aj_bu_agl, -2202 
(-9, 46, -164), [1, -9, 46, -164, 414, -729, 729], 3.9.aj_bu_agi, -2199 
(-9, 46, -163), [1, -9, 46, -163, 414, -729, 729], 3.9.aj_bu_agh, -2198 
(-9, 46, -161), [1, -9, 46, -161, 414, -729, 729], 3.9.aj_bu_agf, -2196 
(-9, 47, -173), [1, -9, 47, -173, 423, -729, 729], 3.9.aj_bv_agr, -2301 
(-9, 47, -172), [1, -9, 47, -172, 423, -729, 729], 3.9.aj_bv_agq, -2300 
(-9, 47, -169), [1, -9, 47, -169, 423, -729, 729], 3.9.aj_bv_agn, -2297 
(-9, 47, -167), [1, -9, 47, -167, 423, -729, 729], 3.9.aj_bv_agl, -2295 
(-9, 48, -173), [1, -9, 48, -173, 432, -729, 729], 3.9.aj_bw_agr, -2396 
(-9, 48, -170), [1, -9, 48, -170, 432, -729, 729], 3.9.aj_bw_ago, -2393 
(-9, 48, -169), [1, -9, 48, -169, 432, -729, 729], 3.9.aj_bw_agn, -2392 
(-9, 49, -175), [1, -9, 49, -175, 441, -729, 729], 3.9.aj_bx_agt, -2495 
(-9, 49, -173), [1, -9, 49, -173, 441, -729, 729], 3.9.aj_bx_agr, -2493 
(-9, 50, -179), [1, -9, 50, -179, 450, -729, 729], 3.9.aj_by_agx, -2598 
(-9, 50, -176), [1, -9, 50, -176, 450, -729, 729], 3.9.aj_by_agu, -2595 
(-9, 50, -175), [1, -9, 50, -175, 450, -729, 729], 3.9.aj_by_agt, -2594 
(-9, 51, -179), [1, -9, 51, -179, 459, -729, 729], 3.9.aj_bz_agx, -2699 
(-8, 22, -41), [1, -8, 22, -41, 198, -648, 729], 3.9.ai_w_abp, -461 
(-8, 23, -47), [1, -8, 23, -47, 207, -648, 729], 3.9.ai_x_abv, -512 
(-8, 24, -53), [1, -8, 24, -53, 216, -648, 729], 3.9.ai_y_acb, -565 
(-8, 24, -52), [1, -8, 24, -52, 216, -648, 729], 3.9.ai_y_aca, -564 
(-8, 26, -65), [1, -8, 26, -65, 234, -648, 729], 3.9.ai_ba_acn, -677 
(-8, 28, -77), [1, -8, 28, -77, 252, -648, 729], 3.9.ai_bc_acz, -797 
(-8, 30, -89), [1, -8, 30, -89, 270, -648, 729], 3.9.ai_be_adl, -925 
(-8, 30, -85), [1, -8, 30, -85, 270, -648, 729], 3.9.ai_be_adh, -921 
(-8, 31, -95), [1, -8, 31, -95, 279, -648, 729], 3.9.ai_bf_adr, -992 
(-8, 32, -101), [1, -8, 32, -101, 288, -648, 729], 3.9.ai_bg_adx, -1061 
(-8, 32, -97), [1, -8, 32, -97, 288, -648, 729], 3.9.ai_bg_adt, -1057 
(-8, 32, -95), [1, -8, 32, -95, 288, -648, 729], 3.9.ai_bg_adr, -1055 
(-8, 34, -113), [1, -8, 34, -113, 306, -648, 729], 3.9.ai_bi_aej, -1205 
(-8, 34, -109), [1, -8, 34, -109, 306, -648, 729], 3.9.ai_bi_aef, -1201 
(-8, 34, -107), [1, -8, 34, -107, 306, -648, 729], 3.9.ai_bi_aed, -1199 
(-8, 35, -113), [1, -8, 35, -113, 315, -648, 729], 3.9.ai_bj_aej, -1274 
(-8, 36, -125), [1, -8, 36, -125, 324, -648, 729], 3.9.ai_bk_aev, -1357 
(-8, 36, -121), [1, -8, 36, -121, 324, -648, 729], 3.9.ai_bk_aer, -1353 
(-8, 36, -119), [1, -8, 36, -119, 324, -648, 729], 3.9.ai_bk_aep, -1351 
(-8, 36, -115), [1, -8, 36, -115, 324, -648, 729], 3.9.ai_bk_ael, -1347 
(-8, 37, -130), [1, -8, 37, -130, 333, -648, 729], 3.9.ai_bl_afa, -1435 
(-8, 38, -137), [1, -8, 38, -137, 342, -648, 729], 3.9.ai_bm_afh, -1517 
(-8, 38, -133), [1, -8, 38, -133, 342, -648, 729], 3.9.ai_bm_afd, -1513 
(-8, 38, -131), [1, -8, 38, -131, 342, -648, 729], 3.9.ai_bm_afb, -1511 
(-8, 38, -127), [1, -8, 38, -127, 342, -648, 729], 3.9.ai_bm_aex, -1507 
(-8, 38, -125), [1, -8, 38, -125, 342, -648, 729], 3.9.ai_bm_aev, -1505 
(-8, 39, -143), [1, -8, 39, -143, 351, -648, 729], 3.9.ai_bn_afn, -1600 
(-8, 40, -149), [1, -8, 40, -149, 360, -648, 729], 3.9.ai_bo_aft, -1685 
(-8, 40, -148), [1, -8, 40, -148, 360, -648, 729], 3.9.ai_bo_afs, -1684 
(-8, 40, -145), [1, -8, 40, -145, 360, -648, 729], 3.9.ai_bo_afp, -1681 
(-8, 40, -143), [1, -8, 40, -143, 360, -648, 729], 3.9.ai_bo_afn, -1679 
(-8, 40, -139), [1, -8, 40, -139, 360, -648, 729], 3.9.ai_bo_afj, -1675 
(-8, 40, -137), [1, -8, 40, -137, 360, -648, 729], 3.9.ai_bo_afh, -1673 
(-8, 40, -136), [1, -8, 40, -136, 360, -648, 729], 3.9.ai_bo_afg, -1672 
(-8, 40, -133), [1, -8, 40, -133, 360, -648, 729], 3.9.ai_bo_afd, -1669 
(-8, 41, -143), [1, -8, 41, -143, 369, -648, 729], 3.9.ai_bp_afn, -1760 
(-8, 41, -137), [1, -8, 41, -137, 369, -648, 729], 3.9.ai_bp_afh, -1754 
(-8, 42, -151), [1, -8, 42, -151, 378, -648, 729], 3.9.ai_bq_afv, -1851 
(-8, 42, -149), [1, -8, 42, -149, 378, -648, 729], 3.9.ai_bq_aft, -1849 
(-8, 42, -148), [1, -8, 42, -148, 378, -648, 729], 3.9.ai_bq_afs, -1848 
(-8, 42, -145), [1, -8, 42, -145, 378, -648, 729], 3.9.ai_bq_afp, -1845 
(-8, 42, -143), [1, -8, 42, -143, 378, -648, 729], 3.9.ai_bq_afn, -1843 
(-8, 43, -151), [1, -8, 43, -151, 387, -648, 729], 3.9.ai_br_afv, -1936 
(-8, 44, -152), [1, -8, 44, -152, 396, -648, 729], 3.9.ai_bs_afw, -2024 
(-8, 44, -151), [1, -8, 44, -151, 396, -648, 729], 3.9.ai_bs_afv, -2023 
(-8, 44, -149), [1, -8, 44, -149, 396, -648, 729], 3.9.ai_bs_aft, -2021 
(-8, 46, -157), [1, -8, 46, -157, 414, -648, 729], 3.9.ai_bu_agb, -2209 
(-7, 10, 13), [1, -7, 10, 13, 90, -567, 729], 3.9.ah_k_n, -38 
(-7, 12, 1), [1, -7, 12, 1, 108, -567, 729], 3.9.ah_m_b, -94 
(-7, 15, -17), [1, -7, 15, -17, 135, -567, 729], 3.9.ah_p_ar, -193 
(-7, 16, -23), [1, -7, 16, -23, 144, -567, 729], 3.9.ah_q_ax, -230 
(-7, 18, -35), [1, -7, 18, -35, 162, -567, 729], 3.9.ah_s_abj, -310 
(-7, 20, -47), [1, -7, 20, -47, 180, -567, 729], 3.9.ah_u_abv, -398 
(-7, 20, -46), [1, -7, 20, -46, 180, -567, 729], 3.9.ah_u_abu, -397 
(-7, 20, -43), [1, -7, 20, -43, 180, -567, 729], 3.9.ah_u_abr, -394 
(-7, 21, -49), [1, -7, 21, -49, 189, -567, 729], 3.9.ah_v_abx, -441 
(-7, 22, -59), [1, -7, 22, -59, 198, -567, 729], 3.9.ah_w_ach, -494 
(-7, 22, -55), [1, -7, 22, -55, 198, -567, 729], 3.9.ah_w_acd, -490 
(-7, 22, -53), [1, -7, 22, -53, 198, -567, 729], 3.9.ah_w_acb, -488 
(-7, 24, -71), [1, -7, 24, -71, 216, -567, 729], 3.9.ah_y_act, -598 
(-7, 24, -67), [1, -7, 24, -67, 216, -567, 729], 3.9.ah_y_acp, -594 
(-7, 24, -65), [1, -7, 24, -65, 216, -567, 729], 3.9.ah_y_acn, -592 
(-7, 26, -83), [1, -7, 26, -83, 234, -567, 729], 3.9.ah_ba_adf, -710 
(-7, 26, -82), [1, -7, 26, -82, 234, -567, 729], 3.9.ah_ba_ade, -709 
(-7, 26, -79), [1, -7, 26, -79, 234, -567, 729], 3.9.ah_ba_adb, -706 
(-7, 26, -77), [1, -7, 26, -77, 234, -567, 729], 3.9.ah_ba_acz, -704 
(-7, 26, -73), [1, -7, 26, -73, 234, -567, 729], 3.9.ah_ba_acv, -700 
(-7, 28, -95), [1, -7, 28, -95, 252, -567, 729], 3.9.ah_bc_adr, -830 
(-7, 28, -91), [1, -7, 28, -91, 252, -567, 729], 3.9.ah_bc_adn, -826 
(-7, 28, -89), [1, -7, 28, -89, 252, -567, 729], 3.9.ah_bc_adl, -824 
(-7, 28, -85), [1, -7, 28, -85, 252, -567, 729], 3.9.ah_bc_adh, -820 
(-7, 28, -83), [1, -7, 28, -83, 252, -567, 729], 3.9.ah_bc_adf, -818 
(-7, 30, -107), [1, -7, 30, -107, 270, -567, 729], 3.9.ah_be_aed, -958 
(-7, 30, -104), [1, -7, 30, -104, 270, -567, 729], 3.9.ah_be_aea, -955 
(-7, 30, -103), [1, -7, 30, -103, 270, -567, 729], 3.9.ah_be_adz, -954 
(-7, 30, -101), [1, -7, 30, -101, 270, -567, 729], 3.9.ah_be_adx, -952 
(-7, 30, -97), [1, -7, 30, -97, 270, -567, 729], 3.9.ah_be_adt, -948 
(-7, 30, -95), [1, -7, 30, -95, 270, -567, 729], 3.9.ah_be_adr, -946 
(-7, 30, -89), [1, -7, 30, -89, 270, -567, 729], 3.9.ah_be_adl, -940 
(-7, 32, -119), [1, -7, 32, -119, 288, -567, 729], 3.9.ah_bg_aep, -1094 
(-7, 32, -118), [1, -7, 32, -118, 288, -567, 729], 3.9.ah_bg_aeo, -1093 
(-7, 32, -115), [1, -7, 32, -115, 288, -567, 729], 3.9.ah_bg_ael, -1090 
(-7, 32, -109), [1, -7, 32, -109, 288, -567, 729], 3.9.ah_bg_aef, -1084 
(-7, 32, -107), [1, -7, 32, -107, 288, -567, 729], 3.9.ah_bg_aed, -1082 
(-7, 32, -103), [1, -7, 32, -103, 288, -567, 729], 3.9.ah_bg_adz, -1078 
(-7, 34, -125), [1, -7, 34, -125, 306, -567, 729], 3.9.ah_bi_aev, -1232 
(-7, 34, -121), [1, -7, 34, -121, 306, -567, 729], 3.9.ah_bi_aer, -1228 
(-7, 34, -119), [1, -7, 34, -119, 306, -567, 729], 3.9.ah_bi_aep, -1226 
(-7, 34, -115), [1, -7, 34, -115, 306, -567, 729], 3.9.ah_bi_ael, -1222 
(-7, 34, -113), [1, -7, 34, -113, 306, -567, 729], 3.9.ah_bi_aej, -1220 
(-7, 34, -109), [1, -7, 34, -109, 306, -567, 729], 3.9.ah_bi_aef, -1216 
(-7, 34, -107), [1, -7, 34, -107, 306, -567, 729], 3.9.ah_bi_aed, -1214 
(-7, 36, -127), [1, -7, 36, -127, 324, -567, 729], 3.9.ah_bk_aex, -1374 
(-7, 36, -125), [1, -7, 36, -125, 324, -567, 729], 3.9.ah_bk_aev, -1372 
(-7, 36, -122), [1, -7, 36, -122, 324, -567, 729], 3.9.ah_bk_aes, -1369 
(-7, 36, -119), [1, -7, 36, -119, 324, -567, 729], 3.9.ah_bk_aep, -1366 
(-7, 36, -115), [1, -7, 36, -115, 324, -567, 729], 3.9.ah_bk_ael, -1362 
(-7, 37, -119), [1, -7, 37, -119, 333, -567, 729], 3.9.ah_bl_aep, -1439 
(-7, 38, -130), [1, -7, 38, -130, 342, -567, 729], 3.9.ah_bm_afa, -1525 
(-7, 38, -127), [1, -7, 38, -127, 342, -567, 729], 3.9.ah_bm_aex, -1522 
(-7, 38, -125), [1, -7, 38, -125, 342, -567, 729], 3.9.ah_bm_aev, -1520 
(-7, 38, -124), [1, -7, 38, -124, 342, -567, 729], 3.9.ah_bm_aeu, -1519 
(-7, 40, -131), [1, -7, 40, -131, 360, -567, 729], 3.9.ah_bo_afb, -1682 
(-7, 41, -133), [1, -7, 41, -133, 369, -567, 729], 3.9.ah_bp_afd, -1765 
(-6, -2, 67), [1, -6, -2, 67, -18, -486, 729], 3.9.ag_ac_cp, 99 
(-6, -1, 61), [1, -6, -1, 61, -9, -486, 729], 3.9.ag_ab_cj, 96 
(-6, 0, 55), [1, -6, 0, 55, 0, -486, 729], 3.9.ag_a_cd, 91 
(-6, 1, 49), [1, -6, 1, 49, 9, -486, 729], 3.9.ag_b_bx, 84 
(-6, 2, 43), [1, -6, 2, 43, 18, -486, 729], 3.9.ag_c_br, 75 
(-6, 2, 44), [1, -6, 2, 44, 18, -486, 729], 3.9.ag_c_bs, 76 
(-6, 3, 38), [1, -6, 3, 38, 27, -486, 729], 3.9.ag_d_bm, 65 
(-6, 4, 31), [1, -6, 4, 31, 36, -486, 729], 3.9.ag_e_bf, 51 
(-6, 5, 25), [1, -6, 5, 25, 45, -486, 729], 3.9.ag_f_z, 36 
(-6, 5, 26), [1, -6, 5, 26, 45, -486, 729], 3.9.ag_f_ba, 37 
(-6, 5, 28), [1, -6, 5, 28, 45, -486, 729], 3.9.ag_f_bc, 39 
(-6, 6, 19), [1, -6, 6, 19, 54, -486, 729], 3.9.ag_g_t, 19 
(-6, 7, 13), [1, -6, 7, 13, 63, -486, 729], 3.9.ag_h_n, 0 
(-6, 8, 7), [1, -6, 8, 7, 72, -486, 729], 3.9.ag_i_h, -21 
(-6, 8, 11), [1, -6, 8, 11, 72, -486, 729], 3.9.ag_i_l, -17 
(-6, 10, -5), [1, -6, 10, -5, 90, -486, 729], 3.9.ag_k_af, -69 
(-6, 10, -1), [1, -6, 10, -1, 90, -486, 729], 3.9.ag_k_ab, -65 
(-6, 10, 1), [1, -6, 10, 1, 90, -486, 729], 3.9.ag_k_b, -63 
(-6, 11, -11), [1, -6, 11, -11, 99, -486, 729], 3.9.ag_l_al, -96 
(-6, 11, -5), [1, -6, 11, -5, 99, -486, 729], 3.9.ag_l_af, -90 
(-6, 12, -17), [1, -6, 12, -17, 108, -486, 729], 3.9.ag_m_ar, -125 
(-6, 12, -13), [1, -6, 12, -13, 108, -486, 729], 3.9.ag_m_an, -121 
(-6, 12, -11), [1, -6, 12, -11, 108, -486, 729], 3.9.ag_m_al, -119 
(-6, 14, -29), [1, -6, 14, -29, 126, -486, 729], 3.9.ag_o_abd, -189 
(-6, 14, -25), [1, -6, 14, -25, 126, -486, 729], 3.9.ag_o_az, -185 
(-6, 14, -23), [1, -6, 14, -23, 126, -486, 729], 3.9.ag_o_ax, -183 
(-6, 14, -19), [1, -6, 14, -19, 126, -486, 729], 3.9.ag_o_at, -179 
(-6, 15, -35), [1, -6, 15, -35, 135, -486, 729], 3.9.ag_p_abj, -224 
(-6, 16, -41), [1, -6, 16, -41, 144, -486, 729], 3.9.ag_q_abp, -261 
(-6, 16, -37), [1, -6, 16, -37, 144, -486, 729], 3.9.ag_q_abl, -257 
(-6, 16, -35), [1, -6, 16, -35, 144, -486, 729], 3.9.ag_q_abj, -255 
(-6, 16, -31), [1, -6, 16, -31, 144, -486, 729], 3.9.ag_q_abf, -251 
(-6, 16, -29), [1, -6, 16, -29, 144, -486, 729], 3.9.ag_q_abd, -249 
(-6, 17, -41), [1, -6, 17, -41, 153, -486, 729], 3.9.ag_r_abp, -294 
(-6, 18, -53), [1, -6, 18, -53, 162, -486, 729], 3.9.ag_s_acb, -341 
(-6, 18, -49), [1, -6, 18, -49, 162, -486, 729], 3.9.ag_s_abx, -337 
(-6, 18, -47), [1, -6, 18, -47, 162, -486, 729], 3.9.ag_s_abv, -335 
(-6, 18, -44), [1, -6, 18, -44, 162, -486, 729], 3.9.ag_s_abs, -332 
(-6, 18, -43), [1, -6, 18, -43, 162, -486, 729], 3.9.ag_s_abr, -331 
(-6, 18, -41), [1, -6, 18, -41, 162, -486, 729], 3.9.ag_s_abp, -329 
(-6, 18, -37), [1, -6, 18, -37, 162, -486, 729], 3.9.ag_s_abl, -325 
(-6, 20, -65), [1, -6, 20, -65, 180, -486, 729], 3.9.ag_u_acn, -429 
(-6, 20, -61), [1, -6, 20, -61, 180, -486, 729], 3.9.ag_u_acj, -425 
(-6, 20, -59), [1, -6, 20, -59, 180, -486, 729], 3.9.ag_u_ach, -423 
(-6, 20, -55), [1, -6, 20, -55, 180, -486, 729], 3.9.ag_u_acd, -419 
(-6, 20, -53), [1, -6, 20, -53, 180, -486, 729], 3.9.ag_u_acb, -417 
(-6, 20, -49), [1, -6, 20, -49, 180, -486, 729], 3.9.ag_u_abx, -413 
(-6, 20, -47), [1, -6, 20, -47, 180, -486, 729], 3.9.ag_u_abv, -411 
(-6, 21, -71), [1, -6, 21, -71, 189, -486, 729], 3.9.ag_v_act, -476 
(-6, 22, -77), [1, -6, 22, -77, 198, -486, 729], 3.9.ag_w_acz, -525 
(-6, 22, -73), [1, -6, 22, -73, 198, -486, 729], 3.9.ag_w_acv, -521 
(-6, 22, -71), [1, -6, 22, -71, 198, -486, 729], 3.9.ag_w_act, -519 
(-6, 22, -67), [1, -6, 22, -67, 198, -486, 729], 3.9.ag_w_acp, -515 
(-6, 22, -65), [1, -6, 22, -65, 198, -486, 729], 3.9.ag_w_acn, -513 
(-6, 22, -64), [1, -6, 22, -64, 198, -486, 729], 3.9.ag_w_acm, -512 
(-6, 22, -61), [1, -6, 22, -61, 198, -486, 729], 3.9.ag_w_acj, -509 
(-6, 22, -59), [1, -6, 22, -59, 198, -486, 729], 3.9.ag_w_ach, -507 
(-6, 24, -89), [1, -6, 24, -89, 216, -486, 729], 3.9.ag_y_adl, -629 
(-6, 24, -85), [1, -6, 24, -85, 216, -486, 729], 3.9.ag_y_adh, -625 
(-6, 24, -83), [1, -6, 24, -83, 216, -486, 729], 3.9.ag_y_adf, -623 
(-6, 24, -79), [1, -6, 24, -79, 216, -486, 729], 3.9.ag_y_adb, -619 
(-6, 24, -77), [1, -6, 24, -77, 216, -486, 729], 3.9.ag_y_acz, -617 
(-6, 24, -73), [1, -6, 24, -73, 216, -486, 729], 3.9.ag_y_acv, -613 
(-6, 24, -71), [1, -6, 24, -71, 216, -486, 729], 3.9.ag_y_act, -611 
(-6, 24, -67), [1, -6, 24, -67, 216, -486, 729], 3.9.ag_y_acp, -607 
(-6, 24, -65), [1, -6, 24, -65, 216, -486, 729], 3.9.ag_y_acn, -605 
(-6, 25, -95), [1, -6, 25, -95, 225, -486, 729], 3.9.ag_z_adr, -684 
(-6, 26, -101), [1, -6, 26, -101, 234, -486, 729], 3.9.ag_ba_adx, -741 
(-6, 26, -97), [1, -6, 26, -97, 234, -486, 729], 3.9.ag_ba_adt, -737 
(-6, 26, -95), [1, -6, 26, -95, 234, -486, 729], 3.9.ag_ba_adr, -735 
(-6, 26, -91), [1, -6, 26, -91, 234, -486, 729], 3.9.ag_ba_adn, -731 
(-6, 26, -89), [1, -6, 26, -89, 234, -486, 729], 3.9.ag_ba_adl, -729 
(-6, 26, -85), [1, -6, 26, -85, 234, -486, 729], 3.9.ag_ba_adh, -725 
(-6, 26, -83), [1, -6, 26, -83, 234, -486, 729], 3.9.ag_ba_adf, -723 
(-6, 26, -79), [1, -6, 26, -79, 234, -486, 729], 3.9.ag_ba_adb, -719 
(-6, 26, -77), [1, -6, 26, -77, 234, -486, 729], 3.9.ag_ba_acz, -717 
(-6, 26, -73), [1, -6, 26, -73, 234, -486, 729], 3.9.ag_ba_acv, -713 
(-6, 27, -106), [1, -6, 27, -106, 243, -486, 729], 3.9.ag_bb_aec, -799 
(-6, 28, -107), [1, -6, 28, -107, 252, -486, 729], 3.9.ag_bc_aed, -855 
(-6, 28, -103), [1, -6, 28, -103, 252, -486, 729], 3.9.ag_bc_adz, -851 
(-6, 28, -101), [1, -6, 28, -101, 252, -486, 729], 3.9.ag_bc_adx, -849 
(-6, 28, -97), [1, -6, 28, -97, 252, -486, 729], 3.9.ag_bc_adt, -845 
(-6, 28, -95), [1, -6, 28, -95, 252, -486, 729], 3.9.ag_bc_adr, -843 
(-6, 28, -91), [1, -6, 28, -91, 252, -486, 729], 3.9.ag_bc_adn, -839 
(-6, 28, -89), [1, -6, 28, -89, 252, -486, 729], 3.9.ag_bc_adl, -837 
(-6, 28, -85), [1, -6, 28, -85, 252, -486, 729], 3.9.ag_bc_adh, -833 
(-6, 28, -83), [1, -6, 28, -83, 252, -486, 729], 3.9.ag_bc_adf, -831 
(-6, 29, -107), [1, -6, 29, -107, 261, -486, 729], 3.9.ag_bd_aed, -912 
(-6, 29, -103), [1, -6, 29, -103, 261, -486, 729], 3.9.ag_bd_adz, -908 
(-6, 29, -89), [1, -6, 29, -89, 261, -486, 729], 3.9.ag_bd_adl, -894 
(-6, 29, -86), [1, -6, 29, -86, 261, -486, 729], 3.9.ag_bd_adi, -891 
(-6, 29, -85), [1, -6, 29, -85, 261, -486, 729], 3.9.ag_bd_adh, -890 
(-6, 30, -107), [1, -6, 30, -107, 270, -486, 729], 3.9.ag_be_aed, -971 
(-6, 30, -103), [1, -6, 30, -103, 270, -486, 729], 3.9.ag_be_adz, -967 
(-6, 30, -101), [1, -6, 30, -101, 270, -486, 729], 3.9.ag_be_adx, -965 
(-6, 30, -97), [1, -6, 30, -97, 270, -486, 729], 3.9.ag_be_adt, -961 
(-6, 30, -95), [1, -6, 30, -95, 270, -486, 729], 3.9.ag_be_adr, -959 
(-6, 30, -91), [1, -6, 30, -91, 270, -486, 729], 3.9.ag_be_adn, -955 
(-6, 30, -89), [1, -6, 30, -89, 270, -486, 729], 3.9.ag_be_adl, -953 
(-6, 32, -109), [1, -6, 32, -109, 288, -486, 729], 3.9.ag_bg_aef, -1097 
(-6, 32, -107), [1, -6, 32, -107, 288, -486, 729], 3.9.ag_bg_aed, -1095 
(-6, 32, -103), [1, -6, 32, -103, 288, -486, 729], 3.9.ag_bg_adz, -1091 
(-6, 32, -101), [1, -6, 32, -101, 288, -486, 729], 3.9.ag_bg_adx, -1089 
(-6, 32, -97), [1, -6, 32, -97, 288, -486, 729], 3.9.ag_bg_adt, -1085 
(-6, 32, -95), [1, -6, 32, -95, 288, -486, 729], 3.9.ag_bg_adr, -1083 
(-6, 34, -109), [1, -6, 34, -109, 306, -486, 729], 3.9.ag_bi_aef, -1229 
