(13, 87, 405), [1, 13, 87, 405, 1392, 3328, 4096], 3.16.n_dj_pp, -6995 
(13, 91, 425), [1, 13, 91, 425, 1456, 3328, 4096], 3.16.n_dn_qj, -7687 
(13, 93, 435), [1, 13, 93, 435, 1488, 3328, 4096], 3.16.n_dp_qt, -8045 
(13, 95, 449), [1, 13, 95, 449, 1520, 3328, 4096], 3.16.n_dr_rh, -8407 
(13, 101, 483), [1, 13, 101, 483, 1616, 3328, 4096], 3.16.n_dx_sp, -9549 
(14, 92, 415), [1, 14, 92, 415, 1472, 3584, 4096], 3.16.o_do_pz, -7853 
(14, 96, 447), [1, 14, 96, 447, 1536, 3584, 4096], 3.16.o_ds_rf, -8573 
(14, 98, 463), [1, 14, 98, 463, 1568, 3584, 4096], 3.16.o_du_rv, -8945 
(14, 102, 485), [1, 14, 102, 485, 1632, 3584, 4096], 3.16.o_dy_sr, -9723 
(14, 102, 495), [1, 14, 102, 495, 1632, 3584, 4096], 3.16.o_dy_tb, -9713 
(14, 104, 501), [1, 14, 104, 501, 1664, 3584, 4096], 3.16.o_ea_th, -10119 
(14, 104, 511), [1, 14, 104, 511, 1664, 3584, 4096], 3.16.o_ea_tr, -10109 
(14, 106, 515), [1, 14, 106, 515, 1696, 3584, 4096], 3.16.o_ec_tv, -10525 
(14, 106, 521), [1, 14, 106, 521, 1696, 3584, 4096], 3.16.o_ec_ub, -10519 
(14, 108, 521), [1, 14, 108, 521, 1728, 3584, 4096], 3.16.o_ee_ub, -10947 
(14, 108, 527), [1, 14, 108, 527, 1728, 3584, 4096], 3.16.o_ee_uh, -10941 
(15, 107, 503), [1, 15, 107, 503, 1712, 3840, 4096], 3.16.p_ed_tj, -10721 
(15, 109, 517), [1, 15, 109, 517, 1744, 3840, 4096], 3.16.p_ef_tx, -11139 
(15, 111, 531), [1, 15, 111, 531, 1776, 3840, 4096], 3.16.p_eh_ul, -11565 
(15, 113, 551), [1, 15, 113, 551, 1808, 3840, 4096], 3.16.p_ej_vf, -11993 
(15, 115, 563), [1, 15, 115, 563, 1840, 3840, 4096], 3.16.p_el_vr, -12437 
(15, 115, 567), [1, 15, 115, 567, 1840, 3840, 4096], 3.16.p_el_vv, -12433 
(15, 117, 573), [1, 15, 117, 573, 1872, 3840, 4096], 3.16.p_en_wb, -12891 
(15, 117, 577), [1, 15, 117, 577, 1872, 3840, 4096], 3.16.p_en_wf, -12887 
(15, 119, 583), [1, 15, 119, 583, 1904, 3840, 4096], 3.16.p_ep_wl, -13353 
(16, 118, 559), [1, 16, 118, 559, 1888, 4096, 4096], 3.16.q_eo_vn, -13109 
(16, 122, 591), [1, 16, 122, 591, 1952, 4096, 4096], 3.16.q_es_wt, -14037 
(16, 124, 605), [1, 16, 124, 605, 1984, 4096, 4096], 3.16.q_eu_xh, -14515 
(16, 124, 607), [1, 16, 124, 607, 1984, 4096, 4096], 3.16.q_eu_xj, -14513 
(16, 126, 619), [1, 16, 126, 619, 2016, 4096, 4096], 3.16.q_ew_xv, -15001 
(16, 126, 623), [1, 16, 126, 623, 2016, 4096, 4096], 3.16.q_ew_xz, -14997 
(16, 128, 633), [1, 16, 128, 633, 2048, 4096, 4096], 3.16.q_ey_yj, -15495 
(17, 137, 679), [1, 17, 137, 679, 2192, 4352, 4096], 3.16.r_fh_bad, -17801 
(17, 139, 693), [1, 17, 139, 693, 2224, 4352, 4096], 3.16.r_fj_bar, -18339 
(17, 139, 695), [1, 17, 139, 695, 2224, 4352, 4096], 3.16.r_fj_bat, -18337 
(17, 141, 707), [1, 17, 141, 707, 2256, 4352, 4096], 3.16.r_fl_bbf, -18885 
(18, 152, 767), [1, 18, 152, 767, 2432, 4608, 4096], 3.16.s_fw_bdn, -22013 
