(-7, 25, -73), [1, -7, 25, -73, 200, -448, 512], 3.8.ah_z_acv, -649 
(-7, 25, -71), [1, -7, 25, -71, 200, -448, 512], 3.8.ah_z_act, -647 
(-7, 25, -69), [1, -7, 25, -69, 200, -448, 512], 3.8.ah_z_acr, -645 
(-7, 27, -83), [1, -7, 27, -83, 216, -448, 512], 3.8.ah_bb_adf, -763 
(-7, 27, -81), [1, -7, 27, -81, 216, -448, 512], 3.8.ah_bb_add, -761 
(-7, 27, -79), [1, -7, 27, -79, 216, -448, 512], 3.8.ah_bb_adb, -759 
(-7, 27, -75), [1, -7, 27, -75, 216, -448, 512], 3.8.ah_bb_acx, -755 
(-7, 29, -97), [1, -7, 29, -97, 232, -448, 512], 3.8.ah_bd_adt, -889 
(-7, 29, -95), [1, -7, 29, -95, 232, -448, 512], 3.8.ah_bd_adr, -887 
(-7, 29, -93), [1, -7, 29, -93, 232, -448, 512], 3.8.ah_bd_adp, -885 
(-7, 29, -89), [1, -7, 29, -89, 232, -448, 512], 3.8.ah_bd_adl, -881 
(-7, 29, -85), [1, -7, 29, -85, 232, -448, 512], 3.8.ah_bd_adh, -877 
(-7, 31, -107), [1, -7, 31, -107, 248, -448, 512], 3.8.ah_bf_aed, -1019 
(-7, 31, -105), [1, -7, 31, -105, 248, -448, 512], 3.8.ah_bf_aeb, -1017 
(-7, 31, -103), [1, -7, 31, -103, 248, -448, 512], 3.8.ah_bf_adz, -1015 
(-7, 31, -101), [1, -7, 31, -101, 248, -448, 512], 3.8.ah_bf_adx, -1013 
(-7, 31, -99), [1, -7, 31, -99, 248, -448, 512], 3.8.ah_bf_adv, -1011 
(-7, 31, -93), [1, -7, 31, -93, 248, -448, 512], 3.8.ah_bf_adp, -1005 
(-7, 33, -113), [1, -7, 33, -113, 264, -448, 512], 3.8.ah_bh_aej, -1153 
(-7, 33, -111), [1, -7, 33, -111, 264, -448, 512], 3.8.ah_bh_aeh, -1151 
(-7, 33, -109), [1, -7, 33, -109, 264, -448, 512], 3.8.ah_bh_aef, -1149 
(-7, 33, -105), [1, -7, 33, -105, 264, -448, 512], 3.8.ah_bh_aeb, -1145 
(-7, 33, -101), [1, -7, 33, -101, 264, -448, 512], 3.8.ah_bh_adx, -1141 
(-7, 35, -115), [1, -7, 35, -115, 280, -448, 512], 3.8.ah_bj_ael, -1291 
(-7, 35, -113), [1, -7, 35, -113, 280, -448, 512], 3.8.ah_bj_aej, -1289 
(-7, 35, -111), [1, -7, 35, -111, 280, -448, 512], 3.8.ah_bj_aeh, -1287 
(-7, 37, -117), [1, -7, 37, -117, 296, -448, 512], 3.8.ah_bl_aen, -1437 
(-6, 10, -5), [1, -6, 10, -5, 80, -384, 512], 3.8.ag_k_af, -69 
(-6, 10, -3), [1, -6, 10, -3, 80, -384, 512], 3.8.ag_k_ad, -67 
(-6, 12, -15), [1, -6, 12, -15, 96, -384, 512], 3.8.ag_m_ap, -123 
(-6, 12, -13), [1, -6, 12, -13, 96, -384, 512], 3.8.ag_m_an, -121 
(-6, 14, -27), [1, -6, 14, -27, 112, -384, 512], 3.8.ag_o_abb, -187 
(-6, 14, -25), [1, -6, 14, -25, 112, -384, 512], 3.8.ag_o_az, -185 
(-6, 14, -23), [1, -6, 14, -23, 112, -384, 512], 3.8.ag_o_ax, -183 
(-6, 16, -37), [1, -6, 16, -37, 128, -384, 512], 3.8.ag_q_abl, -257 
(-6, 16, -35), [1, -6, 16, -35, 128, -384, 512], 3.8.ag_q_abj, -255 
(-6, 16, -33), [1, -6, 16, -33, 128, -384, 512], 3.8.ag_q_abh, -253 
(-6, 18, -49), [1, -6, 18, -49, 144, -384, 512], 3.8.ag_s_abx, -337 
(-6, 18, -47), [1, -6, 18, -47, 144, -384, 512], 3.8.ag_s_abv, -335 
(-6, 18, -45), [1, -6, 18, -45, 144, -384, 512], 3.8.ag_s_abt, -333 
(-6, 18, -43), [1, -6, 18, -43, 144, -384, 512], 3.8.ag_s_abr, -331 
(-6, 18, -39), [1, -6, 18, -39, 144, -384, 512], 3.8.ag_s_abn, -327 
(-6, 20, -61), [1, -6, 20, -61, 160, -384, 512], 3.8.ag_u_acj, -425 
(-6, 20, -59), [1, -6, 20, -59, 160, -384, 512], 3.8.ag_u_ach, -423 
(-6, 20, -55), [1, -6, 20, -55, 160, -384, 512], 3.8.ag_u_acd, -419 
(-6, 20, -53), [1, -6, 20, -53, 160, -384, 512], 3.8.ag_u_acb, -417 
(-6, 20, -49), [1, -6, 20, -49, 160, -384, 512], 3.8.ag_u_abx, -413 
(-6, 22, -73), [1, -6, 22, -73, 176, -384, 512], 3.8.ag_w_acv, -521 
(-6, 22, -71), [1, -6, 22, -71, 176, -384, 512], 3.8.ag_w_act, -519 
(-6, 22, -69), [1, -6, 22, -69, 176, -384, 512], 3.8.ag_w_acr, -517 
(-6, 22, -67), [1, -6, 22, -67, 176, -384, 512], 3.8.ag_w_acp, -515 
(-6, 22, -59), [1, -6, 22, -59, 176, -384, 512], 3.8.ag_w_ach, -507 
(-6, 22, -57), [1, -6, 22, -57, 176, -384, 512], 3.8.ag_w_acf, -505 
(-6, 24, -83), [1, -6, 24, -83, 192, -384, 512], 3.8.ag_y_adf, -623 
(-6, 24, -81), [1, -6, 24, -81, 192, -384, 512], 3.8.ag_y_add, -621 
(-6, 24, -79), [1, -6, 24, -79, 192, -384, 512], 3.8.ag_y_adb, -619 
(-6, 24, -77), [1, -6, 24, -77, 192, -384, 512], 3.8.ag_y_acz, -617 
(-6, 24, -75), [1, -6, 24, -75, 192, -384, 512], 3.8.ag_y_acx, -615 
(-6, 24, -73), [1, -6, 24, -73, 192, -384, 512], 3.8.ag_y_acv, -613 
(-6, 24, -67), [1, -6, 24, -67, 192, -384, 512], 3.8.ag_y_acp, -607 
(-6, 24, -65), [1, -6, 24, -65, 192, -384, 512], 3.8.ag_y_acn, -605 
(-6, 26, -91), [1, -6, 26, -91, 208, -384, 512], 3.8.ag_ba_adn, -731 
(-6, 26, -89), [1, -6, 26, -89, 208, -384, 512], 3.8.ag_ba_adl, -729 
(-6, 26, -85), [1, -6, 26, -85, 208, -384, 512], 3.8.ag_ba_adh, -725 
(-6, 26, -83), [1, -6, 26, -83, 208, -384, 512], 3.8.ag_ba_adf, -723 
(-6, 26, -79), [1, -6, 26, -79, 208, -384, 512], 3.8.ag_ba_adb, -719 
(-6, 26, -77), [1, -6, 26, -77, 208, -384, 512], 3.8.ag_ba_acz, -717 
(-6, 26, -73), [1, -6, 26, -73, 208, -384, 512], 3.8.ag_ba_acv, -713 
(-6, 28, -93), [1, -6, 28, -93, 224, -384, 512], 3.8.ag_bc_adp, -841 
(-6, 28, -87), [1, -6, 28, -87, 224, -384, 512], 3.8.ag_bc_adj, -835 
(-6, 30, -93), [1, -6, 30, -93, 240, -384, 512], 3.8.ag_be_adp, -957 
(-6, 30, -91), [1, -6, 30, -91, 240, -384, 512], 3.8.ag_be_adn, -955 
(-6, 30, -89), [1, -6, 30, -89, 240, -384, 512], 3.8.ag_be_adl, -953 
(-6, 32, -97), [1, -6, 32, -97, 256, -384, 512], 3.8.ag_bg_adt, -1085 
(-6, 32, -95), [1, -6, 32, -95, 256, -384, 512], 3.8.ag_bg_adr, -1083 
(-5, -1, 41), [1, -5, -1, 41, -8, -320, 512], 3.8.af_ab_bp, 65 
(-5, -1, 43), [1, -5, -1, 43, -8, -320, 512], 3.8.af_ab_br, 67 
(-5, 1, 31), [1, -5, 1, 31, 8, -320, 512], 3.8.af_b_bf, 55 
(-5, 1, 33), [1, -5, 1, 33, 8, -320, 512], 3.8.af_b_bh, 57 
(-5, 3, 19), [1, -5, 3, 19, 24, -320, 512], 3.8.af_d_t, 35 
(-5, 3, 21), [1, -5, 3, 21, 24, -320, 512], 3.8.af_d_v, 37 
(-5, 5, 7), [1, -5, 5, 7, 40, -320, 512], 3.8.af_f_h, 7 
(-5, 5, 9), [1, -5, 5, 9, 40, -320, 512], 3.8.af_f_j, 9 
(-5, 5, 11), [1, -5, 5, 11, 40, -320, 512], 3.8.af_f_l, 11 
(-5, 5, 13), [1, -5, 5, 13, 40, -320, 512], 3.8.af_f_n, 13 
(-5, 7, -3), [1, -5, 7, -3, 56, -320, 512], 3.8.af_h_ad, -27 
(-5, 7, 1), [1, -5, 7, 1, 56, -320, 512], 3.8.af_h_b, -23 
(-5, 7, 3), [1, -5, 7, 3, 56, -320, 512], 3.8.af_h_d, -21 
(-5, 9, -15), [1, -5, 9, -15, 72, -320, 512], 3.8.af_j_ap, -71 
(-5, 9, -13), [1, -5, 9, -13, 72, -320, 512], 3.8.af_j_an, -69 
(-5, 9, -11), [1, -5, 9, -11, 72, -320, 512], 3.8.af_j_al, -67 
(-5, 9, -9), [1, -5, 9, -9, 72, -320, 512], 3.8.af_j_aj, -65 
(-5, 9, -7), [1, -5, 9, -7, 72, -320, 512], 3.8.af_j_ah, -63 
(-5, 11, -27), [1, -5, 11, -27, 88, -320, 512], 3.8.af_l_abb, -123 
(-5, 11, -25), [1, -5, 11, -25, 88, -320, 512], 3.8.af_l_az, -121 
(-5, 11, -21), [1, -5, 11, -21, 88, -320, 512], 3.8.af_l_av, -117 
(-5, 11, -19), [1, -5, 11, -19, 88, -320, 512], 3.8.af_l_at, -115 
(-5, 11, -17), [1, -5, 11, -17, 88, -320, 512], 3.8.af_l_ar, -113 
(-5, 11, -13), [1, -5, 11, -13, 88, -320, 512], 3.8.af_l_an, -109 
(-5, 13, -37), [1, -5, 13, -37, 104, -320, 512], 3.8.af_n_abl, -181 
(-5, 13, -35), [1, -5, 13, -35, 104, -320, 512], 3.8.af_n_abj, -179 
(-5, 13, -33), [1, -5, 13, -33, 104, -320, 512], 3.8.af_n_abh, -177 
(-5, 13, -31), [1, -5, 13, -31, 104, -320, 512], 3.8.af_n_abf, -175 
(-5, 13, -27), [1, -5, 13, -27, 104, -320, 512], 3.8.af_n_abb, -171 
(-5, 13, -23), [1, -5, 13, -23, 104, -320, 512], 3.8.af_n_ax, -167 
(-5, 13, -21), [1, -5, 13, -21, 104, -320, 512], 3.8.af_n_av, -165 
(-5, 15, -49), [1, -5, 15, -49, 120, -320, 512], 3.8.af_p_abx, -249 
(-5, 15, -47), [1, -5, 15, -47, 120, -320, 512], 3.8.af_p_abv, -247 
(-5, 15, -45), [1, -5, 15, -45, 120, -320, 512], 3.8.af_p_abt, -245 
(-5, 15, -43), [1, -5, 15, -43, 120, -320, 512], 3.8.af_p_abr, -243 
(-5, 15, -41), [1, -5, 15, -41, 120, -320, 512], 3.8.af_p_abp, -241 
(-5, 15, -39), [1, -5, 15, -39, 120, -320, 512], 3.8.af_p_abn, -239 
(-5, 15, -37), [1, -5, 15, -37, 120, -320, 512], 3.8.af_p_abl, -237 
(-5, 15, -33), [1, -5, 15, -33, 120, -320, 512], 3.8.af_p_abh, -233 
(-5, 15, -31), [1, -5, 15, -31, 120, -320, 512], 3.8.af_p_abf, -231 
(-5, 15, -29), [1, -5, 15, -29, 120, -320, 512], 3.8.af_p_abd, -229 
(-5, 17, -61), [1, -5, 17, -61, 136, -320, 512], 3.8.af_r_acj, -325 
(-5, 17, -59), [1, -5, 17, -59, 136, -320, 512], 3.8.af_r_ach, -323 
(-5, 17, -57), [1, -5, 17, -57, 136, -320, 512], 3.8.af_r_acf, -321 
(-5, 17, -55), [1, -5, 17, -55, 136, -320, 512], 3.8.af_r_acd, -319 
(-5, 17, -53), [1, -5, 17, -53, 136, -320, 512], 3.8.af_r_acb, -317 
(-5, 17, -51), [1, -5, 17, -51, 136, -320, 512], 3.8.af_r_abz, -315 
(-5, 17, -49), [1, -5, 17, -49, 136, -320, 512], 3.8.af_r_abx, -313 
(-5, 17, -47), [1, -5, 17, -47, 136, -320, 512], 3.8.af_r_abv, -311 
(-5, 17, -43), [1, -5, 17, -43, 136, -320, 512], 3.8.af_r_abr, -307 
(-5, 17, -39), [1, -5, 17, -39, 136, -320, 512], 3.8.af_r_abn, -303 
(-5, 17, -37), [1, -5, 17, -37, 136, -320, 512], 3.8.af_r_abl, -301 
(-5, 19, -69), [1, -5, 19, -69, 152, -320, 512], 3.8.af_t_acr, -405 
(-5, 19, -67), [1, -5, 19, -67, 152, -320, 512], 3.8.af_t_acp, -403 
(-5, 19, -65), [1, -5, 19, -65, 152, -320, 512], 3.8.af_t_acn, -401 
(-5, 19, -63), [1, -5, 19, -63, 152, -320, 512], 3.8.af_t_acl, -399 
(-5, 19, -61), [1, -5, 19, -61, 152, -320, 512], 3.8.af_t_acj, -397 
(-5, 19, -59), [1, -5, 19, -59, 152, -320, 512], 3.8.af_t_ach, -395 
(-5, 19, -57), [1, -5, 19, -57, 152, -320, 512], 3.8.af_t_acf, -393 
(-5, 19, -53), [1, -5, 19, -53, 152, -320, 512], 3.8.af_t_acb, -389 
(-5, 19, -51), [1, -5, 19, -51, 152, -320, 512], 3.8.af_t_abz, -387 
(-5, 19, -49), [1, -5, 19, -49, 152, -320, 512], 3.8.af_t_abx, -385 
(-5, 19, -45), [1, -5, 19, -45, 152, -320, 512], 3.8.af_t_abt, -381 
(-5, 21, -79), [1, -5, 21, -79, 168, -320, 512], 3.8.af_v_adb, -495 
(-5, 21, -75), [1, -5, 21, -75, 168, -320, 512], 3.8.af_v_acx, -491 
(-5, 21, -71), [1, -5, 21, -71, 168, -320, 512], 3.8.af_v_act, -487 
(-5, 21, -69), [1, -5, 21, -69, 168, -320, 512], 3.8.af_v_acr, -485 
(-5, 21, -67), [1, -5, 21, -67, 168, -320, 512], 3.8.af_v_acp, -483 
(-5, 21, -63), [1, -5, 21, -63, 168, -320, 512], 3.8.af_v_acl, -479 
(-5, 21, -61), [1, -5, 21, -61, 168, -320, 512], 3.8.af_v_acj, -477 
(-5, 21, -59), [1, -5, 21, -59, 168, -320, 512], 3.8.af_v_ach, -475 
(-5, 21, -57), [1, -5, 21, -57, 168, -320, 512], 3.8.af_v_acf, -473 
(-5, 21, -55), [1, -5, 21, -55, 168, -320, 512], 3.8.af_v_acd, -471 
(-5, 23, -79), [1, -5, 23, -79, 184, -320, 512], 3.8.af_x_adb, -583 
(-5, 23, -77), [1, -5, 23, -77, 184, -320, 512], 3.8.af_x_acz, -581 
(-5, 23, -73), [1, -5, 23, -73, 184, -320, 512], 3.8.af_x_acv, -577 
(-5, 23, -71), [1, -5, 23, -71, 184, -320, 512], 3.8.af_x_act, -575 
(-5, 23, -69), [1, -5, 23, -69, 184, -320, 512], 3.8.af_x_acr, -573 
(-5, 23, -67), [1, -5, 23, -67, 184, -320, 512], 3.8.af_x_acp, -571 
(-5, 23, -65), [1, -5, 23, -65, 184, -320, 512], 3.8.af_x_acn, -569 
(-5, 23, -63), [1, -5, 23, -63, 184, -320, 512], 3.8.af_x_acl, -567 
(-5, 23, -61), [1, -5, 23, -61, 184, -320, 512], 3.8.af_x_acj, -565 
(-5, 25, -79), [1, -5, 25, -79, 200, -320, 512], 3.8.af_z_adb, -679 
(-5, 25, -75), [1, -5, 25, -75, 200, -320, 512], 3.8.af_z_acx, -675 
(-5, 25, -71), [1, -5, 25, -71, 200, -320, 512], 3.8.af_z_act, -671 
(-5, 25, -69), [1, -5, 25, -69, 200, -320, 512], 3.8.af_z_acr, -669 
(-5, 25, -67), [1, -5, 25, -67, 200, -320, 512], 3.8.af_z_acp, -667 
(-5, 27, -77), [1, -5, 27, -77, 216, -320, 512], 3.8.af_bb_acz, -781 
(-5, 27, -75), [1, -5, 27, -75, 216, -320, 512], 3.8.af_bb_acx, -779 
(-5, 27, -73), [1, -5, 27, -73, 216, -320, 512], 3.8.af_bb_acv, -777 
(-4, -6, 57), [1, -4, -6, 57, -48, -256, 512], 3.8.ae_ag_cf, 37 
(-4, -6, 59), [1, -4, -6, 59, -48, -256, 512], 3.8.ae_ag_ch, 39 
(-4, -4, 45), [1, -4, -4, 45, -32, -256, 512], 3.8.ae_ae_bt, 45 
(-4, -4, 47), [1, -4, -4, 47, -32, -256, 512], 3.8.ae_ae_bv, 47 
(-4, -4, 49), [1, -4, -4, 49, -32, -256, 512], 3.8.ae_ae_bx, 49 
(-4, -2, 35), [1, -4, -2, 35, -16, -256, 512], 3.8.ae_ac_bj, 47 
(-4, -2, 39), [1, -4, -2, 39, -16, -256, 512], 3.8.ae_ac_bn, 51 
(-4, 0, 19), [1, -4, 0, 19, 0, -256, 512], 3.8.ae_a_t, 35 
(-4, 0, 21), [1, -4, 0, 21, 0, -256, 512], 3.8.ae_a_v, 37 
(-4, 0, 23), [1, -4, 0, 23, 0, -256, 512], 3.8.ae_a_x, 39 
(-4, 0, 25), [1, -4, 0, 25, 0, -256, 512], 3.8.ae_a_z, 41 
(-4, 0, 27), [1, -4, 0, 27, 0, -256, 512], 3.8.ae_a_bb, 43 
(-4, 0, 29), [1, -4, 0, 29, 0, -256, 512], 3.8.ae_a_bd, 45 
(-4, 0, 33), [1, -4, 0, 33, 0, -256, 512], 3.8.ae_a_bh, 49 
(-4, 2, 9), [1, -4, 2, 9, 16, -256, 512], 3.8.ae_c_j, 21 
(-4, 2, 13), [1, -4, 2, 13, 16, -256, 512], 3.8.ae_c_n, 25 
(-4, 2, 15), [1, -4, 2, 15, 16, -256, 512], 3.8.ae_c_p, 27 
(-4, 2, 17), [1, -4, 2, 17, 16, -256, 512], 3.8.ae_c_r, 29 
(-4, 2, 19), [1, -4, 2, 19, 16, -256, 512], 3.8.ae_c_t, 31 
(-4, 2, 23), [1, -4, 2, 23, 16, -256, 512], 3.8.ae_c_x, 35 
(-4, 4, -3), [1, -4, 4, -3, 32, -256, 512], 3.8.ae_e_ad, -3 
(-4, 4, -1), [1, -4, 4, -1, 32, -256, 512], 3.8.ae_e_ab, -1 
(-4, 4, 1), [1, -4, 4, 1, 32, -256, 512], 3.8.ae_e_b, 1 
(-4, 4, 3), [1, -4, 4, 3, 32, -256, 512], 3.8.ae_e_d, 3 
(-4, 4, 7), [1, -4, 4, 7, 32, -256, 512], 3.8.ae_e_h, 7 
(-4, 4, 9), [1, -4, 4, 9, 32, -256, 512], 3.8.ae_e_j, 9 
(-4, 4, 15), [1, -4, 4, 15, 32, -256, 512], 3.8.ae_e_p, 15 
(-4, 6, -15), [1, -4, 6, -15, 48, -256, 512], 3.8.ae_g_ap, -35 
(-4, 6, -13), [1, -4, 6, -13, 48, -256, 512], 3.8.ae_g_an, -33 
(-4, 6, -9), [1, -4, 6, -9, 48, -256, 512], 3.8.ae_g_aj, -29 
(-4, 6, -7), [1, -4, 6, -7, 48, -256, 512], 3.8.ae_g_ah, -27 
(-4, 6, -5), [1, -4, 6, -5, 48, -256, 512], 3.8.ae_g_af, -25 
(-4, 6, -3), [1, -4, 6, -3, 48, -256, 512], 3.8.ae_g_ad, -23 
(-4, 6, 3), [1, -4, 6, 3, 48, -256, 512], 3.8.ae_g_d, -17 
(-4, 6, 5), [1, -4, 6, 5, 48, -256, 512], 3.8.ae_g_f, -15 
(-4, 6, 7), [1, -4, 6, 7, 48, -256, 512], 3.8.ae_g_h, -13 
(-4, 8, -25), [1, -4, 8, -25, 64, -256, 512], 3.8.ae_i_az, -73 
(-4, 8, -23), [1, -4, 8, -23, 64, -256, 512], 3.8.ae_i_ax, -71 
(-4, 8, -21), [1, -4, 8, -21, 64, -256, 512], 3.8.ae_i_av, -69 
(-4, 8, -19), [1, -4, 8, -19, 64, -256, 512], 3.8.ae_i_at, -67 
(-4, 8, -17), [1, -4, 8, -17, 64, -256, 512], 3.8.ae_i_ar, -65 
(-4, 8, -15), [1, -4, 8, -15, 64, -256, 512], 3.8.ae_i_ap, -63 
(-4, 8, -13), [1, -4, 8, -13, 64, -256, 512], 3.8.ae_i_an, -61 
(-4, 8, -11), [1, -4, 8, -11, 64, -256, 512], 3.8.ae_i_al, -59 
(-4, 8, -5), [1, -4, 8, -5, 64, -256, 512], 3.8.ae_i_af, -53 
(-4, 8, -1), [1, -4, 8, -1, 64, -256, 512], 3.8.ae_i_ab, -49 
(-4, 10, -37), [1, -4, 10, -37, 80, -256, 512], 3.8.ae_k_abl, -121 
(-4, 10, -35), [1, -4, 10, -35, 80, -256, 512], 3.8.ae_k_abj, -119 
(-4, 10, -33), [1, -4, 10, -33, 80, -256, 512], 3.8.ae_k_abh, -117 
(-4, 10, -31), [1, -4, 10, -31, 80, -256, 512], 3.8.ae_k_abf, -115 
(-4, 10, -29), [1, -4, 10, -29, 80, -256, 512], 3.8.ae_k_abd, -113 
(-4, 10, -27), [1, -4, 10, -27, 80, -256, 512], 3.8.ae_k_abb, -111 
(-4, 10, -25), [1, -4, 10, -25, 80, -256, 512], 3.8.ae_k_az, -109 
(-4, 10, -23), [1, -4, 10, -23, 80, -256, 512], 3.8.ae_k_ax, -107 
(-4, 10, -21), [1, -4, 10, -21, 80, -256, 512], 3.8.ae_k_av, -105 
(-4, 10, -17), [1, -4, 10, -17, 80, -256, 512], 3.8.ae_k_ar, -101 
(-4, 10, -15), [1, -4, 10, -15, 80, -256, 512], 3.8.ae_k_ap, -99 
(-4, 10, -11), [1, -4, 10, -11, 80, -256, 512], 3.8.ae_k_al, -95 
(-4, 10, -9), [1, -4, 10, -9, 80, -256, 512], 3.8.ae_k_aj, -93 
(-4, 12, -47), [1, -4, 12, -47, 96, -256, 512], 3.8.ae_m_abv, -175 
(-4, 12, -45), [1, -4, 12, -45, 96, -256, 512], 3.8.ae_m_abt, -173 
(-4, 12, -43), [1, -4, 12, -43, 96, -256, 512], 3.8.ae_m_abr, -171 
(-4, 12, -41), [1, -4, 12, -41, 96, -256, 512], 3.8.ae_m_abp, -169 
(-4, 12, -39), [1, -4, 12, -39, 96, -256, 512], 3.8.ae_m_abn, -167 
(-4, 12, -35), [1, -4, 12, -35, 96, -256, 512], 3.8.ae_m_abj, -163 
(-4, 12, -33), [1, -4, 12, -33, 96, -256, 512], 3.8.ae_m_abh, -161 
(-4, 12, -31), [1, -4, 12, -31, 96, -256, 512], 3.8.ae_m_abf, -159 
(-4, 12, -27), [1, -4, 12, -27, 96, -256, 512], 3.8.ae_m_abb, -155 
(-4, 12, -25), [1, -4, 12, -25, 96, -256, 512], 3.8.ae_m_az, -153 
(-4, 12, -23), [1, -4, 12, -23, 96, -256, 512], 3.8.ae_m_ax, -151 
(-4, 12, -21), [1, -4, 12, -21, 96, -256, 512], 3.8.ae_m_av, -149 
(-4, 12, -17), [1, -4, 12, -17, 96, -256, 512], 3.8.ae_m_ar, -145 
(-4, 14, -59), [1, -4, 14, -59, 112, -256, 512], 3.8.ae_o_ach, -239 
(-4, 14, -57), [1, -4, 14, -57, 112, -256, 512], 3.8.ae_o_acf, -237 
(-4, 14, -55), [1, -4, 14, -55, 112, -256, 512], 3.8.ae_o_acd, -235 
(-4, 14, -53), [1, -4, 14, -53, 112, -256, 512], 3.8.ae_o_acb, -233 
(-4, 14, -49), [1, -4, 14, -49, 112, -256, 512], 3.8.ae_o_abx, -229 
(-4, 14, -47), [1, -4, 14, -47, 112, -256, 512], 3.8.ae_o_abv, -227 
(-4, 14, -45), [1, -4, 14, -45, 112, -256, 512], 3.8.ae_o_abt, -225 
(-4, 14, -43), [1, -4, 14, -43, 112, -256, 512], 3.8.ae_o_abr, -223 
(-4, 14, -41), [1, -4, 14, -41, 112, -256, 512], 3.8.ae_o_abp, -221 
(-4, 14, -37), [1, -4, 14, -37, 112, -256, 512], 3.8.ae_o_abl, -217 
(-4, 14, -35), [1, -4, 14, -35, 112, -256, 512], 3.8.ae_o_abj, -215 
(-4, 14, -33), [1, -4, 14, -33, 112, -256, 512], 3.8.ae_o_abh, -213 
(-4, 14, -29), [1, -4, 14, -29, 112, -256, 512], 3.8.ae_o_abd, -209 
(-4, 14, -27), [1, -4, 14, -27, 112, -256, 512], 3.8.ae_o_abb, -207 
(-4, 14, -23), [1, -4, 14, -23, 112, -256, 512], 3.8.ae_o_ax, -203 
(-4, 16, -65), [1, -4, 16, -65, 128, -256, 512], 3.8.ae_q_acn, -305 
(-4, 16, -63), [1, -4, 16, -63, 128, -256, 512], 3.8.ae_q_acl, -303 
(-4, 16, -61), [1, -4, 16, -61, 128, -256, 512], 3.8.ae_q_acj, -301 
(-4, 16, -59), [1, -4, 16, -59, 128, -256, 512], 3.8.ae_q_ach, -299 
(-4, 16, -57), [1, -4, 16, -57, 128, -256, 512], 3.8.ae_q_acf, -297 
(-4, 16, -55), [1, -4, 16, -55, 128, -256, 512], 3.8.ae_q_acd, -295 
(-4, 16, -51), [1, -4, 16, -51, 128, -256, 512], 3.8.ae_q_abz, -291 
(-4, 16, -47), [1, -4, 16, -47, 128, -256, 512], 3.8.ae_q_abv, -287 
(-4, 16, -45), [1, -4, 16, -45, 128, -256, 512], 3.8.ae_q_abt, -285 
(-4, 16, -43), [1, -4, 16, -43, 128, -256, 512], 3.8.ae_q_abr, -283 
(-4, 16, -41), [1, -4, 16, -41, 128, -256, 512], 3.8.ae_q_abp, -281 
(-4, 16, -39), [1, -4, 16, -39, 128, -256, 512], 3.8.ae_q_abn, -279 
(-4, 16, -37), [1, -4, 16, -37, 128, -256, 512], 3.8.ae_q_abl, -277 
(-4, 16, -35), [1, -4, 16, -35, 128, -256, 512], 3.8.ae_q_abj, -275 
(-4, 16, -33), [1, -4, 16, -33, 128, -256, 512], 3.8.ae_q_abh, -273 
(-4, 18, -63), [1, -4, 18, -63, 144, -256, 512], 3.8.ae_s_acl, -371 
(-4, 18, -61), [1, -4, 18, -61, 144, -256, 512], 3.8.ae_s_acj, -369 
(-4, 18, -57), [1, -4, 18, -57, 144, -256, 512], 3.8.ae_s_acf, -365 
