(-8, 33, -103), [1, -8, 33, -103, 264, -512, 512], 3.8.ai_bh_adz, -1128 
(-8, 33, -101), [1, -8, 33, -101, 264, -512, 512], 3.8.ai_bh_adx, -1126 
(-8, 33, -99), [1, -8, 33, -99, 264, -512, 512], 3.8.ai_bh_adv, -1124 
(-8, 35, -115), [1, -8, 35, -115, 280, -512, 512], 3.8.ai_bj_ael, -1276 
(-8, 35, -113), [1, -8, 35, -113, 280, -512, 512], 3.8.ai_bj_aej, -1274 
(-8, 35, -111), [1, -8, 35, -111, 280, -512, 512], 3.8.ai_bj_aeh, -1272 
(-8, 35, -109), [1, -8, 35, -109, 280, -512, 512], 3.8.ai_bj_aef, -1270 
(-8, 35, -107), [1, -8, 35, -107, 280, -512, 512], 3.8.ai_bj_aed, -1268 
(-8, 36, -115), [1, -8, 36, -115, 288, -512, 512], 3.8.ai_bk_ael, -1347 
(-8, 37, -125), [1, -8, 37, -125, 296, -512, 512], 3.8.ai_bl_aev, -1430 
(-8, 37, -123), [1, -8, 37, -123, 296, -512, 512], 3.8.ai_bl_aet, -1428 
(-8, 37, -121), [1, -8, 37, -121, 296, -512, 512], 3.8.ai_bl_aer, -1426 
(-8, 37, -119), [1, -8, 37, -119, 296, -512, 512], 3.8.ai_bl_aep, -1424 
(-8, 37, -117), [1, -8, 37, -117, 296, -512, 512], 3.8.ai_bl_aen, -1422 
(-8, 38, -129), [1, -8, 38, -129, 304, -512, 512], 3.8.ai_bm_aez, -1509 
(-8, 39, -135), [1, -8, 39, -135, 312, -512, 512], 3.8.ai_bn_aff, -1592 
(-8, 39, -133), [1, -8, 39, -133, 312, -512, 512], 3.8.ai_bn_afd, -1590 
(-8, 39, -131), [1, -8, 39, -131, 312, -512, 512], 3.8.ai_bn_afb, -1588 
(-8, 39, -129), [1, -8, 39, -129, 312, -512, 512], 3.8.ai_bn_aez, -1586 
(-8, 39, -127), [1, -8, 39, -127, 312, -512, 512], 3.8.ai_bn_aex, -1584 
(-8, 39, -125), [1, -8, 39, -125, 312, -512, 512], 3.8.ai_bn_aev, -1582 
(-8, 40, -129), [1, -8, 40, -129, 320, -512, 512], 3.8.ai_bo_aez, -1665 
(-8, 41, -137), [1, -8, 41, -137, 328, -512, 512], 3.8.ai_bp_afh, -1754 
(-8, 41, -135), [1, -8, 41, -135, 328, -512, 512], 3.8.ai_bp_aff, -1752 
(-8, 41, -133), [1, -8, 41, -133, 328, -512, 512], 3.8.ai_bp_afd, -1750 
(-8, 43, -141), [1, -8, 43, -141, 344, -512, 512], 3.8.ai_br_afl, -1926 
(-7, 23, -63), [1, -7, 23, -63, 184, -448, 512], 3.8.ah_x_acl, -543 
(-7, 31, -95), [1, -7, 31, -95, 248, -448, 512], 3.8.ah_bf_adr, -1007 
(-6, 0, 51), [1, -6, 0, 51, 0, -384, 512], 3.8.ag_a_bz, 87 
(-6, 5, 23), [1, -6, 5, 23, 40, -384, 512], 3.8.ag_f_x, 34 
(-6, 6, 17), [1, -6, 6, 17, 48, -384, 512], 3.8.ag_g_r, 17 
(-6, 7, 13), [1, -6, 7, 13, 56, -384, 512], 3.8.ag_h_n, 0 
(-6, 8, 7), [1, -6, 8, 7, 64, -384, 512], 3.8.ag_i_h, -21 
(-6, 9, 1), [1, -6, 9, 1, 72, -384, 512], 3.8.ag_j_b, -44 
(-6, 9, 3), [1, -6, 9, 3, 72, -384, 512], 3.8.ag_j_d, -42 
(-6, 11, -11), [1, -6, 11, -11, 88, -384, 512], 3.8.ag_l_al, -96 
(-6, 11, -9), [1, -6, 11, -9, 88, -384, 512], 3.8.ag_l_aj, -94 
(-6, 11, -7), [1, -6, 11, -7, 88, -384, 512], 3.8.ag_l_ah, -92 
(-6, 12, -17), [1, -6, 12, -17, 96, -384, 512], 3.8.ag_m_ar, -125 
(-6, 13, -21), [1, -6, 13, -21, 104, -384, 512], 3.8.ag_n_av, -154 
(-6, 13, -19), [1, -6, 13, -19, 104, -384, 512], 3.8.ag_n_at, -152 
(-6, 13, -17), [1, -6, 13, -17, 104, -384, 512], 3.8.ag_n_ar, -150 
(-6, 15, -33), [1, -6, 15, -33, 120, -384, 512], 3.8.ag_p_abh, -222 
(-6, 15, -31), [1, -6, 15, -31, 120, -384, 512], 3.8.ag_p_abf, -220 
(-6, 15, -29), [1, -6, 15, -29, 120, -384, 512], 3.8.ag_p_abd, -218 
(-6, 15, -27), [1, -6, 15, -27, 120, -384, 512], 3.8.ag_p_abb, -216 
(-6, 15, -25), [1, -6, 15, -25, 120, -384, 512], 3.8.ag_p_az, -214 
(-6, 17, -45), [1, -6, 17, -45, 136, -384, 512], 3.8.ag_r_abt, -298 
(-6, 17, -43), [1, -6, 17, -43, 136, -384, 512], 3.8.ag_r_abr, -296 
(-6, 17, -41), [1, -6, 17, -41, 136, -384, 512], 3.8.ag_r_abp, -294 
(-6, 17, -39), [1, -6, 17, -39, 136, -384, 512], 3.8.ag_r_abn, -292 
(-6, 17, -37), [1, -6, 17, -37, 136, -384, 512], 3.8.ag_r_abl, -290 
(-6, 17, -35), [1, -6, 17, -35, 136, -384, 512], 3.8.ag_r_abj, -288 
(-6, 19, -55), [1, -6, 19, -55, 152, -384, 512], 3.8.ag_t_acd, -380 
(-6, 19, -53), [1, -6, 19, -53, 152, -384, 512], 3.8.ag_t_acb, -378 
(-6, 19, -51), [1, -6, 19, -51, 152, -384, 512], 3.8.ag_t_abz, -376 
(-6, 19, -49), [1, -6, 19, -49, 152, -384, 512], 3.8.ag_t_abx, -374 
(-6, 19, -47), [1, -6, 19, -47, 152, -384, 512], 3.8.ag_t_abv, -372 
(-6, 19, -45), [1, -6, 19, -45, 152, -384, 512], 3.8.ag_t_abt, -370 
(-6, 21, -67), [1, -6, 21, -67, 168, -384, 512], 3.8.ag_v_acp, -472 
(-6, 21, -65), [1, -6, 21, -65, 168, -384, 512], 3.8.ag_v_acn, -470 
(-6, 21, -63), [1, -6, 21, -63, 168, -384, 512], 3.8.ag_v_acl, -468 
(-6, 21, -61), [1, -6, 21, -61, 168, -384, 512], 3.8.ag_v_acj, -466 
(-6, 21, -59), [1, -6, 21, -59, 168, -384, 512], 3.8.ag_v_ach, -464 
(-6, 21, -57), [1, -6, 21, -57, 168, -384, 512], 3.8.ag_v_acf, -462 
(-6, 21, -55), [1, -6, 21, -55, 168, -384, 512], 3.8.ag_v_acd, -460 
(-6, 21, -53), [1, -6, 21, -53, 168, -384, 512], 3.8.ag_v_acb, -458 
(-6, 22, -65), [1, -6, 22, -65, 176, -384, 512], 3.8.ag_w_acn, -513 
(-6, 23, -79), [1, -6, 23, -79, 184, -384, 512], 3.8.ag_x_adb, -572 
(-6, 23, -77), [1, -6, 23, -77, 184, -384, 512], 3.8.ag_x_acz, -570 
(-6, 23, -75), [1, -6, 23, -75, 184, -384, 512], 3.8.ag_x_acx, -568 
(-6, 23, -73), [1, -6, 23, -73, 184, -384, 512], 3.8.ag_x_acv, -566 
(-6, 23, -71), [1, -6, 23, -71, 184, -384, 512], 3.8.ag_x_act, -564 
(-6, 23, -69), [1, -6, 23, -69, 184, -384, 512], 3.8.ag_x_acr, -562 
(-6, 23, -67), [1, -6, 23, -67, 184, -384, 512], 3.8.ag_x_acp, -560 
(-6, 23, -65), [1, -6, 23, -65, 184, -384, 512], 3.8.ag_x_acn, -558 
(-6, 23, -63), [1, -6, 23, -63, 184, -384, 512], 3.8.ag_x_acl, -556 
(-6, 23, -61), [1, -6, 23, -61, 184, -384, 512], 3.8.ag_x_acj, -554 
(-6, 24, -85), [1, -6, 24, -85, 192, -384, 512], 3.8.ag_y_adh, -625 
(-6, 25, -89), [1, -6, 25, -89, 200, -384, 512], 3.8.ag_z_adl, -678 
(-6, 25, -87), [1, -6, 25, -87, 200, -384, 512], 3.8.ag_z_adj, -676 
(-6, 25, -85), [1, -6, 25, -85, 200, -384, 512], 3.8.ag_z_adh, -674 
(-6, 25, -83), [1, -6, 25, -83, 200, -384, 512], 3.8.ag_z_adf, -672 
(-6, 25, -81), [1, -6, 25, -81, 200, -384, 512], 3.8.ag_z_add, -670 
(-6, 25, -79), [1, -6, 25, -79, 200, -384, 512], 3.8.ag_z_adb, -668 
(-6, 25, -77), [1, -6, 25, -77, 200, -384, 512], 3.8.ag_z_acz, -666 
(-6, 25, -75), [1, -6, 25, -75, 200, -384, 512], 3.8.ag_z_acx, -664 
(-6, 25, -73), [1, -6, 25, -73, 200, -384, 512], 3.8.ag_z_acv, -662 
(-6, 25, -71), [1, -6, 25, -71, 200, -384, 512], 3.8.ag_z_act, -660 
(-6, 25, -69), [1, -6, 25, -69, 200, -384, 512], 3.8.ag_z_acr, -658 
(-6, 26, -95), [1, -6, 26, -95, 208, -384, 512], 3.8.ag_ba_adr, -735 
(-6, 27, -95), [1, -6, 27, -95, 216, -384, 512], 3.8.ag_bb_adr, -788 
(-6, 27, -93), [1, -6, 27, -93, 216, -384, 512], 3.8.ag_bb_adp, -786 
(-6, 27, -91), [1, -6, 27, -91, 216, -384, 512], 3.8.ag_bb_adn, -784 
(-6, 27, -89), [1, -6, 27, -89, 216, -384, 512], 3.8.ag_bb_adl, -782 
(-6, 27, -87), [1, -6, 27, -87, 216, -384, 512], 3.8.ag_bb_adj, -780 
(-6, 27, -85), [1, -6, 27, -85, 216, -384, 512], 3.8.ag_bb_adh, -778 
(-6, 27, -83), [1, -6, 27, -83, 216, -384, 512], 3.8.ag_bb_adf, -776 
(-6, 27, -81), [1, -6, 27, -81, 216, -384, 512], 3.8.ag_bb_add, -774 
(-6, 27, -79), [1, -6, 27, -79, 216, -384, 512], 3.8.ag_bb_adb, -772 
(-6, 27, -77), [1, -6, 27, -77, 216, -384, 512], 3.8.ag_bb_acz, -770 
(-6, 28, -89), [1, -6, 28, -89, 224, -384, 512], 3.8.ag_bc_adl, -837 
(-6, 28, -83), [1, -6, 28, -83, 224, -384, 512], 3.8.ag_bc_adf, -831 
(-6, 29, -97), [1, -6, 29, -97, 232, -384, 512], 3.8.ag_bd_adt, -902 
(-6, 29, -95), [1, -6, 29, -95, 232, -384, 512], 3.8.ag_bd_adr, -900 
(-6, 29, -93), [1, -6, 29, -93, 232, -384, 512], 3.8.ag_bd_adp, -898 
(-6, 29, -91), [1, -6, 29, -91, 232, -384, 512], 3.8.ag_bd_adn, -896 
(-6, 29, -89), [1, -6, 29, -89, 232, -384, 512], 3.8.ag_bd_adl, -894 
(-6, 29, -87), [1, -6, 29, -87, 232, -384, 512], 3.8.ag_bd_adj, -892 
(-6, 29, -85), [1, -6, 29, -85, 232, -384, 512], 3.8.ag_bd_adh, -890 
(-6, 29, -83), [1, -6, 29, -83, 232, -384, 512], 3.8.ag_bd_adf, -888 
(-6, 30, -95), [1, -6, 30, -95, 240, -384, 512], 3.8.ag_be_adr, -959 
(-6, 31, -97), [1, -6, 31, -97, 248, -384, 512], 3.8.ag_bf_adt, -1022 
(-6, 31, -95), [1, -6, 31, -95, 248, -384, 512], 3.8.ag_bf_adr, -1020 
(-6, 31, -93), [1, -6, 31, -93, 248, -384, 512], 3.8.ag_bf_adp, -1018 
(-6, 31, -91), [1, -6, 31, -91, 248, -384, 512], 3.8.ag_bf_adn, -1016 
(-6, 33, -99), [1, -6, 33, -99, 264, -384, 512], 3.8.ag_bh_adv, -1152 
(-6, 33, -97), [1, -6, 33, -97, 264, -384, 512], 3.8.ag_bh_adt, -1150 
(-5, -3, 53), [1, -5, -3, 53, -24, -320, 512], 3.8.af_ad_cb, 69 
(-5, 3, 23), [1, -5, 3, 23, 24, -320, 512], 3.8.af_d_x, 39 
(-5, 7, -1), [1, -5, 7, -1, 56, -320, 512], 3.8.af_h_ab, -25 
(-5, 9, -3), [1, -5, 9, -3, 72, -320, 512], 3.8.af_j_ad, -59 
(-5, 29, -79), [1, -5, 29, -79, 232, -320, 512], 3.8.af_bd_adb, -895 
(-4, -7, 59), [1, -4, -7, 59, -56, -256, 512], 3.8.ae_ah_ch, 26 
(-4, -7, 61), [1, -4, -7, 61, -56, -256, 512], 3.8.ae_ah_cj, 28 
(-4, -7, 63), [1, -4, -7, 63, -56, -256, 512], 3.8.ae_ah_cl, 30 
(-4, -7, 65), [1, -4, -7, 65, -56, -256, 512], 3.8.ae_ah_cn, 32 
(-4, -6, 53), [1, -4, -6, 53, -48, -256, 512], 3.8.ae_ag_cb, 33 
(-4, -6, 55), [1, -4, -6, 55, -48, -256, 512], 3.8.ae_ag_cd, 35 
(-4, -5, 49), [1, -4, -5, 49, -40, -256, 512], 3.8.ae_af_bx, 40 
(-4, -5, 51), [1, -4, -5, 51, -40, -256, 512], 3.8.ae_af_bz, 42 
(-4, -5, 53), [1, -4, -5, 53, -40, -256, 512], 3.8.ae_af_cb, 44 
(-4, -5, 55), [1, -4, -5, 55, -40, -256, 512], 3.8.ae_af_cd, 46 
(-4, -4, 43), [1, -4, -4, 43, -32, -256, 512], 3.8.ae_ae_br, 43 
(-4, -3, 37), [1, -4, -3, 37, -24, -256, 512], 3.8.ae_ad_bl, 44 
(-4, -3, 39), [1, -4, -3, 39, -24, -256, 512], 3.8.ae_ad_bn, 46 
(-4, -3, 41), [1, -4, -3, 41, -24, -256, 512], 3.8.ae_ad_bp, 48 
(-4, -3, 43), [1, -4, -3, 43, -24, -256, 512], 3.8.ae_ad_br, 50 
(-4, -3, 45), [1, -4, -3, 45, -24, -256, 512], 3.8.ae_ad_bt, 52 
(-4, -3, 47), [1, -4, -3, 47, -24, -256, 512], 3.8.ae_ad_bv, 54 
(-4, -2, 33), [1, -4, -2, 33, -16, -256, 512], 3.8.ae_ac_bh, 45 
(-4, -2, 37), [1, -4, -2, 37, -16, -256, 512], 3.8.ae_ac_bl, 49 
(-4, -1, 25), [1, -4, -1, 25, -8, -256, 512], 3.8.ae_ab_z, 40 
(-4, -1, 27), [1, -4, -1, 27, -8, -256, 512], 3.8.ae_ab_bb, 42 
(-4, -1, 29), [1, -4, -1, 29, -8, -256, 512], 3.8.ae_ab_bd, 44 
(-4, -1, 31), [1, -4, -1, 31, -8, -256, 512], 3.8.ae_ab_bf, 46 
(-4, -1, 33), [1, -4, -1, 33, -8, -256, 512], 3.8.ae_ab_bh, 48 
(-4, -1, 35), [1, -4, -1, 35, -8, -256, 512], 3.8.ae_ab_bj, 50 
(-4, -1, 37), [1, -4, -1, 37, -8, -256, 512], 3.8.ae_ab_bl, 52 
(-4, 1, 15), [1, -4, 1, 15, 8, -256, 512], 3.8.ae_b_p, 30 
(-4, 1, 17), [1, -4, 1, 17, 8, -256, 512], 3.8.ae_b_r, 32 
(-4, 1, 19), [1, -4, 1, 19, 8, -256, 512], 3.8.ae_b_t, 34 
(-4, 1, 21), [1, -4, 1, 21, 8, -256, 512], 3.8.ae_b_v, 36 
(-4, 1, 23), [1, -4, 1, 23, 8, -256, 512], 3.8.ae_b_x, 38 
(-4, 1, 25), [1, -4, 1, 25, 8, -256, 512], 3.8.ae_b_z, 40 
(-4, 1, 27), [1, -4, 1, 27, 8, -256, 512], 3.8.ae_b_bb, 42 
(-4, 1, 29), [1, -4, 1, 29, 8, -256, 512], 3.8.ae_b_bd, 44 
(-4, 2, 25), [1, -4, 2, 25, 16, -256, 512], 3.8.ae_c_z, 37 
(-4, 3, 3), [1, -4, 3, 3, 24, -256, 512], 3.8.ae_d_d, 10 
(-4, 3, 5), [1, -4, 3, 5, 24, -256, 512], 3.8.ae_d_f, 12 
(-4, 3, 7), [1, -4, 3, 7, 24, -256, 512], 3.8.ae_d_h, 14 
(-4, 3, 9), [1, -4, 3, 9, 24, -256, 512], 3.8.ae_d_j, 16 
(-4, 3, 11), [1, -4, 3, 11, 24, -256, 512], 3.8.ae_d_l, 18 
(-4, 3, 13), [1, -4, 3, 13, 24, -256, 512], 3.8.ae_d_n, 20 
(-4, 3, 15), [1, -4, 3, 15, 24, -256, 512], 3.8.ae_d_p, 22 
(-4, 3, 17), [1, -4, 3, 17, 24, -256, 512], 3.8.ae_d_r, 24 
(-4, 3, 19), [1, -4, 3, 19, 24, -256, 512], 3.8.ae_d_t, 26 
(-4, 4, 13), [1, -4, 4, 13, 32, -256, 512], 3.8.ae_e_n, 13 
(-4, 5, -9), [1, -4, 5, -9, 40, -256, 512], 3.8.ae_f_aj, -18 
(-4, 5, -7), [1, -4, 5, -7, 40, -256, 512], 3.8.ae_f_ah, -16 
(-4, 5, -5), [1, -4, 5, -5, 40, -256, 512], 3.8.ae_f_af, -14 
(-4, 5, -3), [1, -4, 5, -3, 40, -256, 512], 3.8.ae_f_ad, -12 
(-4, 5, -1), [1, -4, 5, -1, 40, -256, 512], 3.8.ae_f_ab, -10 
(-4, 5, 1), [1, -4, 5, 1, 40, -256, 512], 3.8.ae_f_b, -8 
(-4, 5, 3), [1, -4, 5, 3, 40, -256, 512], 3.8.ae_f_d, -6 
(-4, 5, 5), [1, -4, 5, 5, 40, -256, 512], 3.8.ae_f_f, -4 
(-4, 5, 7), [1, -4, 5, 7, 40, -256, 512], 3.8.ae_f_h, -2 
(-4, 5, 9), [1, -4, 5, 9, 40, -256, 512], 3.8.ae_f_j, 0 
(-4, 5, 11), [1, -4, 5, 11, 40, -256, 512], 3.8.ae_f_l, 2 
(-4, 6, -11), [1, -4, 6, -11, 48, -256, 512], 3.8.ae_g_al, -31 
(-4, 7, -19), [1, -4, 7, -19, 56, -256, 512], 3.8.ae_h_at, -52 
(-4, 7, -17), [1, -4, 7, -17, 56, -256, 512], 3.8.ae_h_ar, -50 
(-4, 7, -15), [1, -4, 7, -15, 56, -256, 512], 3.8.ae_h_ap, -48 
(-4, 7, -13), [1, -4, 7, -13, 56, -256, 512], 3.8.ae_h_an, -46 
(-4, 7, -11), [1, -4, 7, -11, 56, -256, 512], 3.8.ae_h_al, -44 
(-4, 7, -9), [1, -4, 7, -9, 56, -256, 512], 3.8.ae_h_aj, -42 
(-4, 7, -7), [1, -4, 7, -7, 56, -256, 512], 3.8.ae_h_ah, -40 
(-4, 7, -5), [1, -4, 7, -5, 56, -256, 512], 3.8.ae_h_af, -38 
(-4, 7, -3), [1, -4, 7, -3, 56, -256, 512], 3.8.ae_h_ad, -36 
(-4, 7, -1), [1, -4, 7, -1, 56, -256, 512], 3.8.ae_h_ab, -34 
(-4, 7, 1), [1, -4, 7, 1, 56, -256, 512], 3.8.ae_h_b, -32 
(-4, 7, 3), [1, -4, 7, 3, 56, -256, 512], 3.8.ae_h_d, -30 
(-4, 8, -3), [1, -4, 8, -3, 64, -256, 512], 3.8.ae_i_ad, -51 
(-4, 9, -31), [1, -4, 9, -31, 72, -256, 512], 3.8.ae_j_abf, -96 
(-4, 9, -29), [1, -4, 9, -29, 72, -256, 512], 3.8.ae_j_abd, -94 
(-4, 9, -27), [1, -4, 9, -27, 72, -256, 512], 3.8.ae_j_abb, -92 
(-4, 9, -25), [1, -4, 9, -25, 72, -256, 512], 3.8.ae_j_az, -90 
(-4, 9, -23), [1, -4, 9, -23, 72, -256, 512], 3.8.ae_j_ax, -88 
(-4, 9, -21), [1, -4, 9, -21, 72, -256, 512], 3.8.ae_j_av, -86 
(-4, 9, -19), [1, -4, 9, -19, 72, -256, 512], 3.8.ae_j_at, -84 
(-4, 9, -17), [1, -4, 9, -17, 72, -256, 512], 3.8.ae_j_ar, -82 
(-4, 9, -15), [1, -4, 9, -15, 72, -256, 512], 3.8.ae_j_ap, -80 
(-4, 9, -13), [1, -4, 9, -13, 72, -256, 512], 3.8.ae_j_an, -78 
(-4, 9, -11), [1, -4, 9, -11, 72, -256, 512], 3.8.ae_j_al, -76 
(-4, 9, -9), [1, -4, 9, -9, 72, -256, 512], 3.8.ae_j_aj, -74 
(-4, 9, -7), [1, -4, 9, -7, 72, -256, 512], 3.8.ae_j_ah, -72 
(-4, 9, -5), [1, -4, 9, -5, 72, -256, 512], 3.8.ae_j_af, -70 
(-4, 11, -43), [1, -4, 11, -43, 88, -256, 512], 3.8.ae_l_abr, -148 
(-4, 11, -41), [1, -4, 11, -41, 88, -256, 512], 3.8.ae_l_abp, -146 
(-4, 11, -39), [1, -4, 11, -39, 88, -256, 512], 3.8.ae_l_abn, -144 
(-4, 11, -37), [1, -4, 11, -37, 88, -256, 512], 3.8.ae_l_abl, -142 
(-4, 11, -35), [1, -4, 11, -35, 88, -256, 512], 3.8.ae_l_abj, -140 
(-4, 11, -33), [1, -4, 11, -33, 88, -256, 512], 3.8.ae_l_abh, -138 
(-4, 11, -31), [1, -4, 11, -31, 88, -256, 512], 3.8.ae_l_abf, -136 
(-4, 11, -29), [1, -4, 11, -29, 88, -256, 512], 3.8.ae_l_abd, -134 
(-4, 11, -27), [1, -4, 11, -27, 88, -256, 512], 3.8.ae_l_abb, -132 
(-4, 11, -25), [1, -4, 11, -25, 88, -256, 512], 3.8.ae_l_az, -130 
(-4, 11, -23), [1, -4, 11, -23, 88, -256, 512], 3.8.ae_l_ax, -128 
(-4, 11, -21), [1, -4, 11, -21, 88, -256, 512], 3.8.ae_l_av, -126 
(-4, 11, -19), [1, -4, 11, -19, 88, -256, 512], 3.8.ae_l_at, -124 
(-4, 11, -17), [1, -4, 11, -17, 88, -256, 512], 3.8.ae_l_ar, -122 
(-4, 11, -15), [1, -4, 11, -15, 88, -256, 512], 3.8.ae_l_ap, -120 
(-4, 11, -13), [1, -4, 11, -13, 88, -256, 512], 3.8.ae_l_an, -118 
(-4, 13, -53), [1, -4, 13, -53, 104, -256, 512], 3.8.ae_n_acb, -206 
(-4, 13, -51), [1, -4, 13, -51, 104, -256, 512], 3.8.ae_n_abz, -204 
(-4, 13, -49), [1, -4, 13, -49, 104, -256, 512], 3.8.ae_n_abx, -202 
(-4, 13, -47), [1, -4, 13, -47, 104, -256, 512], 3.8.ae_n_abv, -200 
(-4, 13, -45), [1, -4, 13, -45, 104, -256, 512], 3.8.ae_n_abt, -198 
(-4, 13, -43), [1, -4, 13, -43, 104, -256, 512], 3.8.ae_n_abr, -196 
(-4, 13, -41), [1, -4, 13, -41, 104, -256, 512], 3.8.ae_n_abp, -194 
(-4, 13, -39), [1, -4, 13, -39, 104, -256, 512], 3.8.ae_n_abn, -192 
(-4, 13, -37), [1, -4, 13, -37, 104, -256, 512], 3.8.ae_n_abl, -190 
(-4, 13, -35), [1, -4, 13, -35, 104, -256, 512], 3.8.ae_n_abj, -188 
(-4, 13, -33), [1, -4, 13, -33, 104, -256, 512], 3.8.ae_n_abh, -186 
(-4, 13, -31), [1, -4, 13, -31, 104, -256, 512], 3.8.ae_n_abf, -184 
(-4, 13, -29), [1, -4, 13, -29, 104, -256, 512], 3.8.ae_n_abd, -182 
(-4, 13, -27), [1, -4, 13, -27, 104, -256, 512], 3.8.ae_n_abb, -180 
(-4, 13, -25), [1, -4, 13, -25, 104, -256, 512], 3.8.ae_n_az, -178 
(-4, 13, -23), [1, -4, 13, -23, 104, -256, 512], 3.8.ae_n_ax, -176 
(-4, 13, -21), [1, -4, 13, -21, 104, -256, 512], 3.8.ae_n_av, -174 
(-4, 15, -65), [1, -4, 15, -65, 120, -256, 512], 3.8.ae_p_acn, -274 
(-4, 15, -63), [1, -4, 15, -63, 120, -256, 512], 3.8.ae_p_acl, -272 
(-4, 15, -61), [1, -4, 15, -61, 120, -256, 512], 3.8.ae_p_acj, -270 
(-4, 15, -59), [1, -4, 15, -59, 120, -256, 512], 3.8.ae_p_ach, -268 
(-4, 15, -57), [1, -4, 15, -57, 120, -256, 512], 3.8.ae_p_acf, -266 
(-4, 15, -55), [1, -4, 15, -55, 120, -256, 512], 3.8.ae_p_acd, -264 
(-4, 15, -53), [1, -4, 15, -53, 120, -256, 512], 3.8.ae_p_acb, -262 
(-4, 15, -51), [1, -4, 15, -51, 120, -256, 512], 3.8.ae_p_abz, -260 
(-4, 15, -49), [1, -4, 15, -49, 120, -256, 512], 3.8.ae_p_abx, -258 
(-4, 15, -47), [1, -4, 15, -47, 120, -256, 512], 3.8.ae_p_abv, -256 
(-4, 15, -45), [1, -4, 15, -45, 120, -256, 512], 3.8.ae_p_abt, -254 
(-4, 15, -43), [1, -4, 15, -43, 120, -256, 512], 3.8.ae_p_abr, -252 
(-4, 15, -41), [1, -4, 15, -41, 120, -256, 512], 3.8.ae_p_abp, -250 
(-4, 15, -39), [1, -4, 15, -39, 120, -256, 512], 3.8.ae_p_abn, -248 
(-4, 15, -37), [1, -4, 15, -37, 120, -256, 512], 3.8.ae_p_abl, -246 
(-4, 15, -35), [1, -4, 15, -35, 120, -256, 512], 3.8.ae_p_abj, -244 
(-4, 15, -33), [1, -4, 15, -33, 120, -256, 512], 3.8.ae_p_abh, -242 
(-4, 15, -31), [1, -4, 15, -31, 120, -256, 512], 3.8.ae_p_abf, -240 
(-4, 15, -29), [1, -4, 15, -29, 120, -256, 512], 3.8.ae_p_abd, -238 
(-4, 15, -27), [1, -4, 15, -27, 120, -256, 512], 3.8.ae_p_abb, -236 
(-4, 17, -65), [1, -4, 17, -65, 136, -256, 512], 3.8.ae_r_acn, -338 
(-4, 17, -63), [1, -4, 17, -63, 136, -256, 512], 3.8.ae_r_acl, -336 
(-4, 17, -61), [1, -4, 17, -61, 136, -256, 512], 3.8.ae_r_acj, -334 
(-4, 17, -59), [1, -4, 17, -59, 136, -256, 512], 3.8.ae_r_ach, -332 
(-4, 17, -57), [1, -4, 17, -57, 136, -256, 512], 3.8.ae_r_acf, -330 
(-4, 17, -55), [1, -4, 17, -55, 136, -256, 512], 3.8.ae_r_acd, -328 
