(-3, 9, -17), [1, -3, 9, -17, 45, -75, 125], 3.5.ad_j_ar, -89 
(-3, 9, -16), [1, -3, 9, -16, 45, -75, 125], 3.5.ad_j_aq, -88 
(-3, 9, -13), [1, -3, 9, -13, 45, -75, 125], 3.5.ad_j_an, -85 
(-3, 10, -28), [1, -3, 10, -28, 50, -75, 125], 3.5.ad_k_abc, -119 
(-3, 10, -24), [1, -3, 10, -24, 50, -75, 125], 3.5.ad_k_ay, -115 
(-3, 10, -18), [1, -3, 10, -18, 50, -75, 125], 3.5.ad_k_as, -109 
(-3, 11, -31), [1, -3, 11, -31, 55, -75, 125], 3.5.ad_l_abf, -143 
(-3, 11, -29), [1, -3, 11, -29, 55, -75, 125], 3.5.ad_l_abd, -141 
(-3, 11, -28), [1, -3, 11, -28, 55, -75, 125], 3.5.ad_l_abc, -140 
(-3, 11, -27), [1, -3, 11, -27, 55, -75, 125], 3.5.ad_l_abb, -139 
(-3, 11, -26), [1, -3, 11, -26, 55, -75, 125], 3.5.ad_l_aba, -138 
(-3, 11, -23), [1, -3, 11, -23, 55, -75, 125], 3.5.ad_l_ax, -135 
(-3, 11, -22), [1, -3, 11, -22, 55, -75, 125], 3.5.ad_l_aw, -134 
(-3, 11, -21), [1, -3, 11, -21, 55, -75, 125], 3.5.ad_l_av, -133 
(-3, 11, -19), [1, -3, 11, -19, 55, -75, 125], 3.5.ad_l_at, -131 
(-3, 11, -17), [1, -3, 11, -17, 55, -75, 125], 3.5.ad_l_ar, -129 
(-3, 12, -28), [1, -3, 12, -28, 60, -75, 125], 3.5.ad_m_abc, -163 
(-3, 12, -26), [1, -3, 12, -26, 60, -75, 125], 3.5.ad_m_aba, -161 
(-3, 12, -24), [1, -3, 12, -24, 60, -75, 125], 3.5.ad_m_ay, -159 
(-3, 12, -22), [1, -3, 12, -22, 60, -75, 125], 3.5.ad_m_aw, -157 
(-3, 13, -29), [1, -3, 13, -29, 65, -75, 125], 3.5.ad_n_abd, -189 
(-3, 13, -27), [1, -3, 13, -27, 65, -75, 125], 3.5.ad_n_abb, -187 
(-3, 13, -23), [1, -3, 13, -23, 65, -75, 125], 3.5.ad_n_ax, -183 
(-3, 14, -28), [1, -3, 14, -28, 70, -75, 125], 3.5.ad_o_abc, -215 
(-3, 14, -26), [1, -3, 14, -26, 70, -75, 125], 3.5.ad_o_aba, -213 
(-3, 15, -27), [1, -3, 15, -27, 75, -75, 125], 3.5.ad_p_abb, -243 
(-2, -4, 16), [1, -2, -4, 16, -20, -50, 125], 3.5.ac_ae_q, 4 
(-2, -4, 22), [1, -2, -4, 22, -20, -50, 125], 3.5.ac_ae_w, 10 
(-2, -3, 14), [1, -2, -3, 14, -15, -50, 125], 3.5.ac_ad_o, 9 
(-2, -3, 19), [1, -2, -3, 19, -15, -50, 125], 3.5.ac_ad_t, 14 
(-2, -3, 24), [1, -2, -3, 24, -15, -50, 125], 3.5.ac_ad_y, 19 
(-2, -2, 12), [1, -2, -2, 12, -10, -50, 125], 3.5.ac_ac_m, 12 
(-2, -2, 18), [1, -2, -2, 18, -10, -50, 125], 3.5.ac_ac_s, 18 
(-2, -1, 3), [1, -2, -1, 3, -5, -50, 125], 3.5.ac_ab_d, 6 
(-2, -1, 4), [1, -2, -1, 4, -5, -50, 125], 3.5.ac_ab_e, 7 
(-2, -1, 6), [1, -2, -1, 6, -5, -50, 125], 3.5.ac_ab_g, 9 
(-2, -1, 8), [1, -2, -1, 8, -5, -50, 125], 3.5.ac_ab_i, 11 
(-2, -1, 9), [1, -2, -1, 9, -5, -50, 125], 3.5.ac_ab_j, 12 
(-2, -1, 13), [1, -2, -1, 13, -5, -50, 125], 3.5.ac_ab_n, 16 
(-2, -1, 14), [1, -2, -1, 14, -5, -50, 125], 3.5.ac_ab_o, 17 
(-2, -1, 16), [1, -2, -1, 16, -5, -50, 125], 3.5.ac_ab_q, 19 
(-2, -1, 17), [1, -2, -1, 17, -5, -50, 125], 3.5.ac_ab_r, 20 
(-2, 0, -2), [1, -2, 0, -2, 0, -50, 125], 3.5.ac_a_ac, 2 
(-2, 0, 2), [1, -2, 0, 2, 0, -50, 125], 3.5.ac_a_c, 6 
(-2, 0, 4), [1, -2, 0, 4, 0, -50, 125], 3.5.ac_a_e, 8 
(-2, 0, 6), [1, -2, 0, 6, 0, -50, 125], 3.5.ac_a_g, 10 
(-2, 0, 12), [1, -2, 0, 12, 0, -50, 125], 3.5.ac_a_m, 16 
(-2, 1, -4), [1, -2, 1, -4, 5, -50, 125], 3.5.ac_b_ae, -1 
(-2, 1, -2), [1, -2, 1, -2, 5, -50, 125], 3.5.ac_b_ac, 1 
(-2, 1, -1), [1, -2, 1, -1, 5, -50, 125], 3.5.ac_b_ab, 2 
(-2, 1, 1), [1, -2, 1, 1, 5, -50, 125], 3.5.ac_b_b, 4 
(-2, 1, 2), [1, -2, 1, 2, 5, -50, 125], 3.5.ac_b_c, 5 
(-2, 1, 3), [1, -2, 1, 3, 5, -50, 125], 3.5.ac_b_d, 6 
(-2, 1, 6), [1, -2, 1, 6, 5, -50, 125], 3.5.ac_b_g, 9 
(-2, 1, 9), [1, -2, 1, 9, 5, -50, 125], 3.5.ac_b_j, 12 
(-2, 1, 11), [1, -2, 1, 11, 5, -50, 125], 3.5.ac_b_l, 14 
(-2, 1, 12), [1, -2, 1, 12, 5, -50, 125], 3.5.ac_b_m, 15 
(-2, 2, -8), [1, -2, 2, -8, 10, -50, 125], 3.5.ac_c_ai, -8 
(-2, 2, -4), [1, -2, 2, -4, 10, -50, 125], 3.5.ac_c_ae, -4 
(-2, 2, -2), [1, -2, 2, -2, 10, -50, 125], 3.5.ac_c_ac, -2 
(-2, 2, 2), [1, -2, 2, 2, 10, -50, 125], 3.5.ac_c_c, 2 
(-2, 2, 4), [1, -2, 2, 4, 10, -50, 125], 3.5.ac_c_e, 4 
(-2, 2, 8), [1, -2, 2, 8, 10, -50, 125], 3.5.ac_c_i, 8 
(-2, 3, -14), [1, -2, 3, -14, 15, -50, 125], 3.5.ac_d_ao, -19 
(-2, 3, -13), [1, -2, 3, -13, 15, -50, 125], 3.5.ac_d_an, -18 
(-2, 3, -12), [1, -2, 3, -12, 15, -50, 125], 3.5.ac_d_am, -17 
(-2, 3, -9), [1, -2, 3, -9, 15, -50, 125], 3.5.ac_d_aj, -14 
(-2, 3, -8), [1, -2, 3, -8, 15, -50, 125], 3.5.ac_d_ai, -13 
(-2, 3, -6), [1, -2, 3, -6, 15, -50, 125], 3.5.ac_d_ag, -11 
(-2, 3, -3), [1, -2, 3, -3, 15, -50, 125], 3.5.ac_d_ad, -8 
(-2, 3, -2), [1, -2, 3, -2, 15, -50, 125], 3.5.ac_d_ac, -7 
(-2, 3, 1), [1, -2, 3, 1, 15, -50, 125], 3.5.ac_d_b, -4 
(-2, 3, 2), [1, -2, 3, 2, 15, -50, 125], 3.5.ac_d_c, -3 
(-2, 3, 3), [1, -2, 3, 3, 15, -50, 125], 3.5.ac_d_d, -2 
(-2, 3, 6), [1, -2, 3, 6, 15, -50, 125], 3.5.ac_d_g, 1 
(-2, 4, -18), [1, -2, 4, -18, 20, -50, 125], 3.5.ac_e_as, -30 
(-2, 4, -16), [1, -2, 4, -16, 20, -50, 125], 3.5.ac_e_aq, -28 
(-2, 4, -14), [1, -2, 4, -14, 20, -50, 125], 3.5.ac_e_ao, -26 
(-2, 4, -12), [1, -2, 4, -12, 20, -50, 125], 3.5.ac_e_am, -24 
(-2, 4, -6), [1, -2, 4, -6, 20, -50, 125], 3.5.ac_e_ag, -18 
(-2, 4, -4), [1, -2, 4, -4, 20, -50, 125], 3.5.ac_e_ae, -16 
(-2, 4, -2), [1, -2, 4, -2, 20, -50, 125], 3.5.ac_e_ac, -14 
(-2, 5, -23), [1, -2, 5, -23, 25, -50, 125], 3.5.ac_f_ax, -44 
(-2, 5, -22), [1, -2, 5, -22, 25, -50, 125], 3.5.ac_f_aw, -43 
(-2, 5, -19), [1, -2, 5, -19, 25, -50, 125], 3.5.ac_f_at, -40 
(-2, 5, -18), [1, -2, 5, -18, 25, -50, 125], 3.5.ac_f_as, -39 
(-2, 5, -17), [1, -2, 5, -17, 25, -50, 125], 3.5.ac_f_ar, -38 
(-2, 5, -16), [1, -2, 5, -16, 25, -50, 125], 3.5.ac_f_aq, -37 
(-2, 5, -14), [1, -2, 5, -14, 25, -50, 125], 3.5.ac_f_ao, -35 
(-2, 5, -13), [1, -2, 5, -13, 25, -50, 125], 3.5.ac_f_an, -34 
(-2, 5, -11), [1, -2, 5, -11, 25, -50, 125], 3.5.ac_f_al, -32 
(-2, 5, -8), [1, -2, 5, -8, 25, -50, 125], 3.5.ac_f_ai, -29 
(-2, 5, -7), [1, -2, 5, -7, 25, -50, 125], 3.5.ac_f_ah, -28 
(-2, 5, -6), [1, -2, 5, -6, 25, -50, 125], 3.5.ac_f_ag, -27 
(-2, 5, -4), [1, -2, 5, -4, 25, -50, 125], 3.5.ac_f_ae, -25 
(-2, 5, -2), [1, -2, 5, -2, 25, -50, 125], 3.5.ac_f_ac, -23 
(-2, 5, -1), [1, -2, 5, -1, 25, -50, 125], 3.5.ac_f_ab, -22 
(-2, 6, -24), [1, -2, 6, -24, 30, -50, 125], 3.5.ac_g_ay, -56 
(-2, 6, -18), [1, -2, 6, -18, 30, -50, 125], 3.5.ac_g_as, -50 
(-2, 6, -14), [1, -2, 6, -14, 30, -50, 125], 3.5.ac_g_ao, -46 
(-2, 6, -12), [1, -2, 6, -12, 30, -50, 125], 3.5.ac_g_am, -44 
(-2, 6, -8), [1, -2, 6, -8, 30, -50, 125], 3.5.ac_g_ai, -40 
(-2, 6, -6), [1, -2, 6, -6, 30, -50, 125], 3.5.ac_g_ag, -38 
(-2, 6, -4), [1, -2, 6, -4, 30, -50, 125], 3.5.ac_g_ae, -36 
(-2, 7, -24), [1, -2, 7, -24, 35, -50, 125], 3.5.ac_h_ay, -69 
(-2, 7, -22), [1, -2, 7, -22, 35, -50, 125], 3.5.ac_h_aw, -67 
(-2, 7, -21), [1, -2, 7, -21, 35, -50, 125], 3.5.ac_h_av, -66 
(-2, 7, -19), [1, -2, 7, -19, 35, -50, 125], 3.5.ac_h_at, -64 
(-2, 7, -18), [1, -2, 7, -18, 35, -50, 125], 3.5.ac_h_as, -63 
(-2, 7, -17), [1, -2, 7, -17, 35, -50, 125], 3.5.ac_h_ar, -62 
(-2, 7, -16), [1, -2, 7, -16, 35, -50, 125], 3.5.ac_h_aq, -61 
(-2, 7, -14), [1, -2, 7, -14, 35, -50, 125], 3.5.ac_h_ao, -59 
(-2, 7, -12), [1, -2, 7, -12, 35, -50, 125], 3.5.ac_h_am, -57 
(-2, 7, -9), [1, -2, 7, -9, 35, -50, 125], 3.5.ac_h_aj, -54 
(-2, 7, -8), [1, -2, 7, -8, 35, -50, 125], 3.5.ac_h_ai, -53 
(-2, 7, -7), [1, -2, 7, -7, 35, -50, 125], 3.5.ac_h_ah, -52 
(-2, 7, -6), [1, -2, 7, -6, 35, -50, 125], 3.5.ac_h_ag, -51 
(-2, 8, -22), [1, -2, 8, -22, 40, -50, 125], 3.5.ac_i_aw, -82 
(-2, 8, -16), [1, -2, 8, -16, 40, -50, 125], 3.5.ac_i_aq, -76 
(-2, 8, -14), [1, -2, 8, -14, 40, -50, 125], 3.5.ac_i_ao, -74 
(-2, 9, -21), [1, -2, 9, -21, 45, -50, 125], 3.5.ac_j_av, -98 
(-2, 9, -19), [1, -2, 9, -19, 45, -50, 125], 3.5.ac_j_at, -96 
(-2, 9, -18), [1, -2, 9, -18, 45, -50, 125], 3.5.ac_j_as, -95 
(-2, 9, -17), [1, -2, 9, -17, 45, -50, 125], 3.5.ac_j_ar, -94 
(-2, 9, -14), [1, -2, 9, -14, 45, -50, 125], 3.5.ac_j_ao, -91 
(-2, 9, -12), [1, -2, 9, -12, 45, -50, 125], 3.5.ac_j_am, -89 
(-2, 9, -9), [1, -2, 9, -9, 45, -50, 125], 3.5.ac_j_aj, -86 
(-2, 10, -18), [1, -2, 10, -18, 50, -50, 125], 3.5.ac_k_as, -114 
(-2, 10, -16), [1, -2, 10, -16, 50, -50, 125], 3.5.ac_k_aq, -112 
(-2, 10, -12), [1, -2, 10, -12, 50, -50, 125], 3.5.ac_k_am, -108 
(-2, 11, -19), [1, -2, 11, -19, 55, -50, 125], 3.5.ac_l_at, -136 
(-2, 11, -18), [1, -2, 11, -18, 55, -50, 125], 3.5.ac_l_as, -135 
(-2, 11, -16), [1, -2, 11, -16, 55, -50, 125], 3.5.ac_l_aq, -133 
(-2, 11, -14), [1, -2, 11, -14, 55, -50, 125], 3.5.ac_l_ao, -131 
(-2, 12, -18), [1, -2, 12, -18, 60, -50, 125], 3.5.ac_m_as, -158 
(-2, 13, -18), [1, -2, 13, -18, 65, -50, 125], 3.5.ac_n_as, -183 
(-1, -4, 8), [1, -1, -4, 8, -20, -25, 125], 3.5.ab_ae_i, -7 
(-1, -4, 12), [1, -1, -4, 12, -20, -25, 125], 3.5.ab_ae_m, -3 
(-1, -3, 2), [1, -1, -3, 2, -15, -25, 125], 3.5.ab_ad_c, -6 
(-1, -3, 3), [1, -1, -3, 3, -15, -25, 125], 3.5.ab_ad_d, -5 
(-1, -3, 4), [1, -1, -3, 4, -15, -25, 125], 3.5.ab_ad_e, -4 
(-1, -3, 6), [1, -1, -3, 6, -15, -25, 125], 3.5.ab_ad_g, -2 
(-1, -3, 7), [1, -1, -3, 7, -15, -25, 125], 3.5.ab_ad_h, -1 
(-1, -3, 11), [1, -1, -3, 11, -15, -25, 125], 3.5.ab_ad_l, 3 
(-1, -3, 12), [1, -1, -3, 12, -15, -25, 125], 3.5.ab_ad_m, 4 
(-1, -3, 13), [1, -1, -3, 13, -15, -25, 125], 3.5.ab_ad_n, 5 
(-1, -3, 17), [1, -1, -3, 17, -15, -25, 125], 3.5.ab_ad_r, 9 
