(-21, 210, -1296), [1, -21, 210, -1296, 5250, -13125, 15625], 3.25.av_ic_abxw, -44955 
(-21, 211, -1309), [1, -21, 211, -1309, 5275, -13125, 15625], 3.25.av_id_abyj, -45389 
(-21, 211, -1307), [1, -21, 211, -1307, 5275, -13125, 15625], 3.25.av_id_abyh, -45387 
(-21, 211, -1304), [1, -21, 211, -1304, 5275, -13125, 15625], 3.25.av_id_abye, -45384 
(-21, 211, -1303), [1, -21, 211, -1303, 5275, -13125, 15625], 3.25.av_id_abyd, -45383 
(-21, 212, -1316), [1, -21, 212, -1316, 5300, -13125, 15625], 3.25.av_ie_abyq, -45819 
(-21, 213, -1327), [1, -21, 213, -1327, 5325, -13125, 15625], 3.25.av_if_abzb, -46255 
(-21, 213, -1326), [1, -21, 213, -1326, 5325, -13125, 15625], 3.25.av_if_abza, -46254 
(-21, 214, -1338), [1, -21, 214, -1338, 5350, -13125, 15625], 3.25.av_ig_abzm, -46693 
(-21, 215, -1349), [1, -21, 215, -1349, 5375, -13125, 15625], 3.25.av_ih_abzx, -47133 
(-21, 215, -1348), [1, -21, 215, -1348, 5375, -13125, 15625], 3.25.av_ih_abzw, -47132 
(-21, 215, -1347), [1, -21, 215, -1347, 5375, -13125, 15625], 3.25.av_ih_abzv, -47131 
(-21, 215, -1343), [1, -21, 215, -1343, 5375, -13125, 15625], 3.25.av_ih_abzr, -47127 
(-21, 215, -1342), [1, -21, 215, -1342, 5375, -13125, 15625], 3.25.av_ih_abzq, -47126 
(-21, 215, -1337), [1, -21, 215, -1337, 5375, -13125, 15625], 3.25.av_ih_abzl, -47121 
(-21, 216, -1354), [1, -21, 216, -1354, 5400, -13125, 15625], 3.25.av_ii_acac, -47569 
(-21, 216, -1352), [1, -21, 216, -1352, 5400, -13125, 15625], 3.25.av_ii_acaa, -47567 
(-21, 216, -1348), [1, -21, 216, -1348, 5400, -13125, 15625], 3.25.av_ii_abzw, -47563 
(-21, 217, -1359), [1, -21, 217, -1359, 5425, -13125, 15625], 3.25.av_ij_acah, -48007 
(-21, 218, -1366), [1, -21, 218, -1366, 5450, -13125, 15625], 3.25.av_ik_acao, -48449 
(-21, 219, -1373), [1, -21, 219, -1373, 5475, -13125, 15625], 3.25.av_il_acav, -48893 
(-21, 219, -1371), [1, -21, 219, -1371, 5475, -13125, 15625], 3.25.av_il_acat, -48891 
(-20, 183, -1079), [1, -20, 183, -1079, 4575, -12500, 15625], 3.25.au_hb_abpn, -34168 
(-20, 184, -1088), [1, -20, 184, -1088, 4600, -12500, 15625], 3.25.au_hc_abpw, -34544 
(-20, 185, -1098), [1, -20, 185, -1098, 4625, -12500, 15625], 3.25.au_hd_abqg, -34923 
(-20, 188, -1128), [1, -20, 188, -1128, 4700, -12500, 15625], 3.25.au_hg_abrk, -36072 
(-20, 189, -1139), [1, -20, 189, -1139, 4725, -12500, 15625], 3.25.au_hh_abrv, -36460 
(-20, 189, -1138), [1, -20, 189, -1138, 4725, -12500, 15625], 3.25.au_hh_abru, -36459 
(-20, 189, -1137), [1, -20, 189, -1137, 4725, -12500, 15625], 3.25.au_hh_abrt, -36458 
(-20, 189, -1136), [1, -20, 189, -1136, 4725, -12500, 15625], 3.25.au_hh_abrs, -36457 
(-20, 190, -1148), [1, -20, 190, -1148, 4750, -12500, 15625], 3.25.au_hi_abse, -36848 
(-20, 191, -1159), [1, -20, 191, -1159, 4775, -12500, 15625], 3.25.au_hj_absp, -37240 
(-20, 191, -1154), [1, -20, 191, -1154, 4775, -12500, 15625], 3.25.au_hj_absk, -37235 
(-20, 192, -1164), [1, -20, 192, -1164, 4800, -12500, 15625], 3.25.au_hk_absu, -37628 
(-20, 193, -1179), [1, -20, 193, -1179, 4825, -12500, 15625], 3.25.au_hl_abtj, -38028 
(-20, 194, -1188), [1, -20, 194, -1188, 4850, -12500, 15625], 3.25.au_hm_abts, -38424 
(-20, 195, -1194), [1, -20, 195, -1194, 4875, -12500, 15625], 3.25.au_hn_abty, -38819 
(-20, 195, -1193), [1, -20, 195, -1193, 4875, -12500, 15625], 3.25.au_hn_abtx, -38818 
(-20, 195, -1191), [1, -20, 195, -1191, 4875, -12500, 15625], 3.25.au_hn_abtv, -38816 
(-20, 196, -1204), [1, -20, 196, -1204, 4900, -12500, 15625], 3.25.au_ho_abui, -39220 
(-20, 197, -1219), [1, -20, 197, -1219, 4925, -12500, 15625], 3.25.au_hp_abux, -39628 
(-20, 197, -1214), [1, -20, 197, -1214, 4925, -12500, 15625], 3.25.au_hp_abus, -39623 
(-20, 197, -1209), [1, -20, 197, -1209, 4925, -12500, 15625], 3.25.au_hp_abun, -39618 
(-20, 198, -1222), [1, -20, 198, -1222, 4950, -12500, 15625], 3.25.au_hq_abva, -40026 
(-20, 199, -1239), [1, -20, 199, -1239, 4975, -12500, 15625], 3.25.au_hr_abvr, -40440 
(-20, 199, -1238), [1, -20, 199, -1238, 4975, -12500, 15625], 3.25.au_hr_abvq, -40439 
(-20, 199, -1237), [1, -20, 199, -1237, 4975, -12500, 15625], 3.25.au_hr_abvp, -40438 
(-20, 199, -1233), [1, -20, 199, -1233, 4975, -12500, 15625], 3.25.au_hr_abvl, -40434 
(-20, 199, -1229), [1, -20, 199, -1229, 4975, -12500, 15625], 3.25.au_hr_abvh, -40430 
(-20, 199, -1228), [1, -20, 199, -1228, 4975, -12500, 15625], 3.25.au_hr_abvg, -40429 
(-20, 200, -1248), [1, -20, 200, -1248, 5000, -12500, 15625], 3.25.au_hs_abwa, -40848 
(-20, 200, -1236), [1, -20, 200, -1236, 5000, -12500, 15625], 3.25.au_hs_abvo, -40836 
(-20, 201, -1254), [1, -20, 201, -1254, 5025, -12500, 15625], 3.25.au_ht_abwg, -41255 
(-20, 201, -1253), [1, -20, 201, -1253, 5025, -12500, 15625], 3.25.au_ht_abwf, -41254 
(-20, 201, -1251), [1, -20, 201, -1251, 5025, -12500, 15625], 3.25.au_ht_abwd, -41252 
(-20, 201, -1246), [1, -20, 201, -1246, 5025, -12500, 15625], 3.25.au_ht_abvy, -41247 
(-20, 201, -1242), [1, -20, 201, -1242, 5025, -12500, 15625], 3.25.au_ht_abvu, -41243 
(-20, 202, -1254), [1, -20, 202, -1254, 5050, -12500, 15625], 3.25.au_hu_abwg, -41658 
(-20, 203, -1263), [1, -20, 203, -1263, 5075, -12500, 15625], 3.25.au_hv_abwp, -42072 
(-20, 203, -1262), [1, -20, 203, -1262, 5075, -12500, 15625], 3.25.au_hv_abwo, -42071 
(-20, 203, -1257), [1, -20, 203, -1257, 5075, -12500, 15625], 3.25.au_hv_abwj, -42066 
(-20, 204, -1268), [1, -20, 204, -1268, 5100, -12500, 15625], 3.25.au_hw_abwu, -42484 
(-20, 205, -1274), [1, -20, 205, -1274, 5125, -12500, 15625], 3.25.au_hx_abxa, -42899 
(-19, 163, -929), [1, -19, 163, -929, 4075, -11875, 15625], 3.25.at_gh_abjt, -27137 
(-19, 165, -949), [1, -19, 165, -949, 4125, -11875, 15625], 3.25.at_gj_abkn, -27813 
(-19, 165, -948), [1, -19, 165, -948, 4125, -11875, 15625], 3.25.at_gj_abkm, -27812 
(-19, 166, -958), [1, -19, 166, -958, 4150, -11875, 15625], 3.25.at_gk_abkw, -28153 
(-19, 168, -978), [1, -19, 168, -978, 4200, -11875, 15625], 3.25.at_gm_ablq, -28841 
(-19, 169, -989), [1, -19, 169, -989, 4225, -11875, 15625], 3.25.at_gn_abmb, -29189 
(-19, 169, -987), [1, -19, 169, -987, 4225, -11875, 15625], 3.25.at_gn_ablz, -29187 
(-19, 170, -998), [1, -19, 170, -998, 4250, -11875, 15625], 3.25.at_go_abmk, -29537 
(-19, 170, -996), [1, -19, 170, -996, 4250, -11875, 15625], 3.25.at_go_abmi, -29535 
(-19, 171, -1009), [1, -19, 171, -1009, 4275, -11875, 15625], 3.25.at_gp_abmv, -29889 
(-19, 171, -1008), [1, -19, 171, -1008, 4275, -11875, 15625], 3.25.at_gp_abmu, -29888 
(-19, 171, -1007), [1, -19, 171, -1007, 4275, -11875, 15625], 3.25.at_gp_abmt, -29887 
(-19, 172, -1016), [1, -19, 172, -1016, 4300, -11875, 15625], 3.25.at_gq_abnc, -30239 
(-19, 173, -1029), [1, -19, 173, -1029, 4325, -11875, 15625], 3.25.at_gr_abnp, -30597 
(-19, 173, -1028), [1, -19, 173, -1028, 4325, -11875, 15625], 3.25.at_gr_abno, -30596 
(-19, 173, -1023), [1, -19, 173, -1023, 4325, -11875, 15625], 3.25.at_gr_abnj, -30591 
(-19, 175, -1049), [1, -19, 175, -1049, 4375, -11875, 15625], 3.25.at_gt_aboj, -31313 
(-19, 175, -1048), [1, -19, 175, -1048, 4375, -11875, 15625], 3.25.at_gt_aboi, -31312 
(-19, 176, -1052), [1, -19, 176, -1052, 4400, -11875, 15625], 3.25.at_gu_abom, -31667 
(-19, 177, -1064), [1, -19, 177, -1064, 4425, -11875, 15625], 3.25.at_gv_aboy, -32032 
(-19, 177, -1059), [1, -19, 177, -1059, 4425, -11875, 15625], 3.25.at_gv_abot, -32027 
(-19, 178, -1076), [1, -19, 178, -1076, 4450, -11875, 15625], 3.25.at_gw_abpk, -32399 
(-19, 179, -1088), [1, -19, 179, -1088, 4475, -11875, 15625], 3.25.at_gx_abpw, -32768 
(-19, 179, -1087), [1, -19, 179, -1087, 4475, -11875, 15625], 3.25.at_gx_abpv, -32767 
(-19, 180, -1098), [1, -19, 180, -1098, 4500, -11875, 15625], 3.25.at_gy_abqg, -33137 
(-19, 181, -1109), [1, -19, 181, -1109, 4525, -11875, 15625], 3.25.at_gz_abqr, -33509 
(-19, 181, -1108), [1, -19, 181, -1108, 4525, -11875, 15625], 3.25.at_gz_abqq, -33508 
(-19, 182, -1118), [1, -19, 182, -1118, 4550, -11875, 15625], 3.25.at_ha_abra, -33881 
(-19, 182, -1116), [1, -19, 182, -1116, 4550, -11875, 15625], 3.25.at_ha_abqy, -33879 
(-19, 183, -1127), [1, -19, 183, -1127, 4575, -11875, 15625], 3.25.at_hb_abrj, -34255 
(-19, 183, -1116), [1, -19, 183, -1116, 4575, -11875, 15625], 3.25.at_hb_abqy, -34244 
(-19, 183, -1111), [1, -19, 183, -1111, 4575, -11875, 15625], 3.25.at_hb_abqt, -34239 
(-19, 184, -1134), [1, -19, 184, -1134, 4600, -11875, 15625], 3.25.at_hc_abrq, -34629 
(-19, 185, -1149), [1, -19, 185, -1149, 4625, -11875, 15625], 3.25.at_hd_absf, -35013 
(-19, 185, -1148), [1, -19, 185, -1148, 4625, -11875, 15625], 3.25.at_hd_abse, -35012 
(-19, 185, -1144), [1, -19, 185, -1144, 4625, -11875, 15625], 3.25.at_hd_absa, -35008 
(-19, 185, -1129), [1, -19, 185, -1129, 4625, -11875, 15625], 3.25.at_hd_abrl, -34993 
(-19, 185, -1128), [1, -19, 185, -1128, 4625, -11875, 15625], 3.25.at_hd_abrk, -34992 
(-19, 186, -1146), [1, -19, 186, -1146, 4650, -11875, 15625], 3.25.at_he_absc, -35381 
(-19, 186, -1138), [1, -19, 186, -1138, 4650, -11875, 15625], 3.25.at_he_abru, -35373 
(-19, 187, -1159), [1, -19, 187, -1159, 4675, -11875, 15625], 3.25.at_hf_absp, -35767 
(-19, 187, -1156), [1, -19, 187, -1156, 4675, -11875, 15625], 3.25.at_hf_absm, -35764 
(-19, 187, -1152), [1, -19, 187, -1152, 4675, -11875, 15625], 3.25.at_hf_absi, -35760 
(-19, 187, -1144), [1, -19, 187, -1144, 4675, -11875, 15625], 3.25.at_hf_absa, -35752 
(-19, 188, -1154), [1, -19, 188, -1154, 4700, -11875, 15625], 3.25.at_hg_absk, -36137 
(-19, 189, -1169), [1, -19, 189, -1169, 4725, -11875, 15625], 3.25.at_hh_absz, -36529 
(-19, 189, -1168), [1, -19, 189, -1168, 4725, -11875, 15625], 3.25.at_hh_absy, -36528 
(-19, 189, -1161), [1, -19, 189, -1161, 4725, -11875, 15625], 3.25.at_hh_absr, -36521 
(-19, 190, -1174), [1, -19, 190, -1174, 4750, -11875, 15625], 3.25.at_hi_abte, -36913 
(-19, 191, -1176), [1, -19, 191, -1176, 4775, -11875, 15625], 3.25.at_hj_abtg, -37296 
(-19, 193, -1189), [1, -19, 193, -1189, 4825, -11875, 15625], 3.25.at_hl_abtt, -38077 
(-18, 143, -779), [1, -18, 143, -779, 3575, -11250, 15625], 3.25.as_fn_abdz, -20904 
(-18, 145, -799), [1, -18, 145, -799, 3625, -11250, 15625], 3.25.as_fp_abet, -21500 
(-18, 147, -818), [1, -18, 147, -818, 3675, -11250, 15625], 3.25.as_fr_abfm, -22103 
(-18, 147, -817), [1, -18, 147, -817, 3675, -11250, 15625], 3.25.as_fr_abfl, -22102 
(-18, 149, -838), [1, -18, 149, -838, 3725, -11250, 15625], 3.25.as_ft_abgg, -22715 
(-18, 149, -836), [1, -18, 149, -836, 3725, -11250, 15625], 3.25.as_ft_abge, -22713 
(-18, 150, -848), [1, -18, 150, -848, 3750, -11250, 15625], 3.25.as_fu_abgq, -23024 
(-18, 151, -857), [1, -18, 151, -857, 3775, -11250, 15625], 3.25.as_fv_abgz, -23334 
(-18, 153, -879), [1, -18, 153, -879, 3825, -11250, 15625], 3.25.as_fx_abhv, -23964 
(-18, 153, -877), [1, -18, 153, -877, 3825, -11250, 15625], 3.25.as_fx_abht, -23962 
(-18, 154, -888), [1, -18, 154, -888, 3850, -11250, 15625], 3.25.as_fy_abie, -24280 
(-18, 155, -897), [1, -18, 155, -897, 3875, -11250, 15625], 3.25.as_fz_abin, -24598 
(-18, 157, -918), [1, -18, 157, -918, 3925, -11250, 15625], 3.25.as_gb_abji, -25243 
(-18, 157, -917), [1, -18, 157, -917, 3925, -11250, 15625], 3.25.as_gb_abjh, -25242 
(-18, 158, -928), [1, -18, 158, -928, 3950, -11250, 15625], 3.25.as_gc_abjs, -25568 
(-18, 160, -942), [1, -18, 160, -942, 4000, -11250, 15625], 3.25.as_ge_abkg, -26218 
(-18, 161, -959), [1, -18, 161, -959, 4025, -11250, 15625], 3.25.as_gf_abkx, -26556 
(-18, 162, -968), [1, -18, 162, -968, 4050, -11250, 15625], 3.25.as_gg_ablg, -26888 
(-18, 163, -962), [1, -18, 163, -962, 4075, -11250, 15625], 3.25.as_gh_abla, -27207 
(-18, 165, -997), [1, -18, 165, -997, 4125, -11250, 15625], 3.25.as_gj_abmj, -27898 
(-18, 165, -979), [1, -18, 165, -979, 4125, -11250, 15625], 3.25.as_gj_ablr, -27880 
(-18, 166, -1008), [1, -18, 166, -1008, 4150, -11250, 15625], 3.25.as_gk_abmu, -28240 
(-18, 167, -1019), [1, -18, 167, -1019, 4175, -11250, 15625], 3.25.as_gl_abnf, -28584 
(-18, 167, -1017), [1, -18, 167, -1017, 4175, -11250, 15625], 3.25.as_gl_abnd, -28582 
(-18, 167, -1011), [1, -18, 167, -1011, 4175, -11250, 15625], 3.25.as_gl_abmx, -28576 
(-18, 167, -1001), [1, -18, 167, -1001, 4175, -11250, 15625], 3.25.as_gl_abmn, -28566 
(-18, 167, -997), [1, -18, 167, -997, 4175, -11250, 15625], 3.25.as_gl_abmj, -28562 
(-18, 168, -1016), [1, -18, 168, -1016, 4200, -11250, 15625], 3.25.as_gm_abnc, -28916 
(-18, 169, -1039), [1, -18, 169, -1039, 4225, -11250, 15625], 3.25.as_gn_abnz, -29276 
(-18, 169, -1033), [1, -18, 169, -1033, 4225, -11250, 15625], 3.25.as_gn_abnt, -29270 
(-18, 169, -1026), [1, -18, 169, -1026, 4225, -11250, 15625], 3.25.as_gn_abnm, -29263 
(-18, 169, -1013), [1, -18, 169, -1013, 4225, -11250, 15625], 3.25.as_gn_abmz, -29250 
(-18, 170, -1044), [1, -18, 170, -1044, 4250, -11250, 15625], 3.25.as_go_aboe, -29620 
(-18, 170, -1032), [1, -18, 170, -1032, 4250, -11250, 15625], 3.25.as_go_abns, -29608 
(-18, 171, -1058), [1, -18, 171, -1058, 4275, -11250, 15625], 3.25.as_gp_abos, -29975 
(-18, 171, -1057), [1, -18, 171, -1057, 4275, -11250, 15625], 3.25.as_gp_abor, -29974 
(-18, 171, -1037), [1, -18, 171, -1037, 4275, -11250, 15625], 3.25.as_gp_abnx, -29954 
(-18, 171, -1031), [1, -18, 171, -1031, 4275, -11250, 15625], 3.25.as_gp_abnr, -29948 
(-18, 173, -1067), [1, -18, 173, -1067, 4325, -11250, 15625], 3.25.as_gr_abpb, -30672 
(-18, 173, -1049), [1, -18, 173, -1049, 4325, -11250, 15625], 3.25.as_gr_aboj, -30654 
(-18, 174, -1068), [1, -18, 174, -1068, 4350, -11250, 15625], 3.25.as_gs_abpc, -31020 
(-18, 175, -1067), [1, -18, 175, -1067, 4375, -11250, 15625], 3.25.as_gt_abpb, -31368 
(-18, 175, -1062), [1, -18, 175, -1062, 4375, -11250, 15625], 3.25.as_gt_abow, -31363 
(-18, 176, -1078), [1, -18, 176, -1078, 4400, -11250, 15625], 3.25.as_gu_abpm, -31730 
(-18, 176, -1076), [1, -18, 176, -1076, 4400, -11250, 15625], 3.25.as_gu_abpk, -31728 
(-18, 176, -1072), [1, -18, 176, -1072, 4400, -11250, 15625], 3.25.as_gu_abpg, -31724 
(-18, 177, -1079), [1, -18, 177, -1079, 4425, -11250, 15625], 3.25.as_gv_abpn, -32084 
(-18, 179, -1094), [1, -18, 179, -1094, 4475, -11250, 15625], 3.25.as_gx_abqc, -32811 
(-18, 179, -1093), [1, -18, 179, -1093, 4475, -11250, 15625], 3.25.as_gx_abqb, -32810 
(-17, 127, -669), [1, -17, 127, -669, 3175, -10625, 15625], 3.25.ar_ex_azt, -16509 
(-17, 128, -678), [1, -17, 128, -678, 3200, -10625, 15625], 3.25.ar_ey_abac, -16773 
(-17, 130, -698), [1, -17, 130, -698, 3250, -10625, 15625], 3.25.ar_fa_abaw, -17309 
(-17, 131, -709), [1, -17, 131, -709, 3275, -10625, 15625], 3.25.ar_fb_abbh, -17581 
(-17, 131, -708), [1, -17, 131, -708, 3275, -10625, 15625], 3.25.ar_fb_abbg, -17580 
(-17, 135, -746), [1, -17, 135, -746, 3375, -10625, 15625], 3.25.ar_ff_abcs, -18682 
(-17, 136, -758), [1, -17, 136, -758, 3400, -10625, 15625], 3.25.ar_fg_abde, -18965 
(-17, 141, -808), [1, -17, 141, -808, 3525, -10625, 15625], 3.25.ar_fl_abfc, -20400 
(-17, 142, -806), [1, -17, 142, -806, 3550, -10625, 15625], 3.25.ar_fm_abfa, -20681 
(-17, 143, -829), [1, -17, 143, -829, 3575, -10625, 15625], 3.25.ar_fn_abfx, -20989 
(-17, 145, -847), [1, -17, 145, -847, 3625, -10625, 15625], 3.25.ar_fp_abgp, -21583 
(-17, 147, -862), [1, -17, 147, -862, 3675, -10625, 15625], 3.25.ar_fr_abhe, -22182 
(-17, 147, -848), [1, -17, 147, -848, 3675, -10625, 15625], 3.25.ar_fr_abgq, -22168 
(-17, 149, -887), [1, -17, 149, -887, 3725, -10625, 15625], 3.25.ar_ft_abid, -22799 
(-17, 150, -894), [1, -17, 150, -894, 3750, -10625, 15625], 3.25.ar_fu_abik, -23105 
(-17, 151, -908), [1, -17, 151, -908, 3775, -10625, 15625], 3.25.ar_fv_abiy, -23420 
(-17, 151, -884), [1, -17, 151, -884, 3775, -10625, 15625], 3.25.ar_fv_abia, -23396 
(-17, 152, -918), [1, -17, 152, -918, 3800, -10625, 15625], 3.25.ar_fw_abji, -23733 
(-17, 153, -923), [1, -17, 153, -923, 3825, -10625, 15625], 3.25.ar_fx_abjn, -24043 
(-17, 154, -934), [1, -17, 154, -934, 3850, -10625, 15625], 3.25.ar_fy_abjy, -24361 
(-17, 154, -932), [1, -17, 154, -932, 3850, -10625, 15625], 3.25.ar_fy_abjw, -24359 
(-17, 155, -949), [1, -17, 155, -949, 3875, -10625, 15625], 3.25.ar_fz_abkn, -24685 
(-17, 155, -948), [1, -17, 155, -948, 3875, -10625, 15625], 3.25.ar_fz_abkm, -24684 
(-17, 155, -916), [1, -17, 155, -916, 3875, -10625, 15625], 3.25.ar_fz_abjg, -24652 
(-17, 157, -969), [1, -17, 157, -969, 3925, -10625, 15625], 3.25.ar_gb_ablh, -25329 
(-17, 157, -968), [1, -17, 157, -968, 3925, -10625, 15625], 3.25.ar_gb_ablg, -25328 
(-17, 157, -967), [1, -17, 157, -967, 3925, -10625, 15625], 3.25.ar_gb_ablf, -25327 
(-17, 157, -952), [1, -17, 157, -952, 3925, -10625, 15625], 3.25.ar_gb_abkq, -25312 
(-17, 158, -966), [1, -17, 158, -966, 3950, -10625, 15625], 3.25.ar_gc_able, -25641 
(-17, 161, -983), [1, -17, 161, -983, 4025, -10625, 15625], 3.25.ar_gf_ablv, -26615 
(-17, 161, -969), [1, -17, 161, -969, 4025, -10625, 15625], 3.25.ar_gf_ablh, -26601 
(-17, 161, -968), [1, -17, 161, -968, 4025, -10625, 15625], 3.25.ar_gf_ablg, -26600 
(-17, 162, -978), [1, -17, 162, -978, 4050, -10625, 15625], 3.25.ar_gg_ablq, -26933 
(-17, 163, -992), [1, -17, 163, -992, 4075, -10625, 15625], 3.25.ar_gh_abme, -27272 
(-17, 167, -1008), [1, -17, 167, -1008, 4175, -10625, 15625], 3.25.ar_gl_abmu, -28608 
(-16, 103, -479), [1, -16, 103, -479, 2575, -10000, 15625], 3.25.aq_dz_asl, -10832 
(-16, 105, -499), [1, -16, 105, -499, 2625, -10000, 15625], 3.25.aq_eb_atf, -11268 
(-16, 106, -508), [1, -16, 106, -508, 2650, -10000, 15625], 3.25.aq_ec_ato, -11488 
(-16, 107, -519), [1, -16, 107, -519, 2675, -10000, 15625], 3.25.aq_ed_atz, -11712 
(-16, 107, -518), [1, -16, 107, -518, 2675, -10000, 15625], 3.25.aq_ed_aty, -11711 
(-16, 108, -528), [1, -16, 108, -528, 2700, -10000, 15625], 3.25.aq_ee_aui, -11936 
(-16, 109, -537), [1, -16, 109, -537, 2725, -10000, 15625], 3.25.aq_ef_aur, -12162 
(-16, 113, -574), [1, -16, 113, -574, 2825, -10000, 15625], 3.25.aq_ej_awc, -13087 
(-16, 116, -608), [1, -16, 116, -608, 2900, -10000, 15625], 3.25.aq_em_axk, -13808 
(-16, 117, -619), [1, -16, 117, -619, 2925, -10000, 15625], 3.25.aq_en_axv, -14052 
(-16, 117, -617), [1, -16, 117, -617, 2925, -10000, 15625], 3.25.aq_en_axt, -14050 
(-16, 117, -613), [1, -16, 117, -613, 2925, -10000, 15625], 3.25.aq_en_axp, -14046 
(-16, 122, -668), [1, -16, 122, -668, 3050, -10000, 15625], 3.25.aq_es_azs, -15296 
(-16, 123, -679), [1, -16, 123, -679, 3075, -10000, 15625], 3.25.aq_et_abad, -15552 
(-16, 123, -677), [1, -16, 123, -677, 3075, -10000, 15625], 3.25.aq_et_abab, -15550 
(-16, 126, -708), [1, -16, 126, -708, 3150, -10000, 15625], 3.25.aq_ew_abbg, -16328 
(-16, 135, -799), [1, -16, 135, -799, 3375, -10000, 15625], 3.25.aq_ff_abet, -18768 
(-16, 136, -808), [1, -16, 136, -808, 3400, -10000, 15625], 3.25.aq_fg_abfc, -19048 
(-16, 139, -838), [1, -16, 139, -838, 3475, -10000, 15625], 3.25.aq_fj_abgg, -19903 
(-16, 139, -827), [1, -16, 139, -827, 3475, -10000, 15625], 3.25.aq_fj_abfv, -19892 
(-16, 139, -811), [1, -16, 139, -811, 3475, -10000, 15625], 3.25.aq_fj_abff, -19876 
(-16, 140, -848), [1, -16, 140, -848, 3500, -10000, 15625], 3.25.aq_fk_abgq, -20192 
(-16, 141, -859), [1, -16, 141, -859, 3525, -10000, 15625], 3.25.aq_fl_abhb, -20484 
