(-6, 14, -27), [1, -6, 14, -27, 98, -294, 343], 3.7.ag_o_abb, -187 
(-6, 14, -25), [1, -6, 14, -25, 98, -294, 343], 3.7.ag_o_az, -185 
(-6, 14, -23), [1, -6, 14, -23, 98, -294, 343], 3.7.ag_o_ax, -183 
(-6, 16, -37), [1, -6, 16, -37, 112, -294, 343], 3.7.ag_q_abl, -257 
(-6, 16, -33), [1, -6, 16, -33, 112, -294, 343], 3.7.ag_q_abh, -253 
(-6, 17, -41), [1, -6, 17, -41, 119, -294, 343], 3.7.ag_r_abp, -294 
(-6, 18, -47), [1, -6, 18, -47, 126, -294, 343], 3.7.ag_s_abv, -335 
(-6, 18, -45), [1, -6, 18, -45, 126, -294, 343], 3.7.ag_s_abt, -333 
(-6, 18, -43), [1, -6, 18, -43, 126, -294, 343], 3.7.ag_s_abr, -331 
(-6, 18, -41), [1, -6, 18, -41, 126, -294, 343], 3.7.ag_s_abp, -329 
(-6, 19, -47), [1, -6, 19, -47, 133, -294, 343], 3.7.ag_t_abv, -372 
(-6, 19, -45), [1, -6, 19, -45, 133, -294, 343], 3.7.ag_t_abt, -370 
(-6, 20, -57), [1, -6, 20, -57, 140, -294, 343], 3.7.ag_u_acf, -421 
(-6, 20, -55), [1, -6, 20, -55, 140, -294, 343], 3.7.ag_u_acd, -419 
(-6, 20, -53), [1, -6, 20, -53, 140, -294, 343], 3.7.ag_u_acb, -417 
(-6, 20, -51), [1, -6, 20, -51, 140, -294, 343], 3.7.ag_u_abz, -415 
(-6, 22, -69), [1, -6, 22, -69, 154, -294, 343], 3.7.ag_w_acr, -517 
(-6, 22, -67), [1, -6, 22, -67, 154, -294, 343], 3.7.ag_w_acp, -515 
(-6, 22, -65), [1, -6, 22, -65, 154, -294, 343], 3.7.ag_w_acn, -513 
(-6, 22, -62), [1, -6, 22, -62, 154, -294, 343], 3.7.ag_w_ack, -510 
(-6, 22, -61), [1, -6, 22, -61, 154, -294, 343], 3.7.ag_w_acj, -509 
(-6, 22, -59), [1, -6, 22, -59, 154, -294, 343], 3.7.ag_w_ach, -507 
(-6, 22, -57), [1, -6, 22, -57, 154, -294, 343], 3.7.ag_w_acf, -505 
(-6, 24, -80), [1, -6, 24, -80, 168, -294, 343], 3.7.ag_y_adc, -620 
(-6, 24, -79), [1, -6, 24, -79, 168, -294, 343], 3.7.ag_y_adb, -619 
(-6, 24, -75), [1, -6, 24, -75, 168, -294, 343], 3.7.ag_y_acx, -615 
(-6, 24, -73), [1, -6, 24, -73, 168, -294, 343], 3.7.ag_y_acv, -613 
(-6, 24, -71), [1, -6, 24, -71, 168, -294, 343], 3.7.ag_y_act, -611 
(-6, 24, -69), [1, -6, 24, -69, 168, -294, 343], 3.7.ag_y_acr, -609 
(-6, 24, -67), [1, -6, 24, -67, 168, -294, 343], 3.7.ag_y_acp, -607 
(-6, 24, -65), [1, -6, 24, -65, 168, -294, 343], 3.7.ag_y_acn, -605 
(-6, 26, -85), [1, -6, 26, -85, 182, -294, 343], 3.7.ag_ba_adh, -725 
(-6, 26, -83), [1, -6, 26, -83, 182, -294, 343], 3.7.ag_ba_adf, -723 
(-6, 26, -81), [1, -6, 26, -81, 182, -294, 343], 3.7.ag_ba_add, -721 
(-6, 26, -79), [1, -6, 26, -79, 182, -294, 343], 3.7.ag_ba_adb, -719 
(-6, 26, -75), [1, -6, 26, -75, 182, -294, 343], 3.7.ag_ba_acx, -715 
(-6, 26, -73), [1, -6, 26, -73, 182, -294, 343], 3.7.ag_ba_acv, -713 
(-6, 26, -71), [1, -6, 26, -71, 182, -294, 343], 3.7.ag_ba_act, -711 
(-6, 27, -81), [1, -6, 27, -81, 189, -294, 343], 3.7.ag_bb_add, -774 
(-6, 28, -85), [1, -6, 28, -85, 196, -294, 343], 3.7.ag_bc_adh, -833 
(-6, 28, -83), [1, -6, 28, -83, 196, -294, 343], 3.7.ag_bc_adf, -831 
(-6, 28, -81), [1, -6, 28, -81, 196, -294, 343], 3.7.ag_bc_add, -829 
(-6, 28, -79), [1, -6, 28, -79, 196, -294, 343], 3.7.ag_bc_adb, -827 
(-6, 30, -87), [1, -6, 30, -87, 210, -294, 343], 3.7.ag_be_adj, -951 
(-6, 30, -85), [1, -6, 30, -85, 210, -294, 343], 3.7.ag_be_adh, -949 
(-5, -2, 44), [1, -5, -2, 44, -14, -245, 343], 3.7.af_ac_bs, 65 
(-5, -1, 39), [1, -5, -1, 39, -7, -245, 343], 3.7.af_ab_bn, 63 
(-5, 0, 33), [1, -5, 0, 33, 0, -245, 343], 3.7.af_a_bh, 58 
(-5, 2, 23), [1, -5, 2, 23, 14, -245, 343], 3.7.af_c_x, 44 
(-5, 2, 24), [1, -5, 2, 24, 14, -245, 343], 3.7.af_c_y, 45 
(-5, 3, 19), [1, -5, 3, 19, 21, -245, 343], 3.7.af_d_t, 35 
(-5, 4, 12), [1, -5, 4, 12, 28, -245, 343], 3.7.af_e_m, 21 
(-5, 4, 13), [1, -5, 4, 13, 28, -245, 343], 3.7.af_e_n, 22 
(-5, 5, 8), [1, -5, 5, 8, 35, -245, 343], 3.7.af_f_i, 8 
(-5, 5, 12), [1, -5, 5, 12, 35, -245, 343], 3.7.af_f_m, 12 
(-5, 6, 3), [1, -5, 6, 3, 42, -245, 343], 3.7.af_g_d, -8 
(-5, 6, 4), [1, -5, 6, 4, 42, -245, 343], 3.7.af_g_e, -7 
(-5, 7, -4), [1, -5, 7, -4, 49, -245, 343], 3.7.af_h_ae, -28 
(-5, 8, -9), [1, -5, 8, -9, 56, -245, 343], 3.7.af_i_aj, -48 
(-5, 8, -8), [1, -5, 8, -8, 56, -245, 343], 3.7.af_i_ai, -47 
(-5, 8, -3), [1, -5, 8, -3, 56, -245, 343], 3.7.af_i_ad, -42 
(-5, 10, -17), [1, -5, 10, -17, 70, -245, 343], 3.7.af_k_ar, -92 
(-5, 10, -13), [1, -5, 10, -13, 70, -245, 343], 3.7.af_k_an, -88 
(-5, 10, -11), [1, -5, 10, -11, 70, -245, 343], 3.7.af_k_al, -86 
(-5, 12, -29), [1, -5, 12, -29, 84, -245, 343], 3.7.af_m_abd, -148 
(-5, 12, -27), [1, -5, 12, -27, 84, -245, 343], 3.7.af_m_abb, -146 
(-5, 12, -23), [1, -5, 12, -23, 84, -245, 343], 3.7.af_m_ax, -142 
(-5, 12, -19), [1, -5, 12, -19, 84, -245, 343], 3.7.af_m_at, -138 
(-5, 13, -34), [1, -5, 13, -34, 91, -245, 343], 3.7.af_n_abi, -178 
(-5, 14, -41), [1, -5, 14, -41, 98, -245, 343], 3.7.af_o_abp, -212 
(-5, 14, -39), [1, -5, 14, -39, 98, -245, 343], 3.7.af_o_abn, -210 
(-5, 14, -37), [1, -5, 14, -37, 98, -245, 343], 3.7.af_o_abl, -208 
(-5, 14, -33), [1, -5, 14, -33, 98, -245, 343], 3.7.af_o_abh, -204 
(-5, 14, -29), [1, -5, 14, -29, 98, -245, 343], 3.7.af_o_abd, -200 
(-5, 14, -27), [1, -5, 14, -27, 98, -245, 343], 3.7.af_o_abb, -198 
(-5, 16, -51), [1, -5, 16, -51, 112, -245, 343], 3.7.af_q_abz, -282 
(-5, 16, -47), [1, -5, 16, -47, 112, -245, 343], 3.7.af_q_abv, -278 
(-5, 16, -43), [1, -5, 16, -43, 112, -245, 343], 3.7.af_q_abr, -274 
(-5, 16, -41), [1, -5, 16, -41, 112, -245, 343], 3.7.af_q_abp, -272 
(-5, 16, -39), [1, -5, 16, -39, 112, -245, 343], 3.7.af_q_abn, -270 
(-5, 18, -61), [1, -5, 18, -61, 126, -245, 343], 3.7.af_s_acj, -360 
(-5, 18, -59), [1, -5, 18, -59, 126, -245, 343], 3.7.af_s_ach, -358 
(-5, 18, -57), [1, -5, 18, -57, 126, -245, 343], 3.7.af_s_acf, -356 
(-5, 18, -53), [1, -5, 18, -53, 126, -245, 343], 3.7.af_s_acb, -352 
(-5, 18, -51), [1, -5, 18, -51, 126, -245, 343], 3.7.af_s_abz, -350 
(-5, 18, -47), [1, -5, 18, -47, 126, -245, 343], 3.7.af_s_abv, -346 
(-5, 18, -45), [1, -5, 18, -45, 126, -245, 343], 3.7.af_s_abt, -344 
(-5, 20, -69), [1, -5, 20, -69, 140, -245, 343], 3.7.af_u_acr, -444 
(-5, 20, -67), [1, -5, 20, -67, 140, -245, 343], 3.7.af_u_acp, -442 
(-5, 20, -61), [1, -5, 20, -61, 140, -245, 343], 3.7.af_u_acj, -436 
(-5, 20, -59), [1, -5, 20, -59, 140, -245, 343], 3.7.af_u_ach, -434 
(-5, 20, -57), [1, -5, 20, -57, 140, -245, 343], 3.7.af_u_acf, -432 
(-5, 20, -55), [1, -5, 20, -55, 140, -245, 343], 3.7.af_u_acd, -430 
(-5, 20, -53), [1, -5, 20, -53, 140, -245, 343], 3.7.af_u_acb, -428 
(-5, 20, -51), [1, -5, 20, -51, 140, -245, 343], 3.7.af_u_abz, -426 
(-5, 22, -69), [1, -5, 22, -69, 154, -245, 343], 3.7.af_w_acr, -528 
(-5, 22, -68), [1, -5, 22, -68, 154, -245, 343], 3.7.af_w_acq, -527 
(-5, 22, -65), [1, -5, 22, -65, 154, -245, 343], 3.7.af_w_acn, -524 
(-5, 22, -61), [1, -5, 22, -61, 154, -245, 343], 3.7.af_w_acj, -520 
(-5, 22, -59), [1, -5, 22, -59, 154, -245, 343], 3.7.af_w_ach, -518 
(-5, 22, -57), [1, -5, 22, -57, 154, -245, 343], 3.7.af_w_acf, -516 
(-5, 24, -67), [1, -5, 24, -67, 168, -245, 343], 3.7.af_y_acp, -618 
(-5, 24, -65), [1, -5, 24, -65, 168, -245, 343], 3.7.af_y_acn, -616 
(-5, 25, -67), [1, -5, 25, -67, 175, -245, 343], 3.7.af_z_acp, -667 
(-5, 26, -69), [1, -5, 26, -69, 182, -245, 343], 3.7.af_ba_acr, -720 
(-4, -6, 51), [1, -4, -6, 51, -42, -196, 343], 3.7.ae_ag_bz, 31 
(-4, -6, 53), [1, -4, -6, 53, -42, -196, 343], 3.7.ae_ag_cb, 33 
(-4, -6, 55), [1, -4, -6, 55, -42, -196, 343], 3.7.ae_ag_cd, 35 
(-4, -5, 46), [1, -4, -5, 46, -35, -196, 343], 3.7.ae_af_bu, 37 
(-4, -5, 50), [1, -4, -5, 50, -35, -196, 343], 3.7.ae_af_by, 41 
(-4, -4, 41), [1, -4, -4, 41, -28, -196, 343], 3.7.ae_ae_bp, 41 
(-4, -4, 43), [1, -4, -4, 43, -28, -196, 343], 3.7.ae_ae_br, 43 
(-4, -4, 45), [1, -4, -4, 45, -28, -196, 343], 3.7.ae_ae_bt, 45 
(-4, -4, 46), [1, -4, -4, 46, -28, -196, 343], 3.7.ae_ae_bu, 46 
(-4, -3, 37), [1, -4, -3, 37, -21, -196, 343], 3.7.ae_ad_bl, 44 
(-4, -3, 38), [1, -4, -3, 38, -21, -196, 343], 3.7.ae_ad_bm, 45 
(-4, -3, 41), [1, -4, -3, 41, -21, -196, 343], 3.7.ae_ad_bp, 48 
(-4, -2, 31), [1, -4, -2, 31, -14, -196, 343], 3.7.ae_ac_bf, 43 
(-4, -2, 33), [1, -4, -2, 33, -14, -196, 343], 3.7.ae_ac_bh, 45 
(-4, -2, 37), [1, -4, -2, 37, -14, -196, 343], 3.7.ae_ac_bl, 49 
(-4, -1, 25), [1, -4, -1, 25, -7, -196, 343], 3.7.ae_ab_z, 40 
(-4, -1, 27), [1, -4, -1, 27, -7, -196, 343], 3.7.ae_ab_bb, 42 
(-4, -1, 30), [1, -4, -1, 30, -7, -196, 343], 3.7.ae_ab_be, 45 
(-4, -1, 33), [1, -4, -1, 33, -7, -196, 343], 3.7.ae_ab_bh, 48 
(-4, 0, 19), [1, -4, 0, 19, 0, -196, 343], 3.7.ae_a_t, 35 
(-4, 0, 23), [1, -4, 0, 23, 0, -196, 343], 3.7.ae_a_x, 39 
(-4, 0, 25), [1, -4, 0, 25, 0, -196, 343], 3.7.ae_a_z, 41 
(-4, 0, 27), [1, -4, 0, 27, 0, -196, 343], 3.7.ae_a_bb, 43 
(-4, 1, 22), [1, -4, 1, 22, 7, -196, 343], 3.7.ae_b_w, 37 
(-4, 2, 9), [1, -4, 2, 9, 14, -196, 343], 3.7.ae_c_j, 21 
(-4, 2, 11), [1, -4, 2, 11, 14, -196, 343], 3.7.ae_c_l, 23 
(-4, 2, 13), [1, -4, 2, 13, 14, -196, 343], 3.7.ae_c_n, 25 
(-4, 2, 15), [1, -4, 2, 15, 14, -196, 343], 3.7.ae_c_p, 27 
(-4, 2, 17), [1, -4, 2, 17, 14, -196, 343], 3.7.ae_c_r, 29 
(-4, 2, 19), [1, -4, 2, 19, 14, -196, 343], 3.7.ae_c_t, 31 
(-4, 3, 5), [1, -4, 3, 5, 21, -196, 343], 3.7.ae_d_f, 12 
(-4, 4, -1), [1, -4, 4, -1, 28, -196, 343], 3.7.ae_e_ab, -1 
(-4, 4, 1), [1, -4, 4, 1, 28, -196, 343], 3.7.ae_e_b, 1 
(-4, 4, 3), [1, -4, 4, 3, 28, -196, 343], 3.7.ae_e_d, 3 
(-4, 4, 5), [1, -4, 4, 5, 28, -196, 343], 3.7.ae_e_f, 5 
(-4, 4, 9), [1, -4, 4, 9, 28, -196, 343], 3.7.ae_e_j, 9 
(-4, 4, 11), [1, -4, 4, 11, 28, -196, 343], 3.7.ae_e_l, 11 
(-4, 6, -11), [1, -4, 6, -11, 42, -196, 343], 3.7.ae_g_al, -31 
(-4, 6, -9), [1, -4, 6, -9, 42, -196, 343], 3.7.ae_g_aj, -29 
(-4, 6, -5), [1, -4, 6, -5, 42, -196, 343], 3.7.ae_g_af, -25 
(-4, 6, -3), [1, -4, 6, -3, 42, -196, 343], 3.7.ae_g_ad, -23 
(-4, 6, -1), [1, -4, 6, -1, 42, -196, 343], 3.7.ae_g_ab, -21 
(-4, 6, 1), [1, -4, 6, 1, 42, -196, 343], 3.7.ae_g_b, -19 
(-4, 6, 3), [1, -4, 6, 3, 42, -196, 343], 3.7.ae_g_d, -17 
(-4, 7, -17), [1, -4, 7, -17, 49, -196, 343], 3.7.ae_h_ar, -50 
(-4, 7, -1), [1, -4, 7, -1, 49, -196, 343], 3.7.ae_h_ab, -34 
(-4, 8, -23), [1, -4, 8, -23, 56, -196, 343], 3.7.ae_i_ax, -71 
(-4, 8, -19), [1, -4, 8, -19, 56, -196, 343], 3.7.ae_i_at, -67 
(-4, 8, -17), [1, -4, 8, -17, 56, -196, 343], 3.7.ae_i_ar, -65 
(-4, 8, -15), [1, -4, 8, -15, 56, -196, 343], 3.7.ae_i_ap, -63 
(-4, 8, -13), [1, -4, 8, -13, 56, -196, 343], 3.7.ae_i_an, -61 
(-4, 8, -11), [1, -4, 8, -11, 56, -196, 343], 3.7.ae_i_al, -59 
(-4, 8, -9), [1, -4, 8, -9, 56, -196, 343], 3.7.ae_i_aj, -57 
(-4, 8, -5), [1, -4, 8, -5, 56, -196, 343], 3.7.ae_i_af, -53 
(-4, 10, -33), [1, -4, 10, -33, 70, -196, 343], 3.7.ae_k_abh, -117 
(-4, 10, -31), [1, -4, 10, -31, 70, -196, 343], 3.7.ae_k_abf, -115 
(-4, 10, -29), [1, -4, 10, -29, 70, -196, 343], 3.7.ae_k_abd, -113 
(-4, 10, -27), [1, -4, 10, -27, 70, -196, 343], 3.7.ae_k_abb, -111 
(-4, 10, -25), [1, -4, 10, -25, 70, -196, 343], 3.7.ae_k_az, -109 
(-4, 10, -23), [1, -4, 10, -23, 70, -196, 343], 3.7.ae_k_ax, -107 
(-4, 10, -19), [1, -4, 10, -19, 70, -196, 343], 3.7.ae_k_at, -103 
(-4, 10, -17), [1, -4, 10, -17, 70, -196, 343], 3.7.ae_k_ar, -101 
(-4, 10, -15), [1, -4, 10, -15, 70, -196, 343], 3.7.ae_k_ap, -99 
(-4, 10, -13), [1, -4, 10, -13, 70, -196, 343], 3.7.ae_k_an, -97 
(-4, 12, -43), [1, -4, 12, -43, 84, -196, 343], 3.7.ae_m_abr, -171 
(-4, 12, -41), [1, -4, 12, -41, 84, -196, 343], 3.7.ae_m_abp, -169 
(-4, 12, -39), [1, -4, 12, -39, 84, -196, 343], 3.7.ae_m_abn, -167 
(-4, 12, -37), [1, -4, 12, -37, 84, -196, 343], 3.7.ae_m_abl, -165 
(-4, 12, -33), [1, -4, 12, -33, 84, -196, 343], 3.7.ae_m_abh, -161 
(-4, 12, -31), [1, -4, 12, -31, 84, -196, 343], 3.7.ae_m_abf, -159 
(-4, 12, -29), [1, -4, 12, -29, 84, -196, 343], 3.7.ae_m_abd, -157 
(-4, 12, -27), [1, -4, 12, -27, 84, -196, 343], 3.7.ae_m_abb, -155 
(-4, 12, -25), [1, -4, 12, -25, 84, -196, 343], 3.7.ae_m_az, -153 
(-4, 12, -23), [1, -4, 12, -23, 84, -196, 343], 3.7.ae_m_ax, -151 
(-4, 12, -19), [1, -4, 12, -19, 84, -196, 343], 3.7.ae_m_at, -147 
(-4, 13, -47), [1, -4, 13, -47, 91, -196, 343], 3.7.ae_n_abv, -200 
(-4, 14, -55), [1, -4, 14, -55, 98, -196, 343], 3.7.ae_o_acd, -235 
(-4, 14, -53), [1, -4, 14, -53, 98, -196, 343], 3.7.ae_o_acb, -233 
(-4, 14, -51), [1, -4, 14, -51, 98, -196, 343], 3.7.ae_o_abz, -231 
(-4, 14, -47), [1, -4, 14, -47, 98, -196, 343], 3.7.ae_o_abv, -227 
(-4, 14, -45), [1, -4, 14, -45, 98, -196, 343], 3.7.ae_o_abt, -225 
(-4, 14, -43), [1, -4, 14, -43, 98, -196, 343], 3.7.ae_o_abr, -223 
(-4, 14, -41), [1, -4, 14, -41, 98, -196, 343], 3.7.ae_o_abp, -221 
(-4, 14, -39), [1, -4, 14, -39, 98, -196, 343], 3.7.ae_o_abn, -219 
(-4, 14, -37), [1, -4, 14, -37, 98, -196, 343], 3.7.ae_o_abl, -217 
(-4, 14, -33), [1, -4, 14, -33, 98, -196, 343], 3.7.ae_o_abh, -213 
(-4, 14, -31), [1, -4, 14, -31, 98, -196, 343], 3.7.ae_o_abf, -211 
(-4, 14, -29), [1, -4, 14, -29, 98, -196, 343], 3.7.ae_o_abd, -209 
(-4, 14, -27), [1, -4, 14, -27, 98, -196, 343], 3.7.ae_o_abb, -207 
(-4, 16, -57), [1, -4, 16, -57, 112, -196, 343], 3.7.ae_q_acf, -297 
(-4, 16, -55), [1, -4, 16, -55, 112, -196, 343], 3.7.ae_q_acd, -295 
(-4, 16, -53), [1, -4, 16, -53, 112, -196, 343], 3.7.ae_q_acb, -293 
(-4, 16, -51), [1, -4, 16, -51, 112, -196, 343], 3.7.ae_q_abz, -291 
(-4, 16, -47), [1, -4, 16, -47, 112, -196, 343], 3.7.ae_q_abv, -287 
(-4, 16, -45), [1, -4, 16, -45, 112, -196, 343], 3.7.ae_q_abt, -285 
(-4, 16, -43), [1, -4, 16, -43, 112, -196, 343], 3.7.ae_q_abr, -283 
(-4, 16, -41), [1, -4, 16, -41, 112, -196, 343], 3.7.ae_q_abp, -281 
(-4, 16, -39), [1, -4, 16, -39, 112, -196, 343], 3.7.ae_q_abn, -279 
(-4, 16, -37), [1, -4, 16, -37, 112, -196, 343], 3.7.ae_q_abl, -277 
(-4, 16, -33), [1, -4, 16, -33, 112, -196, 343], 3.7.ae_q_abh, -273 
(-4, 17, -53), [1, -4, 17, -53, 119, -196, 343], 3.7.ae_r_acb, -326 
(-4, 18, -55), [1, -4, 18, -55, 126, -196, 343], 3.7.ae_s_acd, -363 
(-4, 18, -53), [1, -4, 18, -53, 126, -196, 343], 3.7.ae_s_acb, -361 
(-4, 18, -51), [1, -4, 18, -51, 126, -196, 343], 3.7.ae_s_abz, -359 
(-4, 18, -47), [1, -4, 18, -47, 126, -196, 343], 3.7.ae_s_abv, -355 
(-4, 18, -45), [1, -4, 18, -45, 126, -196, 343], 3.7.ae_s_abt, -353 
(-4, 18, -43), [1, -4, 18, -43, 126, -196, 343], 3.7.ae_s_abr, -351 
(-4, 18, -41), [1, -4, 18, -41, 126, -196, 343], 3.7.ae_s_abp, -349 
(-4, 18, -39), [1, -4, 18, -39, 126, -196, 343], 3.7.ae_s_abn, -347 
(-4, 20, -55), [1, -4, 20, -55, 140, -196, 343], 3.7.ae_u_acd, -439 
(-4, 20, -54), [1, -4, 20, -54, 140, -196, 343], 3.7.ae_u_acc, -438 
(-4, 20, -53), [1, -4, 20, -53, 140, -196, 343], 3.7.ae_u_acb, -437 
(-4, 20, -51), [1, -4, 20, -51, 140, -196, 343], 3.7.ae_u_abz, -435 
(-4, 20, -47), [1, -4, 20, -47, 140, -196, 343], 3.7.ae_u_abv, -431 
(-4, 20, -45), [1, -4, 20, -45, 140, -196, 343], 3.7.ae_u_abt, -429 
(-4, 22, -55), [1, -4, 22, -55, 154, -196, 343], 3.7.ae_w_acd, -523 
(-4, 22, -53), [1, -4, 22, -53, 154, -196, 343], 3.7.ae_w_acb, -521 
(-4, 22, -51), [1, -4, 22, -51, 154, -196, 343], 3.7.ae_w_abz, -519 
(-4, 23, -54), [1, -4, 23, -54, 161, -196, 343], 3.7.ae_x_acc, -567 
(-4, 24, -55), [1, -4, 24, -55, 168, -196, 343], 3.7.ae_y_acd, -615 
(-3, -6, 37), [1, -3, -6, 37, -42, -147, 343], 3.7.ad_ag_bl, 10 
