(-20, 189, -1110), [1, -20, 189, -1110, 4347, -10580, 12167], 3.23.au_hh_abqs, -36431 
(-20, 190, -1122), [1, -20, 190, -1122, 4370, -10580, 12167], 3.23.au_hi_abre, -36822 
(-20, 191, -1132), [1, -20, 191, -1132, 4393, -10580, 12167], 3.23.au_hj_abro, -37213 
(-20, 191, -1131), [1, -20, 191, -1131, 4393, -10580, 12167], 3.23.au_hj_abrn, -37212 
(-20, 191, -1130), [1, -20, 191, -1130, 4393, -10580, 12167], 3.23.au_hj_abrm, -37211 
(-20, 192, -1142), [1, -20, 192, -1142, 4416, -10580, 12167], 3.23.au_hk_abry, -37606 
(-20, 192, -1140), [1, -20, 192, -1140, 4416, -10580, 12167], 3.23.au_hk_abrw, -37604 
(-20, 193, -1149), [1, -20, 193, -1149, 4439, -10580, 12167], 3.23.au_hl_absf, -37998 
(-20, 193, -1148), [1, -20, 193, -1148, 4439, -10580, 12167], 3.23.au_hl_abse, -37997 
(-20, 193, -1147), [1, -20, 193, -1147, 4439, -10580, 12167], 3.23.au_hl_absd, -37996 
(-20, 195, -1170), [1, -20, 195, -1170, 4485, -10580, 12167], 3.23.au_hn_abta, -38795 
(-20, 195, -1169), [1, -20, 195, -1169, 4485, -10580, 12167], 3.23.au_hn_absz, -38794 
(-20, 195, -1167), [1, -20, 195, -1167, 4485, -10580, 12167], 3.23.au_hn_absx, -38792 
(-20, 195, -1161), [1, -20, 195, -1161, 4485, -10580, 12167], 3.23.au_hn_absr, -38786 
(-20, 196, -1174), [1, -20, 196, -1174, 4508, -10580, 12167], 3.23.au_ho_abte, -39190 
(-20, 196, -1170), [1, -20, 196, -1170, 4508, -10580, 12167], 3.23.au_ho_abta, -39186 
(-20, 197, -1182), [1, -20, 197, -1182, 4531, -10580, 12167], 3.23.au_hp_abtm, -39591 
(-20, 197, -1178), [1, -20, 197, -1178, 4531, -10580, 12167], 3.23.au_hp_abti, -39587 
(-20, 198, -1188), [1, -20, 198, -1188, 4554, -10580, 12167], 3.23.au_hq_abts, -39992 
(-19, 162, -900), [1, -19, 162, -900, 3726, -10051, 12167], 3.23.at_gg_abiq, -26783 
(-19, 165, -929), [1, -19, 165, -929, 3795, -10051, 12167], 3.23.at_gj_abjt, -27793 
(-19, 166, -938), [1, -19, 166, -938, 3818, -10051, 12167], 3.23.at_gk_abkc, -28133 
(-19, 167, -948), [1, -19, 167, -948, 3841, -10051, 12167], 3.23.at_gl_abkm, -28476 
(-19, 167, -947), [1, -19, 167, -947, 3841, -10051, 12167], 3.23.at_gl_abkl, -28475 
(-19, 168, -958), [1, -19, 168, -958, 3864, -10051, 12167], 3.23.at_gm_abkw, -28821 
(-19, 168, -956), [1, -19, 168, -956, 3864, -10051, 12167], 3.23.at_gm_abku, -28819 
(-19, 169, -967), [1, -19, 169, -967, 3887, -10051, 12167], 3.23.at_gn_ablf, -29167 
(-19, 169, -965), [1, -19, 169, -965, 3887, -10051, 12167], 3.23.at_gn_abld, -29165 
(-19, 170, -974), [1, -19, 170, -974, 3910, -10051, 12167], 3.23.at_go_ablm, -29513 
(-19, 171, -984), [1, -19, 171, -984, 3933, -10051, 12167], 3.23.at_gp_ablw, -29864 
(-19, 171, -983), [1, -19, 171, -983, 3933, -10051, 12167], 3.23.at_gp_ablv, -29863 
(-19, 172, -996), [1, -19, 172, -996, 3956, -10051, 12167], 3.23.at_gq_abmi, -30219 
(-19, 173, -1004), [1, -19, 173, -1004, 3979, -10051, 12167], 3.23.at_gr_abmq, -30572 
(-19, 174, -1014), [1, -19, 174, -1014, 4002, -10051, 12167], 3.23.at_gs_abna, -30929 
(-19, 175, -1025), [1, -19, 175, -1025, 4025, -10051, 12167], 3.23.at_gt_abnl, -31289 
(-19, 175, -1023), [1, -19, 175, -1023, 4025, -10051, 12167], 3.23.at_gt_abnj, -31287 
(-19, 175, -1022), [1, -19, 175, -1022, 4025, -10051, 12167], 3.23.at_gt_abni, -31286 
(-19, 175, -1021), [1, -19, 175, -1021, 4025, -10051, 12167], 3.23.at_gt_abnh, -31285 
(-19, 176, -1034), [1, -19, 176, -1034, 4048, -10051, 12167], 3.23.at_gu_abnu, -31649 
(-19, 176, -1032), [1, -19, 176, -1032, 4048, -10051, 12167], 3.23.at_gu_abns, -31647 
(-19, 177, -1044), [1, -19, 177, -1044, 4071, -10051, 12167], 3.23.at_gv_aboe, -32012 
(-19, 178, -1052), [1, -19, 178, -1052, 4094, -10051, 12167], 3.23.at_gw_abom, -32375 
(-19, 178, -1046), [1, -19, 178, -1046, 4094, -10051, 12167], 3.23.at_gw_abog, -32369 
(-19, 179, -1062), [1, -19, 179, -1062, 4117, -10051, 12167], 3.23.at_gx_abow, -32742 
(-19, 179, -1059), [1, -19, 179, -1059, 4117, -10051, 12167], 3.23.at_gx_abot, -32739 
(-19, 179, -1057), [1, -19, 179, -1057, 4117, -10051, 12167], 3.23.at_gx_abor, -32737 
(-19, 180, -1068), [1, -19, 180, -1068, 4140, -10051, 12167], 3.23.at_gy_abpc, -33107 
(-19, 180, -1060), [1, -19, 180, -1060, 4140, -10051, 12167], 3.23.at_gy_abou, -33099 
(-19, 181, -1080), [1, -19, 181, -1080, 4163, -10051, 12167], 3.23.at_gz_abpo, -33480 
(-19, 181, -1079), [1, -19, 181, -1079, 4163, -10051, 12167], 3.23.at_gz_abpn, -33479 
(-19, 181, -1076), [1, -19, 181, -1076, 4163, -10051, 12167], 3.23.at_gz_abpk, -33476 
(-19, 181, -1073), [1, -19, 181, -1073, 4163, -10051, 12167], 3.23.at_gz_abph, -33473 
(-19, 182, -1088), [1, -19, 182, -1088, 4186, -10051, 12167], 3.23.at_ha_abpw, -33851 
(-19, 182, -1080), [1, -19, 182, -1080, 4186, -10051, 12167], 3.23.at_ha_abpo, -33843 
(-19, 183, -1092), [1, -19, 183, -1092, 4209, -10051, 12167], 3.23.at_hb_abqa, -34220 
(-19, 183, -1091), [1, -19, 183, -1091, 4209, -10051, 12167], 3.23.at_hb_abpz, -34219 
(-19, 183, -1086), [1, -19, 183, -1086, 4209, -10051, 12167], 3.23.at_hb_abpu, -34214 
(-19, 183, -1083), [1, -19, 183, -1083, 4209, -10051, 12167], 3.23.at_hb_abpr, -34211 
(-19, 184, -1098), [1, -19, 184, -1098, 4232, -10051, 12167], 3.23.at_hc_abqg, -34593 
(-19, 185, -1103), [1, -19, 185, -1103, 4255, -10051, 12167], 3.23.at_hd_abql, -34967 
(-19, 185, -1101), [1, -19, 185, -1101, 4255, -10051, 12167], 3.23.at_hd_abqj, -34965 
(-19, 185, -1100), [1, -19, 185, -1100, 4255, -10051, 12167], 3.23.at_hd_abqi, -34964 
(-19, 187, -1113), [1, -19, 187, -1113, 4301, -10051, 12167], 3.23.at_hf_abqv, -35721 
(-18, 141, -745), [1, -18, 141, -745, 3243, -9522, 12167], 3.23.as_fl_abcr, -20302 
(-18, 148, -812), [1, -18, 148, -812, 3404, -9522, 12167], 3.23.as_fs_abfg, -22392 
(-18, 150, -830), [1, -18, 150, -830, 3450, -9522, 12167], 3.23.as_fu_abfy, -23006 
(-18, 151, -839), [1, -18, 151, -839, 3473, -9522, 12167], 3.23.as_fv_abgh, -23316 
(-18, 151, -838), [1, -18, 151, -838, 3473, -9522, 12167], 3.23.as_fv_abgg, -23315 
(-18, 154, -866), [1, -18, 154, -866, 3542, -9522, 12167], 3.23.as_fy_abhi, -24258 
(-18, 155, -879), [1, -18, 155, -879, 3565, -9522, 12167], 3.23.as_fz_abhv, -24580 
(-18, 158, -908), [1, -18, 158, -908, 3634, -9522, 12167], 3.23.as_gc_abiy, -25548 
(-18, 158, -902), [1, -18, 158, -902, 3634, -9522, 12167], 3.23.as_gc_abis, -25542 
(-18, 159, -917), [1, -18, 159, -917, 3657, -9522, 12167], 3.23.as_gd_abjh, -25874 
(-18, 159, -907), [1, -18, 159, -907, 3657, -9522, 12167], 3.23.as_gd_abix, -25864 
(-18, 161, -929), [1, -18, 161, -929, 3703, -9522, 12167], 3.23.as_gf_abjt, -26526 
(-18, 162, -946), [1, -18, 162, -946, 3726, -9522, 12167], 3.23.as_gg_abkk, -26866 
(-18, 162, -934), [1, -18, 162, -934, 3726, -9522, 12167], 3.23.as_gg_abjy, -26854 
(-18, 163, -941), [1, -18, 163, -941, 3749, -9522, 12167], 3.23.as_gh_abkf, -27186 
(-18, 165, -975), [1, -18, 165, -975, 3795, -9522, 12167], 3.23.as_gj_abln, -27876 
(-18, 165, -973), [1, -18, 165, -973, 3795, -9522, 12167], 3.23.as_gj_abll, -27874 
(-18, 165, -971), [1, -18, 165, -971, 3795, -9522, 12167], 3.23.as_gj_ablj, -27872 
(-18, 166, -974), [1, -18, 166, -974, 3818, -9522, 12167], 3.23.as_gk_ablm, -28206 
(-18, 167, -994), [1, -18, 167, -994, 3841, -9522, 12167], 3.23.as_gl_abmg, -28559 
(-18, 167, -992), [1, -18, 167, -992, 3841, -9522, 12167], 3.23.as_gl_abme, -28557 
(-18, 169, -1001), [1, -18, 169, -1001, 3887, -9522, 12167], 3.23.as_gn_abmn, -29238 
(-18, 170, -1006), [1, -18, 170, -1006, 3910, -9522, 12167], 3.23.as_go_abms, -29582 
(-18, 170, -998), [1, -18, 170, -998, 3910, -9522, 12167], 3.23.as_go_abmk, -29574 
(-18, 171, -1009), [1, -18, 171, -1009, 3933, -9522, 12167], 3.23.as_gp_abmv, -29926 
(-18, 173, -1021), [1, -18, 173, -1021, 3979, -9522, 12167], 3.23.as_gr_abnh, -30626 
(-17, 128, -666), [1, -17, 128, -666, 2944, -8993, 12167], 3.23.ar_ey_azq, -16761 
(-17, 131, -693), [1, -17, 131, -693, 3013, -8993, 12167], 3.23.ar_fb_abar, -17565 
(-17, 133, -712), [1, -17, 133, -712, 3059, -8993, 12167], 3.23.ar_fd_abbk, -18112 
(-17, 134, -722), [1, -17, 134, -722, 3082, -8993, 12167], 3.23.ar_fe_abbu, -18389 
(-17, 135, -733), [1, -17, 135, -733, 3105, -8993, 12167], 3.23.ar_ff_abcf, -18669 
(-17, 137, -752), [1, -17, 137, -752, 3151, -8993, 12167], 3.23.ar_fh_abcy, -19232 
(-17, 140, -780), [1, -17, 140, -780, 3220, -8993, 12167], 3.23.ar_fk_abea, -20091 
(-17, 140, -772), [1, -17, 140, -772, 3220, -8993, 12167], 3.23.ar_fk_abds, -20083 
(-17, 141, -780), [1, -17, 141, -780, 3243, -8993, 12167], 3.23.ar_fl_abea, -20372 
(-17, 143, -797), [1, -17, 143, -797, 3289, -8993, 12167], 3.23.ar_fn_aber, -20957 
(-17, 144, -808), [1, -17, 144, -808, 3312, -8993, 12167], 3.23.ar_fo_abfc, -21255 
(-17, 148, -852), [1, -17, 148, -852, 3404, -8993, 12167], 3.23.ar_fs_abgu, -22467 
(-17, 149, -847), [1, -17, 149, -847, 3427, -8993, 12167], 3.23.ar_ft_abgp, -22759 
(-17, 150, -876), [1, -17, 150, -876, 3450, -8993, 12167], 3.23.ar_fu_abhs, -23087 
(-17, 152, -896), [1, -17, 152, -896, 3496, -8993, 12167], 3.23.ar_fw_abim, -23711 
(-17, 153, -906), [1, -17, 153, -906, 3519, -8993, 12167], 3.23.ar_fx_abiw, -24026 
(-17, 153, -904), [1, -17, 153, -904, 3519, -8993, 12167], 3.23.ar_fx_abiu, -24024 
(-17, 153, -901), [1, -17, 153, -901, 3519, -8993, 12167], 3.23.ar_fx_abir, -24021 
(-17, 153, -898), [1, -17, 153, -898, 3519, -8993, 12167], 3.23.ar_fx_abio, -24018 
(-17, 153, -892), [1, -17, 153, -892, 3519, -8993, 12167], 3.23.ar_fx_abii, -24012 
(-17, 155, -916), [1, -17, 155, -916, 3565, -8993, 12167], 3.23.ar_fz_abjg, -24652 
(-17, 156, -904), [1, -17, 156, -904, 3588, -8993, 12167], 3.23.ar_ga_abiu, -24951 
(-17, 157, -925), [1, -17, 157, -925, 3611, -8993, 12167], 3.23.ar_gb_abjp, -25285 
(-17, 158, -924), [1, -17, 158, -924, 3634, -8993, 12167], 3.23.ar_gc_abjo, -25599 
(-17, 158, -922), [1, -17, 158, -922, 3634, -8993, 12167], 3.23.ar_gc_abjm, -25597 
(-17, 159, -925), [1, -17, 159, -925, 3657, -8993, 12167], 3.23.ar_gd_abjp, -25917 
(-17, 161, -939), [1, -17, 161, -939, 3703, -8993, 12167], 3.23.ar_gf_abkd, -26571 
(-16, 107, -510), [1, -16, 107, -510, 2461, -8464, 12167], 3.23.aq_ed_atq, -11703 
(-16, 111, -549), [1, -16, 111, -549, 2553, -8464, 12167], 3.23.aq_eh_avd, -12614 
(-16, 112, -558), [1, -16, 112, -558, 2576, -8464, 12167], 3.23.aq_ei_avm, -12846 
(-16, 113, -567), [1, -16, 113, -567, 2599, -8464, 12167], 3.23.aq_ej_avv, -13080 
(-16, 116, -594), [1, -16, 116, -594, 2668, -8464, 12167], 3.23.aq_em_aww, -13794 
(-16, 119, -626), [1, -16, 119, -626, 2737, -8464, 12167], 3.23.aq_ep_ayc, -14531 
(-16, 120, -630), [1, -16, 120, -630, 2760, -8464, 12167], 3.23.aq_eq_ayg, -14774 
(-16, 121, -645), [1, -16, 121, -645, 2783, -8464, 12167], 3.23.aq_er_ayv, -15030 
(-16, 125, -675), [1, -16, 125, -675, 2875, -8464, 12167], 3.23.aq_ev_azz, -16044 
(-16, 131, -741), [1, -16, 131, -741, 3013, -8464, 12167], 3.23.aq_fb_abcn, -17646 
(-16, 132, -734), [1, -16, 132, -734, 3036, -8464, 12167], 3.23.aq_fc_abcg, -17902 
(-16, 135, -779), [1, -16, 135, -779, 3105, -8464, 12167], 3.23.aq_ff_abdz, -18748 
(-16, 135, -753), [1, -16, 135, -753, 3105, -8464, 12167], 3.23.aq_ff_abcz, -18722 
(-16, 137, -798), [1, -16, 137, -798, 3151, -8464, 12167], 3.23.aq_fh_abes, -19311 
(-16, 140, -794), [1, -16, 140, -794, 3220, -8464, 12167], 3.23.aq_fk_abeo, -20138 
(-16, 141, -834), [1, -16, 141, -834, 3243, -8464, 12167], 3.23.aq_fl_abgc, -20459 
(-16, 141, -833), [1, -16, 141, -833, 3243, -8464, 12167], 3.23.aq_fl_abgb, -20458 
(-16, 141, -815), [1, -16, 141, -815, 3243, -8464, 12167], 3.23.aq_fl_abfj, -20440 
(-16, 143, -839), [1, -16, 143, -839, 3289, -8464, 12167], 3.23.aq_fn_abgh, -21032 
(-16, 144, -842), [1, -16, 144, -842, 3312, -8464, 12167], 3.23.aq_fo_abgk, -21322 
(-16, 144, -822), [1, -16, 144, -822, 3312, -8464, 12167], 3.23.aq_fo_abfq, -21302 
(-16, 148, -858), [1, -16, 148, -858, 3404, -8464, 12167], 3.23.aq_fs_abha, -22506 
(-16, 149, -858), [1, -16, 149, -858, 3427, -8464, 12167], 3.23.aq_ft_abha, -22803 
(-16, 151, -870), [1, -16, 151, -870, 3473, -8464, 12167], 3.23.aq_fv_abhm, -23415 
(-15, 87, -365), [1, -15, 87, -365, 2001, -7935, 12167], 3.23.ap_dj_aob, -7709 
(-15, 88, -374), [1, -15, 88, -374, 2024, -7935, 12167], 3.23.ap_dk_aok, -7893 
(-15, 92, -412), [1, -15, 92, -412, 2116, -7935, 12167], 3.23.ap_do_apw, -8651 
(-15, 100, -488), [1, -15, 100, -488, 2300, -7935, 12167], 3.23.ap_dw_asu, -10263 
(-15, 104, -518), [1, -15, 104, -518, 2392, -7935, 12167], 3.23.ap_ea_aty, -11109 
(-15, 111, -595), [1, -15, 111, -595, 2553, -7935, 12167], 3.23.ap_eh_awx, -12691 
(-15, 114, -622), [1, -15, 114, -622, 2622, -7935, 12167], 3.23.ap_ek_axy, -13393 
(-15, 115, -611), [1, -15, 115, -611, 2645, -7935, 12167], 3.23.ap_el_axn, -13611 
(-15, 116, -620), [1, -15, 116, -620, 2668, -7935, 12167], 3.23.ap_em_axw, -13851 
(-15, 118, -662), [1, -15, 118, -662, 2714, -7935, 12167], 3.23.ap_eo_azm, -14361 
(-15, 119, -672), [1, -15, 119, -672, 2737, -7935, 12167], 3.23.ap_ep_azw, -14608 
(-15, 121, -691), [1, -15, 121, -691, 2783, -7935, 12167], 3.23.ap_er_abap, -15107 
(-15, 122, -696), [1, -15, 122, -696, 2806, -7935, 12167], 3.23.ap_es_abau, -15355 
(-15, 124, -718), [1, -15, 124, -718, 2852, -7935, 12167], 3.23.ap_eu_abbq, -15869 
(-15, 128, -758), [1, -15, 128, -758, 2944, -7935, 12167], 3.23.ap_ey_abde, -16917 
(-15, 129, -720), [1, -15, 129, -720, 2967, -7935, 12167], 3.23.ap_ez_abbs, -17136 
(-15, 135, -763), [1, -15, 135, -763, 3105, -7935, 12167], 3.23.ap_ff_abdj, -18763 
(-15, 136, -770), [1, -15, 136, -770, 3128, -7935, 12167], 3.23.ap_fg_abdq, -19041 
(-15, 137, -787), [1, -15, 137, -787, 3151, -7935, 12167], 3.23.ap_fh_abeh, -19331 
(-15, 137, -781), [1, -15, 137, -781, 3151, -7935, 12167], 3.23.ap_fh_abeb, -19325 
(-14, 67, -219), [1, -14, 67, -219, 1541, -7406, 12167], 3.23.ao_cp_ail, -4512 
(-14, 69, -238), [1, -14, 69, -238, 1587, -7406, 12167], 3.23.ao_cr_aje, -4803 
(-14, 75, -295), [1, -14, 75, -295, 1725, -7406, 12167], 3.23.ao_cx_alj, -5724 
(-14, 77, -315), [1, -14, 77, -315, 1771, -7406, 12167], 3.23.ao_cz_amd, -6048 
(-14, 79, -333), [1, -14, 79, -333, 1817, -7406, 12167], 3.23.ao_db_amv, -6378 
(-14, 79, -331), [1, -14, 79, -331, 1817, -7406, 12167], 3.23.ao_db_amt, -6376 
(-14, 82, -362), [1, -14, 82, -362, 1886, -7406, 12167], 3.23.ao_de_any, -6890 
(-14, 83, -369), [1, -14, 83, -369, 1909, -7406, 12167], 3.23.ao_df_aof, -7062 
(-14, 87, -411), [1, -14, 87, -411, 2001, -7406, 12167], 3.23.ao_dj_apv, -7784 
(-14, 93, -451), [1, -14, 93, -451, 2139, -7406, 12167], 3.23.ao_dp_arj, -8904 
(-14, 96, -496), [1, -14, 96, -496, 2208, -7406, 12167], 3.23.ao_ds_atc, -9516 
(-14, 99, -526), [1, -14, 99, -526, 2277, -7406, 12167], 3.23.ao_dv_aug, -10131 
(-14, 107, -602), [1, -14, 107, -602, 2461, -7406, 12167], 3.23.ao_ed_axe, -11855 
(-14, 110, -586), [1, -14, 110, -586, 2530, -7406, 12167], 3.23.ao_eg_awo, -12490 
(-14, 114, -670), [1, -14, 114, -670, 2622, -7406, 12167], 3.23.ao_ek_azu, -13470 
(-14, 115, -679), [1, -14, 115, -679, 2645, -7406, 12167], 3.23.ao_el_abad, -13708 
(-14, 117, -691), [1, -14, 117, -691, 2691, -7406, 12167], 3.23.ao_en_abap, -14184 
(-14, 121, -699), [1, -14, 121, -699, 2783, -7406, 12167], 3.23.ao_er_abax, -15144 
(-14, 125, -711), [1, -14, 125, -711, 2875, -7406, 12167], 3.23.ao_ev_abbj, -16140 
(-14, 126, -706), [1, -14, 126, -706, 2898, -7406, 12167], 3.23.ao_ew_abbe, -16386 
(-14, 129, -717), [1, -14, 129, -717, 2967, -7406, 12167], 3.23.ao_ez_abbp, -17162 
(-14, 130, -726), [1, -14, 130, -726, 2990, -7406, 12167], 3.23.ao_fa_abby, -17430 
(-13, 51, -111), [1, -13, 51, -111, 1173, -6877, 12167], 3.23.an_bz_aeh, -2543 
(-13, 52, -120), [1, -13, 52, -120, 1196, -6877, 12167], 3.23.an_ca_aeq, -2655 
(-13, 54, -140), [1, -13, 54, -140, 1242, -6877, 12167], 3.23.an_cc_afk, -2887 
(-13, 58, -176), [1, -13, 58, -176, 1334, -6877, 12167], 3.23.an_cg_agu, -3371 
(-13, 66, -248), [1, -13, 66, -248, 1518, -6877, 12167], 3.23.an_co_ajo, -4435 
(-13, 67, -265), [1, -13, 67, -265, 1541, -6877, 12167], 3.23.an_cp_akf, -4585 
(-13, 74, -332), [1, -13, 74, -332, 1702, -6877, 12167], 3.23.an_cw_amu, -5639 
(-13, 75, -341), [1, -13, 75, -341, 1725, -6877, 12167], 3.23.an_cx_and, -5797 
(-13, 79, -380), [1, -13, 79, -380, 1817, -6877, 12167], 3.23.an_db_aoq, -6452 
(-13, 84, -428), [1, -13, 84, -428, 1932, -6877, 12167], 3.23.an_dg_aqm, -7315 
(-13, 99, -572), [1, -13, 99, -572, 2277, -6877, 12167], 3.23.an_dv_awa, -10204 
(-13, 101, -588), [1, -13, 101, -588, 2323, -6877, 12167], 3.23.an_dx_awq, -10620 
(-13, 104, -620), [1, -13, 104, -620, 2392, -6877, 12167], 3.23.an_ea_axw, -11267 
(-13, 104, -618), [1, -13, 104, -618, 2392, -6877, 12167], 3.23.an_ea_axu, -11265 
(-13, 113, -636), [1, -13, 113, -636, 2599, -6877, 12167], 3.23.an_ej_aym, -13236 
(-13, 119, -647), [1, -13, 119, -647, 2737, -6877, 12167], 3.23.an_ep_ayx, -14639 
(-12, 30, 44), [1, -12, 30, 44, 690, -6348, 12167], 3.23.am_be_bs, -712 
(-12, 39, -41), [1, -12, 39, -41, 897, -6348, 12167], 3.23.am_bn_abp, -1418 
(-12, 59, -233), [1, -12, 59, -233, 1357, -6348, 12167], 3.23.am_ch_aiz, -3570 
(-12, 59, -215), [1, -12, 59, -215, 1357, -6348, 12167], 3.23.am_ch_aih, -3552 
(-12, 61, -233), [1, -12, 61, -233, 1403, -6348, 12167], 3.23.am_cj_aiz, -3810 
(-12, 71, -317), [1, -12, 71, -317, 1633, -6348, 12167], 3.23.am_ct_amf, -5214 
(-12, 73, -331), [1, -12, 73, -331, 1679, -6348, 12167], 3.23.am_cv_amt, -5516 
(-12, 77, -407), [1, -12, 77, -407, 1771, -6348, 12167], 3.23.am_cz_apr, -6192 
(-12, 81, -389), [1, -12, 81, -389, 1863, -6348, 12167], 3.23.am_dd_aoz, -6806 
(-12, 87, -503), [1, -12, 87, -503, 2001, -6348, 12167], 3.23.am_dj_atj, -7928 
(-12, 91, -541), [1, -12, 91, -541, 2093, -6348, 12167], 3.23.am_dn_auv, -8678 
(-12, 93, -559), [1, -12, 93, -559, 2139, -6348, 12167], 3.23.am_dp_avn, -9064 
(-12, 113, -599), [1, -12, 113, -599, 2599, -6348, 12167], 3.23.am_ej_axb, -13224 
(-11, 11, 180), [1, -11, 11, 180, 253, -5819, 12167], 3.23.al_l_gy, 180 
(-11, 15, 143), [1, -11, 15, 143, 345, -5819, 12167], 3.23.al_p_fn, 39 
(-11, 20, 94), [1, -11, 20, 94, 460, -5819, 12167], 3.23.al_u_dq, -185 
(-11, 25, 47), [1, -11, 25, 47, 575, -5819, 12167], 3.23.al_z_bv, -457 
(-11, 43, -127), [1, -11, 43, -127, 989, -5819, 12167], 3.23.al_br_aex, -1855 
(-11, 83, -508), [1, -11, 83, -508, 1909, -5819, 12167], 3.23.al_df_ato, -7276 
(-10, -9, 326), [1, -10, -9, 326, -207, -5290, 12167], 3.23.ak_aj_mo, 345 
(-10, -1, 249), [1, -10, -1, 249, -23, -5290, 12167], 3.23.ak_ab_jp, 348 
(-10, 5, 195), [1, -10, 5, 195, 115, -5290, 12167], 3.23.ak_f_hn, 270 
(-10, 7, 175), [1, -10, 7, 175, 161, -5290, 12167], 3.23.ak_h_gt, 226 
(-10, 7, 177), [1, -10, 7, 177, 161, -5290, 12167], 3.23.ak_h_gv, 228 
(-10, 7, 178), [1, -10, 7, 178, 161, -5290, 12167], 3.23.ak_h_gw, 229 
(-10, 8, 166), [1, -10, 8, 166, 184, -5290, 12167], 3.23.ak_i_gk, 202 
(-10, 9, 154), [1, -10, 9, 154, 207, -5290, 12167], 3.23.ak_j_fy, 173 
(-10, 11, 135), [1, -10, 11, 135, 253, -5290, 12167], 3.23.ak_l_ff, 114 
(-10, 13, 121), [1, -10, 13, 121, 299, -5290, 12167], 3.23.ak_n_er, 52 
(-10, 17, 77), [1, -10, 17, 77, 391, -5290, 12167], 3.23.ak_r_cz, -112 
(-10, 17, 85), [1, -10, 17, 85, 391, -5290, 12167], 3.23.ak_r_dh, -104 
