(-12, 72, -345), [1, -12, 72, -345, 1656, -6348, 12167], 3.23.am_cu_anh, -5385 
(-12, 74, -345), [1, -12, 74, -345, 1702, -6348, 12167], 3.23.am_cw_anh, -5677 
(-12, 76, -391), [1, -12, 76, -391, 1748, -6348, 12167], 3.23.am_cy_apb, -6023 
(-12, 78, -391), [1, -12, 78, -391, 1794, -6348, 12167], 3.23.am_da_apb, -6331 
(-12, 80, -391), [1, -12, 80, -391, 1840, -6348, 12167], 3.23.am_dc_apb, -6647 
(-12, 82, -437), [1, -12, 82, -437, 1886, -6348, 12167], 3.23.am_de_aqv, -7017 
(-12, 84, -437), [1, -12, 84, -437, 1932, -6348, 12167], 3.23.am_dg_aqv, -7349 
(-12, 86, -483), [1, -12, 86, -483, 1978, -6348, 12167], 3.23.am_di_asp, -7735 
(-12, 86, -437), [1, -12, 86, -437, 1978, -6348, 12167], 3.23.am_di_aqv, -7689 
(-12, 88, -483), [1, -12, 88, -483, 2024, -6348, 12167], 3.23.am_dk_asp, -8083 
(-12, 90, -529), [1, -12, 90, -529, 2070, -6348, 12167], 3.23.am_dm_auj, -8485 
(-12, 90, -483), [1, -12, 90, -483, 2070, -6348, 12167], 3.23.am_dm_asp, -8439 
(-12, 94, -529), [1, -12, 94, -529, 2162, -6348, 12167], 3.23.am_dq_auj, -9221 
(-12, 94, -483), [1, -12, 94, -483, 2162, -6348, 12167], 3.23.am_dq_asp, -9175 
(-12, 96, -529), [1, -12, 96, -529, 2208, -6348, 12167], 3.23.am_ds_auj, -9601 
(-12, 98, -529), [1, -12, 98, -529, 2254, -6348, 12167], 3.23.am_du_auj, -9989 
(-12, 100, -529), [1, -12, 100, -529, 2300, -6348, 12167], 3.23.am_dw_auj, -10385 
(-12, 102, -575), [1, -12, 102, -575, 2346, -6348, 12167], 3.23.am_dy_awd, -10835 
(-12, 104, -575), [1, -12, 104, -575, 2392, -6348, 12167], 3.23.am_ea_awd, -11247 
(-12, 106, -575), [1, -12, 106, -575, 2438, -6348, 12167], 3.23.am_ec_awd, -11667 
(-12, 108, -575), [1, -12, 108, -575, 2484, -6348, 12167], 3.23.am_ee_awd, -12095 
(-11, 28, 23), [1, -11, 28, 23, 644, -5819, 12167], 3.23.al_bc_x, -640 
(-11, 38, -69), [1, -11, 38, -69, 874, -5819, 12167], 3.23.al_bm_acr, -1392 
(-11, 42, -115), [1, -11, 42, -115, 966, -5819, 12167], 3.23.al_bq_ael, -1758 
(-11, 44, -115), [1, -11, 44, -115, 1012, -5819, 12167], 3.23.al_bs_ael, -1930 
(-11, 48, -161), [1, -11, 48, -161, 1104, -5819, 12167], 3.23.al_bw_agf, -2344 
(-11, 52, -207), [1, -11, 52, -207, 1196, -5819, 12167], 3.23.al_ca_ahz, -2790 
(-11, 54, -207), [1, -11, 54, -207, 1242, -5819, 12167], 3.23.al_cc_ahz, -3002 
(-11, 58, -253), [1, -11, 58, -253, 1334, -5819, 12167], 3.23.al_cg_ajt, -3496 
(-11, 60, -253), [1, -11, 60, -253, 1380, -5819, 12167], 3.23.al_ci_ajt, -3732 
(-11, 62, -299), [1, -11, 62, -299, 1426, -5819, 12167], 3.23.al_ck_aln, -4022 
(-11, 66, -345), [1, -11, 66, -345, 1518, -5819, 12167], 3.23.al_co_anh, -4580 
(-11, 66, -299), [1, -11, 66, -299, 1518, -5819, 12167], 3.23.al_co_aln, -4534 
(-11, 68, -345), [1, -11, 68, -345, 1564, -5819, 12167], 3.23.al_cq_anh, -4848 
(-11, 70, -345), [1, -11, 70, -345, 1610, -5819, 12167], 3.23.al_cs_anh, -5124 
(-11, 72, -391), [1, -11, 72, -391, 1656, -5819, 12167], 3.23.al_cu_apb, -5454 
(-11, 72, -345), [1, -11, 72, -345, 1656, -5819, 12167], 3.23.al_cu_anh, -5408 
(-11, 74, -391), [1, -11, 74, -391, 1702, -5819, 12167], 3.23.al_cw_apb, -5746 
(-11, 76, -437), [1, -11, 76, -437, 1748, -5819, 12167], 3.23.al_cy_aqv, -6092 
(-11, 78, -437), [1, -11, 78, -437, 1794, -5819, 12167], 3.23.al_da_aqv, -6400 
(-11, 78, -391), [1, -11, 78, -391, 1794, -5819, 12167], 3.23.al_da_apb, -6354 
(-11, 80, -437), [1, -11, 80, -437, 1840, -5819, 12167], 3.23.al_dc_aqv, -6716 
(-11, 80, -391), [1, -11, 80, -391, 1840, -5819, 12167], 3.23.al_dc_apb, -6670 
(-11, 82, -483), [1, -11, 82, -483, 1886, -5819, 12167], 3.23.al_de_asp, -7086 
(-11, 82, -437), [1, -11, 82, -437, 1886, -5819, 12167], 3.23.al_de_aqv, -7040 
(-11, 84, -483), [1, -11, 84, -483, 1932, -5819, 12167], 3.23.al_dg_asp, -7418 
(-11, 84, -437), [1, -11, 84, -437, 1932, -5819, 12167], 3.23.al_dg_aqv, -7372 
(-11, 86, -483), [1, -11, 86, -483, 1978, -5819, 12167], 3.23.al_di_asp, -7758 
(-11, 86, -437), [1, -11, 86, -437, 1978, -5819, 12167], 3.23.al_di_aqv, -7712 
(-11, 88, -483), [1, -11, 88, -483, 2024, -5819, 12167], 3.23.al_dk_asp, -8106 
(-11, 90, -483), [1, -11, 90, -483, 2070, -5819, 12167], 3.23.al_dm_asp, -8462 
(-11, 94, -483), [1, -11, 94, -483, 2162, -5819, 12167], 3.23.al_dq_asp, -9198 
(-11, 100, -529), [1, -11, 100, -529, 2300, -5819, 12167], 3.23.al_dw_auj, -10408 
(-10, -11, 345), [1, -10, -11, 345, -253, -5290, 12167], 3.23.ak_al_nh, 324 
(-10, 14, 115), [1, -10, 14, 115, 322, -5290, 12167], 3.23.ak_o_el, 19 
(-10, 18, 69), [1, -10, 18, 69, 414, -5290, 12167], 3.23.ak_s_cr, -155 
(-10, 24, 23), [1, -10, 24, 23, 552, -5290, 12167], 3.23.ak_y_x, -453 
(-10, 28, -23), [1, -10, 28, -23, 644, -5290, 12167], 3.23.ak_bc_ax, -707 
(-10, 30, -23), [1, -10, 30, -23, 690, -5290, 12167], 3.23.ak_be_ax, -823 
(-10, 34, -69), [1, -10, 34, -69, 782, -5290, 12167], 3.23.ak_bi_acr, -1125 
(-10, 36, -69), [1, -10, 36, -69, 828, -5290, 12167], 3.23.ak_bk_acr, -1265 
(-10, 38, -115), [1, -10, 38, -115, 874, -5290, 12167], 3.23.ak_bm_ael, -1459 
(-10, 40, -115), [1, -10, 40, -115, 920, -5290, 12167], 3.23.ak_bo_ael, -1615 
(-10, 42, -161), [1, -10, 42, -161, 966, -5290, 12167], 3.23.ak_bq_agf, -1825 
(-10, 44, -161), [1, -10, 44, -161, 1012, -5290, 12167], 3.23.ak_bs_agf, -1997 
(-10, 48, -207), [1, -10, 48, -207, 1104, -5290, 12167], 3.23.ak_bw_ahz, -2411 
(-10, 50, -207), [1, -10, 50, -207, 1150, -5290, 12167], 3.23.ak_by_ahz, -2607 
(-10, 52, -253), [1, -10, 52, -253, 1196, -5290, 12167], 3.23.ak_ca_ajt, -2857 
(-10, 52, -207), [1, -10, 52, -207, 1196, -5290, 12167], 3.23.ak_ca_ahz, -2811 
(-10, 54, -253), [1, -10, 54, -253, 1242, -5290, 12167], 3.23.ak_cc_ajt, -3069 
(-10, 54, -207), [1, -10, 54, -207, 1242, -5290, 12167], 3.23.ak_cc_ahz, -3023 
(-10, 56, -253), [1, -10, 56, -253, 1288, -5290, 12167], 3.23.ak_ce_ajt, -3289 
(-10, 58, -299), [1, -10, 58, -299, 1334, -5290, 12167], 3.23.ak_cg_aln, -3563 
(-10, 58, -253), [1, -10, 58, -253, 1334, -5290, 12167], 3.23.ak_cg_ajt, -3517 
(-10, 60, -299), [1, -10, 60, -299, 1380, -5290, 12167], 3.23.ak_ci_aln, -3799 
(-10, 60, -253), [1, -10, 60, -253, 1380, -5290, 12167], 3.23.ak_ci_ajt, -3753 
(-10, 62, -345), [1, -10, 62, -345, 1426, -5290, 12167], 3.23.ak_ck_anh, -4089 
(-10, 62, -299), [1, -10, 62, -299, 1426, -5290, 12167], 3.23.ak_ck_aln, -4043 
(-10, 64, -345), [1, -10, 64, -345, 1472, -5290, 12167], 3.23.ak_cm_anh, -4341 
(-10, 64, -299), [1, -10, 64, -299, 1472, -5290, 12167], 3.23.ak_cm_aln, -4295 
(-10, 66, -391), [1, -10, 66, -391, 1518, -5290, 12167], 3.23.ak_co_apb, -4647 
(-10, 66, -345), [1, -10, 66, -345, 1518, -5290, 12167], 3.23.ak_co_anh, -4601 
(-10, 66, -299), [1, -10, 66, -299, 1518, -5290, 12167], 3.23.ak_co_aln, -4555 
(-10, 68, -391), [1, -10, 68, -391, 1564, -5290, 12167], 3.23.ak_cq_apb, -4915 
(-10, 68, -345), [1, -10, 68, -345, 1564, -5290, 12167], 3.23.ak_cq_anh, -4869 
(-10, 70, -391), [1, -10, 70, -391, 1610, -5290, 12167], 3.23.ak_cs_apb, -5191 
(-10, 70, -345), [1, -10, 70, -345, 1610, -5290, 12167], 3.23.ak_cs_anh, -5145 
(-10, 72, -437), [1, -10, 72, -437, 1656, -5290, 12167], 3.23.ak_cu_aqv, -5521 
(-10, 72, -391), [1, -10, 72, -391, 1656, -5290, 12167], 3.23.ak_cu_apb, -5475 
(-10, 72, -345), [1, -10, 72, -345, 1656, -5290, 12167], 3.23.ak_cu_anh, -5429 
(-10, 74, -437), [1, -10, 74, -437, 1702, -5290, 12167], 3.23.ak_cw_aqv, -5813 
(-10, 74, -391), [1, -10, 74, -391, 1702, -5290, 12167], 3.23.ak_cw_apb, -5767 
(-10, 74, -345), [1, -10, 74, -345, 1702, -5290, 12167], 3.23.ak_cw_anh, -5721 
(-10, 76, -437), [1, -10, 76, -437, 1748, -5290, 12167], 3.23.ak_cy_aqv, -6113 
(-10, 76, -391), [1, -10, 76, -391, 1748, -5290, 12167], 3.23.ak_cy_apb, -6067 
(-10, 78, -437), [1, -10, 78, -437, 1794, -5290, 12167], 3.23.ak_da_aqv, -6421 
(-10, 78, -391), [1, -10, 78, -391, 1794, -5290, 12167], 3.23.ak_da_apb, -6375 
(-10, 80, -437), [1, -10, 80, -437, 1840, -5290, 12167], 3.23.ak_dc_aqv, -6737 
(-10, 80, -391), [1, -10, 80, -391, 1840, -5290, 12167], 3.23.ak_dc_apb, -6691 
(-10, 82, -437), [1, -10, 82, -437, 1886, -5290, 12167], 3.23.ak_de_aqv, -7061 
(-10, 84, -437), [1, -10, 84, -437, 1932, -5290, 12167], 3.23.ak_dg_aqv, -7393 
(-10, 86, -437), [1, -10, 86, -437, 1978, -5290, 12167], 3.23.ak_di_aqv, -7733 
(-10, 88, -437), [1, -10, 88, -437, 2024, -5290, 12167], 3.23.ak_dk_aqv, -8081 
(-10, 98, -483), [1, -10, 98, -483, 2254, -5290, 12167], 3.23.ak_du_asp, -9987 
(-9, -11, 299), [1, -9, -11, 299, -253, -4761, 12167], 3.23.aj_al_ln, 259 
(-9, -6, 253), [1, -9, -6, 253, -138, -4761, 12167], 3.23.aj_ag_jt, 298 
(-9, 4, 161), [1, -9, 4, 161, 92, -4761, 12167], 3.23.aj_e_gf, 226 
(-9, 10, 115), [1, -9, 10, 115, 230, -4761, 12167], 3.23.aj_k_el, 96 
(-9, 16, 69), [1, -9, 16, 69, 368, -4761, 12167], 3.23.aj_q_cr, -106 
(-9, 18, 23), [1, -9, 18, 23, 414, -4761, 12167], 3.23.aj_s_x, -220 
(-9, 20, 23), [1, -9, 20, 23, 460, -4761, 12167], 3.23.aj_u_x, -296 
(-9, 22, 23), [1, -9, 22, 23, 506, -4761, 12167], 3.23.aj_w_x, -380 
(-9, 24, -23), [1, -9, 24, -23, 552, -4761, 12167], 3.23.aj_y_ax, -518 
(-9, 26, -23), [1, -9, 26, -23, 598, -4761, 12167], 3.23.aj_ba_ax, -618 
(-9, 28, -69), [1, -9, 28, -69, 644, -4761, 12167], 3.23.aj_bc_acr, -772 
(-9, 28, -23), [1, -9, 28, -23, 644, -4761, 12167], 3.23.aj_bc_ax, -726 
(-9, 30, -69), [1, -9, 30, -69, 690, -4761, 12167], 3.23.aj_be_acr, -888 
(-9, 32, -69), [1, -9, 32, -69, 736, -4761, 12167], 3.23.aj_bg_acr, -1012 
(-9, 34, -115), [1, -9, 34, -115, 782, -4761, 12167], 3.23.aj_bi_ael, -1190 
(-9, 34, -69), [1, -9, 34, -69, 782, -4761, 12167], 3.23.aj_bi_acr, -1144 
(-9, 36, -115), [1, -9, 36, -115, 828, -4761, 12167], 3.23.aj_bk_ael, -1330 
(-9, 38, -161), [1, -9, 38, -161, 874, -4761, 12167], 3.23.aj_bm_agf, -1524 
(-9, 38, -115), [1, -9, 38, -115, 874, -4761, 12167], 3.23.aj_bm_ael, -1478 
(-9, 40, -161), [1, -9, 40, -161, 920, -4761, 12167], 3.23.aj_bo_agf, -1680 
(-9, 40, -115), [1, -9, 40, -115, 920, -4761, 12167], 3.23.aj_bo_ael, -1634 
(-9, 42, -207), [1, -9, 42, -207, 966, -4761, 12167], 3.23.aj_bq_ahz, -1890 
(-9, 42, -161), [1, -9, 42, -161, 966, -4761, 12167], 3.23.aj_bq_agf, -1844 
(-9, 44, -207), [1, -9, 44, -207, 1012, -4761, 12167], 3.23.aj_bs_ahz, -2062 
(-9, 44, -161), [1, -9, 44, -161, 1012, -4761, 12167], 3.23.aj_bs_agf, -2016 
(-9, 48, -253), [1, -9, 48, -253, 1104, -4761, 12167], 3.23.aj_bw_ajt, -2476 
(-9, 48, -207), [1, -9, 48, -207, 1104, -4761, 12167], 3.23.aj_bw_ahz, -2430 
(-9, 50, -253), [1, -9, 50, -253, 1150, -4761, 12167], 3.23.aj_by_ajt, -2672 
(-9, 50, -207), [1, -9, 50, -207, 1150, -4761, 12167], 3.23.aj_by_ahz, -2626 
(-9, 52, -299), [1, -9, 52, -299, 1196, -4761, 12167], 3.23.aj_ca_aln, -2922 
(-9, 52, -253), [1, -9, 52, -253, 1196, -4761, 12167], 3.23.aj_ca_ajt, -2876 
(-9, 52, -207), [1, -9, 52, -207, 1196, -4761, 12167], 3.23.aj_ca_ahz, -2830 
(-9, 54, -299), [1, -9, 54, -299, 1242, -4761, 12167], 3.23.aj_cc_aln, -3134 
(-9, 54, -253), [1, -9, 54, -253, 1242, -4761, 12167], 3.23.aj_cc_ajt, -3088 
(-9, 56, -299), [1, -9, 56, -299, 1288, -4761, 12167], 3.23.aj_ce_aln, -3354 
(-9, 56, -253), [1, -9, 56, -253, 1288, -4761, 12167], 3.23.aj_ce_ajt, -3308 
(-9, 58, -345), [1, -9, 58, -345, 1334, -4761, 12167], 3.23.aj_cg_anh, -3628 
(-9, 58, -299), [1, -9, 58, -299, 1334, -4761, 12167], 3.23.aj_cg_aln, -3582 
(-9, 58, -253), [1, -9, 58, -253, 1334, -4761, 12167], 3.23.aj_cg_ajt, -3536 
(-9, 60, -345), [1, -9, 60, -345, 1380, -4761, 12167], 3.23.aj_ci_anh, -3864 
(-9, 60, -299), [1, -9, 60, -299, 1380, -4761, 12167], 3.23.aj_ci_aln, -3818 
(-9, 62, -391), [1, -9, 62, -391, 1426, -4761, 12167], 3.23.aj_ck_apb, -4154 
(-9, 62, -345), [1, -9, 62, -345, 1426, -4761, 12167], 3.23.aj_ck_anh, -4108 
(-9, 62, -299), [1, -9, 62, -299, 1426, -4761, 12167], 3.23.aj_ck_aln, -4062 
(-9, 64, -391), [1, -9, 64, -391, 1472, -4761, 12167], 3.23.aj_cm_apb, -4406 
(-9, 64, -299), [1, -9, 64, -299, 1472, -4761, 12167], 3.23.aj_cm_aln, -4314 
(-9, 66, -391), [1, -9, 66, -391, 1518, -4761, 12167], 3.23.aj_co_apb, -4666 
(-9, 66, -345), [1, -9, 66, -345, 1518, -4761, 12167], 3.23.aj_co_anh, -4620 
(-9, 68, -391), [1, -9, 68, -391, 1564, -4761, 12167], 3.23.aj_cq_apb, -4934 
(-9, 68, -345), [1, -9, 68, -345, 1564, -4761, 12167], 3.23.aj_cq_anh, -4888 
(-9, 70, -391), [1, -9, 70, -391, 1610, -4761, 12167], 3.23.aj_cs_apb, -5210 
(-9, 70, -345), [1, -9, 70, -345, 1610, -4761, 12167], 3.23.aj_cs_anh, -5164 
(-9, 72, -391), [1, -9, 72, -391, 1656, -4761, 12167], 3.23.aj_cu_apb, -5494 
(-9, 72, -345), [1, -9, 72, -345, 1656, -4761, 12167], 3.23.aj_cu_anh, -5448 
(-9, 74, -391), [1, -9, 74, -391, 1702, -4761, 12167], 3.23.aj_cw_apb, -5786 
(-9, 74, -345), [1, -9, 74, -345, 1702, -4761, 12167], 3.23.aj_cw_anh, -5740 
(-9, 76, -391), [1, -9, 76, -391, 1748, -4761, 12167], 3.23.aj_cy_apb, -6086 
(-9, 78, -391), [1, -9, 78, -391, 1794, -4761, 12167], 3.23.aj_da_apb, -6394 
(-9, 80, -391), [1, -9, 80, -391, 1840, -4761, 12167], 3.23.aj_dc_apb, -6710 
(-9, 84, -391), [1, -9, 84, -391, 1932, -4761, 12167], 3.23.aj_dg_apb, -7366 
(-8, -22, 368), [1, -8, -22, 368, -506, -4232, 12167], 3.23.ai_aw_oe, -52 
(-8, -20, 345), [1, -8, -20, 345, -460, -4232, 12167], 3.23.ai_au_nh, 9 
(-8, -14, 299), [1, -8, -14, 299, -322, -4232, 12167], 3.23.ai_ao_ln, 167 
(-8, -11, 253), [1, -8, -11, 253, -253, -4232, 12167], 3.23.ai_al_jt, 196 
(-8, -10, 253), [1, -8, -10, 253, -230, -4232, 12167], 3.23.ai_ak_jt, 217 
(-8, -6, 207), [1, -8, -6, 207, -138, -4232, 12167], 3.23.ai_ag_hz, 235 
(-8, -4, 207), [1, -8, -4, 207, -92, -4232, 12167], 3.23.ai_ae_hz, 255 
(-8, 2, 161), [1, -8, 2, 161, 46, -4232, 12167], 3.23.ai_c_gf, 221 
(-8, 4, 115), [1, -8, 4, 115, 92, -4232, 12167], 3.23.ai_e_el, 163 
(-8, 6, 115), [1, -8, 6, 115, 138, -4232, 12167], 3.23.ai_g_el, 143 
(-8, 8, 115), [1, -8, 8, 115, 184, -4232, 12167], 3.23.ai_i_el, 115 
(-8, 10, 69), [1, -8, 10, 69, 230, -4232, 12167], 3.23.ai_k_cr, 33 
(-8, 12, 69), [1, -8, 12, 69, 276, -4232, 12167], 3.23.ai_m_cr, -11 
(-8, 13, 23), [1, -8, 13, 23, 299, -4232, 12167], 3.23.ai_n_x, -82 
(-8, 14, 23), [1, -8, 14, 23, 322, -4232, 12167], 3.23.ai_o_x, -109 
(-8, 14, 69), [1, -8, 14, 69, 322, -4232, 12167], 3.23.ai_o_cr, -63 
(-8, 16, 23), [1, -8, 16, 23, 368, -4232, 12167], 3.23.ai_q_x, -169 
(-8, 18, -23), [1, -8, 18, -23, 414, -4232, 12167], 3.23.ai_s_ax, -283 
(-8, 18, 23), [1, -8, 18, 23, 414, -4232, 12167], 3.23.ai_s_x, -237 
(-8, 20, -23), [1, -8, 20, -23, 460, -4232, 12167], 3.23.ai_u_ax, -359 
(-8, 20, 23), [1, -8, 20, 23, 460, -4232, 12167], 3.23.ai_u_x, -313 
(-8, 22, -23), [1, -8, 22, -23, 506, -4232, 12167], 3.23.ai_w_ax, -443 
(-8, 24, -69), [1, -8, 24, -69, 552, -4232, 12167], 3.23.ai_y_acr, -581 
(-8, 24, -23), [1, -8, 24, -23, 552, -4232, 12167], 3.23.ai_y_ax, -535 
(-8, 26, -69), [1, -8, 26, -69, 598, -4232, 12167], 3.23.ai_ba_acr, -681 
(-8, 26, -23), [1, -8, 26, -23, 598, -4232, 12167], 3.23.ai_ba_ax, -635 
(-8, 28, -115), [1, -8, 28, -115, 644, -4232, 12167], 3.23.ai_bc_ael, -835 
(-8, 28, -69), [1, -8, 28, -69, 644, -4232, 12167], 3.23.ai_bc_acr, -789 
(-8, 30, -115), [1, -8, 30, -115, 690, -4232, 12167], 3.23.ai_be_ael, -951 
(-8, 30, -69), [1, -8, 30, -69, 690, -4232, 12167], 3.23.ai_be_acr, -905 
