(2, 10, 12), [1, 2, 10, 12, 90, 162, 729], 3.9.c_k_m, -84 
(2, 11, 3), [1, 2, 11, 3, 99, 162, 729], 3.9.c_l_d, -114 
(2, 11, 30), [1, 2, 11, 30, 99, 162, 729], 3.9.c_l_be, -87 
(2, 13, 27), [1, 2, 13, 27, 117, 162, 729], 3.9.c_n_bb, -138 
(2, 13, 45), [1, 2, 13, 45, 117, 162, 729], 3.9.c_n_bt, -120 
(2, 17, 18), [1, 2, 17, 18, 153, 162, 729], 3.9.c_r_s, -267 
(2, 17, 33), [1, 2, 17, 33, 153, 162, 729], 3.9.c_r_bh, -252 
(2, 17, 42), [1, 2, 17, 42, 153, 162, 729], 3.9.c_r_bq, -243 
(2, 19, 24), [1, 2, 19, 24, 171, 162, 729], 3.9.c_t_y, -333 
(2, 19, 30), [1, 2, 19, 30, 171, 162, 729], 3.9.c_t_be, -327 
(2, 19, 33), [1, 2, 19, 33, 171, 162, 729], 3.9.c_t_bh, -324 
(2, 19, 39), [1, 2, 19, 39, 171, 162, 729], 3.9.c_t_bn, -318 
(3, -8, -54), [1, 3, -8, -54, -72, 243, 729], 3.9.d_ai_acc, -109 
(3, -7, -63), [1, 3, -7, -63, -63, 243, 729], 3.9.d_ah_acl, -103 
(3, -7, -60), [1, 3, -7, -60, -63, 243, 729], 3.9.d_ah_aci, -100 
(3, -7, -57), [1, 3, -7, -57, -63, 243, 729], 3.9.d_ah_acf, -97 
(3, -5, -57), [1, 3, -5, -57, -45, 243, 729], 3.9.d_af_acf, -73 
(3, -5, -51), [1, 3, -5, -51, -45, 243, 729], 3.9.d_af_abz, -67 
(3, -5, -45), [1, 3, -5, -45, -45, 243, 729], 3.9.d_af_abt, -61 
(3, -5, -36), [1, 3, -5, -36, -45, 243, 729], 3.9.d_af_abk, -52 
(3, -5, -33), [1, 3, -5, -33, -45, 243, 729], 3.9.d_af_abh, -49 
(3, -4, -30), [1, 3, -4, -30, -36, 243, 729], 3.9.d_ae_abe, -37 
(3, -2, -30), [1, 3, -2, -30, -18, 243, 729], 3.9.d_ac_abe, -25 
(3, -1, -12), [1, 3, -1, -12, -9, 243, 729], 3.9.d_ab_am, -4 
(3, 1, -15), [1, 3, 1, -15, 9, 243, 729], 3.9.d_b_ap, -7 
(3, 1, 3), [1, 3, 1, 3, 9, 243, 729], 3.9.d_b_d, 11 
(3, 5, -3), [1, 3, 5, -3, 45, 243, 729], 3.9.d_f_ad, -19 
(3, 5, 24), [1, 3, 5, 24, 45, 243, 729], 3.9.d_f_y, 8 
(3, 7, 0), [1, 3, 7, 0, 63, 243, 729], 3.9.d_h_a, -40 
(3, 10, 12), [1, 3, 10, 12, 90, 243, 729], 3.9.d_k_m, -79 
(3, 13, 57), [1, 3, 13, 57, 117, 243, 729], 3.9.d_n_cf, -103 
(3, 19, 33), [1, 3, 19, 33, 171, 243, 729], 3.9.d_t_bh, -319 
(3, 19, 42), [1, 3, 19, 42, 171, 243, 729], 3.9.d_t_bq, -310 
(3, 19, 48), [1, 3, 19, 48, 171, 243, 729], 3.9.d_t_bw, -304 
(3, 19, 57), [1, 3, 19, 57, 171, 243, 729], 3.9.d_t_cf, -295 
(3, 22, 48), [1, 3, 22, 48, 198, 243, 729], 3.9.d_w_bw, -427 
(3, 23, 51), [1, 3, 23, 51, 207, 243, 729], 3.9.d_x_bz, -469 
(4, -8, -72), [1, 4, -8, -72, -72, 324, 729], 3.9.e_ai_acu, -120 
(4, -7, -69), [1, 4, -7, -69, -63, 324, 729], 3.9.e_ah_acr, -102 
(4, -7, -66), [1, 4, -7, -66, -63, 324, 729], 3.9.e_ah_aco, -99 
(4, -5, -60), [1, 4, -5, -60, -45, 324, 729], 3.9.e_af_aci, -69 
(4, -5, -57), [1, 4, -5, -57, -45, 324, 729], 3.9.e_af_acf, -66 
(4, -5, -54), [1, 4, -5, -54, -45, 324, 729], 3.9.e_af_acc, -63 
(4, -2, -36), [1, 4, -2, -36, -18, 324, 729], 3.9.e_ac_abk, -24 
(4, -1, -42), [1, 4, -1, -42, -9, 324, 729], 3.9.e_ab_abq, -27 
(4, -1, -39), [1, 4, -1, -39, -9, 324, 729], 3.9.e_ab_abn, -24 
(4, -1, -33), [1, 4, -1, -33, -9, 324, 729], 3.9.e_ab_abh, -18 
(4, -1, -30), [1, 4, -1, -30, -9, 324, 729], 3.9.e_ab_abe, -15 
(4, -1, -27), [1, 4, -1, -27, -9, 324, 729], 3.9.e_ab_abb, -12 
(4, 2, -24), [1, 4, 2, -24, 18, 324, 729], 3.9.e_c_ay, -12 
(4, 4, -12), [1, 4, 4, -12, 36, 324, 729], 3.9.e_e_am, -12 
(4, 5, 6), [1, 4, 5, 6, 45, 324, 729], 3.9.e_f_g, -3 
(4, 7, -6), [1, 4, 7, -6, 63, 324, 729], 3.9.e_h_ag, -39 
(4, 7, 15), [1, 4, 7, 15, 63, 324, 729], 3.9.e_h_p, -18 
(4, 7, 21), [1, 4, 7, 21, 63, 324, 729], 3.9.e_h_v, -12 
(4, 11, 9), [1, 4, 11, 9, 99, 324, 729], 3.9.e_l_j, -96 
(4, 11, 27), [1, 4, 11, 27, 99, 324, 729], 3.9.e_l_bb, -78 
(4, 13, 39), [1, 4, 13, 39, 117, 324, 729], 3.9.e_n_bn, -114 
(4, 16, 48), [1, 4, 16, 48, 144, 324, 729], 3.9.e_q_bw, -192 
(4, 17, 69), [1, 4, 17, 69, 153, 324, 729], 3.9.e_r_cr, -204 
(4, 17, 75), [1, 4, 17, 75, 153, 324, 729], 3.9.e_r_cx, -198 
(4, 19, 69), [1, 4, 19, 69, 171, 324, 729], 3.9.e_t_cr, -276 
(4, 22, 66), [1, 4, 22, 66, 198, 324, 729], 3.9.e_w_co, -402 
(4, 23, 69), [1, 4, 23, 69, 207, 324, 729], 3.9.e_x_cr, -444 
(5, -7, -81), [1, 5, -7, -81, -63, 405, 729], 3.9.f_ah_add, -105 
(5, -5, -69), [1, 5, -5, -69, -45, 405, 729], 3.9.f_af_acr, -69 
(5, -2, -54), [1, 5, -2, -54, -18, 405, 729], 3.9.f_ac_acc, -33 
(5, -1, -48), [1, 5, -1, -48, -9, 405, 729], 3.9.f_ab_abw, -24 
(5, 2, -30), [1, 5, 2, -30, 18, 405, 729], 3.9.f_c_abe, -9 
(5, 5, -12), [1, 5, 5, -12, 45, 405, 729], 3.9.f_f_am, -12 
(5, 7, -3), [1, 5, 7, -3, 63, 405, 729], 3.9.f_h_ad, -27 
(5, 8, 0), [1, 5, 8, 0, 72, 405, 729], 3.9.f_i_a, -39 
(5, 8, 6), [1, 5, 8, 6, 72, 405, 729], 3.9.f_i_g, -33 
(5, 13, 21), [1, 5, 13, 21, 117, 405, 729], 3.9.f_n_v, -123 
(5, 16, 42), [1, 5, 16, 42, 144, 405, 729], 3.9.f_q_bq, -189 
(5, 17, 36), [1, 5, 17, 36, 153, 405, 729], 3.9.f_r_bk, -228 
(5, 19, 72), [1, 5, 19, 72, 171, 405, 729], 3.9.f_t_cu, -264 
(5, 19, 75), [1, 5, 19, 75, 171, 405, 729], 3.9.f_t_cx, -261 
(5, 20, 60), [1, 5, 20, 60, 180, 405, 729], 3.9.f_u_ci, -315 
(5, 20, 78), [1, 5, 20, 78, 180, 405, 729], 3.9.f_u_da, -297 
(5, 23, 84), [1, 5, 23, 84, 207, 405, 729], 3.9.f_x_dg, -420 
(5, 26, 72), [1, 5, 26, 72, 234, 405, 729], 3.9.f_ba_cu, -579 
(5, 26, 78), [1, 5, 26, 78, 234, 405, 729], 3.9.f_ba_da, -573 
(5, 29, 81), [1, 5, 29, 81, 261, 405, 729], 3.9.f_bd_dd, -735 
(5, 29, 84), [1, 5, 29, 84, 261, 405, 729], 3.9.f_bd_dg, -732 
(5, 29, 87), [1, 5, 29, 87, 261, 405, 729], 3.9.f_bd_dj, -729 
(5, 31, 87), [1, 5, 31, 87, 279, 405, 729], 3.9.f_bf_dj, -849 
(6, 7, -15), [1, 6, 7, -15, 63, 486, 729], 3.9.g_h_ap, -28 
(6, 10, 0), [1, 6, 10, 0, 90, 486, 729], 3.9.g_k_a, -64 
(6, 13, 15), [1, 6, 13, 15, 117, 486, 729], 3.9.g_n_p, -118 
(6, 13, 21), [1, 6, 13, 21, 117, 486, 729], 3.9.g_n_v, -112 
(6, 17, 39), [1, 6, 17, 39, 153, 486, 729], 3.9.g_r_bn, -214 
(6, 19, 42), [1, 6, 19, 42, 171, 486, 729], 3.9.g_t_bq, -283 
(6, 19, 48), [1, 6, 19, 48, 171, 486, 729], 3.9.g_t_bw, -277 
(6, 25, 93), [1, 6, 25, 93, 225, 486, 729], 3.9.g_z_dp, -496 
(6, 26, 84), [1, 6, 26, 84, 234, 486, 729], 3.9.g_ba_dg, -556 
(6, 29, 102), [1, 6, 29, 102, 261, 486, 729], 3.9.g_bd_dy, -703 
(6, 31, 99), [1, 6, 31, 99, 279, 486, 729], 3.9.g_bf_dv, -826 
(6, 31, 102), [1, 6, 31, 102, 279, 486, 729], 3.9.g_bf_dy, -823 
(7, 17, 27), [1, 7, 17, 27, 153, 567, 729], 3.9.h_r_bb, -213 
(7, 20, 42), [1, 7, 20, 42, 180, 567, 729], 3.9.h_u_bq, -309 
(7, 23, 57), [1, 7, 23, 57, 207, 567, 729], 3.9.h_x_cf, -423 
(7, 25, 69), [1, 7, 25, 69, 225, 567, 729], 3.9.h_z_cr, -507 
(7, 25, 75), [1, 7, 25, 75, 225, 567, 729], 3.9.h_z_cx, -501 
(7, 26, 72), [1, 7, 26, 72, 234, 567, 729], 3.9.h_ba_cu, -555 
(7, 28, 84), [1, 7, 28, 84, 252, 567, 729], 3.9.h_bc_dg, -651 
(7, 29, 87), [1, 7, 29, 87, 261, 567, 729], 3.9.h_bd_dj, -705 
(7, 31, 105), [1, 7, 31, 105, 279, 567, 729], 3.9.h_bf_eb, -807 
(7, 32, 114), [1, 7, 32, 114, 288, 567, 729], 3.9.h_bg_ek, -861 
(7, 34, 108), [1, 7, 34, 108, 306, 567, 729], 3.9.h_bi_ee, -999 
(7, 34, 114), [1, 7, 34, 114, 306, 567, 729], 3.9.h_bi_ek, -993 
(7, 35, 120), [1, 7, 35, 120, 315, 567, 729], 3.9.h_bj_eq, -1056 
(7, 37, 123), [1, 7, 37, 123, 333, 567, 729], 3.9.h_bl_et, -1197 
(8, 29, 81), [1, 8, 29, 81, 261, 648, 729], 3.9.i_bd_dd, -696 
(8, 31, 93), [1, 8, 31, 93, 279, 648, 729], 3.9.i_bf_dp, -804 
(8, 41, 147), [1, 8, 41, 147, 369, 648, 729], 3.9.i_bp_fr, -1470 
(8, 43, 150), [1, 8, 43, 150, 387, 648, 729], 3.9.i_br_fu, -1635 
(9, 41, 135), [1, 9, 41, 135, 369, 729, 729], 3.9.j_bp_ff, -1465 
(9, 43, 144), [1, 9, 43, 144, 387, 729, 729], 3.9.j_br_fo, -1624 
(9, 47, 171), [1, 9, 47, 171, 423, 729, 729], 3.9.j_bv_gp, -1957 
(10, 53, 186), [1, 10, 53, 186, 477, 810, 729], 3.9.k_cb_he, -2523 
(10, 55, 198), [1, 10, 55, 198, 495, 810, 729], 3.9.k_cd_hq, -2727 
(11, 61, 219), [1, 11, 61, 219, 549, 891, 729], 3.9.l_cj_il, -3381 
