(-10, 63, -292), [1, -10, 63, -292, 1008, -2560, 4096], 3.16.ak_cl_alg, -4161 
(-10, 63, -288), [1, -10, 63, -288, 1008, -2560, 4096], 3.16.ak_cl_alc, -4157 
(-10, 63, -280), [1, -10, 63, -280, 1008, -2560, 4096], 3.16.ak_cl_aku, -4149 
(-10, 63, -276), [1, -10, 63, -276, 1008, -2560, 4096], 3.16.ak_cl_akq, -4145 
(-10, 63, -268), [1, -10, 63, -268, 1008, -2560, 4096], 3.16.ak_cl_aki, -4137 
(-10, 65, -324), [1, -10, 65, -324, 1040, -2560, 4096], 3.16.ak_cn_amm, -4449 
(-10, 65, -316), [1, -10, 65, -316, 1040, -2560, 4096], 3.16.ak_cn_ame, -4441 
(-10, 65, -304), [1, -10, 65, -304, 1040, -2560, 4096], 3.16.ak_cn_als, -4429 
(-10, 65, -300), [1, -10, 65, -300, 1040, -2560, 4096], 3.16.ak_cn_alo, -4425 
(-10, 65, -296), [1, -10, 65, -296, 1040, -2560, 4096], 3.16.ak_cn_alk, -4421 
(-10, 65, -288), [1, -10, 65, -288, 1040, -2560, 4096], 3.16.ak_cn_alc, -4413 
(-10, 65, -284), [1, -10, 65, -284, 1040, -2560, 4096], 3.16.ak_cn_aky, -4409 
(-10, 67, -312), [1, -10, 67, -312, 1072, -2560, 4096], 3.16.ak_cp_ama, -4701 
(-10, 67, -304), [1, -10, 67, -304, 1072, -2560, 4096], 3.16.ak_cp_als, -4693 
(-10, 69, -324), [1, -10, 69, -324, 1104, -2560, 4096], 3.16.ak_cr_amm, -4985 
(-10, 69, -316), [1, -10, 69, -316, 1104, -2560, 4096], 3.16.ak_cr_ame, -4977 
(-10, 69, -304), [1, -10, 69, -304, 1104, -2560, 4096], 3.16.ak_cr_als, -4965 
(-10, 71, -332), [1, -10, 71, -332, 1136, -2560, 4096], 3.16.ak_ct_amu, -5273 
(-10, 71, -324), [1, -10, 71, -324, 1136, -2560, 4096], 3.16.ak_ct_amm, -5265 
(-10, 73, -328), [1, -10, 73, -328, 1168, -2560, 4096], 3.16.ak_cv_amq, -5557 
(-10, 75, -340), [1, -10, 75, -340, 1200, -2560, 4096], 3.16.ak_cx_anc, -5865 
(-10, 75, -336), [1, -10, 75, -336, 1200, -2560, 4096], 3.16.ak_cx_amy, -5861 
(-8, 7, 76), [1, -8, 7, 76, 112, -2048, 4096], 3.16.ai_h_cy, 91 
(-8, 9, 60), [1, -8, 9, 60, 144, -2048, 4096], 3.16.ai_j_ci, 43 
(-8, 9, 64), [1, -8, 9, 64, 144, -2048, 4096], 3.16.ai_j_cm, 47 
(-8, 11, 44), [1, -8, 11, 44, 176, -2048, 4096], 3.16.ai_l_bs, -13 
(-8, 11, 48), [1, -8, 11, 48, 176, -2048, 4096], 3.16.ai_l_bw, -9 
(-8, 13, 28), [1, -8, 13, 28, 208, -2048, 4096], 3.16.ai_n_bc, -77 
(-8, 13, 36), [1, -8, 13, 36, 208, -2048, 4096], 3.16.ai_n_bk, -69 
(-8, 15, 12), [1, -8, 15, 12, 240, -2048, 4096], 3.16.ai_p_m, -149 
(-8, 15, 16), [1, -8, 15, 16, 240, -2048, 4096], 3.16.ai_p_q, -145 
(-8, 15, 20), [1, -8, 15, 20, 240, -2048, 4096], 3.16.ai_p_u, -141 
(-8, 17, -4), [1, -8, 17, -4, 272, -2048, 4096], 3.16.ai_r_ae, -229 
(-8, 17, 4), [1, -8, 17, 4, 272, -2048, 4096], 3.16.ai_r_e, -221 
(-8, 19, -20), [1, -8, 19, -20, 304, -2048, 4096], 3.16.ai_t_au, -317 
(-8, 19, -16), [1, -8, 19, -16, 304, -2048, 4096], 3.16.ai_t_aq, -313 
(-8, 19, -12), [1, -8, 19, -12, 304, -2048, 4096], 3.16.ai_t_am, -309 
(-8, 19, -8), [1, -8, 19, -8, 304, -2048, 4096], 3.16.ai_t_ai, -305 
(-8, 21, -36), [1, -8, 21, -36, 336, -2048, 4096], 3.16.ai_v_abk, -413 
(-8, 21, -32), [1, -8, 21, -32, 336, -2048, 4096], 3.16.ai_v_abg, -409 
(-8, 21, -28), [1, -8, 21, -28, 336, -2048, 4096], 3.16.ai_v_abc, -405 
(-8, 21, -20), [1, -8, 21, -20, 336, -2048, 4096], 3.16.ai_v_au, -397 
(-8, 23, -52), [1, -8, 23, -52, 368, -2048, 4096], 3.16.ai_x_aca, -517 
(-8, 23, -48), [1, -8, 23, -48, 368, -2048, 4096], 3.16.ai_x_abw, -513 
(-8, 23, -44), [1, -8, 23, -44, 368, -2048, 4096], 3.16.ai_x_abs, -509 
(-8, 23, -40), [1, -8, 23, -40, 368, -2048, 4096], 3.16.ai_x_abo, -505 
(-8, 23, -36), [1, -8, 23, -36, 368, -2048, 4096], 3.16.ai_x_abk, -501 
(-8, 25, -68), [1, -8, 25, -68, 400, -2048, 4096], 3.16.ai_z_acq, -629 
(-8, 25, -64), [1, -8, 25, -64, 400, -2048, 4096], 3.16.ai_z_acm, -625 
(-8, 25, -60), [1, -8, 25, -60, 400, -2048, 4096], 3.16.ai_z_aci, -621 
(-8, 25, -52), [1, -8, 25, -52, 400, -2048, 4096], 3.16.ai_z_aca, -613 
(-8, 25, -48), [1, -8, 25, -48, 400, -2048, 4096], 3.16.ai_z_abw, -609 
(-8, 27, -84), [1, -8, 27, -84, 432, -2048, 4096], 3.16.ai_bb_adg, -749 
(-8, 27, -80), [1, -8, 27, -80, 432, -2048, 4096], 3.16.ai_bb_adc, -745 
(-8, 27, -72), [1, -8, 27, -72, 432, -2048, 4096], 3.16.ai_bb_acu, -737 
(-8, 27, -68), [1, -8, 27, -68, 432, -2048, 4096], 3.16.ai_bb_acq, -733 
(-8, 27, -64), [1, -8, 27, -64, 432, -2048, 4096], 3.16.ai_bb_acm, -729 
(-8, 29, -100), [1, -8, 29, -100, 464, -2048, 4096], 3.16.ai_bd_adw, -877 
(-8, 29, -96), [1, -8, 29, -96, 464, -2048, 4096], 3.16.ai_bd_ads, -873 
(-8, 29, -92), [1, -8, 29, -92, 464, -2048, 4096], 3.16.ai_bd_ado, -869 
(-8, 29, -84), [1, -8, 29, -84, 464, -2048, 4096], 3.16.ai_bd_adg, -861 
(-8, 29, -80), [1, -8, 29, -80, 464, -2048, 4096], 3.16.ai_bd_adc, -857 
(-8, 29, -76), [1, -8, 29, -76, 464, -2048, 4096], 3.16.ai_bd_acy, -853 
(-8, 31, -116), [1, -8, 31, -116, 496, -2048, 4096], 3.16.ai_bf_aem, -1013 
(-8, 31, -112), [1, -8, 31, -112, 496, -2048, 4096], 3.16.ai_bf_aei, -1009 
(-8, 31, -108), [1, -8, 31, -108, 496, -2048, 4096], 3.16.ai_bf_aee, -1005 
(-8, 31, -104), [1, -8, 31, -104, 496, -2048, 4096], 3.16.ai_bf_aea, -1001 
(-8, 31, -100), [1, -8, 31, -100, 496, -2048, 4096], 3.16.ai_bf_adw, -997 
(-8, 31, -92), [1, -8, 31, -92, 496, -2048, 4096], 3.16.ai_bf_ado, -989 
(-8, 31, -84), [1, -8, 31, -84, 496, -2048, 4096], 3.16.ai_bf_adg, -981 
(-8, 33, -128), [1, -8, 33, -128, 528, -2048, 4096], 3.16.ai_bh_aey, -1153 
(-8, 33, -116), [1, -8, 33, -116, 528, -2048, 4096], 3.16.ai_bh_aem, -1141 
(-8, 33, -112), [1, -8, 33, -112, 528, -2048, 4096], 3.16.ai_bh_aei, -1137 
(-8, 33, -108), [1, -8, 33, -108, 528, -2048, 4096], 3.16.ai_bh_aee, -1133 
(-8, 33, -104), [1, -8, 33, -104, 528, -2048, 4096], 3.16.ai_bh_aea, -1129 
(-8, 33, -100), [1, -8, 33, -100, 528, -2048, 4096], 3.16.ai_bh_adw, -1125 
(-8, 33, -96), [1, -8, 33, -96, 528, -2048, 4096], 3.16.ai_bh_ads, -1121 
(-8, 35, -148), [1, -8, 35, -148, 560, -2048, 4096], 3.16.ai_bj_afs, -1309 
(-8, 35, -144), [1, -8, 35, -144, 560, -2048, 4096], 3.16.ai_bj_afo, -1305 
(-8, 35, -136), [1, -8, 35, -136, 560, -2048, 4096], 3.16.ai_bj_afg, -1297 
(-8, 35, -132), [1, -8, 35, -132, 560, -2048, 4096], 3.16.ai_bj_afc, -1293 
(-8, 35, -128), [1, -8, 35, -128, 560, -2048, 4096], 3.16.ai_bj_aey, -1289 
(-8, 35, -124), [1, -8, 35, -124, 560, -2048, 4096], 3.16.ai_bj_aeu, -1285 
(-8, 35, -112), [1, -8, 35, -112, 560, -2048, 4096], 3.16.ai_bj_aei, -1273 
(-8, 35, -108), [1, -8, 35, -108, 560, -2048, 4096], 3.16.ai_bj_aee, -1269 
(-8, 37, -164), [1, -8, 37, -164, 592, -2048, 4096], 3.16.ai_bl_agi, -1469 
(-8, 37, -160), [1, -8, 37, -160, 592, -2048, 4096], 3.16.ai_bl_age, -1465 
(-8, 37, -156), [1, -8, 37, -156, 592, -2048, 4096], 3.16.ai_bl_aga, -1461 
(-8, 37, -152), [1, -8, 37, -152, 592, -2048, 4096], 3.16.ai_bl_afw, -1457 
(-8, 37, -144), [1, -8, 37, -144, 592, -2048, 4096], 3.16.ai_bl_afo, -1449 
(-8, 37, -140), [1, -8, 37, -140, 592, -2048, 4096], 3.16.ai_bl_afk, -1445 
(-8, 37, -136), [1, -8, 37, -136, 592, -2048, 4096], 3.16.ai_bl_afg, -1441 
(-8, 37, -132), [1, -8, 37, -132, 592, -2048, 4096], 3.16.ai_bl_afc, -1437 
(-8, 37, -128), [1, -8, 37, -128, 592, -2048, 4096], 3.16.ai_bl_aey, -1433 
(-8, 37, -120), [1, -8, 37, -120, 592, -2048, 4096], 3.16.ai_bl_aeq, -1425 
(-8, 39, -180), [1, -8, 39, -180, 624, -2048, 4096], 3.16.ai_bn_agy, -1637 
(-8, 39, -176), [1, -8, 39, -176, 624, -2048, 4096], 3.16.ai_bn_agu, -1633 
(-8, 39, -172), [1, -8, 39, -172, 624, -2048, 4096], 3.16.ai_bn_agq, -1629 
(-8, 39, -168), [1, -8, 39, -168, 624, -2048, 4096], 3.16.ai_bn_agm, -1625 
(-8, 39, -164), [1, -8, 39, -164, 624, -2048, 4096], 3.16.ai_bn_agi, -1621 
(-8, 39, -160), [1, -8, 39, -160, 624, -2048, 4096], 3.16.ai_bn_age, -1617 
(-8, 39, -152), [1, -8, 39, -152, 624, -2048, 4096], 3.16.ai_bn_afw, -1609 
(-8, 39, -148), [1, -8, 39, -148, 624, -2048, 4096], 3.16.ai_bn_afs, -1605 
(-8, 39, -140), [1, -8, 39, -140, 624, -2048, 4096], 3.16.ai_bn_afk, -1597 
(-8, 41, -196), [1, -8, 41, -196, 656, -2048, 4096], 3.16.ai_bp_aho, -1813 
(-8, 41, -192), [1, -8, 41, -192, 656, -2048, 4096], 3.16.ai_bp_ahk, -1809 
(-8, 41, -188), [1, -8, 41, -188, 656, -2048, 4096], 3.16.ai_bp_ahg, -1805 
(-8, 41, -176), [1, -8, 41, -176, 656, -2048, 4096], 3.16.ai_bp_agu, -1793 
(-8, 41, -160), [1, -8, 41, -160, 656, -2048, 4096], 3.16.ai_bp_age, -1777 
(-8, 41, -156), [1, -8, 41, -156, 656, -2048, 4096], 3.16.ai_bp_aga, -1773 
(-8, 41, -152), [1, -8, 41, -152, 656, -2048, 4096], 3.16.ai_bp_afw, -1769 
(-8, 41, -148), [1, -8, 41, -148, 656, -2048, 4096], 3.16.ai_bp_afs, -1765 
(-8, 41, -144), [1, -8, 41, -144, 656, -2048, 4096], 3.16.ai_bp_afo, -1761 
(-8, 43, -212), [1, -8, 43, -212, 688, -2048, 4096], 3.16.ai_br_aie, -1997 
(-8, 43, -208), [1, -8, 43, -208, 688, -2048, 4096], 3.16.ai_br_aia, -1993 
(-8, 43, -204), [1, -8, 43, -204, 688, -2048, 4096], 3.16.ai_br_ahw, -1989 
(-8, 43, -200), [1, -8, 43, -200, 688, -2048, 4096], 3.16.ai_br_ahs, -1985 
(-8, 43, -192), [1, -8, 43, -192, 688, -2048, 4096], 3.16.ai_br_ahk, -1977 
(-8, 43, -188), [1, -8, 43, -188, 688, -2048, 4096], 3.16.ai_br_ahg, -1973 
(-8, 43, -184), [1, -8, 43, -184, 688, -2048, 4096], 3.16.ai_br_ahc, -1969 
(-8, 43, -180), [1, -8, 43, -180, 688, -2048, 4096], 3.16.ai_br_agy, -1965 
(-8, 43, -176), [1, -8, 43, -176, 688, -2048, 4096], 3.16.ai_br_agu, -1961 
(-8, 43, -168), [1, -8, 43, -168, 688, -2048, 4096], 3.16.ai_br_agm, -1953 
(-8, 43, -164), [1, -8, 43, -164, 688, -2048, 4096], 3.16.ai_br_agi, -1949 
(-8, 43, -160), [1, -8, 43, -160, 688, -2048, 4096], 3.16.ai_br_age, -1945 
(-8, 45, -228), [1, -8, 45, -228, 720, -2048, 4096], 3.16.ai_bt_aiu, -2189 
(-8, 45, -224), [1, -8, 45, -224, 720, -2048, 4096], 3.16.ai_bt_aiq, -2185 
(-8, 45, -220), [1, -8, 45, -220, 720, -2048, 4096], 3.16.ai_bt_aim, -2181 
(-8, 45, -204), [1, -8, 45, -204, 720, -2048, 4096], 3.16.ai_bt_ahw, -2165 
(-8, 45, -200), [1, -8, 45, -200, 720, -2048, 4096], 3.16.ai_bt_ahs, -2161 
(-8, 45, -196), [1, -8, 45, -196, 720, -2048, 4096], 3.16.ai_bt_aho, -2157 
(-8, 45, -192), [1, -8, 45, -192, 720, -2048, 4096], 3.16.ai_bt_ahk, -2153 
(-8, 45, -188), [1, -8, 45, -188, 720, -2048, 4096], 3.16.ai_bt_ahg, -2149 
(-8, 45, -184), [1, -8, 45, -184, 720, -2048, 4096], 3.16.ai_bt_ahc, -2145 
(-8, 45, -176), [1, -8, 45, -176, 720, -2048, 4096], 3.16.ai_bt_agu, -2137 
(-8, 45, -172), [1, -8, 45, -172, 720, -2048, 4096], 3.16.ai_bt_agq, -2133 
(-8, 45, -168), [1, -8, 45, -168, 720, -2048, 4096], 3.16.ai_bt_agm, -2129 
(-8, 47, -240), [1, -8, 47, -240, 752, -2048, 4096], 3.16.ai_bv_ajg, -2385 
(-8, 47, -236), [1, -8, 47, -236, 752, -2048, 4096], 3.16.ai_bv_ajc, -2381 
(-8, 47, -232), [1, -8, 47, -232, 752, -2048, 4096], 3.16.ai_bv_aiy, -2377 
(-8, 47, -228), [1, -8, 47, -228, 752, -2048, 4096], 3.16.ai_bv_aiu, -2373 
(-8, 47, -224), [1, -8, 47, -224, 752, -2048, 4096], 3.16.ai_bv_aiq, -2369 
(-8, 47, -220), [1, -8, 47, -220, 752, -2048, 4096], 3.16.ai_bv_aim, -2365 
(-8, 47, -216), [1, -8, 47, -216, 752, -2048, 4096], 3.16.ai_bv_aii, -2361 
(-8, 47, -212), [1, -8, 47, -212, 752, -2048, 4096], 3.16.ai_bv_aie, -2357 
(-8, 47, -204), [1, -8, 47, -204, 752, -2048, 4096], 3.16.ai_bv_ahw, -2349 
(-8, 47, -196), [1, -8, 47, -196, 752, -2048, 4096], 3.16.ai_bv_aho, -2341 
(-8, 47, -192), [1, -8, 47, -192, 752, -2048, 4096], 3.16.ai_bv_ahk, -2337 
(-8, 47, -180), [1, -8, 47, -180, 752, -2048, 4096], 3.16.ai_bv_agy, -2325 
(-8, 49, -252), [1, -8, 49, -252, 784, -2048, 4096], 3.16.ai_bx_ajs, -2589 
(-8, 49, -248), [1, -8, 49, -248, 784, -2048, 4096], 3.16.ai_bx_ajo, -2585 
(-8, 49, -240), [1, -8, 49, -240, 784, -2048, 4096], 3.16.ai_bx_ajg, -2577 
(-8, 49, -236), [1, -8, 49, -236, 784, -2048, 4096], 3.16.ai_bx_ajc, -2573 
(-8, 49, -232), [1, -8, 49, -232, 784, -2048, 4096], 3.16.ai_bx_aiy, -2569 
(-8, 49, -228), [1, -8, 49, -228, 784, -2048, 4096], 3.16.ai_bx_aiu, -2565 
(-8, 49, -224), [1, -8, 49, -224, 784, -2048, 4096], 3.16.ai_bx_aiq, -2561 
(-8, 49, -220), [1, -8, 49, -220, 784, -2048, 4096], 3.16.ai_bx_aim, -2557 
(-8, 49, -216), [1, -8, 49, -216, 784, -2048, 4096], 3.16.ai_bx_aii, -2553 
(-8, 49, -212), [1, -8, 49, -212, 784, -2048, 4096], 3.16.ai_bx_aie, -2549 
(-8, 49, -208), [1, -8, 49, -208, 784, -2048, 4096], 3.16.ai_bx_aia, -2545 
(-8, 49, -204), [1, -8, 49, -204, 784, -2048, 4096], 3.16.ai_bx_ahw, -2541 
(-8, 49, -192), [1, -8, 49, -192, 784, -2048, 4096], 3.16.ai_bx_ahk, -2529 
(-8, 49, -188), [1, -8, 49, -188, 784, -2048, 4096], 3.16.ai_bx_ahg, -2525 
(-8, 51, -248), [1, -8, 51, -248, 816, -2048, 4096], 3.16.ai_bz_ajo, -2785 
(-8, 51, -240), [1, -8, 51, -240, 816, -2048, 4096], 3.16.ai_bz_ajg, -2777 
(-8, 51, -236), [1, -8, 51, -236, 816, -2048, 4096], 3.16.ai_bz_ajc, -2773 
(-8, 51, -224), [1, -8, 51, -224, 816, -2048, 4096], 3.16.ai_bz_aiq, -2761 
(-8, 51, -212), [1, -8, 51, -212, 816, -2048, 4096], 3.16.ai_bz_aie, -2749 
(-8, 51, -208), [1, -8, 51, -208, 816, -2048, 4096], 3.16.ai_bz_aia, -2745 
(-8, 51, -200), [1, -8, 51, -200, 816, -2048, 4096], 3.16.ai_bz_ahs, -2737 
(-8, 53, -252), [1, -8, 53, -252, 848, -2048, 4096], 3.16.ai_cb_ajs, -2997 
(-8, 53, -244), [1, -8, 53, -244, 848, -2048, 4096], 3.16.ai_cb_ajk, -2989 
(-8, 53, -240), [1, -8, 53, -240, 848, -2048, 4096], 3.16.ai_cb_ajg, -2985 
(-8, 53, -236), [1, -8, 53, -236, 848, -2048, 4096], 3.16.ai_cb_ajc, -2981 
(-8, 53, -228), [1, -8, 53, -228, 848, -2048, 4096], 3.16.ai_cb_aiu, -2973 
(-8, 53, -224), [1, -8, 53, -224, 848, -2048, 4096], 3.16.ai_cb_aiq, -2969 
(-8, 55, -252), [1, -8, 55, -252, 880, -2048, 4096], 3.16.ai_cd_ajs, -3213 
(-8, 55, -248), [1, -8, 55, -248, 880, -2048, 4096], 3.16.ai_cd_ajo, -3209 
(-8, 55, -244), [1, -8, 55, -244, 880, -2048, 4096], 3.16.ai_cd_ajk, -3205 
(-8, 55, -236), [1, -8, 55, -236, 880, -2048, 4096], 3.16.ai_cd_ajc, -3197 
(-8, 55, -228), [1, -8, 55, -228, 880, -2048, 4096], 3.16.ai_cd_aiu, -3189 
(-8, 55, -224), [1, -8, 55, -224, 880, -2048, 4096], 3.16.ai_cd_aiq, -3185 
(-8, 57, -252), [1, -8, 57, -252, 912, -2048, 4096], 3.16.ai_cf_ajs, -3437 
(-8, 57, -248), [1, -8, 57, -248, 912, -2048, 4096], 3.16.ai_cf_ajo, -3433 
(-8, 57, -244), [1, -8, 57, -244, 912, -2048, 4096], 3.16.ai_cf_ajk, -3429 
(-8, 57, -240), [1, -8, 57, -240, 912, -2048, 4096], 3.16.ai_cf_ajg, -3425 
(-8, 57, -236), [1, -8, 57, -236, 912, -2048, 4096], 3.16.ai_cf_ajc, -3421 
(-8, 59, -252), [1, -8, 59, -252, 944, -2048, 4096], 3.16.ai_ch_ajs, -3669 
(-8, 59, -248), [1, -8, 59, -248, 944, -2048, 4096], 3.16.ai_ch_ajo, -3665 
(-8, 59, -240), [1, -8, 59, -240, 944, -2048, 4096], 3.16.ai_ch_ajg, -3657 
(-8, 61, -252), [1, -8, 61, -252, 976, -2048, 4096], 3.16.ai_cj_ajs, -3909 
(-8, 63, -260), [1, -8, 63, -260, 1008, -2048, 4096], 3.16.ai_cl_aka, -4165 
(-6, -15, 188), [1, -6, -15, 188, -240, -1536, 4096], 3.16.ag_ap_hg, -1 
(-6, -15, 196), [1, -6, -15, 196, -240, -1536, 4096], 3.16.ag_ap_ho, 7 
(-6, -11, 156), [1, -6, -11, 156, -176, -1536, 4096], 3.16.ag_al_ga, 71 
(-6, -11, 160), [1, -6, -11, 160, -176, -1536, 4096], 3.16.ag_al_ge, 75 
(-6, -11, 164), [1, -6, -11, 164, -176, -1536, 4096], 3.16.ag_al_gi, 79 
