(-7, 16, -22), [1, -7, 16, -22, 176, -847, 1331], 3.11.ah_q_aw, -229 
(-7, 19, -44), [1, -7, 19, -44, 209, -847, 1331], 3.11.ah_t_abs, -356 
(-7, 19, -33), [1, -7, 19, -33, 209, -847, 1331], 3.11.ah_t_abh, -345 
(-7, 20, -44), [1, -7, 20, -44, 220, -847, 1331], 3.11.ah_u_abs, -395 
(-7, 21, -55), [1, -7, 21, -55, 231, -847, 1331], 3.11.ah_v_acd, -447 
(-7, 23, -55), [1, -7, 23, -55, 253, -847, 1331], 3.11.ah_x_acd, -535 
(-7, 24, -66), [1, -7, 24, -66, 264, -847, 1331], 3.11.ah_y_aco, -593 
(-7, 25, -77), [1, -7, 25, -77, 275, -847, 1331], 3.11.ah_z_acz, -653 
(-7, 25, -66), [1, -7, 25, -66, 275, -847, 1331], 3.11.ah_z_aco, -642 
(-7, 26, -88), [1, -7, 26, -88, 286, -847, 1331], 3.11.ah_ba_adk, -715 
(-7, 27, -88), [1, -7, 27, -88, 297, -847, 1331], 3.11.ah_bb_adk, -768 
(-7, 27, -77), [1, -7, 27, -77, 297, -847, 1331], 3.11.ah_bb_acz, -757 
(-7, 29, -110), [1, -7, 29, -110, 319, -847, 1331], 3.11.ah_bd_aeg, -902 
(-7, 29, -99), [1, -7, 29, -99, 319, -847, 1331], 3.11.ah_bd_adv, -891 
(-7, 29, -88), [1, -7, 29, -88, 319, -847, 1331], 3.11.ah_bd_adk, -880 
(-7, 30, -110), [1, -7, 30, -110, 330, -847, 1331], 3.11.ah_be_aeg, -961 
(-7, 31, -121), [1, -7, 31, -121, 341, -847, 1331], 3.11.ah_bf_aer, -1033 
(-7, 31, -110), [1, -7, 31, -110, 341, -847, 1331], 3.11.ah_bf_aeg, -1022 
(-7, 31, -99), [1, -7, 31, -99, 341, -847, 1331], 3.11.ah_bf_adv, -1011 
(-7, 32, -110), [1, -7, 32, -110, 352, -847, 1331], 3.11.ah_bg_aeg, -1085 
(-7, 34, -132), [1, -7, 34, -132, 374, -847, 1331], 3.11.ah_bi_afc, -1239 
(-7, 35, -143), [1, -7, 35, -143, 385, -847, 1331], 3.11.ah_bj_afn, -1319 
(-7, 35, -132), [1, -7, 35, -132, 385, -847, 1331], 3.11.ah_bj_afc, -1308 
(-7, 35, -121), [1, -7, 35, -121, 385, -847, 1331], 3.11.ah_bj_aer, -1297 
(-7, 36, -132), [1, -7, 36, -132, 396, -847, 1331], 3.11.ah_bk_afc, -1379 
(-7, 37, -143), [1, -7, 37, -143, 407, -847, 1331], 3.11.ah_bl_afn, -1463 
(-7, 37, -132), [1, -7, 37, -132, 407, -847, 1331], 3.11.ah_bl_afc, -1452 
(-7, 38, -132), [1, -7, 38, -132, 418, -847, 1331], 3.11.ah_bm_afc, -1527 
(-7, 39, -143), [1, -7, 39, -143, 429, -847, 1331], 3.11.ah_bn_afn, -1615 
(-7, 39, -132), [1, -7, 39, -132, 429, -847, 1331], 3.11.ah_bn_afc, -1604 
(-7, 41, -143), [1, -7, 41, -143, 451, -847, 1331], 3.11.ah_bp_afn, -1775 
(-6, -4, 88), [1, -6, -4, 88, -44, -726, 1331], 3.11.ag_ae_dk, 108 
(-6, -1, 66), [1, -6, -1, 66, -11, -726, 1331], 3.11.ag_ab_co, 101 
(-6, 3, 44), [1, -6, 3, 44, 33, -726, 1331], 3.11.ag_d_bs, 71 
(-6, 6, 22), [1, -6, 6, 22, 66, -726, 1331], 3.11.ag_g_w, 22 
(-6, 7, 22), [1, -6, 7, 22, 77, -726, 1331], 3.11.ag_h_w, 9 
(-6, 9, 0), [1, -6, 9, 0, 99, -726, 1331], 3.11.ag_j_a, -45 
(-6, 9, 11), [1, -6, 9, 11, 99, -726, 1331], 3.11.ag_j_l, -34 
(-6, 10, 0), [1, -6, 10, 0, 110, -726, 1331], 3.11.ag_k_a, -64 
(-6, 13, -22), [1, -6, 13, -22, 143, -726, 1331], 3.11.ag_n_aw, -155 
(-6, 13, -11), [1, -6, 13, -11, 143, -726, 1331], 3.11.ag_n_al, -144 
(-6, 14, -22), [1, -6, 14, -22, 154, -726, 1331], 3.11.ag_o_aw, -182 
(-6, 15, -33), [1, -6, 15, -33, 165, -726, 1331], 3.11.ag_p_abh, -222 
(-6, 15, -22), [1, -6, 15, -22, 165, -726, 1331], 3.11.ag_p_aw, -211 
(-6, 16, -44), [1, -6, 16, -44, 176, -726, 1331], 3.11.ag_q_abs, -264 
(-6, 17, -44), [1, -6, 17, -44, 187, -726, 1331], 3.11.ag_r_abs, -297 
(-6, 17, -33), [1, -6, 17, -33, 187, -726, 1331], 3.11.ag_r_abh, -286 
(-6, 18, -44), [1, -6, 18, -44, 198, -726, 1331], 3.11.ag_s_abs, -332 
(-6, 19, -66), [1, -6, 19, -66, 209, -726, 1331], 3.11.ag_t_aco, -391 
(-6, 19, -55), [1, -6, 19, -55, 209, -726, 1331], 3.11.ag_t_acd, -380 
(-6, 20, -44), [1, -6, 20, -44, 220, -726, 1331], 3.11.ag_u_abs, -408 
(-6, 21, -77), [1, -6, 21, -77, 231, -726, 1331], 3.11.ag_v_acz, -482 
(-6, 21, -66), [1, -6, 21, -66, 231, -726, 1331], 3.11.ag_v_aco, -471 
(-6, 21, -55), [1, -6, 21, -55, 231, -726, 1331], 3.11.ag_v_acd, -460 
(-6, 23, -88), [1, -6, 23, -88, 253, -726, 1331], 3.11.ag_x_adk, -581 
(-6, 23, -77), [1, -6, 23, -77, 253, -726, 1331], 3.11.ag_x_acz, -570 
(-6, 23, -66), [1, -6, 23, -66, 253, -726, 1331], 3.11.ag_x_aco, -559 
(-6, 24, -88), [1, -6, 24, -88, 264, -726, 1331], 3.11.ag_y_adk, -628 
(-6, 24, -66), [1, -6, 24, -66, 264, -726, 1331], 3.11.ag_y_aco, -606 
(-6, 25, -99), [1, -6, 25, -99, 275, -726, 1331], 3.11.ag_z_adv, -688 
(-6, 25, -88), [1, -6, 25, -88, 275, -726, 1331], 3.11.ag_z_adk, -677 
(-6, 25, -77), [1, -6, 25, -77, 275, -726, 1331], 3.11.ag_z_acz, -666 
(-6, 25, -66), [1, -6, 25, -66, 275, -726, 1331], 3.11.ag_z_aco, -655 
(-6, 26, -110), [1, -6, 26, -110, 286, -726, 1331], 3.11.ag_ba_aeg, -750 
(-6, 26, -88), [1, -6, 26, -88, 286, -726, 1331], 3.11.ag_ba_adk, -728 
(-6, 27, -110), [1, -6, 27, -110, 297, -726, 1331], 3.11.ag_bb_aeg, -803 
(-6, 27, -99), [1, -6, 27, -99, 297, -726, 1331], 3.11.ag_bb_adv, -792 
(-6, 27, -88), [1, -6, 27, -88, 297, -726, 1331], 3.11.ag_bb_adk, -781 
(-6, 28, -88), [1, -6, 28, -88, 308, -726, 1331], 3.11.ag_bc_adk, -836 
(-6, 29, -121), [1, -6, 29, -121, 319, -726, 1331], 3.11.ag_bd_aer, -926 
(-6, 29, -110), [1, -6, 29, -110, 319, -726, 1331], 3.11.ag_bd_aeg, -915 
(-6, 29, -99), [1, -6, 29, -99, 319, -726, 1331], 3.11.ag_bd_adv, -904 
(-6, 29, -88), [1, -6, 29, -88, 319, -726, 1331], 3.11.ag_bd_adk, -893 
(-6, 31, -121), [1, -6, 31, -121, 341, -726, 1331], 3.11.ag_bf_aer, -1046 
(-6, 31, -110), [1, -6, 31, -110, 341, -726, 1331], 3.11.ag_bf_aeg, -1035 
(-6, 32, -110), [1, -6, 32, -110, 352, -726, 1331], 3.11.ag_bg_aeg, -1098 
(-6, 34, -110), [1, -6, 34, -110, 374, -726, 1331], 3.11.ag_bi_aeg, -1230 
(-6, 35, -121), [1, -6, 35, -121, 385, -726, 1331], 3.11.ag_bj_aer, -1310 
(-6, 35, -110), [1, -6, 35, -110, 385, -726, 1331], 3.11.ag_bj_aeg, -1299 
(-5, -10, 110), [1, -5, -10, 110, -110, -605, 1331], 3.11.af_ak_eg, 35 
(-5, -9, 99), [1, -5, -9, 99, -99, -605, 1331], 3.11.af_aj_dv, 43 
(-5, -5, 77), [1, -5, -5, 77, -55, -605, 1331], 3.11.af_af_cz, 77 
(-5, -4, 66), [1, -5, -4, 66, -44, -605, 1331], 3.11.af_ae_co, 75 
(-5, -3, 66), [1, -5, -3, 66, -33, -605, 1331], 3.11.af_ad_co, 82 
(-5, -2, 66), [1, -5, -2, 66, -22, -605, 1331], 3.11.af_ac_co, 87 
(-5, -1, 44), [1, -5, -1, 44, -11, -605, 1331], 3.11.af_ab_bs, 68 
(-5, -1, 55), [1, -5, -1, 55, -11, -605, 1331], 3.11.af_ab_cd, 79 
(-5, 1, 33), [1, -5, 1, 33, 11, -605, 1331], 3.11.af_b_bh, 57 
(-5, 1, 44), [1, -5, 1, 44, 11, -605, 1331], 3.11.af_b_bs, 68 
(-5, 2, 44), [1, -5, 2, 44, 22, -605, 1331], 3.11.af_c_bs, 65 
(-5, 3, 22), [1, -5, 3, 22, 33, -605, 1331], 3.11.af_d_w, 38 
(-5, 3, 33), [1, -5, 3, 33, 33, -605, 1331], 3.11.af_d_bh, 49 
(-5, 5, 11), [1, -5, 5, 11, 55, -605, 1331], 3.11.af_f_l, 11 
(-5, 6, 0), [1, -5, 6, 0, 66, -605, 1331], 3.11.af_g_a, -11 
(-5, 6, 22), [1, -5, 6, 22, 66, -605, 1331], 3.11.af_g_w, 11 
(-5, 7, 0), [1, -5, 7, 0, 77, -605, 1331], 3.11.af_h_a, -24 
(-5, 7, 11), [1, -5, 7, 11, 77, -605, 1331], 3.11.af_h_l, -13 
(-5, 8, 0), [1, -5, 8, 0, 88, -605, 1331], 3.11.af_i_a, -39 
(-5, 9, -22), [1, -5, 9, -22, 99, -605, 1331], 3.11.af_j_aw, -78 
(-5, 9, -11), [1, -5, 9, -11, 99, -605, 1331], 3.11.af_j_al, -67 
(-5, 9, 0), [1, -5, 9, 0, 99, -605, 1331], 3.11.af_j_a, -56 
(-5, 10, -22), [1, -5, 10, -22, 110, -605, 1331], 3.11.af_k_aw, -97 
(-5, 10, 0), [1, -5, 10, 0, 110, -605, 1331], 3.11.af_k_a, -75 
(-5, 12, -22), [1, -5, 12, -22, 132, -605, 1331], 3.11.af_m_aw, -141 
(-5, 13, -44), [1, -5, 13, -44, 143, -605, 1331], 3.11.af_n_abs, -188 
(-5, 13, -33), [1, -5, 13, -33, 143, -605, 1331], 3.11.af_n_abh, -177 
(-5, 13, -22), [1, -5, 13, -22, 143, -605, 1331], 3.11.af_n_aw, -166 
(-5, 13, -11), [1, -5, 13, -11, 143, -605, 1331], 3.11.af_n_al, -155 
(-5, 14, -44), [1, -5, 14, -44, 154, -605, 1331], 3.11.af_o_abs, -215 
(-5, 14, -22), [1, -5, 14, -22, 154, -605, 1331], 3.11.af_o_aw, -193 
(-5, 15, -55), [1, -5, 15, -55, 165, -605, 1331], 3.11.af_p_acd, -255 
(-5, 15, -44), [1, -5, 15, -44, 165, -605, 1331], 3.11.af_p_abs, -244 
(-5, 15, -33), [1, -5, 15, -33, 165, -605, 1331], 3.11.af_p_abh, -233 
(-5, 16, -66), [1, -5, 16, -66, 176, -605, 1331], 3.11.af_q_aco, -297 
(-5, 17, -55), [1, -5, 17, -55, 187, -605, 1331], 3.11.af_r_acd, -319 
(-5, 17, -33), [1, -5, 17, -33, 187, -605, 1331], 3.11.af_r_abh, -297 
(-5, 18, -66), [1, -5, 18, -66, 198, -605, 1331], 3.11.af_s_aco, -365 
(-5, 18, -44), [1, -5, 18, -44, 198, -605, 1331], 3.11.af_s_abs, -343 
(-5, 19, -88), [1, -5, 19, -88, 209, -605, 1331], 3.11.af_t_adk, -424 
(-5, 19, -77), [1, -5, 19, -77, 209, -605, 1331], 3.11.af_t_acz, -413 
(-5, 19, -66), [1, -5, 19, -66, 209, -605, 1331], 3.11.af_t_aco, -402 
(-5, 19, -55), [1, -5, 19, -55, 209, -605, 1331], 3.11.af_t_acd, -391 
(-5, 19, -44), [1, -5, 19, -44, 209, -605, 1331], 3.11.af_t_abs, -380 
(-5, 20, -88), [1, -5, 20, -88, 220, -605, 1331], 3.11.af_u_adk, -463 
(-5, 20, -66), [1, -5, 20, -66, 220, -605, 1331], 3.11.af_u_aco, -441 
(-5, 20, -44), [1, -5, 20, -44, 220, -605, 1331], 3.11.af_u_abs, -419 
(-5, 21, -99), [1, -5, 21, -99, 231, -605, 1331], 3.11.af_v_adv, -515 
(-5, 21, -88), [1, -5, 21, -88, 231, -605, 1331], 3.11.af_v_adk, -504 
(-5, 21, -77), [1, -5, 21, -77, 231, -605, 1331], 3.11.af_v_acz, -493 
(-5, 21, -66), [1, -5, 21, -66, 231, -605, 1331], 3.11.af_v_aco, -482 
(-5, 21, -55), [1, -5, 21, -55, 231, -605, 1331], 3.11.af_v_acd, -471 
(-5, 23, -99), [1, -5, 23, -99, 253, -605, 1331], 3.11.af_x_adv, -603 
(-5, 23, -88), [1, -5, 23, -88, 253, -605, 1331], 3.11.af_x_adk, -592 
(-5, 23, -77), [1, -5, 23, -77, 253, -605, 1331], 3.11.af_x_acz, -581 
(-5, 23, -66), [1, -5, 23, -66, 253, -605, 1331], 3.11.af_x_aco, -570 
(-5, 23, -55), [1, -5, 23, -55, 253, -605, 1331], 3.11.af_x_acd, -559 
(-5, 24, -88), [1, -5, 24, -88, 264, -605, 1331], 3.11.af_y_adk, -639 
(-5, 24, -66), [1, -5, 24, -66, 264, -605, 1331], 3.11.af_y_aco, -617 
(-5, 25, -99), [1, -5, 25, -99, 275, -605, 1331], 3.11.af_z_adv, -699 
(-5, 25, -88), [1, -5, 25, -88, 275, -605, 1331], 3.11.af_z_adk, -688 
(-5, 25, -77), [1, -5, 25, -77, 275, -605, 1331], 3.11.af_z_acz, -677 
(-5, 25, -66), [1, -5, 25, -66, 275, -605, 1331], 3.11.af_z_aco, -666 
(-5, 26, -88), [1, -5, 26, -88, 286, -605, 1331], 3.11.af_ba_adk, -739 
(-5, 27, -99), [1, -5, 27, -99, 297, -605, 1331], 3.11.af_bb_adv, -803 
(-5, 27, -88), [1, -5, 27, -88, 297, -605, 1331], 3.11.af_bb_adk, -792 
(-5, 27, -77), [1, -5, 27, -77, 297, -605, 1331], 3.11.af_bb_acz, -781 
(-5, 29, -99), [1, -5, 29, -99, 319, -605, 1331], 3.11.af_bd_adv, -915 
(-5, 29, -88), [1, -5, 29, -88, 319, -605, 1331], 3.11.af_bd_adk, -904 
(-5, 31, -99), [1, -5, 31, -99, 341, -605, 1331], 3.11.af_bf_adv, -1035 
(-5, 31, -88), [1, -5, 31, -88, 341, -605, 1331], 3.11.af_bf_adk, -1024 
(-5, 35, -99), [1, -5, 35, -99, 385, -605, 1331], 3.11.af_bj_adv, -1299 
(-4, -10, 88), [1, -4, -10, 88, -110, -484, 1331], 3.11.ae_ak_dk, 4 
(-4, -9, 88), [1, -4, -9, 88, -99, -484, 1331], 3.11.ae_aj_dk, 23 
(-4, -8, 88), [1, -4, -8, 88, -88, -484, 1331], 3.11.ae_ai_dk, 40 
(-4, -7, 66), [1, -4, -7, 66, -77, -484, 1331], 3.11.ae_ah_co, 33 
(-4, -7, 77), [1, -4, -7, 77, -77, -484, 1331], 3.11.ae_ah_cz, 44 
(-4, -6, 66), [1, -4, -6, 66, -66, -484, 1331], 3.11.ae_ag_co, 46 
(-4, -5, 55), [1, -4, -5, 55, -55, -484, 1331], 3.11.ae_af_cd, 46 
(-4, -5, 66), [1, -4, -5, 66, -55, -484, 1331], 3.11.ae_af_co, 57 
(-4, -4, 44), [1, -4, -4, 44, -44, -484, 1331], 3.11.ae_ae_bs, 44 
(-4, -4, 66), [1, -4, -4, 66, -44, -484, 1331], 3.11.ae_ae_co, 66 
(-4, -3, 44), [1, -4, -3, 44, -33, -484, 1331], 3.11.ae_ad_bs, 51 
(-4, -3, 55), [1, -4, -3, 55, -33, -484, 1331], 3.11.ae_ad_cd, 62 
(-4, -3, 66), [1, -4, -3, 66, -33, -484, 1331], 3.11.ae_ad_co, 73 
(-4, -2, 44), [1, -4, -2, 44, -22, -484, 1331], 3.11.ae_ac_bs, 56 
(-4, -1, 22), [1, -4, -1, 22, -11, -484, 1331], 3.11.ae_ab_w, 37 
(-4, -1, 33), [1, -4, -1, 33, -11, -484, 1331], 3.11.ae_ab_bh, 48 
(-4, -1, 55), [1, -4, -1, 55, -11, -484, 1331], 3.11.ae_ab_cd, 70 
(-4, 1, 11), [1, -4, 1, 11, 11, -484, 1331], 3.11.ae_b_l, 26 
(-4, 1, 22), [1, -4, 1, 22, 11, -484, 1331], 3.11.ae_b_w, 37 
(-4, 1, 33), [1, -4, 1, 33, 11, -484, 1331], 3.11.ae_b_bh, 48 
(-4, 1, 44), [1, -4, 1, 44, 11, -484, 1331], 3.11.ae_b_bs, 59 
(-4, 2, 22), [1, -4, 2, 22, 22, -484, 1331], 3.11.ae_c_w, 34 
(-4, 3, 0), [1, -4, 3, 0, 33, -484, 1331], 3.11.ae_d_a, 7 
(-4, 3, 22), [1, -4, 3, 22, 33, -484, 1331], 3.11.ae_d_w, 29 
(-4, 3, 33), [1, -4, 3, 33, 33, -484, 1331], 3.11.ae_d_bh, 40 
(-4, 4, 0), [1, -4, 4, 0, 44, -484, 1331], 3.11.ae_e_a, 0 
(-4, 4, 22), [1, -4, 4, 22, 44, -484, 1331], 3.11.ae_e_w, 22 
(-4, 5, -11), [1, -4, 5, -11, 55, -484, 1331], 3.11.ae_f_al, -20 
(-4, 5, 0), [1, -4, 5, 0, 55, -484, 1331], 3.11.ae_f_a, -9 
(-4, 5, 11), [1, -4, 5, 11, 55, -484, 1331], 3.11.ae_f_l, 2 
(-4, 5, 22), [1, -4, 5, 22, 55, -484, 1331], 3.11.ae_f_w, 13 
(-4, 6, -22), [1, -4, 6, -22, 66, -484, 1331], 3.11.ae_g_aw, -42 
(-4, 6, 0), [1, -4, 6, 0, 66, -484, 1331], 3.11.ae_g_a, -20 
(-4, 7, -22), [1, -4, 7, -22, 77, -484, 1331], 3.11.ae_h_aw, -55 
(-4, 7, -11), [1, -4, 7, -11, 77, -484, 1331], 3.11.ae_h_al, -44 
(-4, 7, 0), [1, -4, 7, 0, 77, -484, 1331], 3.11.ae_h_a, -33 
(-4, 7, 11), [1, -4, 7, 11, 77, -484, 1331], 3.11.ae_h_l, -22 
(-4, 8, -22), [1, -4, 8, -22, 88, -484, 1331], 3.11.ae_i_aw, -70 
(-4, 8, 0), [1, -4, 8, 0, 88, -484, 1331], 3.11.ae_i_a, -48 
(-4, 9, -44), [1, -4, 9, -44, 99, -484, 1331], 3.11.ae_j_abs, -109 
(-4, 9, -33), [1, -4, 9, -33, 99, -484, 1331], 3.11.ae_j_abh, -98 
(-4, 9, -22), [1, -4, 9, -22, 99, -484, 1331], 3.11.ae_j_aw, -87 
(-4, 9, -11), [1, -4, 9, -11, 99, -484, 1331], 3.11.ae_j_al, -76 
(-4, 9, 0), [1, -4, 9, 0, 99, -484, 1331], 3.11.ae_j_a, -65 
(-4, 10, -44), [1, -4, 10, -44, 110, -484, 1331], 3.11.ae_k_abs, -128 
(-4, 10, 0), [1, -4, 10, 0, 110, -484, 1331], 3.11.ae_k_a, -84 
(-4, 12, -22), [1, -4, 12, -22, 132, -484, 1331], 3.11.ae_m_aw, -150 
(-4, 13, -66), [1, -4, 13, -66, 143, -484, 1331], 3.11.ae_n_aco, -219 
(-4, 13, -55), [1, -4, 13, -55, 143, -484, 1331], 3.11.ae_n_acd, -208 
(-4, 13, -44), [1, -4, 13, -44, 143, -484, 1331], 3.11.ae_n_abs, -197 
(-4, 13, -33), [1, -4, 13, -33, 143, -484, 1331], 3.11.ae_n_abh, -186 
(-4, 13, -22), [1, -4, 13, -22, 143, -484, 1331], 3.11.ae_n_aw, -175 
(-4, 13, -11), [1, -4, 13, -11, 143, -484, 1331], 3.11.ae_n_al, -164 
(-4, 14, -44), [1, -4, 14, -44, 154, -484, 1331], 3.11.ae_o_abs, -224 
(-4, 15, -77), [1, -4, 15, -77, 165, -484, 1331], 3.11.ae_p_acz, -286 
(-4, 15, -66), [1, -4, 15, -66, 165, -484, 1331], 3.11.ae_p_aco, -275 
(-4, 15, -55), [1, -4, 15, -55, 165, -484, 1331], 3.11.ae_p_acd, -264 
(-4, 15, -33), [1, -4, 15, -33, 165, -484, 1331], 3.11.ae_p_abh, -242 
(-4, 15, -22), [1, -4, 15, -22, 165, -484, 1331], 3.11.ae_p_aw, -231 
(-4, 16, -66), [1, -4, 16, -66, 176, -484, 1331], 3.11.ae_q_aco, -306 
(-4, 16, -44), [1, -4, 16, -44, 176, -484, 1331], 3.11.ae_q_abs, -284 
(-4, 16, -22), [1, -4, 16, -22, 176, -484, 1331], 3.11.ae_q_aw, -262 
(-4, 17, -77), [1, -4, 17, -77, 187, -484, 1331], 3.11.ae_r_acz, -350 
(-4, 17, -66), [1, -4, 17, -66, 187, -484, 1331], 3.11.ae_r_aco, -339 
(-4, 17, -55), [1, -4, 17, -55, 187, -484, 1331], 3.11.ae_r_acd, -328 
(-4, 17, -44), [1, -4, 17, -44, 187, -484, 1331], 3.11.ae_r_abs, -317 
(-4, 18, -66), [1, -4, 18, -66, 198, -484, 1331], 3.11.ae_s_aco, -374 
(-4, 18, -44), [1, -4, 18, -44, 198, -484, 1331], 3.11.ae_s_abs, -352 
(-4, 19, -77), [1, -4, 19, -77, 209, -484, 1331], 3.11.ae_t_acz, -422 
(-4, 19, -66), [1, -4, 19, -66, 209, -484, 1331], 3.11.ae_t_aco, -411 
(-4, 19, -55), [1, -4, 19, -55, 209, -484, 1331], 3.11.ae_t_acd, -400 
(-4, 19, -44), [1, -4, 19, -44, 209, -484, 1331], 3.11.ae_t_abs, -389 
(-4, 19, -33), [1, -4, 19, -33, 209, -484, 1331], 3.11.ae_t_abh, -378 
(-4, 20, -66), [1, -4, 20, -66, 220, -484, 1331], 3.11.ae_u_aco, -450 
(-4, 20, -44), [1, -4, 20, -44, 220, -484, 1331], 3.11.ae_u_abs, -428 
(-4, 21, -77), [1, -4, 21, -77, 231, -484, 1331], 3.11.ae_v_acz, -502 
(-4, 21, -66), [1, -4, 21, -66, 231, -484, 1331], 3.11.ae_v_aco, -491 
(-4, 21, -55), [1, -4, 21, -55, 231, -484, 1331], 3.11.ae_v_acd, -480 
(-4, 21, -44), [1, -4, 21, -44, 231, -484, 1331], 3.11.ae_v_abs, -469 
(-4, 23, -77), [1, -4, 23, -77, 253, -484, 1331], 3.11.ae_x_acz, -590 
(-4, 23, -66), [1, -4, 23, -66, 253, -484, 1331], 3.11.ae_x_aco, -579 
(-4, 24, -66), [1, -4, 24, -66, 264, -484, 1331], 3.11.ae_y_aco, -626 
(-4, 25, -66), [1, -4, 25, -66, 275, -484, 1331], 3.11.ae_z_aco, -675 
(-4, 27, -77), [1, -4, 27, -77, 297, -484, 1331], 3.11.ae_bb_acz, -790 
(-4, 27, -66), [1, -4, 27, -66, 297, -484, 1331], 3.11.ae_bb_aco, -779 
(-4, 28, -66), [1, -4, 28, -66, 308, -484, 1331], 3.11.ae_bc_aco, -834 
(-4, 31, -77), [1, -4, 31, -77, 341, -484, 1331], 3.11.ae_bf_acz, -1022 
(-3, -10, 66), [1, -3, -10, 66, -110, -363, 1331], 3.11.ad_ak_co, -25 
(-3, -9, 66), [1, -3, -9, 66, -99, -363, 1331], 3.11.ad_aj_co, -6 
(-3, -9, 77), [1, -3, -9, 77, -99, -363, 1331], 3.11.ad_aj_cz, 5 
(-3, -8, 66), [1, -3, -8, 66, -88, -363, 1331], 3.11.ad_ai_co, 11 
(-3, -7, 44), [1, -3, -7, 44, -77, -363, 1331], 3.11.ad_ah_bs, 4 
(-3, -7, 55), [1, -3, -7, 55, -77, -363, 1331], 3.11.ad_ah_cd, 15 
(-3, -7, 77), [1, -3, -7, 77, -77, -363, 1331], 3.11.ad_ah_cz, 37 
(-3, -6, 44), [1, -3, -6, 44, -66, -363, 1331], 3.11.ad_ag_bs, 17 
(-3, -6, 66), [1, -3, -6, 66, -66, -363, 1331], 3.11.ad_ag_co, 39 
