(-4, 5, 8), [1, -4, 5, 8, 40, -256, 512], 3.8.ae_f_i, -1 
(-4, 7, -20), [1, -4, 7, -20, 56, -256, 512], 3.8.ae_h_au, -53 
(-4, 7, -16), [1, -4, 7, -16, 56, -256, 512], 3.8.ae_h_aq, -49 
(-4, 7, -12), [1, -4, 7, -12, 56, -256, 512], 3.8.ae_h_am, -45 
(-4, 7, -8), [1, -4, 7, -8, 56, -256, 512], 3.8.ae_h_ai, -41 
(-4, 7, 0), [1, -4, 7, 0, 56, -256, 512], 3.8.ae_h_a, -33 
(-4, 9, -28), [1, -4, 9, -28, 72, -256, 512], 3.8.ae_j_abc, -93 
(-4, 9, -16), [1, -4, 9, -16, 72, -256, 512], 3.8.ae_j_aq, -81 
(-4, 9, -12), [1, -4, 9, -12, 72, -256, 512], 3.8.ae_j_am, -77 
(-4, 9, -8), [1, -4, 9, -8, 72, -256, 512], 3.8.ae_j_ai, -73 
(-4, 11, -36), [1, -4, 11, -36, 88, -256, 512], 3.8.ae_l_abk, -141 
(-4, 11, -32), [1, -4, 11, -32, 88, -256, 512], 3.8.ae_l_abg, -137 
(-4, 11, -28), [1, -4, 11, -28, 88, -256, 512], 3.8.ae_l_abc, -133 
(-4, 11, -20), [1, -4, 11, -20, 88, -256, 512], 3.8.ae_l_au, -125 
(-4, 13, -52), [1, -4, 13, -52, 104, -256, 512], 3.8.ae_n_aca, -205 
(-4, 13, -48), [1, -4, 13, -48, 104, -256, 512], 3.8.ae_n_abw, -201 
(-4, 13, -40), [1, -4, 13, -40, 104, -256, 512], 3.8.ae_n_abo, -193 
(-4, 13, -36), [1, -4, 13, -36, 104, -256, 512], 3.8.ae_n_abk, -189 
(-4, 13, -32), [1, -4, 13, -32, 104, -256, 512], 3.8.ae_n_abg, -185 
(-4, 13, -28), [1, -4, 13, -28, 104, -256, 512], 3.8.ae_n_abc, -181 
(-4, 13, -24), [1, -4, 13, -24, 104, -256, 512], 3.8.ae_n_ay, -177 
(-4, 15, -60), [1, -4, 15, -60, 120, -256, 512], 3.8.ae_p_aci, -269 
(-4, 15, -48), [1, -4, 15, -48, 120, -256, 512], 3.8.ae_p_abw, -257 
(-4, 15, -40), [1, -4, 15, -40, 120, -256, 512], 3.8.ae_p_abo, -249 
(-4, 15, -36), [1, -4, 15, -36, 120, -256, 512], 3.8.ae_p_abk, -245 
(-4, 15, -32), [1, -4, 15, -32, 120, -256, 512], 3.8.ae_p_abg, -241 
(-4, 17, -60), [1, -4, 17, -60, 136, -256, 512], 3.8.ae_r_aci, -333 
(-4, 17, -56), [1, -4, 17, -56, 136, -256, 512], 3.8.ae_r_ace, -329 
(-4, 17, -52), [1, -4, 17, -52, 136, -256, 512], 3.8.ae_r_aca, -325 
(-4, 17, -44), [1, -4, 17, -44, 136, -256, 512], 3.8.ae_r_abs, -317 
(-4, 17, -40), [1, -4, 17, -40, 136, -256, 512], 3.8.ae_r_abo, -313 
(-4, 19, -60), [1, -4, 19, -60, 152, -256, 512], 3.8.ae_t_aci, -405 
(-4, 19, -52), [1, -4, 19, -52, 152, -256, 512], 3.8.ae_t_aca, -397 
(-4, 19, -48), [1, -4, 19, -48, 152, -256, 512], 3.8.ae_t_abw, -393 
(-4, 21, -60), [1, -4, 21, -60, 168, -256, 512], 3.8.ae_v_aci, -485 
(-4, 21, -48), [1, -4, 21, -48, 168, -256, 512], 3.8.ae_v_abw, -473 
(-4, 23, -56), [1, -4, 23, -56, 184, -256, 512], 3.8.ae_x_ace, -569 
(-2, -7, 32), [1, -2, -7, 32, -56, -128, 512], 3.8.ac_ah_bg, -13 
(-2, -7, 36), [1, -2, -7, 36, -56, -128, 512], 3.8.ac_ah_bk, -9 
(-2, -5, 20), [1, -2, -5, 20, -40, -128, 512], 3.8.ac_af_u, -1 
(-2, -5, 28), [1, -2, -5, 28, -40, -128, 512], 3.8.ac_af_bc, 7 
(-2, -5, 36), [1, -2, -5, 36, -40, -128, 512], 3.8.ac_af_bk, 15 
(-2, -5, 40), [1, -2, -5, 40, -40, -128, 512], 3.8.ac_af_bo, 19 
(-2, -3, 4), [1, -2, -3, 4, -24, -128, 512], 3.8.ac_ad_e, -1 
(-2, -3, 12), [1, -2, -3, 12, -24, -128, 512], 3.8.ac_ad_m, 7 
(-2, -3, 16), [1, -2, -3, 16, -24, -128, 512], 3.8.ac_ad_q, 11 
(-2, -3, 20), [1, -2, -3, 20, -24, -128, 512], 3.8.ac_ad_u, 15 
(-2, -3, 24), [1, -2, -3, 24, -24, -128, 512], 3.8.ac_ad_y, 19 
(-2, -3, 32), [1, -2, -3, 32, -24, -128, 512], 3.8.ac_ad_bg, 27 
(-2, -3, 36), [1, -2, -3, 36, -24, -128, 512], 3.8.ac_ad_bk, 31 
(-2, -1, -4), [1, -2, -1, -4, -8, -128, 512], 3.8.ac_ab_ae, -1 
(-2, -1, 0), [1, -2, -1, 0, -8, -128, 512], 3.8.ac_ab_a, 3 
(-2, -1, 4), [1, -2, -1, 4, -8, -128, 512], 3.8.ac_ab_e, 7 
(-2, -1, 8), [1, -2, -1, 8, -8, -128, 512], 3.8.ac_ab_i, 11 
(-2, -1, 12), [1, -2, -1, 12, -8, -128, 512], 3.8.ac_ab_m, 15 
(-2, -1, 16), [1, -2, -1, 16, -8, -128, 512], 3.8.ac_ab_q, 19 
(-2, -1, 20), [1, -2, -1, 20, -8, -128, 512], 3.8.ac_ab_u, 23 
(-2, -1, 24), [1, -2, -1, 24, -8, -128, 512], 3.8.ac_ab_y, 27 
(-2, 1, -16), [1, -2, 1, -16, 8, -128, 512], 3.8.ac_b_aq, -13 
(-2, 1, -12), [1, -2, 1, -12, 8, -128, 512], 3.8.ac_b_am, -9 
(-2, 1, -4), [1, -2, 1, -4, 8, -128, 512], 3.8.ac_b_ae, -1 
(-2, 1, 0), [1, -2, 1, 0, 8, -128, 512], 3.8.ac_b_a, 3 
(-2, 1, 4), [1, -2, 1, 4, 8, -128, 512], 3.8.ac_b_e, 7 
(-2, 1, 12), [1, -2, 1, 12, 8, -128, 512], 3.8.ac_b_m, 15 
(-2, 1, 16), [1, -2, 1, 16, 8, -128, 512], 3.8.ac_b_q, 19 
(-2, 1, 20), [1, -2, 1, 20, 8, -128, 512], 3.8.ac_b_u, 23 
(-2, 1, 24), [1, -2, 1, 24, 8, -128, 512], 3.8.ac_b_y, 27 
(-2, 3, -24), [1, -2, 3, -24, 24, -128, 512], 3.8.ac_d_ay, -29 
(-2, 3, -16), [1, -2, 3, -16, 24, -128, 512], 3.8.ac_d_aq, -21 
(-2, 3, -12), [1, -2, 3, -12, 24, -128, 512], 3.8.ac_d_am, -17 
(-2, 3, -8), [1, -2, 3, -8, 24, -128, 512], 3.8.ac_d_ai, -13 
(-2, 3, -4), [1, -2, 3, -4, 24, -128, 512], 3.8.ac_d_ae, -9 
(-2, 3, 0), [1, -2, 3, 0, 24, -128, 512], 3.8.ac_d_a, -5 
(-2, 3, 4), [1, -2, 3, 4, 24, -128, 512], 3.8.ac_d_e, -1 
(-2, 3, 8), [1, -2, 3, 8, 24, -128, 512], 3.8.ac_d_i, 3 
(-2, 3, 16), [1, -2, 3, 16, 24, -128, 512], 3.8.ac_d_q, 11 
(-2, 5, -40), [1, -2, 5, -40, 40, -128, 512], 3.8.ac_f_abo, -61 
(-2, 5, -36), [1, -2, 5, -36, 40, -128, 512], 3.8.ac_f_abk, -57 
(-2, 5, -28), [1, -2, 5, -28, 40, -128, 512], 3.8.ac_f_abc, -49 
(-2, 5, -24), [1, -2, 5, -24, 40, -128, 512], 3.8.ac_f_ay, -45 
(-2, 5, -20), [1, -2, 5, -20, 40, -128, 512], 3.8.ac_f_au, -41 
(-2, 5, -16), [1, -2, 5, -16, 40, -128, 512], 3.8.ac_f_aq, -37 
(-2, 5, -8), [1, -2, 5, -8, 40, -128, 512], 3.8.ac_f_ai, -29 
(-2, 5, -4), [1, -2, 5, -4, 40, -128, 512], 3.8.ac_f_ae, -25 
(-2, 5, 0), [1, -2, 5, 0, 40, -128, 512], 3.8.ac_f_a, -21 
(-2, 5, 4), [1, -2, 5, 4, 40, -128, 512], 3.8.ac_f_e, -17 
(-2, 5, 8), [1, -2, 5, 8, 40, -128, 512], 3.8.ac_f_i, -13 
(-2, 7, -44), [1, -2, 7, -44, 56, -128, 512], 3.8.ac_h_abs, -89 
(-2, 7, -40), [1, -2, 7, -40, 56, -128, 512], 3.8.ac_h_abo, -85 
(-2, 7, -36), [1, -2, 7, -36, 56, -128, 512], 3.8.ac_h_abk, -81 
(-2, 7, -28), [1, -2, 7, -28, 56, -128, 512], 3.8.ac_h_abc, -73 
(-2, 7, -24), [1, -2, 7, -24, 56, -128, 512], 3.8.ac_h_ay, -69 
(-2, 7, -20), [1, -2, 7, -20, 56, -128, 512], 3.8.ac_h_au, -65 
(-2, 7, -16), [1, -2, 7, -16, 56, -128, 512], 3.8.ac_h_aq, -61 
(-2, 7, -12), [1, -2, 7, -12, 56, -128, 512], 3.8.ac_h_am, -57 
(-2, 7, -8), [1, -2, 7, -8, 56, -128, 512], 3.8.ac_h_ai, -53 
(-2, 7, 0), [1, -2, 7, 0, 56, -128, 512], 3.8.ac_h_a, -45 
(-2, 7, 8), [1, -2, 7, 8, 56, -128, 512], 3.8.ac_h_i, -37 
(-2, 9, -40), [1, -2, 9, -40, 72, -128, 512], 3.8.ac_j_abo, -117 
(-2, 9, -36), [1, -2, 9, -36, 72, -128, 512], 3.8.ac_j_abk, -113 
(-2, 9, -28), [1, -2, 9, -28, 72, -128, 512], 3.8.ac_j_abc, -105 
(-2, 9, -24), [1, -2, 9, -24, 72, -128, 512], 3.8.ac_j_ay, -101 
(-2, 9, -20), [1, -2, 9, -20, 72, -128, 512], 3.8.ac_j_au, -97 
(-2, 9, -12), [1, -2, 9, -12, 72, -128, 512], 3.8.ac_j_am, -89 
(-2, 9, -8), [1, -2, 9, -8, 72, -128, 512], 3.8.ac_j_ai, -85 
(-2, 9, 0), [1, -2, 9, 0, 72, -128, 512], 3.8.ac_j_a, -77 
(-2, 11, -40), [1, -2, 11, -40, 88, -128, 512], 3.8.ac_l_abo, -157 
(-2, 11, -36), [1, -2, 11, -36, 88, -128, 512], 3.8.ac_l_abk, -153 
(-2, 11, -28), [1, -2, 11, -28, 88, -128, 512], 3.8.ac_l_abc, -145 
(-2, 11, -24), [1, -2, 11, -24, 88, -128, 512], 3.8.ac_l_ay, -141 
(-2, 11, -20), [1, -2, 11, -20, 88, -128, 512], 3.8.ac_l_au, -137 
(-2, 11, -16), [1, -2, 11, -16, 88, -128, 512], 3.8.ac_l_aq, -133 
(-2, 11, -8), [1, -2, 11, -8, 88, -128, 512], 3.8.ac_l_ai, -125 
(-2, 11, -4), [1, -2, 11, -4, 88, -128, 512], 3.8.ac_l_ae, -121 
(-2, 13, -36), [1, -2, 13, -36, 104, -128, 512], 3.8.ac_n_abk, -201 
(-2, 13, -28), [1, -2, 13, -28, 104, -128, 512], 3.8.ac_n_abc, -193 
(-2, 13, -24), [1, -2, 13, -24, 104, -128, 512], 3.8.ac_n_ay, -189 
(-2, 13, -16), [1, -2, 13, -16, 104, -128, 512], 3.8.ac_n_aq, -181 
(-2, 13, -12), [1, -2, 13, -12, 104, -128, 512], 3.8.ac_n_am, -177 
(-2, 15, -36), [1, -2, 15, -36, 120, -128, 512], 3.8.ac_p_abk, -257 
(-2, 15, -20), [1, -2, 15, -20, 120, -128, 512], 3.8.ac_p_au, -241 
(-2, 17, -28), [1, -2, 17, -28, 136, -128, 512], 3.8.ac_r_abc, -313 
(-2, 19, -24), [1, -2, 19, -24, 152, -128, 512], 3.8.ac_t_ay, -381 
(0, -5, -16), [1, 0, -5, -16, -40, 0, 512], 3.8.a_af_aq, -41 
(0, -5, -12), [1, 0, -5, -12, -40, 0, 512], 3.8.a_af_am, -37 
(0, -5, -8), [1, 0, -5, -8, -40, 0, 512], 3.8.a_af_ai, -33 
(0, -5, -4), [1, 0, -5, -4, -40, 0, 512], 3.8.a_af_ae, -29 
(0, -5, 4), [1, 0, -5, 4, -40, 0, 512], 3.8.a_af_e, -21 
(0, -5, 8), [1, 0, -5, 8, -40, 0, 512], 3.8.a_af_i, -17 
(0, -5, 12), [1, 0, -5, 12, -40, 0, 512], 3.8.a_af_m, -13 
(0, -5, 16), [1, 0, -5, 16, -40, 0, 512], 3.8.a_af_q, -9 
(0, -3, -28), [1, 0, -3, -28, -24, 0, 512], 3.8.a_ad_abc, -37 
(0, -3, -24), [1, 0, -3, -24, -24, 0, 512], 3.8.a_ad_ay, -33 
(0, -3, -16), [1, 0, -3, -16, -24, 0, 512], 3.8.a_ad_aq, -25 
(0, -3, -12), [1, 0, -3, -12, -24, 0, 512], 3.8.a_ad_am, -21 
(0, -3, -8), [1, 0, -3, -8, -24, 0, 512], 3.8.a_ad_ai, -17 
(0, -3, -4), [1, 0, -3, -4, -24, 0, 512], 3.8.a_ad_ae, -13 
(0, -3, 4), [1, 0, -3, 4, -24, 0, 512], 3.8.a_ad_e, -5 
(0, -3, 8), [1, 0, -3, 8, -24, 0, 512], 3.8.a_ad_i, -1 
(0, -3, 12), [1, 0, -3, 12, -24, 0, 512], 3.8.a_ad_m, 3 
(0, -3, 16), [1, 0, -3, 16, -24, 0, 512], 3.8.a_ad_q, 7 
(0, -3, 24), [1, 0, -3, 24, -24, 0, 512], 3.8.a_ad_y, 15 
(0, -3, 28), [1, 0, -3, 28, -24, 0, 512], 3.8.a_ad_bc, 19 
(0, -1, -32), [1, 0, -1, -32, -8, 0, 512], 3.8.a_ab_abg, -33 
(0, -1, -28), [1, 0, -1, -28, -8, 0, 512], 3.8.a_ab_abc, -29 
(0, -1, -20), [1, 0, -1, -20, -8, 0, 512], 3.8.a_ab_au, -21 
(0, -1, -16), [1, 0, -1, -16, -8, 0, 512], 3.8.a_ab_aq, -17 
(0, -1, -12), [1, 0, -1, -12, -8, 0, 512], 3.8.a_ab_am, -13 
(0, -1, -8), [1, 0, -1, -8, -8, 0, 512], 3.8.a_ab_ai, -9 
(0, -1, -4), [1, 0, -1, -4, -8, 0, 512], 3.8.a_ab_ae, -5 
(0, -1, 4), [1, 0, -1, 4, -8, 0, 512], 3.8.a_ab_e, 3 
(0, -1, 8), [1, 0, -1, 8, -8, 0, 512], 3.8.a_ab_i, 7 
(0, -1, 12), [1, 0, -1, 12, -8, 0, 512], 3.8.a_ab_m, 11 
(0, -1, 16), [1, 0, -1, 16, -8, 0, 512], 3.8.a_ab_q, 15 
(0, -1, 20), [1, 0, -1, 20, -8, 0, 512], 3.8.a_ab_u, 19 
(0, -1, 28), [1, 0, -1, 28, -8, 0, 512], 3.8.a_ab_bc, 27 
(0, -1, 32), [1, 0, -1, 32, -8, 0, 512], 3.8.a_ab_bg, 31 
(0, 1, -32), [1, 0, 1, -32, 8, 0, 512], 3.8.a_b_abg, -33 
(0, 1, -24), [1, 0, 1, -24, 8, 0, 512], 3.8.a_b_ay, -25 
(0, 1, -20), [1, 0, 1, -20, 8, 0, 512], 3.8.a_b_au, -21 
(0, 1, -16), [1, 0, 1, -16, 8, 0, 512], 3.8.a_b_aq, -17 
(0, 1, -12), [1, 0, 1, -12, 8, 0, 512], 3.8.a_b_am, -13 
(0, 1, -8), [1, 0, 1, -8, 8, 0, 512], 3.8.a_b_ai, -9 
(0, 1, -4), [1, 0, 1, -4, 8, 0, 512], 3.8.a_b_ae, -5 
(0, 1, 4), [1, 0, 1, 4, 8, 0, 512], 3.8.a_b_e, 3 
(0, 1, 8), [1, 0, 1, 8, 8, 0, 512], 3.8.a_b_i, 7 
(0, 1, 12), [1, 0, 1, 12, 8, 0, 512], 3.8.a_b_m, 11 
(0, 1, 16), [1, 0, 1, 16, 8, 0, 512], 3.8.a_b_q, 15 
(0, 1, 20), [1, 0, 1, 20, 8, 0, 512], 3.8.a_b_u, 19 
(0, 1, 24), [1, 0, 1, 24, 8, 0, 512], 3.8.a_b_y, 23 
(0, 1, 32), [1, 0, 1, 32, 8, 0, 512], 3.8.a_b_bg, 31 
(0, 3, -32), [1, 0, 3, -32, 24, 0, 512], 3.8.a_d_abg, -41 
(0, 3, -28), [1, 0, 3, -28, 24, 0, 512], 3.8.a_d_abc, -37 
(0, 3, -24), [1, 0, 3, -24, 24, 0, 512], 3.8.a_d_ay, -33 
(0, 3, -16), [1, 0, 3, -16, 24, 0, 512], 3.8.a_d_aq, -25 
(0, 3, -12), [1, 0, 3, -12, 24, 0, 512], 3.8.a_d_am, -21 
(0, 3, -8), [1, 0, 3, -8, 24, 0, 512], 3.8.a_d_ai, -17 
(0, 3, -4), [1, 0, 3, -4, 24, 0, 512], 3.8.a_d_ae, -13 
(0, 3, 4), [1, 0, 3, 4, 24, 0, 512], 3.8.a_d_e, -5 
(0, 3, 8), [1, 0, 3, 8, 24, 0, 512], 3.8.a_d_i, -1 
(0, 3, 12), [1, 0, 3, 12, 24, 0, 512], 3.8.a_d_m, 3 
(0, 3, 16), [1, 0, 3, 16, 24, 0, 512], 3.8.a_d_q, 7 
(0, 3, 24), [1, 0, 3, 24, 24, 0, 512], 3.8.a_d_y, 15 
(0, 3, 28), [1, 0, 3, 28, 24, 0, 512], 3.8.a_d_bc, 19 
(0, 3, 32), [1, 0, 3, 32, 24, 0, 512], 3.8.a_d_bg, 23 
(0, 5, -28), [1, 0, 5, -28, 40, 0, 512], 3.8.a_f_abc, -53 
(0, 5, -20), [1, 0, 5, -20, 40, 0, 512], 3.8.a_f_au, -45 
(0, 5, -16), [1, 0, 5, -16, 40, 0, 512], 3.8.a_f_aq, -41 
(0, 5, -8), [1, 0, 5, -8, 40, 0, 512], 3.8.a_f_ai, -33 
(0, 5, -4), [1, 0, 5, -4, 40, 0, 512], 3.8.a_f_ae, -29 
(0, 5, 4), [1, 0, 5, 4, 40, 0, 512], 3.8.a_f_e, -21 
(0, 5, 8), [1, 0, 5, 8, 40, 0, 512], 3.8.a_f_i, -17 
(0, 5, 16), [1, 0, 5, 16, 40, 0, 512], 3.8.a_f_q, -9 
(0, 5, 20), [1, 0, 5, 20, 40, 0, 512], 3.8.a_f_u, -5 
(0, 5, 28), [1, 0, 5, 28, 40, 0, 512], 3.8.a_f_bc, 3 
(0, 7, -20), [1, 0, 7, -20, 56, 0, 512], 3.8.a_h_au, -69 
(0, 7, -12), [1, 0, 7, -12, 56, 0, 512], 3.8.a_h_am, -61 
(0, 7, -8), [1, 0, 7, -8, 56, 0, 512], 3.8.a_h_ai, -57 
(0, 7, 8), [1, 0, 7, 8, 56, 0, 512], 3.8.a_h_i, -41 
(0, 7, 12), [1, 0, 7, 12, 56, 0, 512], 3.8.a_h_m, -37 
(0, 7, 20), [1, 0, 7, 20, 56, 0, 512], 3.8.a_h_u, -29 
(0, 9, -16), [1, 0, 9, -16, 72, 0, 512], 3.8.a_j_aq, -97 
(0, 9, -12), [1, 0, 9, -12, 72, 0, 512], 3.8.a_j_am, -93 
(0, 9, -8), [1, 0, 9, -8, 72, 0, 512], 3.8.a_j_ai, -89 
(0, 9, 8), [1, 0, 9, 8, 72, 0, 512], 3.8.a_j_i, -73 
(0, 9, 12), [1, 0, 9, 12, 72, 0, 512], 3.8.a_j_m, -69 
(0, 9, 16), [1, 0, 9, 16, 72, 0, 512], 3.8.a_j_q, -65 
(0, 11, -16), [1, 0, 11, -16, 88, 0, 512], 3.8.a_l_aq, -137 
(0, 11, -8), [1, 0, 11, -8, 88, 0, 512], 3.8.a_l_ai, -129 
(0, 11, -4), [1, 0, 11, -4, 88, 0, 512], 3.8.a_l_ae, -125 
(0, 11, 4), [1, 0, 11, 4, 88, 0, 512], 3.8.a_l_e, -117 
(0, 11, 8), [1, 0, 11, 8, 88, 0, 512], 3.8.a_l_i, -113 
(0, 11, 16), [1, 0, 11, 16, 88, 0, 512], 3.8.a_l_q, -105 
(0, 13, -8), [1, 0, 13, -8, 104, 0, 512], 3.8.a_n_ai, -177 
(0, 13, -4), [1, 0, 13, -4, 104, 0, 512], 3.8.a_n_ae, -173 
(0, 13, 4), [1, 0, 13, 4, 104, 0, 512], 3.8.a_n_e, -165 
(0, 13, 8), [1, 0, 13, 8, 104, 0, 512], 3.8.a_n_i, -161 
(0, 17, -4), [1, 0, 17, -4, 136, 0, 512], 3.8.a_r_ae, -293 
(0, 17, 4), [1, 0, 17, 4, 136, 0, 512], 3.8.a_r_e, -285 
(2, -7, -36), [1, 2, -7, -36, -56, 128, 512], 3.8.c_ah_abk, -81 
(2, -7, -32), [1, 2, -7, -32, -56, 128, 512], 3.8.c_ah_abg, -77 
(2, -5, -40), [1, 2, -5, -40, -40, 128, 512], 3.8.c_af_abo, -61 
(2, -5, -36), [1, 2, -5, -36, -40, 128, 512], 3.8.c_af_abk, -57 
(2, -5, -28), [1, 2, -5, -28, -40, 128, 512], 3.8.c_af_abc, -49 
(2, -5, -20), [1, 2, -5, -20, -40, 128, 512], 3.8.c_af_au, -41 
(2, -3, -36), [1, 2, -3, -36, -24, 128, 512], 3.8.c_ad_abk, -41 
(2, -3, -32), [1, 2, -3, -32, -24, 128, 512], 3.8.c_ad_abg, -37 
(2, -3, -24), [1, 2, -3, -24, -24, 128, 512], 3.8.c_ad_ay, -29 
(2, -3, -20), [1, 2, -3, -20, -24, 128, 512], 3.8.c_ad_au, -25 
(2, -3, -16), [1, 2, -3, -16, -24, 128, 512], 3.8.c_ad_aq, -21 
(2, -3, -12), [1, 2, -3, -12, -24, 128, 512], 3.8.c_ad_am, -17 
(2, -3, -4), [1, 2, -3, -4, -24, 128, 512], 3.8.c_ad_ae, -9 
(2, -1, -24), [1, 2, -1, -24, -8, 128, 512], 3.8.c_ab_ay, -21 
(2, -1, -20), [1, 2, -1, -20, -8, 128, 512], 3.8.c_ab_au, -17 
(2, -1, -16), [1, 2, -1, -16, -8, 128, 512], 3.8.c_ab_aq, -13 
(2, -1, -12), [1, 2, -1, -12, -8, 128, 512], 3.8.c_ab_am, -9 
(2, -1, -8), [1, 2, -1, -8, -8, 128, 512], 3.8.c_ab_ai, -5 
(2, -1, -4), [1, 2, -1, -4, -8, 128, 512], 3.8.c_ab_ae, -1 
(2, -1, 0), [1, 2, -1, 0, -8, 128, 512], 3.8.c_ab_a, 3 
(2, -1, 4), [1, 2, -1, 4, -8, 128, 512], 3.8.c_ab_e, 7 
(2, 1, -24), [1, 2, 1, -24, 8, 128, 512], 3.8.c_b_ay, -21 
(2, 1, -20), [1, 2, 1, -20, 8, 128, 512], 3.8.c_b_au, -17 
(2, 1, -16), [1, 2, 1, -16, 8, 128, 512], 3.8.c_b_aq, -13 
(2, 1, -12), [1, 2, 1, -12, 8, 128, 512], 3.8.c_b_am, -9 
(2, 1, -4), [1, 2, 1, -4, 8, 128, 512], 3.8.c_b_ae, -1 
(2, 1, 0), [1, 2, 1, 0, 8, 128, 512], 3.8.c_b_a, 3 
(2, 1, 4), [1, 2, 1, 4, 8, 128, 512], 3.8.c_b_e, 7 
(2, 1, 12), [1, 2, 1, 12, 8, 128, 512], 3.8.c_b_m, 15 
(2, 1, 16), [1, 2, 1, 16, 8, 128, 512], 3.8.c_b_q, 19 
(2, 3, -16), [1, 2, 3, -16, 24, 128, 512], 3.8.c_d_aq, -21 
(2, 3, -8), [1, 2, 3, -8, 24, 128, 512], 3.8.c_d_ai, -13 
(2, 3, -4), [1, 2, 3, -4, 24, 128, 512], 3.8.c_d_ae, -9 
(2, 3, 0), [1, 2, 3, 0, 24, 128, 512], 3.8.c_d_a, -5 
(2, 3, 4), [1, 2, 3, 4, 24, 128, 512], 3.8.c_d_e, -1 
(2, 3, 8), [1, 2, 3, 8, 24, 128, 512], 3.8.c_d_i, 3 
(2, 3, 12), [1, 2, 3, 12, 24, 128, 512], 3.8.c_d_m, 7 
(2, 3, 16), [1, 2, 3, 16, 24, 128, 512], 3.8.c_d_q, 11 
(2, 3, 24), [1, 2, 3, 24, 24, 128, 512], 3.8.c_d_y, 19 
(2, 5, -8), [1, 2, 5, -8, 40, 128, 512], 3.8.c_f_ai, -29 
(2, 5, -4), [1, 2, 5, -4, 40, 128, 512], 3.8.c_f_ae, -25 
(2, 5, 0), [1, 2, 5, 0, 40, 128, 512], 3.8.c_f_a, -21 
(2, 5, 4), [1, 2, 5, 4, 40, 128, 512], 3.8.c_f_e, -17 
(2, 5, 8), [1, 2, 5, 8, 40, 128, 512], 3.8.c_f_i, -13 
(2, 5, 16), [1, 2, 5, 16, 40, 128, 512], 3.8.c_f_q, -5 
(2, 5, 20), [1, 2, 5, 20, 40, 128, 512], 3.8.c_f_u, -1 
(2, 5, 24), [1, 2, 5, 24, 40, 128, 512], 3.8.c_f_y, 3 
