(-15, 107, -565), [1, -15, 107, -565, 2675, -9375, 15625], 3.25.ap_ed_avt, -11789 
(-15, 107, -560), [1, -15, 107, -560, 2675, -9375, 15625], 3.25.ap_ed_avo, -11784 
(-15, 108, -570), [1, -15, 108, -570, 2700, -9375, 15625], 3.25.ap_ee_avy, -12009 
(-15, 109, -585), [1, -15, 109, -585, 2725, -9375, 15625], 3.25.ap_ef_awn, -12241 
(-15, 109, -580), [1, -15, 109, -580, 2725, -9375, 15625], 3.25.ap_ef_awi, -12236 
(-15, 111, -605), [1, -15, 111, -605, 2775, -9375, 15625], 3.25.ap_eh_axh, -12701 
(-15, 111, -595), [1, -15, 111, -595, 2775, -9375, 15625], 3.25.ap_eh_awx, -12691 
(-15, 112, -610), [1, -15, 112, -610, 2800, -9375, 15625], 3.25.ap_ei_axm, -12929 
(-15, 113, -615), [1, -15, 113, -615, 2825, -9375, 15625], 3.25.ap_ej_axr, -13159 
(-15, 113, -610), [1, -15, 113, -610, 2825, -9375, 15625], 3.25.ap_ej_axm, -13154 
(-15, 114, -620), [1, -15, 114, -620, 2850, -9375, 15625], 3.25.ap_ek_axw, -13391 
(-15, 116, -640), [1, -15, 116, -640, 2900, -9375, 15625], 3.25.ap_em_ayq, -13871 
(-15, 117, -665), [1, -15, 117, -665, 2925, -9375, 15625], 3.25.ap_en_azp, -14129 
(-15, 117, -660), [1, -15, 117, -660, 2925, -9375, 15625], 3.25.ap_en_azk, -14124 
(-15, 117, -655), [1, -15, 117, -655, 2925, -9375, 15625], 3.25.ap_en_azf, -14119 
(-15, 118, -670), [1, -15, 118, -670, 2950, -9375, 15625], 3.25.ap_eo_azu, -14369 
(-15, 118, -660), [1, -15, 118, -660, 2950, -9375, 15625], 3.25.ap_eo_azk, -14359 
(-15, 119, -680), [1, -15, 119, -680, 2975, -9375, 15625], 3.25.ap_ep_abae, -14616 
(-15, 119, -670), [1, -15, 119, -670, 2975, -9375, 15625], 3.25.ap_ep_azu, -14606 
(-15, 119, -665), [1, -15, 119, -665, 2975, -9375, 15625], 3.25.ap_ep_azp, -14601 
(-15, 119, -655), [1, -15, 119, -655, 2975, -9375, 15625], 3.25.ap_ep_azf, -14591 
(-15, 121, -705), [1, -15, 121, -705, 3025, -9375, 15625], 3.25.ap_er_abbd, -15121 
(-15, 121, -695), [1, -15, 121, -695, 3025, -9375, 15625], 3.25.ap_er_abat, -15111 
(-15, 121, -690), [1, -15, 121, -690, 3025, -9375, 15625], 3.25.ap_er_abao, -15106 
(-15, 121, -685), [1, -15, 121, -685, 3025, -9375, 15625], 3.25.ap_er_abaj, -15101 
(-15, 122, -710), [1, -15, 122, -710, 3050, -9375, 15625], 3.25.ap_es_abbi, -15369 
(-15, 122, -690), [1, -15, 122, -690, 3050, -9375, 15625], 3.25.ap_es_abao, -15349 
(-15, 123, -715), [1, -15, 123, -715, 3075, -9375, 15625], 3.25.ap_et_abbn, -15619 
(-15, 123, -710), [1, -15, 123, -710, 3075, -9375, 15625], 3.25.ap_et_abbi, -15614 
(-15, 123, -705), [1, -15, 123, -705, 3075, -9375, 15625], 3.25.ap_et_abbd, -15609 
(-15, 123, -695), [1, -15, 123, -695, 3075, -9375, 15625], 3.25.ap_et_abat, -15599 
(-15, 123, -690), [1, -15, 123, -690, 3075, -9375, 15625], 3.25.ap_et_abao, -15594 
(-15, 124, -730), [1, -15, 124, -730, 3100, -9375, 15625], 3.25.ap_eu_abcc, -15881 
(-15, 124, -710), [1, -15, 124, -710, 3100, -9375, 15625], 3.25.ap_eu_abbi, -15861 
(-15, 126, -730), [1, -15, 126, -730, 3150, -9375, 15625], 3.25.ap_ew_abcc, -16381 
(-15, 126, -720), [1, -15, 126, -720, 3150, -9375, 15625], 3.25.ap_ew_abbs, -16371 
(-15, 127, -765), [1, -15, 127, -765, 3175, -9375, 15625], 3.25.ap_ex_abdl, -16669 
(-15, 127, -755), [1, -15, 127, -755, 3175, -9375, 15625], 3.25.ap_ex_abdb, -16659 
(-15, 127, -745), [1, -15, 127, -745, 3175, -9375, 15625], 3.25.ap_ex_abcr, -16649 
(-15, 127, -740), [1, -15, 127, -740, 3175, -9375, 15625], 3.25.ap_ex_abcm, -16644 
(-15, 127, -735), [1, -15, 127, -735, 3175, -9375, 15625], 3.25.ap_ex_abch, -16639 
(-15, 127, -730), [1, -15, 127, -730, 3175, -9375, 15625], 3.25.ap_ex_abcc, -16634 
(-15, 128, -760), [1, -15, 128, -760, 3200, -9375, 15625], 3.25.ap_ey_abdg, -16919 
(-15, 128, -740), [1, -15, 128, -740, 3200, -9375, 15625], 3.25.ap_ey_abcm, -16899 
(-15, 128, -730), [1, -15, 128, -730, 3200, -9375, 15625], 3.25.ap_ey_abcc, -16889 
(-15, 129, -785), [1, -15, 129, -785, 3225, -9375, 15625], 3.25.ap_ez_abef, -17201 
(-15, 129, -780), [1, -15, 129, -780, 3225, -9375, 15625], 3.25.ap_ez_abea, -17196 
(-15, 129, -765), [1, -15, 129, -765, 3225, -9375, 15625], 3.25.ap_ez_abdl, -17181 
(-15, 129, -760), [1, -15, 129, -760, 3225, -9375, 15625], 3.25.ap_ez_abdg, -17176 
(-15, 129, -755), [1, -15, 129, -755, 3225, -9375, 15625], 3.25.ap_ez_abdb, -17171 
(-15, 129, -745), [1, -15, 129, -745, 3225, -9375, 15625], 3.25.ap_ez_abcr, -17161 
(-15, 129, -740), [1, -15, 129, -740, 3225, -9375, 15625], 3.25.ap_ez_abcm, -17156 
(-15, 131, -805), [1, -15, 131, -805, 3275, -9375, 15625], 3.25.ap_fb_abez, -17741 
(-15, 131, -795), [1, -15, 131, -795, 3275, -9375, 15625], 3.25.ap_fb_abep, -17731 
(-15, 131, -790), [1, -15, 131, -790, 3275, -9375, 15625], 3.25.ap_fb_abek, -17726 
(-15, 131, -785), [1, -15, 131, -785, 3275, -9375, 15625], 3.25.ap_fb_abef, -17721 
(-15, 131, -770), [1, -15, 131, -770, 3275, -9375, 15625], 3.25.ap_fb_abdq, -17706 
(-15, 131, -765), [1, -15, 131, -765, 3275, -9375, 15625], 3.25.ap_fb_abdl, -17701 
(-15, 131, -760), [1, -15, 131, -760, 3275, -9375, 15625], 3.25.ap_fb_abdg, -17696 
(-15, 131, -755), [1, -15, 131, -755, 3275, -9375, 15625], 3.25.ap_fb_abdb, -17691 
(-15, 132, -790), [1, -15, 132, -790, 3300, -9375, 15625], 3.25.ap_fc_abek, -17989 
(-15, 132, -780), [1, -15, 132, -780, 3300, -9375, 15625], 3.25.ap_fc_abea, -17979 
(-15, 133, -810), [1, -15, 133, -810, 3325, -9375, 15625], 3.25.ap_fd_abfe, -18274 
(-15, 133, -785), [1, -15, 133, -785, 3325, -9375, 15625], 3.25.ap_fd_abef, -18249 
(-15, 133, -770), [1, -15, 133, -770, 3325, -9375, 15625], 3.25.ap_fd_abdq, -18234 
(-15, 133, -765), [1, -15, 133, -765, 3325, -9375, 15625], 3.25.ap_fd_abdl, -18229 
(-15, 134, -790), [1, -15, 134, -790, 3350, -9375, 15625], 3.25.ap_fe_abek, -18521 
(-15, 136, -810), [1, -15, 136, -810, 3400, -9375, 15625], 3.25.ap_fg_abfe, -19081 
(-15, 137, -820), [1, -15, 137, -820, 3425, -9375, 15625], 3.25.ap_fh_abfo, -19364 
(-15, 137, -815), [1, -15, 137, -815, 3425, -9375, 15625], 3.25.ap_fh_abfj, -19359 
(-15, 137, -805), [1, -15, 137, -805, 3425, -9375, 15625], 3.25.ap_fh_abez, -19349 
(-15, 137, -795), [1, -15, 137, -795, 3425, -9375, 15625], 3.25.ap_fh_abep, -19339 
(-15, 138, -820), [1, -15, 138, -820, 3450, -9375, 15625], 3.25.ap_fi_abfo, -19639 
(-15, 138, -810), [1, -15, 138, -810, 3450, -9375, 15625], 3.25.ap_fi_abfe, -19629 
(-15, 139, -815), [1, -15, 139, -815, 3475, -9375, 15625], 3.25.ap_fj_abfj, -19911 
(-15, 143, -845), [1, -15, 143, -845, 3575, -9375, 15625], 3.25.ap_fn_abgn, -21069 
(-14, 81, -355), [1, -14, 81, -355, 2025, -8750, 15625], 3.25.ao_dd_anr, -6720 
(-14, 83, -370), [1, -14, 83, -370, 2075, -8750, 15625], 3.25.ao_df_aog, -7063 
(-14, 84, -380), [1, -14, 84, -380, 2100, -8750, 15625], 3.25.ao_dg_aoq, -7240 
(-14, 87, -415), [1, -14, 87, -415, 2175, -8750, 15625], 3.25.ao_dj_apz, -7788 
(-14, 87, -410), [1, -14, 87, -410, 2175, -8750, 15625], 3.25.ao_dj_apu, -7783 
(-14, 87, -405), [1, -14, 87, -405, 2175, -8750, 15625], 3.25.ao_dj_app, -7778 
(-14, 89, -430), [1, -14, 89, -430, 2225, -8750, 15625], 3.25.ao_dl_aqo, -8155 
(-14, 91, -440), [1, -14, 91, -440, 2275, -8750, 15625], 3.25.ao_dn_aqy, -8525 
(-14, 92, -460), [1, -14, 92, -460, 2300, -8750, 15625], 3.25.ao_do_ars, -8728 
(-14, 93, -465), [1, -14, 93, -465, 2325, -8750, 15625], 3.25.ao_dp_arx, -8918 
(-14, 94, -480), [1, -14, 94, -480, 2350, -8750, 15625], 3.25.ao_dq_asm, -9120 
(-14, 94, -470), [1, -14, 94, -470, 2350, -8750, 15625], 3.25.ao_dq_asc, -9110 
(-14, 96, -490), [1, -14, 96, -490, 2400, -8750, 15625], 3.25.ao_ds_asw, -9510 
(-14, 97, -515), [1, -14, 97, -515, 2425, -8750, 15625], 3.25.ao_dt_atv, -9728 
(-14, 97, -510), [1, -14, 97, -510, 2425, -8750, 15625], 3.25.ao_dt_atq, -9723 
(-14, 97, -505), [1, -14, 97, -505, 2425, -8750, 15625], 3.25.ao_dt_atl, -9718 
(-14, 97, -495), [1, -14, 97, -495, 2425, -8750, 15625], 3.25.ao_dt_atb, -9708 
(-14, 98, -520), [1, -14, 98, -520, 2450, -8750, 15625], 3.25.ao_du_aua, -9928 
(-14, 98, -510), [1, -14, 98, -510, 2450, -8750, 15625], 3.25.ao_du_atq, -9918 
(-14, 99, -535), [1, -14, 99, -535, 2475, -8750, 15625], 3.25.ao_dv_aup, -10140 
(-14, 99, -530), [1, -14, 99, -530, 2475, -8750, 15625], 3.25.ao_dv_auk, -10135 
(-14, 99, -520), [1, -14, 99, -520, 2475, -8750, 15625], 3.25.ao_dv_aua, -10125 
(-14, 99, -515), [1, -14, 99, -515, 2475, -8750, 15625], 3.25.ao_dv_atv, -10120 
(-14, 99, -510), [1, -14, 99, -510, 2475, -8750, 15625], 3.25.ao_dv_atq, -10115 
(-14, 101, -545), [1, -14, 101, -545, 2525, -8750, 15625], 3.25.ao_dx_auz, -10550 
(-14, 101, -530), [1, -14, 101, -530, 2525, -8750, 15625], 3.25.ao_dx_auk, -10535 
(-14, 102, -560), [1, -14, 102, -560, 2550, -8750, 15625], 3.25.ao_dy_avo, -10768 
(-14, 103, -570), [1, -14, 103, -570, 2575, -8750, 15625], 3.25.ao_dz_avy, -10983 
(-14, 103, -565), [1, -14, 103, -565, 2575, -8750, 15625], 3.25.ao_dz_avt, -10978 
(-14, 103, -560), [1, -14, 103, -560, 2575, -8750, 15625], 3.25.ao_dz_avo, -10973 
(-14, 103, -555), [1, -14, 103, -555, 2575, -8750, 15625], 3.25.ao_dz_avj, -10968 
(-14, 103, -545), [1, -14, 103, -545, 2575, -8750, 15625], 3.25.ao_dz_auz, -10958 
(-14, 104, -580), [1, -14, 104, -580, 2600, -8750, 15625], 3.25.ao_ea_awi, -11200 
(-14, 104, -570), [1, -14, 104, -570, 2600, -8750, 15625], 3.25.ao_ea_avy, -11190 
(-14, 106, -590), [1, -14, 106, -590, 2650, -8750, 15625], 3.25.ao_ec_aws, -11630 
(-14, 106, -570), [1, -14, 106, -570, 2650, -8750, 15625], 3.25.ao_ec_avy, -11610 
(-14, 107, -610), [1, -14, 107, -610, 2675, -8750, 15625], 3.25.ao_ed_axm, -11863 
(-14, 107, -605), [1, -14, 107, -605, 2675, -8750, 15625], 3.25.ao_ed_axh, -11858 
(-14, 107, -590), [1, -14, 107, -590, 2675, -8750, 15625], 3.25.ao_ed_aws, -11843 
(-14, 107, -585), [1, -14, 107, -585, 2675, -8750, 15625], 3.25.ao_ed_awn, -11838 
(-14, 107, -580), [1, -14, 107, -580, 2675, -8750, 15625], 3.25.ao_ed_awi, -11833 
(-14, 108, -620), [1, -14, 108, -620, 2700, -8750, 15625], 3.25.ao_ee_axw, -12088 
(-14, 108, -590), [1, -14, 108, -590, 2700, -8750, 15625], 3.25.ao_ee_aws, -12058 
(-14, 109, -630), [1, -14, 109, -630, 2725, -8750, 15625], 3.25.ao_ef_ayg, -12315 
(-14, 109, -620), [1, -14, 109, -620, 2725, -8750, 15625], 3.25.ao_ef_axw, -12305 
(-14, 109, -615), [1, -14, 109, -615, 2725, -8750, 15625], 3.25.ao_ef_axr, -12300 
(-14, 109, -605), [1, -14, 109, -605, 2725, -8750, 15625], 3.25.ao_ef_axh, -12290 
(-14, 109, -590), [1, -14, 109, -590, 2725, -8750, 15625], 3.25.ao_ef_aws, -12275 
(-14, 111, -645), [1, -14, 111, -645, 2775, -8750, 15625], 3.25.ao_eh_ayv, -12770 
(-14, 111, -640), [1, -14, 111, -640, 2775, -8750, 15625], 3.25.ao_eh_ayq, -12765 
(-14, 111, -635), [1, -14, 111, -635, 2775, -8750, 15625], 3.25.ao_eh_ayl, -12760 
(-14, 111, -630), [1, -14, 111, -630, 2775, -8750, 15625], 3.25.ao_eh_ayg, -12755 
(-14, 111, -620), [1, -14, 111, -620, 2775, -8750, 15625], 3.25.ao_eh_axw, -12745 
(-14, 111, -615), [1, -14, 111, -615, 2775, -8750, 15625], 3.25.ao_eh_axr, -12740 
(-14, 111, -605), [1, -14, 111, -605, 2775, -8750, 15625], 3.25.ao_eh_axh, -12730 
(-14, 112, -640), [1, -14, 112, -640, 2800, -8750, 15625], 3.25.ao_ei_ayq, -12988 
(-14, 112, -630), [1, -14, 112, -630, 2800, -8750, 15625], 3.25.ao_ei_ayg, -12978 
(-14, 112, -620), [1, -14, 112, -620, 2800, -8750, 15625], 3.25.ao_ei_axw, -12968 
(-14, 113, -660), [1, -14, 113, -660, 2825, -8750, 15625], 3.25.ao_ej_azk, -13233 
(-14, 113, -635), [1, -14, 113, -635, 2825, -8750, 15625], 3.25.ao_ej_ayl, -13208 
(-14, 113, -630), [1, -14, 113, -630, 2825, -8750, 15625], 3.25.ao_ej_ayg, -13203 
(-14, 114, -680), [1, -14, 114, -680, 2850, -8750, 15625], 3.25.ao_ek_abae, -13480 
(-14, 114, -640), [1, -14, 114, -640, 2850, -8750, 15625], 3.25.ao_ek_ayq, -13440 
(-14, 116, -690), [1, -14, 116, -690, 2900, -8750, 15625], 3.25.ao_em_abao, -13950 
(-14, 116, -670), [1, -14, 116, -670, 2900, -8750, 15625], 3.25.ao_em_azu, -13930 
(-14, 116, -660), [1, -14, 116, -660, 2900, -8750, 15625], 3.25.ao_em_azk, -13920 
(-14, 117, -715), [1, -14, 117, -715, 2925, -8750, 15625], 3.25.ao_en_abbn, -14208 
(-14, 117, -705), [1, -14, 117, -705, 2925, -8750, 15625], 3.25.ao_en_abbd, -14198 
(-14, 117, -695), [1, -14, 117, -695, 2925, -8750, 15625], 3.25.ao_en_abat, -14188 
(-14, 117, -690), [1, -14, 117, -690, 2925, -8750, 15625], 3.25.ao_en_abao, -14183 
(-14, 117, -680), [1, -14, 117, -680, 2925, -8750, 15625], 3.25.ao_en_abae, -14173 
(-14, 117, -670), [1, -14, 117, -670, 2925, -8750, 15625], 3.25.ao_en_azu, -14163 
(-14, 117, -665), [1, -14, 117, -665, 2925, -8750, 15625], 3.25.ao_en_azp, -14158 
(-14, 117, -660), [1, -14, 117, -660, 2925, -8750, 15625], 3.25.ao_en_azk, -14153 
(-14, 117, -655), [1, -14, 117, -655, 2925, -8750, 15625], 3.25.ao_en_azf, -14148 
(-14, 118, -720), [1, -14, 118, -720, 2950, -8750, 15625], 3.25.ao_eo_abbs, -14448 
(-14, 118, -710), [1, -14, 118, -710, 2950, -8750, 15625], 3.25.ao_eo_abbi, -14438 
(-14, 118, -680), [1, -14, 118, -680, 2950, -8750, 15625], 3.25.ao_eo_abae, -14408 
(-14, 119, -730), [1, -14, 119, -730, 2975, -8750, 15625], 3.25.ao_ep_abcc, -14695 
(-14, 119, -720), [1, -14, 119, -720, 2975, -8750, 15625], 3.25.ao_ep_abbs, -14685 
(-14, 119, -715), [1, -14, 119, -715, 2975, -8750, 15625], 3.25.ao_ep_abbn, -14680 
(-14, 119, -710), [1, -14, 119, -710, 2975, -8750, 15625], 3.25.ao_ep_abbi, -14675 
(-14, 119, -705), [1, -14, 119, -705, 2975, -8750, 15625], 3.25.ao_ep_abbd, -14670 
(-14, 119, -690), [1, -14, 119, -690, 2975, -8750, 15625], 3.25.ao_ep_abao, -14655 
(-14, 119, -685), [1, -14, 119, -685, 2975, -8750, 15625], 3.25.ao_ep_abaj, -14650 
(-14, 119, -680), [1, -14, 119, -680, 2975, -8750, 15625], 3.25.ao_ep_abae, -14645 
(-14, 119, -670), [1, -14, 119, -670, 2975, -8750, 15625], 3.25.ao_ep_azu, -14635 
(-14, 121, -740), [1, -14, 121, -740, 3025, -8750, 15625], 3.25.ao_er_abcm, -15185 
(-14, 121, -730), [1, -14, 121, -730, 3025, -8750, 15625], 3.25.ao_er_abcc, -15175 
(-14, 121, -720), [1, -14, 121, -720, 3025, -8750, 15625], 3.25.ao_er_abbs, -15165 
(-14, 121, -710), [1, -14, 121, -710, 3025, -8750, 15625], 3.25.ao_er_abbi, -15155 
