(-5, 22, -85), [1, -5, 22, -85, 374, -1445, 4913], 3.17.af_w_adh, -544 
(-5, 22, -51), [1, -5, 22, -51, 374, -1445, 4913], 3.17.af_w_abz, -510 
(-5, 24, -153), [1, -5, 24, -153, 408, -1445, 4913], 3.17.af_y_afx, -704 
(-5, 24, -119), [1, -5, 24, -119, 408, -1445, 4913], 3.17.af_y_aep, -670 
(-5, 24, -85), [1, -5, 24, -85, 408, -1445, 4913], 3.17.af_y_adh, -636 
(-5, 24, -51), [1, -5, 24, -51, 408, -1445, 4913], 3.17.af_y_abz, -602 
(-5, 26, -153), [1, -5, 26, -153, 442, -1445, 4913], 3.17.af_ba_afx, -804 
(-5, 26, -119), [1, -5, 26, -119, 442, -1445, 4913], 3.17.af_ba_aep, -770 
(-5, 26, -85), [1, -5, 26, -85, 442, -1445, 4913], 3.17.af_ba_adh, -736 
(-5, 26, -51), [1, -5, 26, -51, 442, -1445, 4913], 3.17.af_ba_abz, -702 
(-5, 28, -153), [1, -5, 28, -153, 476, -1445, 4913], 3.17.af_bc_afx, -912 
(-5, 28, -119), [1, -5, 28, -119, 476, -1445, 4913], 3.17.af_bc_aep, -878 
(-5, 28, -85), [1, -5, 28, -85, 476, -1445, 4913], 3.17.af_bc_adh, -844 
(-5, 30, -153), [1, -5, 30, -153, 510, -1445, 4913], 3.17.af_be_afx, -1028 
(-5, 30, -119), [1, -5, 30, -119, 510, -1445, 4913], 3.17.af_be_aep, -994 
(-5, 30, -85), [1, -5, 30, -85, 510, -1445, 4913], 3.17.af_be_adh, -960 
(-5, 32, -153), [1, -5, 32, -153, 544, -1445, 4913], 3.17.af_bg_afx, -1152 
(-5, 32, -119), [1, -5, 32, -119, 544, -1445, 4913], 3.17.af_bg_aep, -1118 
(-5, 32, -85), [1, -5, 32, -85, 544, -1445, 4913], 3.17.af_bg_adh, -1084 
(-5, 36, -153), [1, -5, 36, -153, 612, -1445, 4913], 3.17.af_bk_afx, -1424 
(-5, 36, -119), [1, -5, 36, -119, 612, -1445, 4913], 3.17.af_bk_aep, -1390 
(-5, 38, -119), [1, -5, 38, -119, 646, -1445, 4913], 3.17.af_bm_aep, -1538 
(-5, 40, -153), [1, -5, 40, -153, 680, -1445, 4913], 3.17.af_bo_afx, -1728 
(-5, 42, -153), [1, -5, 42, -153, 714, -1445, 4913], 3.17.af_bq_afx, -1892 
(-5, 42, -119), [1, -5, 42, -119, 714, -1445, 4913], 3.17.af_bq_aep, -1858 
(-5, 44, -153), [1, -5, 44, -153, 748, -1445, 4913], 3.17.af_bs_afx, -2064 
(-5, 46, -153), [1, -5, 46, -153, 782, -1445, 4913], 3.17.af_bu_afx, -2244 
(-5, 48, -153), [1, -5, 48, -153, 816, -1445, 4913], 3.17.af_bw_afx, -2432 
(-5, 50, -153), [1, -5, 50, -153, 850, -1445, 4913], 3.17.af_by_afx, -2628 
(-4, -14, 119), [1, -4, -14, 119, -238, -1156, 4913], 3.17.ae_ao_ep, -61 
(-4, -14, 153), [1, -4, -14, 153, -238, -1156, 4913], 3.17.ae_ao_fx, -27 
(-4, -12, 119), [1, -4, -12, 119, -204, -1156, 4913], 3.17.ae_am_ep, -9 
(-4, -12, 153), [1, -4, -12, 153, -204, -1156, 4913], 3.17.ae_am_fx, 25 
(-4, -10, 85), [1, -4, -10, 85, -170, -1156, 4913], 3.17.ae_ak_dh, 1 
(-4, -10, 119), [1, -4, -10, 119, -170, -1156, 4913], 3.17.ae_ak_ep, 35 
(-4, -10, 153), [1, -4, -10, 153, -170, -1156, 4913], 3.17.ae_ak_fx, 69 
(-4, -8, 85), [1, -4, -8, 85, -136, -1156, 4913], 3.17.ae_ai_dh, 37 
(-4, -8, 119), [1, -4, -8, 119, -136, -1156, 4913], 3.17.ae_ai_ep, 71 
(-4, -6, 51), [1, -4, -6, 51, -102, -1156, 4913], 3.17.ae_ag_bz, 31 
(-4, -6, 85), [1, -4, -6, 85, -102, -1156, 4913], 3.17.ae_ag_dh, 65 
(-4, -6, 119), [1, -4, -6, 119, -102, -1156, 4913], 3.17.ae_ag_ep, 99 
(-4, -4, 51), [1, -4, -4, 51, -68, -1156, 4913], 3.17.ae_ae_bz, 51 
(-4, -4, 85), [1, -4, -4, 85, -68, -1156, 4913], 3.17.ae_ae_dh, 85 
(-4, -4, 119), [1, -4, -4, 119, -68, -1156, 4913], 3.17.ae_ae_ep, 119 
(-4, -2, 17), [1, -4, -2, 17, -34, -1156, 4913], 3.17.ae_ac_r, 29 
(-4, -2, 51), [1, -4, -2, 51, -34, -1156, 4913], 3.17.ae_ac_bz, 63 
(-4, -2, 85), [1, -4, -2, 85, -34, -1156, 4913], 3.17.ae_ac_dh, 97 
(-4, 2, -17), [1, -4, 2, -17, 34, -1156, 4913], 3.17.ae_c_ar, -5 
(-4, 2, 17), [1, -4, 2, 17, 34, -1156, 4913], 3.17.ae_c_r, 29 
(-4, 2, 51), [1, -4, 2, 51, 34, -1156, 4913], 3.17.ae_c_bz, 63 
(-4, 2, 85), [1, -4, 2, 85, 34, -1156, 4913], 3.17.ae_c_dh, 97 
(-4, 4, -17), [1, -4, 4, -17, 68, -1156, 4913], 3.17.ae_e_ar, -17 
(-4, 4, 17), [1, -4, 4, 17, 68, -1156, 4913], 3.17.ae_e_r, 17 
(-4, 4, 51), [1, -4, 4, 51, 68, -1156, 4913], 3.17.ae_e_bz, 51 
(-4, 6, -51), [1, -4, 6, -51, 102, -1156, 4913], 3.17.ae_g_abz, -71 
(-4, 6, -17), [1, -4, 6, -17, 102, -1156, 4913], 3.17.ae_g_ar, -37 
(-4, 6, 17), [1, -4, 6, 17, 102, -1156, 4913], 3.17.ae_g_r, -3 
(-4, 6, 51), [1, -4, 6, 51, 102, -1156, 4913], 3.17.ae_g_bz, 31 
(-4, 8, -51), [1, -4, 8, -51, 136, -1156, 4913], 3.17.ae_i_abz, -99 
(-4, 8, -17), [1, -4, 8, -17, 136, -1156, 4913], 3.17.ae_i_ar, -65 
(-4, 8, 17), [1, -4, 8, 17, 136, -1156, 4913], 3.17.ae_i_r, -31 
(-4, 8, 51), [1, -4, 8, 51, 136, -1156, 4913], 3.17.ae_i_bz, 3 
(-4, 10, -85), [1, -4, 10, -85, 170, -1156, 4913], 3.17.ae_k_adh, -169 
(-4, 10, -51), [1, -4, 10, -51, 170, -1156, 4913], 3.17.ae_k_abz, -135 
(-4, 10, -17), [1, -4, 10, -17, 170, -1156, 4913], 3.17.ae_k_ar, -101 
(-4, 10, 17), [1, -4, 10, 17, 170, -1156, 4913], 3.17.ae_k_r, -67 
(-4, 12, -85), [1, -4, 12, -85, 204, -1156, 4913], 3.17.ae_m_adh, -213 
(-4, 12, -51), [1, -4, 12, -51, 204, -1156, 4913], 3.17.ae_m_abz, -179 
(-4, 12, -17), [1, -4, 12, -17, 204, -1156, 4913], 3.17.ae_m_ar, -145 
(-4, 12, 17), [1, -4, 12, 17, 204, -1156, 4913], 3.17.ae_m_r, -111 
(-4, 14, -119), [1, -4, 14, -119, 238, -1156, 4913], 3.17.ae_o_aep, -299 
(-4, 14, -85), [1, -4, 14, -85, 238, -1156, 4913], 3.17.ae_o_adh, -265 
(-4, 14, -51), [1, -4, 14, -51, 238, -1156, 4913], 3.17.ae_o_abz, -231 
(-4, 14, -17), [1, -4, 14, -17, 238, -1156, 4913], 3.17.ae_o_ar, -197 
(-4, 14, 17), [1, -4, 14, 17, 238, -1156, 4913], 3.17.ae_o_r, -163 
(-4, 16, -119), [1, -4, 16, -119, 272, -1156, 4913], 3.17.ae_q_aep, -359 
(-4, 16, -85), [1, -4, 16, -85, 272, -1156, 4913], 3.17.ae_q_adh, -325 
(-4, 16, -51), [1, -4, 16, -51, 272, -1156, 4913], 3.17.ae_q_abz, -291 
(-4, 16, -17), [1, -4, 16, -17, 272, -1156, 4913], 3.17.ae_q_ar, -257 
(-4, 18, -119), [1, -4, 18, -119, 306, -1156, 4913], 3.17.ae_s_aep, -427 
(-4, 18, -85), [1, -4, 18, -85, 306, -1156, 4913], 3.17.ae_s_adh, -393 
(-4, 18, -51), [1, -4, 18, -51, 306, -1156, 4913], 3.17.ae_s_abz, -359 
(-4, 18, -17), [1, -4, 18, -17, 306, -1156, 4913], 3.17.ae_s_ar, -325 
(-4, 20, -153), [1, -4, 20, -153, 340, -1156, 4913], 3.17.ae_u_afx, -537 
(-4, 20, -119), [1, -4, 20, -119, 340, -1156, 4913], 3.17.ae_u_aep, -503 
(-4, 20, -85), [1, -4, 20, -85, 340, -1156, 4913], 3.17.ae_u_adh, -469 
(-4, 20, -51), [1, -4, 20, -51, 340, -1156, 4913], 3.17.ae_u_abz, -435 
(-4, 20, -17), [1, -4, 20, -17, 340, -1156, 4913], 3.17.ae_u_ar, -401 
(-4, 22, -153), [1, -4, 22, -153, 374, -1156, 4913], 3.17.ae_w_afx, -621 
(-4, 22, -119), [1, -4, 22, -119, 374, -1156, 4913], 3.17.ae_w_aep, -587 
(-4, 22, -85), [1, -4, 22, -85, 374, -1156, 4913], 3.17.ae_w_adh, -553 
(-4, 22, -51), [1, -4, 22, -51, 374, -1156, 4913], 3.17.ae_w_abz, -519 
(-4, 22, -17), [1, -4, 22, -17, 374, -1156, 4913], 3.17.ae_w_ar, -485 
(-4, 24, -153), [1, -4, 24, -153, 408, -1156, 4913], 3.17.ae_y_afx, -713 
(-4, 24, -119), [1, -4, 24, -119, 408, -1156, 4913], 3.17.ae_y_aep, -679 
(-4, 24, -85), [1, -4, 24, -85, 408, -1156, 4913], 3.17.ae_y_adh, -645 
(-4, 24, -51), [1, -4, 24, -51, 408, -1156, 4913], 3.17.ae_y_abz, -611 
(-4, 26, -153), [1, -4, 26, -153, 442, -1156, 4913], 3.17.ae_ba_afx, -813 
(-4, 26, -119), [1, -4, 26, -119, 442, -1156, 4913], 3.17.ae_ba_aep, -779 
(-4, 26, -85), [1, -4, 26, -85, 442, -1156, 4913], 3.17.ae_ba_adh, -745 
(-4, 26, -51), [1, -4, 26, -51, 442, -1156, 4913], 3.17.ae_ba_abz, -711 
(-4, 28, -153), [1, -4, 28, -153, 476, -1156, 4913], 3.17.ae_bc_afx, -921 
(-4, 28, -119), [1, -4, 28, -119, 476, -1156, 4913], 3.17.ae_bc_aep, -887 
(-4, 28, -85), [1, -4, 28, -85, 476, -1156, 4913], 3.17.ae_bc_adh, -853 
(-4, 28, -51), [1, -4, 28, -51, 476, -1156, 4913], 3.17.ae_bc_abz, -819 
(-4, 30, -153), [1, -4, 30, -153, 510, -1156, 4913], 3.17.ae_be_afx, -1037 
(-4, 30, -119), [1, -4, 30, -119, 510, -1156, 4913], 3.17.ae_be_aep, -1003 
(-4, 30, -85), [1, -4, 30, -85, 510, -1156, 4913], 3.17.ae_be_adh, -969 
(-4, 32, -119), [1, -4, 32, -119, 544, -1156, 4913], 3.17.ae_bg_aep, -1127 
(-4, 32, -85), [1, -4, 32, -85, 544, -1156, 4913], 3.17.ae_bg_adh, -1093 
(-4, 36, -119), [1, -4, 36, -119, 612, -1156, 4913], 3.17.ae_bk_aep, -1399 
(-4, 36, -85), [1, -4, 36, -85, 612, -1156, 4913], 3.17.ae_bk_adh, -1365 
(-4, 38, -119), [1, -4, 38, -119, 646, -1156, 4913], 3.17.ae_bm_aep, -1547 
(-4, 38, -85), [1, -4, 38, -85, 646, -1156, 4913], 3.17.ae_bm_adh, -1513 
(-4, 40, -119), [1, -4, 40, -119, 680, -1156, 4913], 3.17.ae_bo_aep, -1703 
(-4, 42, -119), [1, -4, 42, -119, 714, -1156, 4913], 3.17.ae_bq_aep, -1867 
(-4, 44, -119), [1, -4, 44, -119, 748, -1156, 4913], 3.17.ae_bs_aep, -2039 
(-4, 46, -119), [1, -4, 46, -119, 782, -1156, 4913], 3.17.ae_bu_aep, -2219 
(-4, 48, -119), [1, -4, 48, -119, 816, -1156, 4913], 3.17.ae_bw_aep, -2407 
(-3, -14, 85), [1, -3, -14, 85, -238, -867, 4913], 3.17.ad_ao_dh, -102 
(-3, -14, 119), [1, -3, -14, 119, -238, -867, 4913], 3.17.ad_ao_ep, -68 
(-3, -12, 85), [1, -3, -12, 85, -204, -867, 4913], 3.17.ad_am_dh, -50 
(-3, -12, 119), [1, -3, -12, 119, -204, -867, 4913], 3.17.ad_am_ep, -16 
(-3, -10, 51), [1, -3, -10, 51, -170, -867, 4913], 3.17.ad_ak_bz, -40 
(-3, -10, 85), [1, -3, -10, 85, -170, -867, 4913], 3.17.ad_ak_dh, -6 
(-3, -10, 119), [1, -3, -10, 119, -170, -867, 4913], 3.17.ad_ak_ep, 28 
(-3, -8, 51), [1, -3, -8, 51, -136, -867, 4913], 3.17.ad_ai_bz, -4 
(-3, -8, 85), [1, -3, -8, 85, -136, -867, 4913], 3.17.ad_ai_dh, 30 
(-3, -8, 119), [1, -3, -8, 119, -136, -867, 4913], 3.17.ad_ai_ep, 64 
(-3, -6, 17), [1, -3, -6, 17, -102, -867, 4913], 3.17.ad_ag_r, -10 
(-3, -6, 51), [1, -3, -6, 51, -102, -867, 4913], 3.17.ad_ag_bz, 24 
(-3, -6, 85), [1, -3, -6, 85, -102, -867, 4913], 3.17.ad_ag_dh, 58 
(-3, -6, 119), [1, -3, -6, 119, -102, -867, 4913], 3.17.ad_ag_ep, 92 
(-3, -4, 17), [1, -3, -4, 17, -68, -867, 4913], 3.17.ad_ae_r, 10 
(-3, -4, 51), [1, -3, -4, 51, -68, -867, 4913], 3.17.ad_ae_bz, 44 
(-3, -4, 85), [1, -3, -4, 85, -68, -867, 4913], 3.17.ad_ae_dh, 78 
(-3, -4, 119), [1, -3, -4, 119, -68, -867, 4913], 3.17.ad_ae_ep, 112 
(-3, -2, -17), [1, -3, -2, -17, -34, -867, 4913], 3.17.ad_ac_ar, -12 
(-3, -2, 51), [1, -3, -2, 51, -34, -867, 4913], 3.17.ad_ac_bz, 56 
(-3, -2, 85), [1, -3, -2, 85, -34, -867, 4913], 3.17.ad_ac_dh, 90 
(-3, 2, -17), [1, -3, 2, -17, 34, -867, 4913], 3.17.ad_c_ar, -12 
(-3, 2, 17), [1, -3, 2, 17, 34, -867, 4913], 3.17.ad_c_r, 22 
(-3, 2, 51), [1, -3, 2, 51, 34, -867, 4913], 3.17.ad_c_bz, 56 
(-3, 2, 85), [1, -3, 2, 85, 34, -867, 4913], 3.17.ad_c_dh, 90 
(-3, 4, -51), [1, -3, 4, -51, 68, -867, 4913], 3.17.ad_e_abz, -58 
(-3, 4, -17), [1, -3, 4, -17, 68, -867, 4913], 3.17.ad_e_ar, -24 
(-3, 4, 17), [1, -3, 4, 17, 68, -867, 4913], 3.17.ad_e_r, 10 
(-3, 4, 51), [1, -3, 4, 51, 68, -867, 4913], 3.17.ad_e_bz, 44 
(-3, 6, -85), [1, -3, 6, -85, 102, -867, 4913], 3.17.ad_g_adh, -112 
(-3, 6, -51), [1, -3, 6, -51, 102, -867, 4913], 3.17.ad_g_abz, -78 
(-3, 6, -17), [1, -3, 6, -17, 102, -867, 4913], 3.17.ad_g_ar, -44 
(-3, 6, 51), [1, -3, 6, 51, 102, -867, 4913], 3.17.ad_g_bz, 24 
(-3, 8, -85), [1, -3, 8, -85, 136, -867, 4913], 3.17.ad_i_adh, -140 
(-3, 8, -51), [1, -3, 8, -51, 136, -867, 4913], 3.17.ad_i_abz, -106 
(-3, 8, -17), [1, -3, 8, -17, 136, -867, 4913], 3.17.ad_i_ar, -72 
(-3, 8, 17), [1, -3, 8, 17, 136, -867, 4913], 3.17.ad_i_r, -38 
(-3, 8, 51), [1, -3, 8, 51, 136, -867, 4913], 3.17.ad_i_bz, -4 
(-3, 10, -119), [1, -3, 10, -119, 170, -867, 4913], 3.17.ad_k_aep, -210 
(-3, 10, -85), [1, -3, 10, -85, 170, -867, 4913], 3.17.ad_k_adh, -176 
(-3, 10, -51), [1, -3, 10, -51, 170, -867, 4913], 3.17.ad_k_abz, -142 
(-3, 10, -17), [1, -3, 10, -17, 170, -867, 4913], 3.17.ad_k_ar, -108 
(-3, 10, 17), [1, -3, 10, 17, 170, -867, 4913], 3.17.ad_k_r, -74 
(-3, 10, 51), [1, -3, 10, 51, 170, -867, 4913], 3.17.ad_k_bz, -40 
(-3, 12, -136), [1, -3, 12, -136, 204, -867, 4913], 3.17.ad_m_afg, -271 
(-3, 12, -119), [1, -3, 12, -119, 204, -867, 4913], 3.17.ad_m_aep, -254 
(-3, 12, -85), [1, -3, 12, -85, 204, -867, 4913], 3.17.ad_m_adh, -220 
(-3, 12, -51), [1, -3, 12, -51, 204, -867, 4913], 3.17.ad_m_abz, -186 
(-3, 12, -17), [1, -3, 12, -17, 204, -867, 4913], 3.17.ad_m_ar, -152 
(-3, 12, 17), [1, -3, 12, 17, 204, -867, 4913], 3.17.ad_m_r, -118 
(-3, 14, -153), [1, -3, 14, -153, 238, -867, 4913], 3.17.ad_o_afx, -340 
(-3, 14, -119), [1, -3, 14, -119, 238, -867, 4913], 3.17.ad_o_aep, -306 
(-3, 14, -85), [1, -3, 14, -85, 238, -867, 4913], 3.17.ad_o_adh, -272 
(-3, 14, -51), [1, -3, 14, -51, 238, -867, 4913], 3.17.ad_o_abz, -238 
(-3, 14, -17), [1, -3, 14, -17, 238, -867, 4913], 3.17.ad_o_ar, -204 
(-3, 14, 17), [1, -3, 14, 17, 238, -867, 4913], 3.17.ad_o_r, -170 
(-3, 16, -119), [1, -3, 16, -119, 272, -867, 4913], 3.17.ad_q_aep, -366 
(-3, 16, -85), [1, -3, 16, -85, 272, -867, 4913], 3.17.ad_q_adh, -332 
(-3, 16, -51), [1, -3, 16, -51, 272, -867, 4913], 3.17.ad_q_abz, -298 
(-3, 16, -17), [1, -3, 16, -17, 272, -867, 4913], 3.17.ad_q_ar, -264 
(-3, 16, 17), [1, -3, 16, 17, 272, -867, 4913], 3.17.ad_q_r, -230 
(-3, 18, -119), [1, -3, 18, -119, 306, -867, 4913], 3.17.ad_s_aep, -434 
(-3, 18, -85), [1, -3, 18, -85, 306, -867, 4913], 3.17.ad_s_adh, -400 
(-3, 18, -51), [1, -3, 18, -51, 306, -867, 4913], 3.17.ad_s_abz, -366 
(-3, 18, -17), [1, -3, 18, -17, 306, -867, 4913], 3.17.ad_s_ar, -332 
(-3, 20, -119), [1, -3, 20, -119, 340, -867, 4913], 3.17.ad_u_aep, -510 
(-3, 20, -85), [1, -3, 20, -85, 340, -867, 4913], 3.17.ad_u_adh, -476 
(-3, 20, -51), [1, -3, 20, -51, 340, -867, 4913], 3.17.ad_u_abz, -442 
(-3, 20, -17), [1, -3, 20, -17, 340, -867, 4913], 3.17.ad_u_ar, -408 
(-3, 22, -119), [1, -3, 22, -119, 374, -867, 4913], 3.17.ad_w_aep, -594 
(-3, 22, -85), [1, -3, 22, -85, 374, -867, 4913], 3.17.ad_w_adh, -560 
(-3, 22, -51), [1, -3, 22, -51, 374, -867, 4913], 3.17.ad_w_abz, -526 
(-3, 22, -17), [1, -3, 22, -17, 374, -867, 4913], 3.17.ad_w_ar, -492 
(-3, 24, -119), [1, -3, 24, -119, 408, -867, 4913], 3.17.ad_y_aep, -686 
(-3, 24, -85), [1, -3, 24, -85, 408, -867, 4913], 3.17.ad_y_adh, -652 
(-3, 24, -51), [1, -3, 24, -51, 408, -867, 4913], 3.17.ad_y_abz, -618 
(-3, 26, -119), [1, -3, 26, -119, 442, -867, 4913], 3.17.ad_ba_aep, -786 
(-3, 26, -85), [1, -3, 26, -85, 442, -867, 4913], 3.17.ad_ba_adh, -752 
(-3, 26, -51), [1, -3, 26, -51, 442, -867, 4913], 3.17.ad_ba_abz, -718 
(-3, 28, -119), [1, -3, 28, -119, 476, -867, 4913], 3.17.ad_bc_aep, -894 
(-3, 28, -85), [1, -3, 28, -85, 476, -867, 4913], 3.17.ad_bc_adh, -860 
(-3, 28, -51), [1, -3, 28, -51, 476, -867, 4913], 3.17.ad_bc_abz, -826 
(-3, 30, -85), [1, -3, 30, -85, 510, -867, 4913], 3.17.ad_be_adh, -976 
(-3, 30, -51), [1, -3, 30, -51, 510, -867, 4913], 3.17.ad_be_abz, -942 
(-3, 32, -119), [1, -3, 32, -119, 544, -867, 4913], 3.17.ad_bg_aep, -1134 
(-3, 32, -85), [1, -3, 32, -85, 544, -867, 4913], 3.17.ad_bg_adh, -1100 
(-3, 32, -51), [1, -3, 32, -51, 544, -867, 4913], 3.17.ad_bg_abz, -1066 
(-3, 33, -119), [1, -3, 33, -119, 561, -867, 4913], 3.17.ad_bh_aep, -1199 
(-3, 38, -85), [1, -3, 38, -85, 646, -867, 4913], 3.17.ad_bm_adh, -1520 
(-3, 40, -85), [1, -3, 40, -85, 680, -867, 4913], 3.17.ad_bo_adh, -1676 
(-3, 42, -85), [1, -3, 42, -85, 714, -867, 4913], 3.17.ad_bq_adh, -1840 
(-3, 44, -85), [1, -3, 44, -85, 748, -867, 4913], 3.17.ad_bs_adh, -2012 
(-2, -14, 51), [1, -2, -14, 51, -238, -578, 4913], 3.17.ac_ao_bz, -141 
(-2, -14, 85), [1, -2, -14, 85, -238, -578, 4913], 3.17.ac_ao_dh, -107 
(-2, -12, 51), [1, -2, -12, 51, -204, -578, 4913], 3.17.ac_am_bz, -89 
(-2, -12, 85), [1, -2, -12, 85, -204, -578, 4913], 3.17.ac_am_dh, -55 
(-2, -10, 17), [1, -2, -10, 17, -170, -578, 4913], 3.17.ac_ak_r, -79 
(-2, -10, 51), [1, -2, -10, 51, -170, -578, 4913], 3.17.ac_ak_bz, -45 
(-2, -10, 85), [1, -2, -10, 85, -170, -578, 4913], 3.17.ac_ak_dh, -11 
(-2, -10, 119), [1, -2, -10, 119, -170, -578, 4913], 3.17.ac_ak_ep, 23 
(-2, -8, 17), [1, -2, -8, 17, -136, -578, 4913], 3.17.ac_ai_r, -43 
(-2, -8, 51), [1, -2, -8, 51, -136, -578, 4913], 3.17.ac_ai_bz, -9 
(-2, -8, 85), [1, -2, -8, 85, -136, -578, 4913], 3.17.ac_ai_dh, 25 
(-2, -8, 119), [1, -2, -8, 119, -136, -578, 4913], 3.17.ac_ai_ep, 59 
(-2, -6, -17), [1, -2, -6, -17, -102, -578, 4913], 3.17.ac_ag_ar, -49 
(-2, -6, 17), [1, -2, -6, 17, -102, -578, 4913], 3.17.ac_ag_r, -15 
(-2, -6, 51), [1, -2, -6, 51, -102, -578, 4913], 3.17.ac_ag_bz, 19 
(-2, -6, 85), [1, -2, -6, 85, -102, -578, 4913], 3.17.ac_ag_dh, 53 
(-2, -6, 119), [1, -2, -6, 119, -102, -578, 4913], 3.17.ac_ag_ep, 87 
(-2, -4, -17), [1, -2, -4, -17, -68, -578, 4913], 3.17.ac_ae_ar, -29 
(-2, -4, 17), [1, -2, -4, 17, -68, -578, 4913], 3.17.ac_ae_r, 5 
(-2, -4, 51), [1, -2, -4, 51, -68, -578, 4913], 3.17.ac_ae_bz, 39 
(-2, -4, 85), [1, -2, -4, 85, -68, -578, 4913], 3.17.ac_ae_dh, 73 
(-2, -4, 119), [1, -2, -4, 119, -68, -578, 4913], 3.17.ac_ae_ep, 107 
(-2, -2, -51), [1, -2, -2, -51, -34, -578, 4913], 3.17.ac_ac_abz, -51 
(-2, -2, -17), [1, -2, -2, -17, -34, -578, 4913], 3.17.ac_ac_ar, -17 
(-2, -2, 17), [1, -2, -2, 17, -34, -578, 4913], 3.17.ac_ac_r, 17 
(-2, -2, 51), [1, -2, -2, 51, -34, -578, 4913], 3.17.ac_ac_bz, 51 
(-2, -2, 85), [1, -2, -2, 85, -34, -578, 4913], 3.17.ac_ac_dh, 85 
(-2, -2, 119), [1, -2, -2, 119, -34, -578, 4913], 3.17.ac_ac_ep, 119 
(-2, 2, -85), [1, -2, 2, -85, 34, -578, 4913], 3.17.ac_c_adh, -85 
(-2, 2, -51), [1, -2, 2, -51, 34, -578, 4913], 3.17.ac_c_abz, -51 
(-2, 2, -17), [1, -2, 2, -17, 34, -578, 4913], 3.17.ac_c_ar, -17 
(-2, 2, 17), [1, -2, 2, 17, 34, -578, 4913], 3.17.ac_c_r, 17 
(-2, 2, 51), [1, -2, 2, 51, 34, -578, 4913], 3.17.ac_c_bz, 51 
(-2, 2, 85), [1, -2, 2, 85, 34, -578, 4913], 3.17.ac_c_dh, 85 
(-2, 4, -85), [1, -2, 4, -85, 68, -578, 4913], 3.17.ac_e_adh, -97 
(-2, 4, -51), [1, -2, 4, -51, 68, -578, 4913], 3.17.ac_e_abz, -63 
(-2, 4, -17), [1, -2, 4, -17, 68, -578, 4913], 3.17.ac_e_ar, -29 
(-2, 4, 17), [1, -2, 4, 17, 68, -578, 4913], 3.17.ac_e_r, 5 
(-2, 4, 51), [1, -2, 4, 51, 68, -578, 4913], 3.17.ac_e_bz, 39 
(-2, 4, 85), [1, -2, 4, 85, 68, -578, 4913], 3.17.ac_e_dh, 73 
(-2, 6, -119), [1, -2, 6, -119, 102, -578, 4913], 3.17.ac_g_aep, -151 
(-2, 6, -85), [1, -2, 6, -85, 102, -578, 4913], 3.17.ac_g_adh, -117 
(-2, 6, -51), [1, -2, 6, -51, 102, -578, 4913], 3.17.ac_g_abz, -83 
(-2, 6, -17), [1, -2, 6, -17, 102, -578, 4913], 3.17.ac_g_ar, -49 
(-2, 6, 17), [1, -2, 6, 17, 102, -578, 4913], 3.17.ac_g_r, -15 
(-2, 6, 51), [1, -2, 6, 51, 102, -578, 4913], 3.17.ac_g_bz, 19 
(-2, 8, -119), [1, -2, 8, -119, 136, -578, 4913], 3.17.ac_i_aep, -179 
(-2, 8, -85), [1, -2, 8, -85, 136, -578, 4913], 3.17.ac_i_adh, -145 
(-2, 8, -51), [1, -2, 8, -51, 136, -578, 4913], 3.17.ac_i_abz, -111 
(-2, 8, -17), [1, -2, 8, -17, 136, -578, 4913], 3.17.ac_i_ar, -77 
(-2, 8, 17), [1, -2, 8, 17, 136, -578, 4913], 3.17.ac_i_r, -43 
(-2, 8, 51), [1, -2, 8, 51, 136, -578, 4913], 3.17.ac_i_bz, -9 
(-2, 10, -119), [1, -2, 10, -119, 170, -578, 4913], 3.17.ac_k_aep, -215 
(-2, 10, -85), [1, -2, 10, -85, 170, -578, 4913], 3.17.ac_k_adh, -181 
(-2, 10, -51), [1, -2, 10, -51, 170, -578, 4913], 3.17.ac_k_abz, -147 
(-2, 10, -17), [1, -2, 10, -17, 170, -578, 4913], 3.17.ac_k_ar, -113 
(-2, 10, 17), [1, -2, 10, 17, 170, -578, 4913], 3.17.ac_k_r, -79 
(-2, 10, 51), [1, -2, 10, 51, 170, -578, 4913], 3.17.ac_k_bz, -45 
(-2, 12, -119), [1, -2, 12, -119, 204, -578, 4913], 3.17.ac_m_aep, -259 
(-2, 12, -85), [1, -2, 12, -85, 204, -578, 4913], 3.17.ac_m_adh, -225 
(-2, 12, -51), [1, -2, 12, -51, 204, -578, 4913], 3.17.ac_m_abz, -191 
(-2, 12, -17), [1, -2, 12, -17, 204, -578, 4913], 3.17.ac_m_ar, -157 
(-2, 12, 17), [1, -2, 12, 17, 204, -578, 4913], 3.17.ac_m_r, -123 
(-2, 12, 51), [1, -2, 12, 51, 204, -578, 4913], 3.17.ac_m_bz, -89 
(-2, 14, -119), [1, -2, 14, -119, 238, -578, 4913], 3.17.ac_o_aep, -311 
(-2, 14, -85), [1, -2, 14, -85, 238, -578, 4913], 3.17.ac_o_adh, -277 
(-2, 14, -51), [1, -2, 14, -51, 238, -578, 4913], 3.17.ac_o_abz, -243 
(-2, 14, -17), [1, -2, 14, -17, 238, -578, 4913], 3.17.ac_o_ar, -209 
(-2, 14, 17), [1, -2, 14, 17, 238, -578, 4913], 3.17.ac_o_r, -175 
(-2, 16, -119), [1, -2, 16, -119, 272, -578, 4913], 3.17.ac_q_aep, -371 
