(-16, 141, -805), [1, -16, 141, -805, 3243, -8464, 12167], 3.23.aq_fl_abez, -20430 
(-16, 142, -828), [1, -16, 142, -828, 3266, -8464, 12167], 3.23.aq_fm_abfw, -20736 
(-16, 144, -828), [1, -16, 144, -828, 3312, -8464, 12167], 3.23.aq_fo_abfw, -21308 
(-16, 145, -828), [1, -16, 145, -828, 3335, -8464, 12167], 3.23.aq_fp_abfw, -21597 
(-15, 105, -529), [1, -15, 105, -529, 2415, -7935, 12167], 3.23.ap_eb_auj, -11329 
(-15, 107, -552), [1, -15, 107, -552, 2461, -7935, 12167], 3.23.ap_ed_avg, -11776 
(-15, 108, -552), [1, -15, 108, -552, 2484, -7935, 12167], 3.23.ap_ee_avg, -11991 
(-15, 109, -575), [1, -15, 109, -575, 2507, -7935, 12167], 3.23.ap_ef_awd, -12231 
(-15, 112, -598), [1, -15, 112, -598, 2576, -7935, 12167], 3.23.ap_ei_axa, -12917 
(-15, 113, -598), [1, -15, 113, -598, 2599, -7935, 12167], 3.23.ap_ej_axa, -13142 
(-15, 117, -644), [1, -15, 117, -644, 2691, -7935, 12167], 3.23.ap_en_ayu, -14108 
(-15, 118, -644), [1, -15, 118, -644, 2714, -7935, 12167], 3.23.ap_eo_ayu, -14343 
(-15, 119, -667), [1, -15, 119, -667, 2737, -7935, 12167], 3.23.ap_ep_azr, -14603 
(-15, 119, -644), [1, -15, 119, -644, 2737, -7935, 12167], 3.23.ap_ep_ayu, -14580 
(-15, 121, -667), [1, -15, 121, -667, 2783, -7935, 12167], 3.23.ap_er_azr, -15083 
(-15, 125, -713), [1, -15, 125, -713, 2875, -7935, 12167], 3.23.ap_ev_abbl, -16113 
(-15, 126, -736), [1, -15, 126, -736, 2898, -7935, 12167], 3.23.ap_ew_abci, -16387 
(-15, 127, -736), [1, -15, 127, -736, 2921, -7935, 12167], 3.23.ap_ex_abci, -16640 
(-15, 127, -713), [1, -15, 127, -713, 2921, -7935, 12167], 3.23.ap_ex_abbl, -16617 
(-15, 128, -736), [1, -15, 128, -736, 2944, -7935, 12167], 3.23.ap_ey_abci, -16895 
(-15, 129, -759), [1, -15, 129, -759, 2967, -7935, 12167], 3.23.ap_ez_abdf, -17175 
(-15, 130, -736), [1, -15, 130, -736, 2990, -7935, 12167], 3.23.ap_fa_abci, -17411 
(-15, 131, -759), [1, -15, 131, -759, 3013, -7935, 12167], 3.23.ap_fb_abdf, -17695 
(-15, 131, -736), [1, -15, 131, -736, 3013, -7935, 12167], 3.23.ap_fb_abci, -17672 
(-15, 133, -759), [1, -15, 133, -759, 3059, -7935, 12167], 3.23.ap_fd_abdf, -18223 
(-15, 137, -782), [1, -15, 137, -782, 3151, -7935, 12167], 3.23.ap_fh_abec, -19326 
(-14, 73, -276), [1, -14, 73, -276, 1679, -7406, 12167], 3.23.ao_cv_akq, -5409 
(-14, 83, -368), [1, -14, 83, -368, 1909, -7406, 12167], 3.23.ao_df_aoe, -7061 
(-14, 85, -391), [1, -14, 85, -391, 1955, -7406, 12167], 3.23.ao_dh_apb, -7420 
(-14, 88, -414), [1, -14, 88, -414, 2024, -7406, 12167], 3.23.ao_dk_apy, -7962 
(-14, 93, -460), [1, -14, 93, -460, 2139, -7406, 12167], 3.23.ao_dp_ars, -8913 
(-14, 97, -506), [1, -14, 97, -506, 2231, -7406, 12167], 3.23.ao_dt_atm, -9719 
(-14, 98, -506), [1, -14, 98, -506, 2254, -7406, 12167], 3.23.ao_du_atm, -9914 
(-14, 99, -506), [1, -14, 99, -506, 2277, -7406, 12167], 3.23.ao_dv_atm, -10111 
(-14, 101, -529), [1, -14, 101, -529, 2323, -7406, 12167], 3.23.ao_dx_auj, -10534 
(-14, 102, -552), [1, -14, 102, -552, 2346, -7406, 12167], 3.23.ao_dy_avg, -10760 
(-14, 103, -552), [1, -14, 103, -552, 2369, -7406, 12167], 3.23.ao_dz_avg, -10965 
(-14, 104, -552), [1, -14, 104, -552, 2392, -7406, 12167], 3.23.ao_ea_avg, -11172 
(-14, 105, -575), [1, -14, 105, -575, 2415, -7406, 12167], 3.23.ao_eb_awd, -11404 
(-14, 105, -552), [1, -14, 105, -552, 2415, -7406, 12167], 3.23.ao_eb_avg, -11381 
(-14, 107, -598), [1, -14, 107, -598, 2461, -7406, 12167], 3.23.ao_ed_axa, -11851 
(-14, 107, -575), [1, -14, 107, -575, 2461, -7406, 12167], 3.23.ao_ed_awd, -11828 
(-14, 108, -598), [1, -14, 108, -598, 2484, -7406, 12167], 3.23.ao_ee_axa, -12066 
(-14, 109, -621), [1, -14, 109, -621, 2507, -7406, 12167], 3.23.ao_ef_axx, -12306 
(-14, 109, -598), [1, -14, 109, -598, 2507, -7406, 12167], 3.23.ao_ef_axa, -12283 
(-14, 110, -598), [1, -14, 110, -598, 2530, -7406, 12167], 3.23.ao_eg_axa, -12502 
(-14, 111, -621), [1, -14, 111, -621, 2553, -7406, 12167], 3.23.ao_eh_axx, -12746 
(-14, 111, -598), [1, -14, 111, -598, 2553, -7406, 12167], 3.23.ao_eh_axa, -12723 
(-14, 113, -621), [1, -14, 113, -621, 2599, -7406, 12167], 3.23.ao_ej_axx, -13194 
(-14, 117, -690), [1, -14, 117, -690, 2691, -7406, 12167], 3.23.ao_en_abao, -14183 
(-14, 117, -667), [1, -14, 117, -667, 2691, -7406, 12167], 3.23.ao_en_azr, -14160 
(-14, 118, -690), [1, -14, 118, -690, 2714, -7406, 12167], 3.23.ao_eo_abao, -14418 
(-14, 119, -690), [1, -14, 119, -690, 2737, -7406, 12167], 3.23.ao_ep_abao, -14655 
(-14, 119, -667), [1, -14, 119, -667, 2737, -7406, 12167], 3.23.ao_ep_azr, -14632 
(-14, 120, -690), [1, -14, 120, -690, 2760, -7406, 12167], 3.23.ao_eq_abao, -14894 
(-14, 121, -690), [1, -14, 121, -690, 2783, -7406, 12167], 3.23.ao_er_abao, -15135 
(-14, 122, -690), [1, -14, 122, -690, 2806, -7406, 12167], 3.23.ao_es_abao, -15378 
(-14, 123, -690), [1, -14, 123, -690, 2829, -7406, 12167], 3.23.ao_et_abao, -15623 
(-14, 124, -690), [1, -14, 124, -690, 2852, -7406, 12167], 3.23.ao_eu_abao, -15870 
(-14, 127, -713), [1, -14, 127, -713, 2921, -7406, 12167], 3.23.ao_ex_abbl, -16646 
(-13, 61, -207), [1, -13, 61, -207, 1403, -6877, 12167], 3.23.an_cj_ahz, -3759 
(-13, 64, -230), [1, -13, 64, -230, 1472, -6877, 12167], 3.23.an_cm_aiw, -4157 
(-13, 71, -299), [1, -13, 71, -299, 1633, -6877, 12167], 3.23.an_ct_aln, -5171 
(-13, 73, -322), [1, -13, 73, -322, 1679, -6877, 12167], 3.23.an_cv_amk, -5482 
(-13, 74, -322), [1, -13, 74, -322, 1702, -6877, 12167], 3.23.an_cw_amk, -5629 
(-13, 77, -345), [1, -13, 77, -345, 1771, -6877, 12167], 3.23.an_cz_anh, -6105 
(-13, 78, -368), [1, -13, 78, -368, 1794, -6877, 12167], 3.23.an_da_aoe, -6283 
(-13, 79, -368), [1, -13, 79, -368, 1817, -6877, 12167], 3.23.an_db_aoe, -6440 
(-13, 80, -368), [1, -13, 80, -368, 1840, -6877, 12167], 3.23.an_dc_aoe, -6599 
(-13, 81, -391), [1, -13, 81, -391, 1863, -6877, 12167], 3.23.an_dd_apb, -6783 
(-13, 83, -414), [1, -13, 83, -414, 1909, -6877, 12167], 3.23.an_df_apy, -7134 
(-13, 83, -391), [1, -13, 83, -391, 1909, -6877, 12167], 3.23.an_df_apb, -7111 
(-13, 84, -414), [1, -13, 84, -414, 1932, -6877, 12167], 3.23.an_dg_apy, -7301 
(-13, 85, -437), [1, -13, 85, -437, 1955, -6877, 12167], 3.23.an_dh_aqv, -7493 
(-13, 85, -414), [1, -13, 85, -414, 1955, -6877, 12167], 3.23.an_dh_apy, -7470 
(-13, 87, -437), [1, -13, 87, -437, 2001, -6877, 12167], 3.23.an_dj_aqv, -7837 
(-13, 89, -460), [1, -13, 89, -460, 2047, -6877, 12167], 3.23.an_dl_ars, -8212 
(-13, 90, -460), [1, -13, 90, -460, 2070, -6877, 12167], 3.23.an_dm_ars, -8391 
(-13, 91, -483), [1, -13, 91, -483, 2093, -6877, 12167], 3.23.an_dn_asp, -8595 
(-13, 91, -460), [1, -13, 91, -460, 2093, -6877, 12167], 3.23.an_dn_ars, -8572 
(-13, 93, -506), [1, -13, 93, -506, 2139, -6877, 12167], 3.23.an_dp_atm, -8986 
(-13, 93, -483), [1, -13, 93, -483, 2139, -6877, 12167], 3.23.an_dp_asp, -8963 
(-13, 94, -506), [1, -13, 94, -506, 2162, -6877, 12167], 3.23.an_dq_atm, -9173 
(-13, 95, -529), [1, -13, 95, -529, 2185, -6877, 12167], 3.23.an_dr_auj, -9385 
(-13, 95, -506), [1, -13, 95, -506, 2185, -6877, 12167], 3.23.an_dr_atm, -9362 
(-13, 96, -506), [1, -13, 96, -506, 2208, -6877, 12167], 3.23.an_ds_atm, -9553 
(-13, 97, -552), [1, -13, 97, -552, 2231, -6877, 12167], 3.23.an_dt_avg, -9792 
(-13, 97, -529), [1, -13, 97, -529, 2231, -6877, 12167], 3.23.an_dt_auj, -9769 
(-13, 97, -506), [1, -13, 97, -506, 2231, -6877, 12167], 3.23.an_dt_atm, -9746 
(-13, 98, -552), [1, -13, 98, -552, 2254, -6877, 12167], 3.23.an_du_avg, -9987 
(-13, 98, -506), [1, -13, 98, -506, 2254, -6877, 12167], 3.23.an_du_atm, -9941 
(-13, 99, -552), [1, -13, 99, -552, 2277, -6877, 12167], 3.23.an_dv_avg, -10184 
(-13, 99, -529), [1, -13, 99, -529, 2277, -6877, 12167], 3.23.an_dv_auj, -10161 
(-13, 100, -552), [1, -13, 100, -552, 2300, -6877, 12167], 3.23.an_dw_avg, -10383 
(-13, 101, -575), [1, -13, 101, -575, 2323, -6877, 12167], 3.23.an_dx_awd, -10607 
(-13, 101, -529), [1, -13, 101, -529, 2323, -6877, 12167], 3.23.an_dx_auj, -10561 
(-13, 102, -552), [1, -13, 102, -552, 2346, -6877, 12167], 3.23.an_dy_avg, -10787 
(-13, 103, -575), [1, -13, 103, -575, 2369, -6877, 12167], 3.23.an_dz_awd, -11015 
(-13, 103, -552), [1, -13, 103, -552, 2369, -6877, 12167], 3.23.an_dz_avg, -10992 
(-13, 104, -552), [1, -13, 104, -552, 2392, -6877, 12167], 3.23.an_ea_avg, -11199 
(-13, 105, -621), [1, -13, 105, -621, 2415, -6877, 12167], 3.23.an_eb_axx, -11477 
(-13, 105, -575), [1, -13, 105, -575, 2415, -6877, 12167], 3.23.an_eb_awd, -11431 
(-13, 107, -621), [1, -13, 107, -621, 2461, -6877, 12167], 3.23.an_ed_axx, -11901 
(-13, 107, -575), [1, -13, 107, -575, 2461, -6877, 12167], 3.23.an_ed_awd, -11855 
(-13, 109, -621), [1, -13, 109, -621, 2507, -6877, 12167], 3.23.an_ef_axx, -12333 
(-13, 111, -621), [1, -13, 111, -621, 2553, -6877, 12167], 3.23.an_eh_axx, -12773 
(-13, 113, -621), [1, -13, 113, -621, 2599, -6877, 12167], 3.23.an_ej_axx, -13221 
(-13, 116, -644), [1, -13, 116, -644, 2668, -6877, 12167], 3.23.an_em_ayu, -13931 
(-13, 117, -644), [1, -13, 117, -644, 2691, -6877, 12167], 3.23.an_en_ayu, -14164 
(-13, 118, -644), [1, -13, 118, -644, 2714, -6877, 12167], 3.23.an_eo_ayu, -14399 
(-12, 47, -115), [1, -12, 47, -115, 1081, -6348, 12167], 3.23.am_bv_ael, -2180 
(-12, 49, -138), [1, -12, 49, -138, 1127, -6348, 12167], 3.23.am_bx_afi, -2395 
(-12, 54, -184), [1, -12, 54, -184, 1242, -6348, 12167], 3.23.am_cc_ahc, -2956 
(-12, 57, -207), [1, -12, 57, -207, 1311, -6348, 12167], 3.23.am_cf_ahz, -3312 
(-12, 59, -230), [1, -12, 59, -230, 1357, -6348, 12167], 3.23.am_ch_aiw, -3567 
(-12, 60, -230), [1, -12, 60, -230, 1380, -6348, 12167], 3.23.am_ci_aiw, -3686 
(-12, 61, -253), [1, -12, 61, -253, 1403, -6348, 12167], 3.23.am_cj_ajt, -3830 
(-12, 63, -253), [1, -12, 63, -253, 1449, -6348, 12167], 3.23.am_cl_ajt, -4078 
(-12, 64, -276), [1, -12, 64, -276, 1472, -6348, 12167], 3.23.am_cm_akq, -4228 
(-12, 65, -276), [1, -12, 65, -276, 1495, -6348, 12167], 3.23.am_cn_akq, -4357 
(-12, 66, -276), [1, -12, 66, -276, 1518, -6348, 12167], 3.23.am_co_akq, -4488 
(-12, 67, -299), [1, -12, 67, -299, 1541, -6348, 12167], 3.23.am_cp_aln, -4644 
(-12, 70, -322), [1, -12, 70, -322, 1610, -6348, 12167], 3.23.am_cs_amk, -5078 
(-12, 71, -345), [1, -12, 71, -345, 1633, -6348, 12167], 3.23.am_ct_anh, -5242 
(-12, 71, -322), [1, -12, 71, -322, 1633, -6348, 12167], 3.23.am_ct_amk, -5219 
(-12, 72, -322), [1, -12, 72, -322, 1656, -6348, 12167], 3.23.am_cu_amk, -5362 
(-12, 73, -368), [1, -12, 73, -368, 1679, -6348, 12167], 3.23.am_cv_aoe, -5553 
(-12, 74, -368), [1, -12, 74, -368, 1702, -6348, 12167], 3.23.am_cw_aoe, -5700 
(-12, 75, -368), [1, -12, 75, -368, 1725, -6348, 12167], 3.23.am_cx_aoe, -5849 
(-12, 75, -345), [1, -12, 75, -345, 1725, -6348, 12167], 3.23.am_cx_anh, -5826 
(-12, 76, -368), [1, -12, 76, -368, 1748, -6348, 12167], 3.23.am_cy_aoe, -6000 
(-12, 77, -391), [1, -12, 77, -391, 1771, -6348, 12167], 3.23.am_cz_apb, -6176 
(-12, 77, -368), [1, -12, 77, -368, 1771, -6348, 12167], 3.23.am_cz_aoe, -6153 
(-12, 78, -414), [1, -12, 78, -414, 1794, -6348, 12167], 3.23.am_da_apy, -6354 
(-12, 79, -414), [1, -12, 79, -414, 1817, -6348, 12167], 3.23.am_db_apy, -6511 
(-12, 79, -391), [1, -12, 79, -391, 1817, -6348, 12167], 3.23.am_db_apb, -6488 
(-12, 80, -414), [1, -12, 80, -414, 1840, -6348, 12167], 3.23.am_dc_apy, -6670 
(-12, 81, -414), [1, -12, 81, -414, 1863, -6348, 12167], 3.23.am_dd_apy, -6831 
(-12, 83, -460), [1, -12, 83, -460, 1909, -6348, 12167], 3.23.am_df_ars, -7205 
(-12, 83, -437), [1, -12, 83, -437, 1909, -6348, 12167], 3.23.am_df_aqv, -7182 
(-12, 83, -414), [1, -12, 83, -414, 1909, -6348, 12167], 3.23.am_df_apy, -7159 
(-12, 84, -460), [1, -12, 84, -460, 1932, -6348, 12167], 3.23.am_dg_ars, -7372 
(-12, 84, -414), [1, -12, 84, -414, 1932, -6348, 12167], 3.23.am_dg_apy, -7326 
(-12, 85, -483), [1, -12, 85, -483, 1955, -6348, 12167], 3.23.am_dh_asp, -7564 
(-12, 85, -460), [1, -12, 85, -460, 1955, -6348, 12167], 3.23.am_dh_ars, -7541 
(-12, 85, -437), [1, -12, 85, -437, 1955, -6348, 12167], 3.23.am_dh_aqv, -7518 
(-12, 86, -460), [1, -12, 86, -460, 1978, -6348, 12167], 3.23.am_di_ars, -7712 
(-12, 87, -483), [1, -12, 87, -483, 2001, -6348, 12167], 3.23.am_dj_asp, -7908 
(-12, 87, -437), [1, -12, 87, -437, 2001, -6348, 12167], 3.23.am_dj_aqv, -7862 
(-12, 88, -506), [1, -12, 88, -506, 2024, -6348, 12167], 3.23.am_dk_atm, -8106 
(-12, 88, -460), [1, -12, 88, -460, 2024, -6348, 12167], 3.23.am_dk_ars, -8060 
(-12, 89, -506), [1, -12, 89, -506, 2047, -6348, 12167], 3.23.am_dl_atm, -8283 
(-12, 89, -483), [1, -12, 89, -483, 2047, -6348, 12167], 3.23.am_dl_asp, -8260 
(-12, 89, -460), [1, -12, 89, -460, 2047, -6348, 12167], 3.23.am_dl_ars, -8237 
(-12, 90, -506), [1, -12, 90, -506, 2070, -6348, 12167], 3.23.am_dm_atm, -8462 
(-12, 90, -460), [1, -12, 90, -460, 2070, -6348, 12167], 3.23.am_dm_ars, -8416 
(-12, 91, -529), [1, -12, 91, -529, 2093, -6348, 12167], 3.23.am_dn_auj, -8666 
(-12, 91, -506), [1, -12, 91, -506, 2093, -6348, 12167], 3.23.am_dn_atm, -8643 
(-12, 91, -483), [1, -12, 91, -483, 2093, -6348, 12167], 3.23.am_dn_asp, -8620 
(-12, 93, -529), [1, -12, 93, -529, 2139, -6348, 12167], 3.23.am_dp_auj, -9034 
(-12, 93, -506), [1, -12, 93, -506, 2139, -6348, 12167], 3.23.am_dp_atm, -9011 
(-12, 93, -483), [1, -12, 93, -483, 2139, -6348, 12167], 3.23.am_dp_asp, -8988 
(-12, 94, -506), [1, -12, 94, -506, 2162, -6348, 12167], 3.23.am_dq_atm, -9198 
(-12, 95, -529), [1, -12, 95, -529, 2185, -6348, 12167], 3.23.am_dr_auj, -9410 
(-12, 95, -506), [1, -12, 95, -506, 2185, -6348, 12167], 3.23.am_dr_atm, -9387 
(-12, 96, -506), [1, -12, 96, -506, 2208, -6348, 12167], 3.23.am_ds_atm, -9578 
(-12, 97, -529), [1, -12, 97, -529, 2231, -6348, 12167], 3.23.am_dt_auj, -9794 
(-12, 97, -506), [1, -12, 97, -506, 2231, -6348, 12167], 3.23.am_dt_atm, -9771 
(-12, 99, -529), [1, -12, 99, -529, 2277, -6348, 12167], 3.23.am_dv_auj, -10186 
(-12, 101, -575), [1, -12, 101, -575, 2323, -6348, 12167], 3.23.am_dx_awd, -10632 
(-12, 101, -529), [1, -12, 101, -529, 2323, -6348, 12167], 3.23.am_dx_auj, -10586 
(-12, 105, -575), [1, -12, 105, -575, 2415, -6348, 12167], 3.23.am_eb_awd, -11456 
(-12, 107, -575), [1, -12, 107, -575, 2461, -6348, 12167], 3.23.am_ed_awd, -11880 
(-12, 113, -598), [1, -12, 113, -598, 2599, -6348, 12167], 3.23.am_ej_axa, -13223 
(-11, 13, 161), [1, -11, 13, 161, 299, -5819, 12167], 3.23.al_n_gf, 113 
(-11, 25, 46), [1, -11, 25, 46, 575, -5819, 12167], 3.23.al_z_bu, -458 
(-11, 30, 0), [1, -11, 30, 0, 690, -5819, 12167], 3.23.al_be_a, -779 
(-11, 33, -23), [1, -11, 33, -23, 759, -5819, 12167], 3.23.al_bh_ax, -991 
(-11, 35, -46), [1, -11, 35, -46, 805, -5819, 12167], 3.23.al_bj_abu, -1150 
(-11, 36, -46), [1, -11, 36, -46, 828, -5819, 12167], 3.23.al_bk_abu, -1221 
(-11, 37, -69), [1, -11, 37, -69, 851, -5819, 12167], 3.23.al_bl_acr, -1317 
(-11, 40, -92), [1, -11, 40, -92, 920, -5819, 12167], 3.23.al_bo_ado, -1571 
(-11, 43, -115), [1, -11, 43, -115, 989, -5819, 12167], 3.23.al_br_ael, -1843 
(-11, 45, -138), [1, -11, 45, -138, 1035, -5819, 12167], 3.23.al_bt_afi, -2042 
(-11, 47, -161), [1, -11, 47, -161, 1081, -5819, 12167], 3.23.al_bv_agf, -2249 
(-11, 49, -184), [1, -11, 49, -184, 1127, -5819, 12167], 3.23.al_bx_ahc, -2464 
(-11, 49, -161), [1, -11, 49, -161, 1127, -5819, 12167], 3.23.al_bx_agf, -2441 
(-11, 50, -184), [1, -11, 50, -184, 1150, -5819, 12167], 3.23.al_by_ahc, -2563 
(-11, 52, -184), [1, -11, 52, -184, 1196, -5819, 12167], 3.23.al_ca_ahc, -2767 
(-11, 53, -207), [1, -11, 53, -207, 1219, -5819, 12167], 3.23.al_cb_ahz, -2895 
(-11, 54, -230), [1, -11, 54, -230, 1242, -5819, 12167], 3.23.al_cc_aiw, -3025 
(-11, 55, -230), [1, -11, 55, -230, 1265, -5819, 12167], 3.23.al_cd_aiw, -3134 
(-11, 55, -207), [1, -11, 55, -207, 1265, -5819, 12167], 3.23.al_cd_ahz, -3111 
(-11, 56, -230), [1, -11, 56, -230, 1288, -5819, 12167], 3.23.al_ce_aiw, -3245 
(-11, 57, -253), [1, -11, 57, -253, 1311, -5819, 12167], 3.23.al_cf_ajt, -3381 
(-11, 57, -230), [1, -11, 57, -230, 1311, -5819, 12167], 3.23.al_cf_aiw, -3358 
(-11, 58, -230), [1, -11, 58, -230, 1334, -5819, 12167], 3.23.al_cg_aiw, -3473 
(-11, 59, -276), [1, -11, 59, -276, 1357, -5819, 12167], 3.23.al_ch_akq, -3636 
(-11, 59, -253), [1, -11, 59, -253, 1357, -5819, 12167], 3.23.al_ch_ajt, -3613 
(-11, 60, -276), [1, -11, 60, -276, 1380, -5819, 12167], 3.23.al_ci_akq, -3755 
(-11, 61, -299), [1, -11, 61, -299, 1403, -5819, 12167], 3.23.al_cj_aln, -3899 
(-11, 61, -276), [1, -11, 61, -276, 1403, -5819, 12167], 3.23.al_cj_akq, -3876 
(-11, 61, -253), [1, -11, 61, -253, 1403, -5819, 12167], 3.23.al_cj_ajt, -3853 
(-11, 62, -276), [1, -11, 62, -276, 1426, -5819, 12167], 3.23.al_ck_akq, -3999 
(-11, 63, -299), [1, -11, 63, -299, 1449, -5819, 12167], 3.23.al_cl_aln, -4147 
(-11, 63, -276), [1, -11, 63, -276, 1449, -5819, 12167], 3.23.al_cl_akq, -4124 
(-11, 64, -322), [1, -11, 64, -322, 1472, -5819, 12167], 3.23.al_cm_amk, -4297 
(-11, 64, -276), [1, -11, 64, -276, 1472, -5819, 12167], 3.23.al_cm_akq, -4251 
(-11, 65, -322), [1, -11, 65, -322, 1495, -5819, 12167], 3.23.al_cn_amk, -4426 
(-11, 65, -299), [1, -11, 65, -299, 1495, -5819, 12167], 3.23.al_cn_aln, -4403 
(-11, 66, -322), [1, -11, 66, -322, 1518, -5819, 12167], 3.23.al_co_amk, -4557 
(-11, 67, -345), [1, -11, 67, -345, 1541, -5819, 12167], 3.23.al_cp_anh, -4713 
(-11, 67, -322), [1, -11, 67, -322, 1541, -5819, 12167], 3.23.al_cp_amk, -4690 
(-11, 67, -299), [1, -11, 67, -299, 1541, -5819, 12167], 3.23.al_cp_aln, -4667 
(-11, 68, -322), [1, -11, 68, -322, 1564, -5819, 12167], 3.23.al_cq_amk, -4825 
(-11, 70, -368), [1, -11, 70, -368, 1610, -5819, 12167], 3.23.al_cs_aoe, -5147 
(-11, 71, -391), [1, -11, 71, -391, 1633, -5819, 12167], 3.23.al_ct_apb, -5311 
(-11, 71, -368), [1, -11, 71, -368, 1633, -5819, 12167], 3.23.al_ct_aoe, -5288 
(-11, 71, -345), [1, -11, 71, -345, 1633, -5819, 12167], 3.23.al_ct_anh, -5265 
(-11, 72, -368), [1, -11, 72, -368, 1656, -5819, 12167], 3.23.al_cu_aoe, -5431 
(-11, 73, -414), [1, -11, 73, -414, 1679, -5819, 12167], 3.23.al_cv_apy, -5622 
(-11, 73, -391), [1, -11, 73, -391, 1679, -5819, 12167], 3.23.al_cv_apb, -5599 
(-11, 73, -345), [1, -11, 73, -345, 1679, -5819, 12167], 3.23.al_cv_anh, -5553 
(-11, 74, -368), [1, -11, 74, -368, 1702, -5819, 12167], 3.23.al_cw_aoe, -5723 
(-11, 75, -414), [1, -11, 75, -414, 1725, -5819, 12167], 3.23.al_cx_apy, -5918 
(-11, 75, -391), [1, -11, 75, -391, 1725, -5819, 12167], 3.23.al_cx_apb, -5895 
(-11, 75, -368), [1, -11, 75, -368, 1725, -5819, 12167], 3.23.al_cx_aoe, -5872 
(-11, 76, -414), [1, -11, 76, -414, 1748, -5819, 12167], 3.23.al_cy_apy, -6069 
(-11, 77, -437), [1, -11, 77, -437, 1771, -5819, 12167], 3.23.al_cz_aqv, -6245 
(-11, 77, -414), [1, -11, 77, -414, 1771, -5819, 12167], 3.23.al_cz_apy, -6222 
(-11, 77, -391), [1, -11, 77, -391, 1771, -5819, 12167], 3.23.al_cz_apb, -6199 
(-11, 77, -368), [1, -11, 77, -368, 1771, -5819, 12167], 3.23.al_cz_aoe, -6176 
(-11, 78, -460), [1, -11, 78, -460, 1794, -5819, 12167], 3.23.al_da_ars, -6423 
(-11, 78, -414), [1, -11, 78, -414, 1794, -5819, 12167], 3.23.al_da_apy, -6377 
