(-6, 22, -72), [1, -6, 22, -72, 198, -486, 729], 3.9.ag_w_acu, -520 
(-6, 22, -60), [1, -6, 22, -60, 198, -486, 729], 3.9.ag_w_aci, -508 
(-6, 23, -81), [1, -6, 23, -81, 207, -486, 729], 3.9.ag_x_add, -574 
(-6, 23, -78), [1, -6, 23, -78, 207, -486, 729], 3.9.ag_x_ada, -571 
(-6, 23, -75), [1, -6, 23, -75, 207, -486, 729], 3.9.ag_x_acx, -568 
(-6, 23, -72), [1, -6, 23, -72, 207, -486, 729], 3.9.ag_x_acu, -565 
(-6, 23, -66), [1, -6, 23, -66, 207, -486, 729], 3.9.ag_x_aco, -559 
(-6, 25, -90), [1, -6, 25, -90, 225, -486, 729], 3.9.ag_z_adm, -679 
(-6, 25, -87), [1, -6, 25, -87, 225, -486, 729], 3.9.ag_z_adj, -676 
(-6, 25, -84), [1, -6, 25, -84, 225, -486, 729], 3.9.ag_z_adg, -673 
(-6, 25, -81), [1, -6, 25, -81, 225, -486, 729], 3.9.ag_z_add, -670 
(-6, 25, -78), [1, -6, 25, -78, 225, -486, 729], 3.9.ag_z_ada, -667 
(-6, 25, -72), [1, -6, 25, -72, 225, -486, 729], 3.9.ag_z_acu, -661 
(-6, 25, -69), [1, -6, 25, -69, 225, -486, 729], 3.9.ag_z_acr, -658 
(-6, 26, -96), [1, -6, 26, -96, 234, -486, 729], 3.9.ag_ba_ads, -736 
(-6, 28, -102), [1, -6, 28, -102, 252, -486, 729], 3.9.ag_bc_ady, -850 
(-6, 28, -96), [1, -6, 28, -96, 252, -486, 729], 3.9.ag_bc_ads, -844 
(-6, 28, -90), [1, -6, 28, -90, 252, -486, 729], 3.9.ag_bc_adm, -838 
(-6, 29, -90), [1, -6, 29, -90, 261, -486, 729], 3.9.ag_bd_adm, -895 
(-6, 31, -105), [1, -6, 31, -105, 279, -486, 729], 3.9.ag_bf_aeb, -1030 
(-6, 31, -96), [1, -6, 31, -96, 279, -486, 729], 3.9.ag_bf_ads, -1021 
(-5, -1, 45), [1, -5, -1, 45, -9, -405, 729], 3.9.af_ab_bt, 69 
(-5, 1, 33), [1, -5, 1, 33, 9, -405, 729], 3.9.af_b_bh, 57 
(-5, 1, 36), [1, -5, 1, 36, 9, -405, 729], 3.9.af_b_bk, 60 
(-5, 1, 39), [1, -5, 1, 39, 9, -405, 729], 3.9.af_b_bn, 63 
(-5, 4, 24), [1, -5, 4, 24, 36, -405, 729], 3.9.af_e_y, 33 
(-5, 5, 9), [1, -5, 5, 9, 45, -405, 729], 3.9.af_f_j, 9 
(-5, 5, 15), [1, -5, 5, 15, 45, -405, 729], 3.9.af_f_p, 15 
(-5, 5, 18), [1, -5, 5, 18, 45, -405, 729], 3.9.af_f_s, 18 
(-5, 7, -3), [1, -5, 7, -3, 63, -405, 729], 3.9.af_h_ad, -27 
(-5, 7, 0), [1, -5, 7, 0, 63, -405, 729], 3.9.af_h_a, -24 
(-5, 7, 9), [1, -5, 7, 9, 63, -405, 729], 3.9.af_h_j, -15 
(-5, 10, -18), [1, -5, 10, -18, 90, -405, 729], 3.9.af_k_as, -93 
(-5, 11, -27), [1, -5, 11, -27, 99, -405, 729], 3.9.af_l_abb, -123 
(-5, 11, -21), [1, -5, 11, -21, 99, -405, 729], 3.9.af_l_av, -117 
(-5, 11, -18), [1, -5, 11, -18, 99, -405, 729], 3.9.af_l_as, -114 
(-5, 11, -15), [1, -5, 11, -15, 99, -405, 729], 3.9.af_l_ap, -111 
(-5, 11, -12), [1, -5, 11, -12, 99, -405, 729], 3.9.af_l_am, -108 
(-5, 11, -9), [1, -5, 11, -9, 99, -405, 729], 3.9.af_l_aj, -105 
(-5, 13, -39), [1, -5, 13, -39, 117, -405, 729], 3.9.af_n_abn, -183 
(-5, 13, -36), [1, -5, 13, -36, 117, -405, 729], 3.9.af_n_abk, -180 
(-5, 13, -33), [1, -5, 13, -33, 117, -405, 729], 3.9.af_n_abh, -177 
(-5, 13, -27), [1, -5, 13, -27, 117, -405, 729], 3.9.af_n_abb, -171 
(-5, 13, -24), [1, -5, 13, -24, 117, -405, 729], 3.9.af_n_ay, -168 
(-5, 14, -36), [1, -5, 14, -36, 126, -405, 729], 3.9.af_o_abk, -207 
(-5, 14, -30), [1, -5, 14, -30, 126, -405, 729], 3.9.af_o_abe, -201 
(-5, 14, -24), [1, -5, 14, -24, 126, -405, 729], 3.9.af_o_ay, -195 
(-5, 16, -54), [1, -5, 16, -54, 144, -405, 729], 3.9.af_q_acc, -285 
(-5, 16, -48), [1, -5, 16, -48, 144, -405, 729], 3.9.af_q_abw, -279 
(-5, 16, -36), [1, -5, 16, -36, 144, -405, 729], 3.9.af_q_abk, -267 
(-5, 17, -63), [1, -5, 17, -63, 153, -405, 729], 3.9.af_r_acl, -327 
(-5, 17, -60), [1, -5, 17, -60, 153, -405, 729], 3.9.af_r_aci, -324 
(-5, 17, -57), [1, -5, 17, -57, 153, -405, 729], 3.9.af_r_acf, -321 
(-5, 17, -54), [1, -5, 17, -54, 153, -405, 729], 3.9.af_r_acc, -318 
(-5, 17, -51), [1, -5, 17, -51, 153, -405, 729], 3.9.af_r_abz, -315 
(-5, 17, -45), [1, -5, 17, -45, 153, -405, 729], 3.9.af_r_abt, -309 
(-5, 19, -69), [1, -5, 19, -69, 171, -405, 729], 3.9.af_t_acr, -405 
(-5, 19, -66), [1, -5, 19, -66, 171, -405, 729], 3.9.af_t_aco, -402 
(-5, 19, -63), [1, -5, 19, -63, 171, -405, 729], 3.9.af_t_acl, -399 
(-5, 19, -60), [1, -5, 19, -60, 171, -405, 729], 3.9.af_t_aci, -396 
(-5, 19, -57), [1, -5, 19, -57, 171, -405, 729], 3.9.af_t_acf, -393 
(-5, 19, -54), [1, -5, 19, -54, 171, -405, 729], 3.9.af_t_acc, -390 
(-5, 19, -51), [1, -5, 19, -51, 171, -405, 729], 3.9.af_t_abz, -387 
(-5, 19, -45), [1, -5, 19, -45, 171, -405, 729], 3.9.af_t_abt, -381 
(-5, 20, -72), [1, -5, 20, -72, 180, -405, 729], 3.9.af_u_acu, -447 
(-5, 20, -66), [1, -5, 20, -66, 180, -405, 729], 3.9.af_u_aco, -441 
(-5, 20, -54), [1, -5, 20, -54, 180, -405, 729], 3.9.af_u_acc, -429 
(-5, 20, -48), [1, -5, 20, -48, 180, -405, 729], 3.9.af_u_abw, -423 
(-5, 22, -84), [1, -5, 22, -84, 198, -405, 729], 3.9.af_w_adg, -543 
(-5, 22, -78), [1, -5, 22, -78, 198, -405, 729], 3.9.af_w_ada, -537 
(-5, 22, -66), [1, -5, 22, -66, 198, -405, 729], 3.9.af_w_aco, -525 
(-5, 22, -60), [1, -5, 22, -60, 198, -405, 729], 3.9.af_w_aci, -519 
(-5, 23, -87), [1, -5, 23, -87, 207, -405, 729], 3.9.af_x_adj, -591 
(-5, 23, -81), [1, -5, 23, -81, 207, -405, 729], 3.9.af_x_add, -585 
(-5, 23, -78), [1, -5, 23, -78, 207, -405, 729], 3.9.af_x_ada, -582 
(-5, 23, -72), [1, -5, 23, -72, 207, -405, 729], 3.9.af_x_acu, -576 
(-5, 23, -66), [1, -5, 23, -66, 207, -405, 729], 3.9.af_x_aco, -570 
(-5, 23, -63), [1, -5, 23, -63, 207, -405, 729], 3.9.af_x_acl, -567 
(-5, 25, -87), [1, -5, 25, -87, 225, -405, 729], 3.9.af_z_adj, -687 
(-5, 25, -81), [1, -5, 25, -81, 225, -405, 729], 3.9.af_z_add, -681 
(-5, 25, -78), [1, -5, 25, -78, 225, -405, 729], 3.9.af_z_ada, -678 
(-5, 25, -75), [1, -5, 25, -75, 225, -405, 729], 3.9.af_z_acx, -675 
(-5, 25, -72), [1, -5, 25, -72, 225, -405, 729], 3.9.af_z_acu, -672 
(-5, 25, -69), [1, -5, 25, -69, 225, -405, 729], 3.9.af_z_acr, -669 
(-5, 26, -84), [1, -5, 26, -84, 234, -405, 729], 3.9.af_ba_adg, -735 
(-5, 28, -84), [1, -5, 28, -84, 252, -405, 729], 3.9.af_bc_adg, -843 
(-4, -7, 63), [1, -4, -7, 63, -63, -324, 729], 3.9.ae_ah_cl, 30 
(-4, -7, 72), [1, -4, -7, 72, -63, -324, 729], 3.9.ae_ah_cu, 39 
(-4, -5, 51), [1, -4, -5, 51, -45, -324, 729], 3.9.ae_af_bz, 42 
(-4, -4, 48), [1, -4, -4, 48, -36, -324, 729], 3.9.ae_ae_bw, 48 
(-4, -4, 54), [1, -4, -4, 54, -36, -324, 729], 3.9.ae_ae_cc, 54 
(-4, -2, 42), [1, -4, -2, 42, -18, -324, 729], 3.9.ae_ac_bq, 54 
(-4, -1, 36), [1, -4, -1, 36, -9, -324, 729], 3.9.ae_ab_bk, 51 
(-4, 1, 18), [1, -4, 1, 18, 9, -324, 729], 3.9.ae_b_s, 33 
(-4, 1, 21), [1, -4, 1, 21, 9, -324, 729], 3.9.ae_b_v, 36 
(-4, 1, 24), [1, -4, 1, 24, 9, -324, 729], 3.9.ae_b_y, 39 
(-4, 1, 27), [1, -4, 1, 27, 9, -324, 729], 3.9.ae_b_bb, 42 
(-4, 1, 30), [1, -4, 1, 30, 9, -324, 729], 3.9.ae_b_be, 45 
(-4, 2, 18), [1, -4, 2, 18, 18, -324, 729], 3.9.ae_c_s, 30 
(-4, 4, 0), [1, -4, 4, 0, 36, -324, 729], 3.9.ae_e_a, 0 
(-4, 5, -9), [1, -4, 5, -9, 45, -324, 729], 3.9.ae_f_aj, -18 
(-4, 5, -3), [1, -4, 5, -3, 45, -324, 729], 3.9.ae_f_ad, -12 
(-4, 5, 0), [1, -4, 5, 0, 45, -324, 729], 3.9.ae_f_a, -9 
(-4, 5, 6), [1, -4, 5, 6, 45, -324, 729], 3.9.ae_f_g, -3 
(-4, 5, 9), [1, -4, 5, 9, 45, -324, 729], 3.9.ae_f_j, 0 
(-4, 5, 12), [1, -4, 5, 12, 45, -324, 729], 3.9.ae_f_m, 3 
(-4, 7, -18), [1, -4, 7, -18, 63, -324, 729], 3.9.ae_h_as, -51 
(-4, 7, -12), [1, -4, 7, -12, 63, -324, 729], 3.9.ae_h_am, -45 
(-4, 7, -9), [1, -4, 7, -9, 63, -324, 729], 3.9.ae_h_aj, -42 
(-4, 7, -6), [1, -4, 7, -6, 63, -324, 729], 3.9.ae_h_ag, -39 
(-4, 7, 0), [1, -4, 7, 0, 63, -324, 729], 3.9.ae_h_a, -33 
(-4, 8, -24), [1, -4, 8, -24, 72, -324, 729], 3.9.ae_i_ay, -72 
(-4, 8, -18), [1, -4, 8, -18, 72, -324, 729], 3.9.ae_i_as, -66 
(-4, 8, -12), [1, -4, 8, -12, 72, -324, 729], 3.9.ae_i_am, -60 
(-4, 8, 0), [1, -4, 8, 0, 72, -324, 729], 3.9.ae_i_a, -48 
(-4, 10, -36), [1, -4, 10, -36, 90, -324, 729], 3.9.ae_k_abk, -120 
(-4, 10, -24), [1, -4, 10, -24, 90, -324, 729], 3.9.ae_k_ay, -108 
(-4, 10, -18), [1, -4, 10, -18, 90, -324, 729], 3.9.ae_k_as, -102 
(-4, 10, -6), [1, -4, 10, -6, 90, -324, 729], 3.9.ae_k_ag, -90 
(-4, 11, -45), [1, -4, 11, -45, 99, -324, 729], 3.9.ae_l_abt, -150 
(-4, 11, -42), [1, -4, 11, -42, 99, -324, 729], 3.9.ae_l_abq, -147 
(-4, 11, -39), [1, -4, 11, -39, 99, -324, 729], 3.9.ae_l_abn, -144 
(-4, 11, -36), [1, -4, 11, -36, 99, -324, 729], 3.9.ae_l_abk, -141 
(-4, 11, -33), [1, -4, 11, -33, 99, -324, 729], 3.9.ae_l_abh, -138 
(-4, 11, -30), [1, -4, 11, -30, 99, -324, 729], 3.9.ae_l_abe, -135 
(-4, 11, -24), [1, -4, 11, -24, 99, -324, 729], 3.9.ae_l_ay, -129 
(-4, 11, -18), [1, -4, 11, -18, 99, -324, 729], 3.9.ae_l_as, -123 
(-4, 11, -12), [1, -4, 11, -12, 99, -324, 729], 3.9.ae_l_am, -117 
(-4, 13, -57), [1, -4, 13, -57, 117, -324, 729], 3.9.ae_n_acf, -210 
(-4, 13, -54), [1, -4, 13, -54, 117, -324, 729], 3.9.ae_n_acc, -207 
(-4, 13, -48), [1, -4, 13, -48, 117, -324, 729], 3.9.ae_n_abw, -201 
(-4, 13, -45), [1, -4, 13, -45, 117, -324, 729], 3.9.ae_n_abt, -198 
(-4, 13, -42), [1, -4, 13, -42, 117, -324, 729], 3.9.ae_n_abq, -195 
(-4, 13, -33), [1, -4, 13, -33, 117, -324, 729], 3.9.ae_n_abh, -186 
(-4, 13, -30), [1, -4, 13, -30, 117, -324, 729], 3.9.ae_n_abe, -183 
(-4, 13, -24), [1, -4, 13, -24, 117, -324, 729], 3.9.ae_n_ay, -177 
(-4, 13, -18), [1, -4, 13, -18, 117, -324, 729], 3.9.ae_n_as, -171 
(-4, 14, -54), [1, -4, 14, -54, 126, -324, 729], 3.9.ae_o_acc, -234 
(-4, 14, -42), [1, -4, 14, -42, 126, -324, 729], 3.9.ae_o_abq, -222 
(-4, 14, -36), [1, -4, 14, -36, 126, -324, 729], 3.9.ae_o_abk, -216 
(-4, 14, -30), [1, -4, 14, -30, 126, -324, 729], 3.9.ae_o_abe, -210 
(-4, 16, -66), [1, -4, 16, -66, 144, -324, 729], 3.9.ae_q_aco, -306 
(-4, 16, -60), [1, -4, 16, -60, 144, -324, 729], 3.9.ae_q_aci, -300 
(-4, 16, -54), [1, -4, 16, -54, 144, -324, 729], 3.9.ae_q_acc, -294 
(-4, 16, -36), [1, -4, 16, -36, 144, -324, 729], 3.9.ae_q_abk, -276 
(-4, 17, -66), [1, -4, 17, -66, 153, -324, 729], 3.9.ae_r_aco, -339 
(-4, 17, -63), [1, -4, 17, -63, 153, -324, 729], 3.9.ae_r_acl, -336 
(-4, 17, -60), [1, -4, 17, -60, 153, -324, 729], 3.9.ae_r_aci, -333 
(-4, 17, -54), [1, -4, 17, -54, 153, -324, 729], 3.9.ae_r_acc, -327 
(-4, 17, -51), [1, -4, 17, -51, 153, -324, 729], 3.9.ae_r_abz, -324 
(-4, 17, -48), [1, -4, 17, -48, 153, -324, 729], 3.9.ae_r_abw, -321 
(-4, 17, -45), [1, -4, 17, -45, 153, -324, 729], 3.9.ae_r_abt, -318 
(-4, 17, -36), [1, -4, 17, -36, 153, -324, 729], 3.9.ae_r_abk, -309 
(-4, 19, -66), [1, -4, 19, -66, 171, -324, 729], 3.9.ae_t_aco, -411 
(-4, 19, -63), [1, -4, 19, -63, 171, -324, 729], 3.9.ae_t_acl, -408 
(-4, 19, -60), [1, -4, 19, -60, 171, -324, 729], 3.9.ae_t_aci, -405 
(-4, 19, -54), [1, -4, 19, -54, 171, -324, 729], 3.9.ae_t_acc, -399 
(-4, 19, -51), [1, -4, 19, -51, 171, -324, 729], 3.9.ae_t_abz, -396 
(-4, 19, -45), [1, -4, 19, -45, 171, -324, 729], 3.9.ae_t_abt, -390 
(-4, 20, -66), [1, -4, 20, -66, 180, -324, 729], 3.9.ae_u_aco, -450 
(-4, 20, -60), [1, -4, 20, -60, 180, -324, 729], 3.9.ae_u_aci, -444 
(-4, 20, -54), [1, -4, 20, -54, 180, -324, 729], 3.9.ae_u_acc, -438 
(-4, 20, -48), [1, -4, 20, -48, 180, -324, 729], 3.9.ae_u_abw, -432 
(-4, 23, -66), [1, -4, 23, -66, 207, -324, 729], 3.9.ae_x_aco, -579 
(-4, 23, -63), [1, -4, 23, -63, 207, -324, 729], 3.9.ae_x_acl, -576 
(-4, 23, -60), [1, -4, 23, -60, 207, -324, 729], 3.9.ae_x_aci, -573 
(-4, 23, -57), [1, -4, 23, -57, 207, -324, 729], 3.9.ae_x_acf, -570 
(-4, 23, -54), [1, -4, 23, -54, 207, -324, 729], 3.9.ae_x_acc, -567 
(-4, 25, -66), [1, -4, 25, -66, 225, -324, 729], 3.9.ae_z_aco, -675 
(-4, 25, -63), [1, -4, 25, -63, 225, -324, 729], 3.9.ae_z_acl, -672 
(-4, 26, -66), [1, -4, 26, -66, 234, -324, 729], 3.9.ae_ba_aco, -726 
(-3, -7, 45), [1, -3, -7, 45, -63, -243, 729], 3.9.ad_ah_bt, 5 
(-3, -7, 51), [1, -3, -7, 51, -63, -243, 729], 3.9.ad_ah_bz, 11 
(-3, -7, 54), [1, -3, -7, 54, -63, -243, 729], 3.9.ad_ah_cc, 14 
(-3, -5, 39), [1, -3, -5, 39, -45, -243, 729], 3.9.ad_af_bn, 23 
(-3, -5, 48), [1, -3, -5, 48, -45, -243, 729], 3.9.ad_af_bw, 32 
(-3, -5, 54), [1, -3, -5, 54, -45, -243, 729], 3.9.ad_af_cc, 38 
(-3, -4, 36), [1, -3, -4, 36, -36, -243, 729], 3.9.ad_ae_bk, 29 
(-3, -4, 42), [1, -3, -4, 42, -36, -243, 729], 3.9.ad_ae_bq, 35 
(-3, -4, 48), [1, -3, -4, 48, -36, -243, 729], 3.9.ad_ae_bw, 41 
(-3, -2, 18), [1, -3, -2, 18, -18, -243, 729], 3.9.ad_ac_s, 23 
(-3, -2, 24), [1, -3, -2, 24, -18, -243, 729], 3.9.ad_ac_y, 29 
(-3, -2, 36), [1, -3, -2, 36, -18, -243, 729], 3.9.ad_ac_bk, 41 
(-3, -1, 9), [1, -3, -1, 9, -9, -243, 729], 3.9.ad_ab_j, 17 
(-3, -1, 15), [1, -3, -1, 15, -9, -243, 729], 3.9.ad_ab_p, 23 
(-3, -1, 18), [1, -3, -1, 18, -9, -243, 729], 3.9.ad_ab_s, 26 
(-3, -1, 21), [1, -3, -1, 21, -9, -243, 729], 3.9.ad_ab_v, 29 
(-3, -1, 24), [1, -3, -1, 24, -9, -243, 729], 3.9.ad_ab_y, 32 
(-3, -1, 27), [1, -3, -1, 27, -9, -243, 729], 3.9.ad_ab_bb, 35 
(-3, -1, 39), [1, -3, -1, 39, -9, -243, 729], 3.9.ad_ab_bn, 47 
(-3, 1, 0), [1, -3, 1, 0, 9, -243, 729], 3.9.ad_b_a, 8 
(-3, 1, 3), [1, -3, 1, 3, 9, -243, 729], 3.9.ad_b_d, 11 
(-3, 1, 6), [1, -3, 1, 6, 9, -243, 729], 3.9.ad_b_g, 14 
(-3, 1, 9), [1, -3, 1, 9, 9, -243, 729], 3.9.ad_b_j, 17 
(-3, 1, 12), [1, -3, 1, 12, 9, -243, 729], 3.9.ad_b_m, 20 
(-3, 1, 18), [1, -3, 1, 18, 9, -243, 729], 3.9.ad_b_s, 26 
(-3, 1, 21), [1, -3, 1, 21, 9, -243, 729], 3.9.ad_b_v, 29 
(-3, 1, 27), [1, -3, 1, 27, 9, -243, 729], 3.9.ad_b_bb, 35 
(-3, 1, 30), [1, -3, 1, 30, 9, -243, 729], 3.9.ad_b_be, 38 
(-3, 1, 33), [1, -3, 1, 33, 9, -243, 729], 3.9.ad_b_bh, 41 
(-3, 2, -6), [1, -3, 2, -6, 18, -243, 729], 3.9.ad_c_ag, -1 
(-3, 2, 6), [1, -3, 2, 6, 18, -243, 729], 3.9.ad_c_g, 11 
(-3, 2, 18), [1, -3, 2, 18, 18, -243, 729], 3.9.ad_c_s, 23 
(-3, 2, 24), [1, -3, 2, 24, 18, -243, 729], 3.9.ad_c_y, 29 
(-3, 4, -18), [1, -3, 4, -18, 36, -243, 729], 3.9.ad_e_as, -25 
(-3, 4, -12), [1, -3, 4, -12, 36, -243, 729], 3.9.ad_e_am, -19 
(-3, 4, -6), [1, -3, 4, -6, 36, -243, 729], 3.9.ad_e_ag, -13 
(-3, 4, 0), [1, -3, 4, 0, 36, -243, 729], 3.9.ad_e_a, -7 
(-3, 4, 6), [1, -3, 4, 6, 36, -243, 729], 3.9.ad_e_g, -1 
(-3, 4, 12), [1, -3, 4, 12, 36, -243, 729], 3.9.ad_e_m, 5 
(-3, 4, 18), [1, -3, 4, 18, 36, -243, 729], 3.9.ad_e_s, 11 
(-3, 5, -27), [1, -3, 5, -27, 45, -243, 729], 3.9.ad_f_abb, -43 
(-3, 5, -21), [1, -3, 5, -21, 45, -243, 729], 3.9.ad_f_av, -37 
(-3, 5, -18), [1, -3, 5, -18, 45, -243, 729], 3.9.ad_f_as, -34 
(-3, 5, -15), [1, -3, 5, -15, 45, -243, 729], 3.9.ad_f_ap, -31 
(-3, 5, -12), [1, -3, 5, -12, 45, -243, 729], 3.9.ad_f_am, -28 
(-3, 5, -9), [1, -3, 5, -9, 45, -243, 729], 3.9.ad_f_aj, -25 
(-3, 5, 0), [1, -3, 5, 0, 45, -243, 729], 3.9.ad_f_a, -16 
(-3, 5, 9), [1, -3, 5, 9, 45, -243, 729], 3.9.ad_f_j, -7 
(-3, 5, 15), [1, -3, 5, 15, 45, -243, 729], 3.9.ad_f_p, -1 
(-3, 7, -39), [1, -3, 7, -39, 63, -243, 729], 3.9.ad_h_abn, -79 
(-3, 7, -36), [1, -3, 7, -36, 63, -243, 729], 3.9.ad_h_abk, -76 
(-3, 7, -33), [1, -3, 7, -33, 63, -243, 729], 3.9.ad_h_abh, -73 
(-3, 7, -30), [1, -3, 7, -30, 63, -243, 729], 3.9.ad_h_abe, -70 
(-3, 7, -27), [1, -3, 7, -27, 63, -243, 729], 3.9.ad_h_abb, -67 
(-3, 7, -24), [1, -3, 7, -24, 63, -243, 729], 3.9.ad_h_ay, -64 
(-3, 7, -21), [1, -3, 7, -21, 63, -243, 729], 3.9.ad_h_av, -61 
(-3, 7, -18), [1, -3, 7, -18, 63, -243, 729], 3.9.ad_h_as, -58 
(-3, 7, -15), [1, -3, 7, -15, 63, -243, 729], 3.9.ad_h_ap, -55 
(-3, 7, -12), [1, -3, 7, -12, 63, -243, 729], 3.9.ad_h_am, -52 
(-3, 7, -9), [1, -3, 7, -9, 63, -243, 729], 3.9.ad_h_aj, -49 
(-3, 7, -6), [1, -3, 7, -6, 63, -243, 729], 3.9.ad_h_ag, -46 
(-3, 7, -3), [1, -3, 7, -3, 63, -243, 729], 3.9.ad_h_ad, -43 
(-3, 7, 3), [1, -3, 7, 3, 63, -243, 729], 3.9.ad_h_d, -37 
(-3, 7, 9), [1, -3, 7, 9, 63, -243, 729], 3.9.ad_h_j, -31 
(-3, 8, -42), [1, -3, 8, -42, 72, -243, 729], 3.9.ad_i_abq, -97 
(-3, 8, -36), [1, -3, 8, -36, 72, -243, 729], 3.9.ad_i_abk, -91 
(-3, 8, -30), [1, -3, 8, -30, 72, -243, 729], 3.9.ad_i_abe, -85 
(-3, 8, -24), [1, -3, 8, -24, 72, -243, 729], 3.9.ad_i_ay, -79 
(-3, 8, -6), [1, -3, 8, -6, 72, -243, 729], 3.9.ad_i_ag, -61 
(-3, 8, 0), [1, -3, 8, 0, 72, -243, 729], 3.9.ad_i_a, -55 
(-3, 10, -42), [1, -3, 10, -42, 90, -243, 729], 3.9.ad_k_abq, -133 
(-3, 10, -36), [1, -3, 10, -36, 90, -243, 729], 3.9.ad_k_abk, -127 
(-3, 10, -30), [1, -3, 10, -30, 90, -243, 729], 3.9.ad_k_abe, -121 
(-3, 10, -24), [1, -3, 10, -24, 90, -243, 729], 3.9.ad_k_ay, -115 
(-3, 10, -18), [1, -3, 10, -18, 90, -243, 729], 3.9.ad_k_as, -109 
(-3, 11, -63), [1, -3, 11, -63, 99, -243, 729], 3.9.ad_l_acl, -175 
(-3, 11, -60), [1, -3, 11, -60, 99, -243, 729], 3.9.ad_l_aci, -172 
(-3, 11, -57), [1, -3, 11, -57, 99, -243, 729], 3.9.ad_l_acf, -169 
(-3, 11, -51), [1, -3, 11, -51, 99, -243, 729], 3.9.ad_l_abz, -163 
(-3, 11, -45), [1, -3, 11, -45, 99, -243, 729], 3.9.ad_l_abt, -157 
(-3, 11, -42), [1, -3, 11, -42, 99, -243, 729], 3.9.ad_l_abq, -154 
