(-12, 73, -323), [1, -12, 73, -323, 1241, -3468, 4913], 3.17.am_cv_aml, -5508 
(-12, 74, -340), [1, -12, 74, -340, 1258, -3468, 4913], 3.17.am_cw_anc, -5672 
(-12, 75, -340), [1, -12, 75, -340, 1275, -3468, 4913], 3.17.am_cx_anc, -5821 
(-12, 76, -340), [1, -12, 76, -340, 1292, -3468, 4913], 3.17.am_cy_anc, -5972 
(-12, 77, -357), [1, -12, 77, -357, 1309, -3468, 4913], 3.17.am_cz_ant, -6142 
(-12, 78, -374), [1, -12, 78, -374, 1326, -3468, 4913], 3.17.am_da_aok, -6314 
(-12, 79, -374), [1, -12, 79, -374, 1343, -3468, 4913], 3.17.am_db_aok, -6471 
(-12, 80, -374), [1, -12, 80, -374, 1360, -3468, 4913], 3.17.am_dc_aok, -6630 
(-12, 81, -391), [1, -12, 81, -391, 1377, -3468, 4913], 3.17.am_dd_apb, -6808 
(-12, 81, -374), [1, -12, 81, -374, 1377, -3468, 4913], 3.17.am_dd_aok, -6791 
(-12, 83, -391), [1, -12, 83, -391, 1411, -3468, 4913], 3.17.am_df_apb, -7136 
(-12, 87, -425), [1, -12, 87, -425, 1479, -3468, 4913], 3.17.am_dj_aqj, -7850 
(-12, 89, -442), [1, -12, 89, -442, 1513, -3468, 4913], 3.17.am_dl_ara, -8219 
(-12, 89, -425), [1, -12, 89, -425, 1513, -3468, 4913], 3.17.am_dl_aqj, -8202 
(-12, 90, -442), [1, -12, 90, -442, 1530, -3468, 4913], 3.17.am_dm_ara, -8398 
(-12, 91, -442), [1, -12, 91, -442, 1547, -3468, 4913], 3.17.am_dn_ara, -8579 
(-12, 92, -442), [1, -12, 92, -442, 1564, -3468, 4913], 3.17.am_do_ara, -8762 
(-11, 43, -119), [1, -11, 43, -119, 731, -3179, 4913], 3.17.al_br_aep, -1847 
(-11, 49, -170), [1, -11, 49, -170, 833, -3179, 4913], 3.17.al_bx_ago, -2450 
(-11, 50, -170), [1, -11, 50, -170, 850, -3179, 4913], 3.17.al_by_ago, -2549 
(-11, 54, -204), [1, -11, 54, -204, 918, -3179, 4913], 3.17.al_cc_ahw, -2999 
(-11, 57, -221), [1, -11, 57, -221, 969, -3179, 4913], 3.17.al_cf_ain, -3349 
(-11, 59, -238), [1, -11, 59, -238, 1003, -3179, 4913], 3.17.al_ch_aje, -3598 
(-11, 61, -255), [1, -11, 61, -255, 1037, -3179, 4913], 3.17.al_cj_ajv, -3855 
(-11, 62, -272), [1, -11, 62, -272, 1054, -3179, 4913], 3.17.al_ck_akm, -3995 
(-11, 63, -272), [1, -11, 63, -272, 1071, -3179, 4913], 3.17.al_cl_akm, -4120 
(-11, 65, -289), [1, -11, 65, -289, 1105, -3179, 4913], 3.17.al_cn_ald, -4393 
(-11, 66, -306), [1, -11, 66, -306, 1122, -3179, 4913], 3.17.al_co_alu, -4541 
(-11, 67, -306), [1, -11, 67, -306, 1139, -3179, 4913], 3.17.al_cp_alu, -4674 
(-11, 67, -289), [1, -11, 67, -289, 1139, -3179, 4913], 3.17.al_cp_ald, -4657 
(-11, 69, -323), [1, -11, 69, -323, 1173, -3179, 4913], 3.17.al_cr_aml, -4963 
(-11, 69, -306), [1, -11, 69, -306, 1173, -3179, 4913], 3.17.al_cr_alu, -4946 
(-11, 70, -340), [1, -11, 70, -340, 1190, -3179, 4913], 3.17.al_cs_anc, -5119 
(-11, 71, -340), [1, -11, 71, -340, 1207, -3179, 4913], 3.17.al_ct_anc, -5260 
(-11, 71, -323), [1, -11, 71, -323, 1207, -3179, 4913], 3.17.al_ct_aml, -5243 
(-11, 72, -340), [1, -11, 72, -340, 1224, -3179, 4913], 3.17.al_cu_anc, -5403 
(-11, 73, -357), [1, -11, 73, -357, 1241, -3179, 4913], 3.17.al_cv_ant, -5565 
(-11, 74, -340), [1, -11, 74, -340, 1258, -3179, 4913], 3.17.al_cw_anc, -5695 
(-11, 75, -357), [1, -11, 75, -357, 1275, -3179, 4913], 3.17.al_cx_ant, -5861 
(-11, 77, -391), [1, -11, 77, -391, 1309, -3179, 4913], 3.17.al_cz_apb, -6199 
(-11, 77, -357), [1, -11, 77, -357, 1309, -3179, 4913], 3.17.al_cz_ant, -6165 
(-11, 79, -391), [1, -11, 79, -391, 1343, -3179, 4913], 3.17.al_db_apb, -6511 
(-11, 81, -391), [1, -11, 81, -391, 1377, -3179, 4913], 3.17.al_dd_apb, -6831 
(-11, 83, -391), [1, -11, 83, -391, 1411, -3179, 4913], 3.17.al_df_apb, -7159 
(-11, 87, -408), [1, -11, 87, -408, 1479, -3179, 4913], 3.17.al_dj_aps, -7856 
(-10, 31, -51), [1, -10, 31, -51, 527, -2890, 4913], 3.17.ak_bf_abz, -912 
(-10, 35, -85), [1, -10, 35, -85, 595, -2890, 4913], 3.17.ak_bj_adh, -1210 
(-10, 37, -102), [1, -10, 37, -102, 629, -2890, 4913], 3.17.ak_bl_ady, -1371 
(-10, 39, -119), [1, -10, 39, -119, 663, -2890, 4913], 3.17.ak_bn_aep, -1540 
(-10, 42, -136), [1, -10, 42, -136, 714, -2890, 4913], 3.17.ak_bq_afg, -1800 
(-10, 43, -153), [1, -10, 43, -153, 731, -2890, 4913], 3.17.ak_br_afx, -1902 
(-10, 45, -170), [1, -10, 45, -170, 765, -2890, 4913], 3.17.ak_bt_ago, -2095 
(-10, 45, -153), [1, -10, 45, -153, 765, -2890, 4913], 3.17.ak_bt_afx, -2078 
(-10, 46, -170), [1, -10, 46, -170, 782, -2890, 4913], 3.17.ak_bu_ago, -2186 
(-10, 47, -187), [1, -10, 47, -187, 799, -2890, 4913], 3.17.ak_bv_ahf, -2296 
(-10, 47, -170), [1, -10, 47, -170, 799, -2890, 4913], 3.17.ak_bv_ago, -2279 
(-10, 49, -204), [1, -10, 49, -204, 833, -2890, 4913], 3.17.ak_bx_ahw, -2505 
(-10, 49, -187), [1, -10, 49, -187, 833, -2890, 4913], 3.17.ak_bx_ahf, -2488 
(-10, 52, -204), [1, -10, 52, -204, 884, -2890, 4913], 3.17.ak_ca_ahw, -2808 
(-10, 53, -221), [1, -10, 53, -221, 901, -2890, 4913], 3.17.ak_cb_ain, -2930 
(-10, 54, -238), [1, -10, 54, -238, 918, -2890, 4913], 3.17.ak_cc_aje, -3054 
(-10, 55, -238), [1, -10, 55, -238, 935, -2890, 4913], 3.17.ak_cd_aje, -3163 
(-10, 56, -238), [1, -10, 56, -238, 952, -2890, 4913], 3.17.ak_ce_aje, -3274 
(-10, 57, -255), [1, -10, 57, -255, 969, -2890, 4913], 3.17.ak_cf_ajv, -3404 
(-10, 57, -238), [1, -10, 57, -238, 969, -2890, 4913], 3.17.ak_cf_aje, -3387 
(-10, 59, -272), [1, -10, 59, -272, 1003, -2890, 4913], 3.17.ak_ch_akm, -3653 
(-10, 60, -272), [1, -10, 60, -272, 1020, -2890, 4913], 3.17.ak_ci_akm, -3772 
(-10, 61, -289), [1, -10, 61, -289, 1037, -2890, 4913], 3.17.ak_cj_ald, -3910 
(-10, 62, -306), [1, -10, 62, -306, 1054, -2890, 4913], 3.17.ak_ck_alu, -4050 
(-10, 62, -272), [1, -10, 62, -272, 1054, -2890, 4913], 3.17.ak_ck_akm, -4016 
(-10, 63, -306), [1, -10, 63, -306, 1071, -2890, 4913], 3.17.ak_cl_alu, -4175 
(-10, 63, -289), [1, -10, 63, -289, 1071, -2890, 4913], 3.17.ak_cl_ald, -4158 
(-10, 63, -272), [1, -10, 63, -272, 1071, -2890, 4913], 3.17.ak_cl_akm, -4141 
(-10, 64, -306), [1, -10, 64, -306, 1088, -2890, 4913], 3.17.ak_cm_alu, -4302 
(-10, 65, -323), [1, -10, 65, -323, 1105, -2890, 4913], 3.17.ak_cn_aml, -4448 
(-10, 65, -306), [1, -10, 65, -306, 1105, -2890, 4913], 3.17.ak_cn_alu, -4431 
(-10, 65, -289), [1, -10, 65, -289, 1105, -2890, 4913], 3.17.ak_cn_ald, -4414 
(-10, 66, -306), [1, -10, 66, -306, 1122, -2890, 4913], 3.17.ak_co_alu, -4562 
(-10, 67, -323), [1, -10, 67, -323, 1139, -2890, 4913], 3.17.ak_cp_aml, -4712 
(-10, 67, -306), [1, -10, 67, -306, 1139, -2890, 4913], 3.17.ak_cp_alu, -4695 
(-10, 69, -323), [1, -10, 69, -323, 1173, -2890, 4913], 3.17.ak_cr_aml, -4984 
(-10, 69, -306), [1, -10, 69, -306, 1173, -2890, 4913], 3.17.ak_cr_alu, -4967 
(-10, 71, -323), [1, -10, 71, -323, 1207, -2890, 4913], 3.17.ak_ct_aml, -5264 
(-9, 12, 68), [1, -9, 12, 68, 204, -2601, 4913], 3.17.aj_m_cq, 5 
(-9, 16, 34), [1, -9, 16, 34, 272, -2601, 4913], 3.17.aj_q_bi, -141 
(-9, 19, 17), [1, -9, 19, 17, 323, -2601, 4913], 3.17.aj_t_r, -263 
(-9, 21, 0), [1, -9, 21, 0, 357, -2601, 4913], 3.17.aj_v_a, -360 
(-9, 23, -17), [1, -9, 23, -17, 391, -2601, 4913], 3.17.aj_x_ar, -465 
(-9, 26, -34), [1, -9, 26, -34, 442, -2601, 4913], 3.17.aj_ba_abi, -629 
(-9, 27, -51), [1, -9, 27, -51, 459, -2601, 4913], 3.17.aj_bb_abz, -699 
(-9, 29, -68), [1, -9, 29, -68, 493, -2601, 4913], 3.17.aj_bd_acq, -828 
(-9, 30, -68), [1, -9, 30, -68, 510, -2601, 4913], 3.17.aj_be_acq, -887 
(-9, 31, -85), [1, -9, 31, -85, 527, -2601, 4913], 3.17.aj_bf_adh, -965 
(-9, 33, -102), [1, -9, 33, -102, 561, -2601, 4913], 3.17.aj_bh_ady, -1110 
(-9, 33, -85), [1, -9, 33, -85, 561, -2601, 4913], 3.17.aj_bh_adh, -1093 
(-9, 35, -119), [1, -9, 35, -119, 595, -2601, 4913], 3.17.aj_bj_aep, -1263 
(-9, 37, -119), [1, -9, 37, -119, 629, -2601, 4913], 3.17.aj_bl_aep, -1407 
(-9, 38, -136), [1, -9, 38, -136, 646, -2601, 4913], 3.17.aj_bm_afg, -1499 
(-9, 39, -153), [1, -9, 39, -153, 663, -2601, 4913], 3.17.aj_bn_afx, -1593 
(-9, 39, -136), [1, -9, 39, -136, 663, -2601, 4913], 3.17.aj_bn_afg, -1576 
(-9, 40, -136), [1, -9, 40, -136, 680, -2601, 4913], 3.17.aj_bo_afg, -1655 
(-9, 41, -170), [1, -9, 41, -170, 697, -2601, 4913], 3.17.aj_bp_ago, -1770 
(-9, 41, -153), [1, -9, 41, -153, 697, -2601, 4913], 3.17.aj_bp_afx, -1753 
(-9, 41, -136), [1, -9, 41, -136, 697, -2601, 4913], 3.17.aj_bp_afg, -1736 
(-9, 43, -187), [1, -9, 43, -187, 731, -2601, 4913], 3.17.aj_br_ahf, -1955 
(-9, 43, -170), [1, -9, 43, -170, 731, -2601, 4913], 3.17.aj_br_ago, -1938 
(-9, 43, -153), [1, -9, 43, -153, 731, -2601, 4913], 3.17.aj_br_afx, -1921 
(-9, 44, -170), [1, -9, 44, -170, 748, -2601, 4913], 3.17.aj_bs_ago, -2025 
(-9, 45, -204), [1, -9, 45, -204, 765, -2601, 4913], 3.17.aj_bt_ahw, -2148 
(-9, 45, -187), [1, -9, 45, -187, 765, -2601, 4913], 3.17.aj_bt_ahf, -2131 
(-9, 45, -170), [1, -9, 45, -170, 765, -2601, 4913], 3.17.aj_bt_ago, -2114 
(-9, 46, -204), [1, -9, 46, -204, 782, -2601, 4913], 3.17.aj_bu_ahw, -2239 
(-9, 46, -170), [1, -9, 46, -170, 782, -2601, 4913], 3.17.aj_bu_ago, -2205 
(-9, 47, -221), [1, -9, 47, -221, 799, -2601, 4913], 3.17.aj_bv_ain, -2349 
(-9, 47, -204), [1, -9, 47, -204, 799, -2601, 4913], 3.17.aj_bv_ahw, -2332 
(-9, 47, -187), [1, -9, 47, -187, 799, -2601, 4913], 3.17.aj_bv_ahf, -2315 
(-9, 48, -204), [1, -9, 48, -204, 816, -2601, 4913], 3.17.aj_bw_ahw, -2427 
(-9, 49, -238), [1, -9, 49, -238, 833, -2601, 4913], 3.17.aj_bx_aje, -2558 
(-9, 49, -221), [1, -9, 49, -221, 833, -2601, 4913], 3.17.aj_bx_ain, -2541 
(-9, 49, -187), [1, -9, 49, -187, 833, -2601, 4913], 3.17.aj_bx_ahf, -2507 
(-9, 50, -238), [1, -9, 50, -238, 850, -2601, 4913], 3.17.aj_by_aje, -2657 
(-9, 50, -204), [1, -9, 50, -204, 850, -2601, 4913], 3.17.aj_by_ahw, -2623 
(-9, 52, -238), [1, -9, 52, -238, 884, -2601, 4913], 3.17.aj_ca_aje, -2861 
(-9, 53, -255), [1, -9, 53, -255, 901, -2601, 4913], 3.17.aj_cb_ajv, -2983 
(-9, 53, -238), [1, -9, 53, -238, 901, -2601, 4913], 3.17.aj_cb_aje, -2966 
(-9, 53, -221), [1, -9, 53, -221, 901, -2601, 4913], 3.17.aj_cb_ain, -2949 
(-9, 54, -272), [1, -9, 54, -272, 918, -2601, 4913], 3.17.aj_cc_akm, -3107 
(-9, 55, -272), [1, -9, 55, -272, 935, -2601, 4913], 3.17.aj_cd_akm, -3216 
(-9, 55, -255), [1, -9, 55, -255, 935, -2601, 4913], 3.17.aj_cd_ajv, -3199 
(-9, 55, -238), [1, -9, 55, -238, 935, -2601, 4913], 3.17.aj_cd_aje, -3182 
(-9, 56, -272), [1, -9, 56, -272, 952, -2601, 4913], 3.17.aj_ce_akm, -3327 
(-9, 56, -238), [1, -9, 56, -238, 952, -2601, 4913], 3.17.aj_ce_aje, -3293 
(-9, 57, -289), [1, -9, 57, -289, 969, -2601, 4913], 3.17.aj_cf_ald, -3457 
(-9, 57, -272), [1, -9, 57, -272, 969, -2601, 4913], 3.17.aj_cf_akm, -3440 
(-9, 57, -255), [1, -9, 57, -255, 969, -2601, 4913], 3.17.aj_cf_ajv, -3423 
(-9, 57, -238), [1, -9, 57, -238, 969, -2601, 4913], 3.17.aj_cf_aje, -3406 
(-9, 58, -272), [1, -9, 58, -272, 986, -2601, 4913], 3.17.aj_cg_akm, -3555 
(-9, 59, -289), [1, -9, 59, -289, 1003, -2601, 4913], 3.17.aj_ch_ald, -3689 
(-9, 59, -272), [1, -9, 59, -272, 1003, -2601, 4913], 3.17.aj_ch_akm, -3672 
(-9, 59, -255), [1, -9, 59, -255, 1003, -2601, 4913], 3.17.aj_ch_ajv, -3655 
(-9, 60, -272), [1, -9, 60, -272, 1020, -2601, 4913], 3.17.aj_ci_akm, -3791 
(-9, 61, -289), [1, -9, 61, -289, 1037, -2601, 4913], 3.17.aj_cj_ald, -3929 
(-9, 61, -272), [1, -9, 61, -272, 1037, -2601, 4913], 3.17.aj_cj_akm, -3912 
(-9, 62, -272), [1, -9, 62, -272, 1054, -2601, 4913], 3.17.aj_ck_akm, -4035 
(-9, 63, -289), [1, -9, 63, -289, 1071, -2601, 4913], 3.17.aj_cl_ald, -4177 
(-9, 63, -272), [1, -9, 63, -272, 1071, -2601, 4913], 3.17.aj_cl_akm, -4160 
(-9, 64, -272), [1, -9, 64, -272, 1088, -2601, 4913], 3.17.aj_cm_akm, -4287 
(-9, 65, -289), [1, -9, 65, -289, 1105, -2601, 4913], 3.17.aj_cn_ald, -4433 
(-9, 67, -289), [1, -9, 67, -289, 1139, -2601, 4913], 3.17.aj_cp_ald, -4697 
(-9, 75, -323), [1, -9, 75, -323, 1275, -2601, 4913], 3.17.aj_cx_aml, -5867 
(-8, 4, 102), [1, -8, 4, 102, 68, -2312, 4913], 3.17.ai_e_dy, 150 
(-8, 8, 68), [1, -8, 8, 68, 136, -2312, 4913], 3.17.ai_i_cq, 68 
(-8, 9, 68), [1, -8, 9, 68, 153, -2312, 4913], 3.17.ai_j_cq, 51 
(-8, 13, 34), [1, -8, 13, 34, 221, -2312, 4913], 3.17.ai_n_bi, -71 
(-8, 14, 34), [1, -8, 14, 34, 238, -2312, 4913], 3.17.ai_o_bi, -98 
(-8, 15, 17), [1, -8, 15, 17, 255, -2312, 4913], 3.17.ai_p_r, -144 
(-8, 16, 0), [1, -8, 16, 0, 272, -2312, 4913], 3.17.ai_q_a, -192 
(-8, 18, 0), [1, -8, 18, 0, 306, -2312, 4913], 3.17.ai_s_a, -260 
(-8, 19, -17), [1, -8, 19, -17, 323, -2312, 4913], 3.17.ai_t_ar, -314 
(-8, 19, 0), [1, -8, 19, 0, 323, -2312, 4913], 3.17.ai_t_a, -297 
(-8, 21, -34), [1, -8, 21, -34, 357, -2312, 4913], 3.17.ai_v_abi, -411 
(-8, 21, -17), [1, -8, 21, -17, 357, -2312, 4913], 3.17.ai_v_ar, -394 
(-8, 22, -34), [1, -8, 22, -34, 374, -2312, 4913], 3.17.ai_w_abi, -454 
(-8, 23, -51), [1, -8, 23, -51, 391, -2312, 4913], 3.17.ai_x_abz, -516 
(-8, 23, -34), [1, -8, 23, -34, 391, -2312, 4913], 3.17.ai_x_abi, -499 
(-8, 25, -68), [1, -8, 25, -68, 425, -2312, 4913], 3.17.ai_z_acq, -629 
(-8, 25, -51), [1, -8, 25, -51, 425, -2312, 4913], 3.17.ai_z_abz, -612 
(-8, 26, -68), [1, -8, 26, -68, 442, -2312, 4913], 3.17.ai_ba_acq, -680 
(-8, 27, -85), [1, -8, 27, -85, 459, -2312, 4913], 3.17.ai_bb_adh, -750 
(-8, 27, -68), [1, -8, 27, -68, 459, -2312, 4913], 3.17.ai_bb_acq, -733 
(-8, 28, -68), [1, -8, 28, -68, 476, -2312, 4913], 3.17.ai_bc_acq, -788 
(-8, 29, -102), [1, -8, 29, -102, 493, -2312, 4913], 3.17.ai_bd_ady, -879 
(-8, 29, -85), [1, -8, 29, -85, 493, -2312, 4913], 3.17.ai_bd_adh, -862 
(-8, 30, -102), [1, -8, 30, -102, 510, -2312, 4913], 3.17.ai_be_ady, -938 
(-8, 31, -119), [1, -8, 31, -119, 527, -2312, 4913], 3.17.ai_bf_aep, -1016 
(-8, 31, -102), [1, -8, 31, -102, 527, -2312, 4913], 3.17.ai_bf_ady, -999 
(-8, 31, -85), [1, -8, 31, -85, 527, -2312, 4913], 3.17.ai_bf_adh, -982 
(-8, 33, -119), [1, -8, 33, -119, 561, -2312, 4913], 3.17.ai_bh_aep, -1144 
(-8, 33, -102), [1, -8, 33, -102, 561, -2312, 4913], 3.17.ai_bh_ady, -1127 
(-8, 35, -153), [1, -8, 35, -153, 595, -2312, 4913], 3.17.ai_bj_afx, -1314 
(-8, 35, -136), [1, -8, 35, -136, 595, -2312, 4913], 3.17.ai_bj_afg, -1297 
(-8, 35, -119), [1, -8, 35, -119, 595, -2312, 4913], 3.17.ai_bj_aep, -1280 
(-8, 36, -136), [1, -8, 36, -136, 612, -2312, 4913], 3.17.ai_bk_afg, -1368 
(-8, 37, -170), [1, -8, 37, -170, 629, -2312, 4913], 3.17.ai_bl_ago, -1475 
(-8, 37, -153), [1, -8, 37, -153, 629, -2312, 4913], 3.17.ai_bl_afx, -1458 
(-8, 37, -119), [1, -8, 37, -119, 629, -2312, 4913], 3.17.ai_bl_aep, -1424 
(-8, 38, -170), [1, -8, 38, -170, 646, -2312, 4913], 3.17.ai_bm_ago, -1550 
(-8, 38, -136), [1, -8, 38, -136, 646, -2312, 4913], 3.17.ai_bm_afg, -1516 
(-8, 39, -187), [1, -8, 39, -187, 663, -2312, 4913], 3.17.ai_bn_ahf, -1644 
(-8, 39, -170), [1, -8, 39, -170, 663, -2312, 4913], 3.17.ai_bn_ago, -1627 
(-8, 39, -153), [1, -8, 39, -153, 663, -2312, 4913], 3.17.ai_bn_afx, -1610 
(-8, 39, -136), [1, -8, 39, -136, 663, -2312, 4913], 3.17.ai_bn_afg, -1593 
(-8, 40, -170), [1, -8, 40, -170, 680, -2312, 4913], 3.17.ai_bo_ago, -1706 
(-8, 40, -136), [1, -8, 40, -136, 680, -2312, 4913], 3.17.ai_bo_afg, -1672 
(-8, 41, -204), [1, -8, 41, -204, 697, -2312, 4913], 3.17.ai_bp_ahw, -1821 
(-8, 41, -187), [1, -8, 41, -187, 697, -2312, 4913], 3.17.ai_bp_ahf, -1804 
(-8, 41, -170), [1, -8, 41, -170, 697, -2312, 4913], 3.17.ai_bp_ago, -1787 
(-8, 42, -204), [1, -8, 42, -204, 714, -2312, 4913], 3.17.ai_bq_ahw, -1904 
(-8, 42, -170), [1, -8, 42, -170, 714, -2312, 4913], 3.17.ai_bq_ago, -1870 
(-8, 43, -221), [1, -8, 43, -221, 731, -2312, 4913], 3.17.ai_br_ain, -2006 
(-8, 43, -204), [1, -8, 43, -204, 731, -2312, 4913], 3.17.ai_br_ahw, -1989 
(-8, 43, -187), [1, -8, 43, -187, 731, -2312, 4913], 3.17.ai_br_ahf, -1972 
(-8, 43, -170), [1, -8, 43, -170, 731, -2312, 4913], 3.17.ai_br_ago, -1955 
(-8, 43, -153), [1, -8, 43, -153, 731, -2312, 4913], 3.17.ai_br_afx, -1938 
(-8, 44, -204), [1, -8, 44, -204, 748, -2312, 4913], 3.17.ai_bs_ahw, -2076 
(-8, 44, -170), [1, -8, 44, -170, 748, -2312, 4913], 3.17.ai_bs_ago, -2042 
(-8, 45, -238), [1, -8, 45, -238, 765, -2312, 4913], 3.17.ai_bt_aje, -2199 
(-8, 45, -221), [1, -8, 45, -221, 765, -2312, 4913], 3.17.ai_bt_ain, -2182 
(-8, 45, -204), [1, -8, 45, -204, 765, -2312, 4913], 3.17.ai_bt_ahw, -2165 
(-8, 45, -187), [1, -8, 45, -187, 765, -2312, 4913], 3.17.ai_bt_ahf, -2148 
(-8, 45, -170), [1, -8, 45, -170, 765, -2312, 4913], 3.17.ai_bt_ago, -2131 
(-8, 46, -204), [1, -8, 46, -204, 782, -2312, 4913], 3.17.ai_bu_ahw, -2256 
(-8, 47, -255), [1, -8, 47, -255, 799, -2312, 4913], 3.17.ai_bv_ajv, -2400 
(-8, 47, -238), [1, -8, 47, -238, 799, -2312, 4913], 3.17.ai_bv_aje, -2383 
(-8, 47, -221), [1, -8, 47, -221, 799, -2312, 4913], 3.17.ai_bv_ain, -2366 
(-8, 47, -204), [1, -8, 47, -204, 799, -2312, 4913], 3.17.ai_bv_ahw, -2349 
(-8, 47, -187), [1, -8, 47, -187, 799, -2312, 4913], 3.17.ai_bv_ahf, -2332 
(-8, 48, -204), [1, -8, 48, -204, 816, -2312, 4913], 3.17.ai_bw_ahw, -2444 
(-8, 49, -255), [1, -8, 49, -255, 833, -2312, 4913], 3.17.ai_bx_ajv, -2592 
(-8, 49, -238), [1, -8, 49, -238, 833, -2312, 4913], 3.17.ai_bx_aje, -2575 
(-8, 49, -204), [1, -8, 49, -204, 833, -2312, 4913], 3.17.ai_bx_ahw, -2541 
(-8, 50, -238), [1, -8, 50, -238, 850, -2312, 4913], 3.17.ai_by_aje, -2674 
(-8, 52, -238), [1, -8, 52, -238, 884, -2312, 4913], 3.17.ai_ca_aje, -2878 
(-8, 52, -204), [1, -8, 52, -204, 884, -2312, 4913], 3.17.ai_ca_ahw, -2844 
(-8, 53, -255), [1, -8, 53, -255, 901, -2312, 4913], 3.17.ai_cb_ajv, -3000 
(-8, 53, -238), [1, -8, 53, -238, 901, -2312, 4913], 3.17.ai_cb_aje, -2983 
(-8, 53, -221), [1, -8, 53, -221, 901, -2312, 4913], 3.17.ai_cb_ain, -2966 
(-8, 54, -238), [1, -8, 54, -238, 918, -2312, 4913], 3.17.ai_cc_aje, -3090 
(-8, 55, -255), [1, -8, 55, -255, 935, -2312, 4913], 3.17.ai_cd_ajv, -3216 
(-8, 55, -238), [1, -8, 55, -238, 935, -2312, 4913], 3.17.ai_cd_aje, -3199 
(-8, 55, -221), [1, -8, 55, -221, 935, -2312, 4913], 3.17.ai_cd_ain, -3182 
(-8, 56, -238), [1, -8, 56, -238, 952, -2312, 4913], 3.17.ai_ce_aje, -3310 
(-8, 57, -255), [1, -8, 57, -255, 969, -2312, 4913], 3.17.ai_cf_ajv, -3440 
(-8, 57, -238), [1, -8, 57, -238, 969, -2312, 4913], 3.17.ai_cf_aje, -3423 
(-8, 58, -238), [1, -8, 58, -238, 986, -2312, 4913], 3.17.ai_cg_aje, -3538 
(-8, 59, -238), [1, -8, 59, -238, 1003, -2312, 4913], 3.17.ai_ch_aje, -3655 
(-8, 61, -255), [1, -8, 61, -255, 1037, -2312, 4913], 3.17.ai_cj_ajv, -3912 
(-7, -12, 204), [1, -7, -12, 204, -204, -2023, 4913], 3.17.ah_am_hw, 109 
(-7, -5, 153), [1, -7, -5, 153, -85, -2023, 4913], 3.17.ah_af_fx, 177 
(-7, -4, 136), [1, -7, -4, 136, -68, -2023, 4913], 3.17.ah_ae_fg, 169 
(-7, -3, 136), [1, -7, -3, 136, -51, -2023, 4913], 3.17.ah_ad_fg, 176 
(-7, -1, 119), [1, -7, -1, 119, -17, -2023, 4913], 3.17.ah_ab_ep, 167 
(-7, 1, 102), [1, -7, 1, 102, 17, -2023, 4913], 3.17.ah_b_dy, 150 
(-7, 2, 102), [1, -7, 2, 102, 34, -2023, 4913], 3.17.ah_c_dy, 147 
(-7, 3, 85), [1, -7, 3, 85, 51, -2023, 4913], 3.17.ah_d_dh, 125 
