[1, -15, 108, -509, 1728, -3840, 4096], (-15, 108, -509)
[1, -15, 109, -517, 1744, -3840, 4096], (-15, 109, -517)
[1, -15, 110, -527, 1760, -3840, 4096], (-15, 110, -527)
[1, -15, 110, -525, 1760, -3840, 4096], (-15, 110, -525)
[1, -15, 110, -523, 1760, -3840, 4096], (-15, 110, -523)
[1, -15, 111, -531, 1776, -3840, 4096], (-15, 111, -531)
[1, -15, 112, -543, 1792, -3840, 4096], (-15, 112, -543)
[1, -15, 112, -541, 1792, -3840, 4096], (-15, 112, -541)
[1, -15, 112, -539, 1792, -3840, 4096], (-15, 112, -539)
[1, -15, 112, -537, 1792, -3840, 4096], (-15, 112, -537)
[1, -15, 113, -551, 1808, -3840, 4096], (-15, 113, -551)
[1, -15, 114, -559, 1824, -3840, 4096], (-15, 114, -559)
[1, -15, 114, -557, 1824, -3840, 4096], (-15, 114, -557)
[1, -15, 114, -555, 1824, -3840, 4096], (-15, 114, -555)
[1, -15, 114, -553, 1824, -3840, 4096], (-15, 114, -553)
[1, -15, 114, -551, 1824, -3840, 4096], (-15, 114, -551)
[1, -15, 115, -567, 1840, -3840, 4096], (-15, 115, -567)
[1, -15, 115, -563, 1840, -3840, 4096], (-15, 115, -563)
[1, -15, 116, -575, 1856, -3840, 4096], (-15, 116, -575)
[1, -15, 116, -573, 1856, -3840, 4096], (-15, 116, -573)
[1, -15, 116, -571, 1856, -3840, 4096], (-15, 116, -571)
[1, -15, 116, -569, 1856, -3840, 4096], (-15, 116, -569)
[1, -15, 116, -567, 1856, -3840, 4096], (-15, 116, -567)
[1, -15, 116, -565, 1856, -3840, 4096], (-15, 116, -565)
[1, -15, 116, -563, 1856, -3840, 4096], (-15, 116, -563)
[1, -15, 117, -577, 1872, -3840, 4096], (-15, 117, -577)
[1, -15, 117, -573, 1872, -3840, 4096], (-15, 117, -573)
[1, -15, 118, -583, 1888, -3840, 4096], (-15, 118, -583)
[1, -15, 118, -581, 1888, -3840, 4096], (-15, 118, -581)
[1, -15, 118, -579, 1888, -3840, 4096], (-15, 118, -579)
[1, -15, 118, -577, 1888, -3840, 4096], (-15, 118, -577)
[1, -15, 119, -583, 1904, -3840, 4096], (-15, 119, -583)
[1, -15, 120, -591, 1920, -3840, 4096], (-15, 120, -591)
[1, -15, 120, -589, 1920, -3840, 4096], (-15, 120, -589)
[1, -14, 87, -375, 1392, -3584, 4096], (-14, 87, -375)
[1, -14, 89, -391, 1424, -3584, 4096], (-14, 89, -391)
[1, -14, 91, -407, 1456, -3584, 4096], (-14, 91, -407)
[1, -14, 91, -405, 1456, -3584, 4096], (-14, 91, -405)
[1, -14, 92, -415, 1472, -3584, 4096], (-14, 92, -415)
[1, -14, 93, -423, 1488, -3584, 4096], (-14, 93, -423)
[1, -14, 93, -421, 1488, -3584, 4096], (-14, 93, -421)
[1, -14, 95, -439, 1520, -3584, 4096], (-14, 95, -439)
[1, -14, 95, -437, 1520, -3584, 4096], (-14, 95, -437)
[1, -14, 95, -435, 1520, -3584, 4096], (-14, 95, -435)
[1, -14, 96, -447, 1536, -3584, 4096], (-14, 96, -447)
[1, -14, 97, -455, 1552, -3584, 4096], (-14, 97, -455)
[1, -14, 97, -453, 1552, -3584, 4096], (-14, 97, -453)
[1, -14, 97, -451, 1552, -3584, 4096], (-14, 97, -451)
[1, -14, 97, -449, 1552, -3584, 4096], (-14, 97, -449)
[1, -14, 98, -463, 1568, -3584, 4096], (-14, 98, -463)
[1, -14, 99, -471, 1584, -3584, 4096], (-14, 99, -471)
[1, -14, 99, -469, 1584, -3584, 4096], (-14, 99, -469)
[1, -14, 99, -467, 1584, -3584, 4096], (-14, 99, -467)
[1, -14, 99, -465, 1584, -3584, 4096], (-14, 99, -465)
[1, -14, 99, -463, 1584, -3584, 4096], (-14, 99, -463)
[1, -14, 101, -487, 1616, -3584, 4096], (-14, 101, -487)
[1, -14, 101, -485, 1616, -3584, 4096], (-14, 101, -485)
[1, -14, 101, -483, 1616, -3584, 4096], (-14, 101, -483)
[1, -14, 101, -481, 1616, -3584, 4096], (-14, 101, -481)
[1, -14, 101, -479, 1616, -3584, 4096], (-14, 101, -479)
[1, -14, 101, -477, 1616, -3584, 4096], (-14, 101, -477)
[1, -14, 102, -495, 1632, -3584, 4096], (-14, 102, -495)
[1, -14, 102, -485, 1632, -3584, 4096], (-14, 102, -485)
[1, -14, 103, -503, 1648, -3584, 4096], (-14, 103, -503)
[1, -14, 103, -501, 1648, -3584, 4096], (-14, 103, -501)
[1, -14, 103, -499, 1648, -3584, 4096], (-14, 103, -499)
[1, -14, 103, -497, 1648, -3584, 4096], (-14, 103, -497)
[1, -14, 103, -495, 1648, -3584, 4096], (-14, 103, -495)
[1, -14, 103, -493, 1648, -3584, 4096], (-14, 103, -493)
[1, -14, 103, -491, 1648, -3584, 4096], (-14, 103, -491)
[1, -14, 103, -489, 1648, -3584, 4096], (-14, 103, -489)
[1, -14, 104, -511, 1664, -3584, 4096], (-14, 104, -511)
[1, -14, 104, -501, 1664, -3584, 4096], (-14, 104, -501)
[1, -14, 105, -519, 1680, -3584, 4096], (-14, 105, -519)
[1, -14, 105, -517, 1680, -3584, 4096], (-14, 105, -517)
[1, -14, 105, -515, 1680, -3584, 4096], (-14, 105, -515)
[1, -14, 105, -513, 1680, -3584, 4096], (-14, 105, -513)
[1, -14, 105, -511, 1680, -3584, 4096], (-14, 105, -511)
[1, -14, 105, -509, 1680, -3584, 4096], (-14, 105, -509)
[1, -14, 105, -507, 1680, -3584, 4096], (-14, 105, -507)
[1, -14, 105, -505, 1680, -3584, 4096], (-14, 105, -505)
[1, -14, 105, -503, 1680, -3584, 4096], (-14, 105, -503)
[1, -14, 106, -521, 1696, -3584, 4096], (-14, 106, -521)
[1, -14, 106, -515, 1696, -3584, 4096], (-14, 106, -515)
[1, -14, 107, -525, 1712, -3584, 4096], (-14, 107, -525)
[1, -14, 107, -523, 1712, -3584, 4096], (-14, 107, -523)
[1, -14, 107, -521, 1712, -3584, 4096], (-14, 107, -521)
[1, -14, 107, -519, 1712, -3584, 4096], (-14, 107, -519)
[1, -14, 107, -517, 1712, -3584, 4096], (-14, 107, -517)
[1, -14, 107, -515, 1712, -3584, 4096], (-14, 107, -515)
[1, -14, 108, -527, 1728, -3584, 4096], (-14, 108, -527)
[1, -14, 108, -521, 1728, -3584, 4096], (-14, 108, -521)
[1, -14, 109, -531, 1744, -3584, 4096], (-14, 109, -531)
[1, -14, 109, -529, 1744, -3584, 4096], (-14, 109, -529)
[1, -14, 109, -527, 1744, -3584, 4096], (-14, 109, -527)
[1, -14, 111, -539, 1776, -3584, 4096], (-14, 111, -539)
[1, -13, 72, -287, 1152, -3328, 4096], (-13, 72, -287)
[1, -13, 73, -295, 1168, -3328, 4096], (-13, 73, -295)
[1, -13, 74, -303, 1184, -3328, 4096], (-13, 74, -303)
[1, -13, 76, -319, 1216, -3328, 4096], (-13, 76, -319)
[1, -13, 76, -317, 1216, -3328, 4096], (-13, 76, -317)
[1, -13, 78, -335, 1248, -3328, 4096], (-13, 78, -335)
[1, -13, 78, -333, 1248, -3328, 4096], (-13, 78, -333)
[1, -13, 80, -351, 1280, -3328, 4096], (-13, 80, -351)
[1, -13, 80, -349, 1280, -3328, 4096], (-13, 80, -349)
[1, -13, 80, -347, 1280, -3328, 4096], (-13, 80, -347)
[1, -13, 81, -355, 1296, -3328, 4096], (-13, 81, -355)
[1, -13, 82, -367, 1312, -3328, 4096], (-13, 82, -367)
[1, -13, 82, -365, 1312, -3328, 4096], (-13, 82, -365)
[1, -13, 82, -363, 1312, -3328, 4096], (-13, 82, -363)
[1, -13, 82, -361, 1312, -3328, 4096], (-13, 82, -361)
[1, -13, 84, -383, 1344, -3328, 4096], (-13, 84, -383)
[1, -13, 84, -381, 1344, -3328, 4096], (-13, 84, -381)
[1, -13, 84, -379, 1344, -3328, 4096], (-13, 84, -379)
[1, -13, 84, -377, 1344, -3328, 4096], (-13, 84, -377)
[1, -13, 84, -375, 1344, -3328, 4096], (-13, 84, -375)
[1, -13, 85, -391, 1360, -3328, 4096], (-13, 85, -391)
[1, -13, 86, -399, 1376, -3328, 4096], (-13, 86, -399)
[1, -13, 86, -397, 1376, -3328, 4096], (-13, 86, -397)
[1, -13, 86, -395, 1376, -3328, 4096], (-13, 86, -395)
[1, -13, 86, -393, 1376, -3328, 4096], (-13, 86, -393)
[1, -13, 86, -391, 1376, -3328, 4096], (-13, 86, -391)
[1, -13, 86, -389, 1376, -3328, 4096], (-13, 86, -389)
[1, -13, 87, -405, 1392, -3328, 4096], (-13, 87, -405)
[1, -13, 88, -415, 1408, -3328, 4096], (-13, 88, -415)
[1, -13, 88, -413, 1408, -3328, 4096], (-13, 88, -413)
[1, -13, 88, -411, 1408, -3328, 4096], (-13, 88, -411)
[1, -13, 88, -409, 1408, -3328, 4096], (-13, 88, -409)
[1, -13, 88, -407, 1408, -3328, 4096], (-13, 88, -407)
[1, -13, 88, -405, 1408, -3328, 4096], (-13, 88, -405)
[1, -13, 88, -403, 1408, -3328, 4096], (-13, 88, -403)
[1, -13, 90, -431, 1440, -3328, 4096], (-13, 90, -431)
[1, -13, 90, -429, 1440, -3328, 4096], (-13, 90, -429)
[1, -13, 90, -427, 1440, -3328, 4096], (-13, 90, -427)
[1, -13, 90, -425, 1440, -3328, 4096], (-13, 90, -425)
[1, -13, 90, -423, 1440, -3328, 4096], (-13, 90, -423)
[1, -13, 90, -421, 1440, -3328, 4096], (-13, 90, -421)
[1, -13, 90, -419, 1440, -3328, 4096], (-13, 90, -419)
[1, -13, 90, -417, 1440, -3328, 4096], (-13, 90, -417)
[1, -13, 90, -415, 1440, -3328, 4096], (-13, 90, -415)
[1, -13, 91, -425, 1456, -3328, 4096], (-13, 91, -425)
[1, -13, 92, -447, 1472, -3328, 4096], (-13, 92, -447)
[1, -13, 92, -445, 1472, -3328, 4096], (-13, 92, -445)
[1, -13, 92, -443, 1472, -3328, 4096], (-13, 92, -443)
[1, -13, 92, -441, 1472, -3328, 4096], (-13, 92, -441)
[1, -13, 92, -439, 1472, -3328, 4096], (-13, 92, -439)
[1, -13, 92, -437, 1472, -3328, 4096], (-13, 92, -437)
[1, -13, 92, -435, 1472, -3328, 4096], (-13, 92, -435)
[1, -13, 92, -433, 1472, -3328, 4096], (-13, 92, -433)
[1, -13, 92, -431, 1472, -3328, 4096], (-13, 92, -431)
[1, -13, 92, -429, 1472, -3328, 4096], (-13, 92, -429)
[1, -13, 93, -435, 1488, -3328, 4096], (-13, 93, -435)
[1, -13, 94, -463, 1504, -3328, 4096], (-13, 94, -463)
[1, -13, 94, -461, 1504, -3328, 4096], (-13, 94, -461)
[1, -13, 94, -459, 1504, -3328, 4096], (-13, 94, -459)
[1, -13, 94, -457, 1504, -3328, 4096], (-13, 94, -457)
[1, -13, 94, -455, 1504, -3328, 4096], (-13, 94, -455)
[1, -13, 94, -453, 1504, -3328, 4096], (-13, 94, -453)
[1, -13, 94, -451, 1504, -3328, 4096], (-13, 94, -451)
[1, -13, 94, -449, 1504, -3328, 4096], (-13, 94, -449)
[1, -13, 94, -447, 1504, -3328, 4096], (-13, 94, -447)
[1, -13, 94, -445, 1504, -3328, 4096], (-13, 94, -445)
[1, -13, 94, -443, 1504, -3328, 4096], (-13, 94, -443)
[1, -13, 94, -441, 1504, -3328, 4096], (-13, 94, -441)
[1, -13, 95, -449, 1520, -3328, 4096], (-13, 95, -449)
[1, -13, 96, -469, 1536, -3328, 4096], (-13, 96, -469)
[1, -13, 96, -467, 1536, -3328, 4096], (-13, 96, -467)
[1, -13, 96, -465, 1536, -3328, 4096], (-13, 96, -465)
[1, -13, 96, -463, 1536, -3328, 4096], (-13, 96, -463)
[1, -13, 96, -461, 1536, -3328, 4096], (-13, 96, -461)
[1, -13, 96, -459, 1536, -3328, 4096], (-13, 96, -459)
[1, -13, 96, -457, 1536, -3328, 4096], (-13, 96, -457)
[1, -13, 96, -455, 1536, -3328, 4096], (-13, 96, -455)
[1, -13, 96, -453, 1536, -3328, 4096], (-13, 96, -453)
[1, -13, 98, -475, 1568, -3328, 4096], (-13, 98, -475)
[1, -13, 98, -473, 1568, -3328, 4096], (-13, 98, -473)
[1, -13, 98, -471, 1568, -3328, 4096], (-13, 98, -471)
[1, -13, 98, -469, 1568, -3328, 4096], (-13, 98, -469)
[1, -13, 98, -467, 1568, -3328, 4096], (-13, 98, -467)
[1, -13, 98, -465, 1568, -3328, 4096], (-13, 98, -465)
[1, -13, 100, -481, 1600, -3328, 4096], (-13, 100, -481)
[1, -13, 100, -479, 1600, -3328, 4096], (-13, 100, -479)
[1, -13, 100, -477, 1600, -3328, 4096], (-13, 100, -477)
[1, -13, 101, -483, 1616, -3328, 4096], (-13, 101, -483)
[1, -13, 102, -487, 1632, -3328, 4096], (-13, 102, -487)
[1, -12, 55, -183, 880, -3072, 4096], (-12, 55, -183)
[1, -12, 56, -191, 896, -3072, 4096], (-12, 56, -191)
[1, -12, 57, -199, 912, -3072, 4096], (-12, 57, -199)
[1, -12, 58, -207, 928, -3072, 4096], (-12, 58, -207)
[1, -12, 59, -215, 944, -3072, 4096], (-12, 59, -215)
[1, -12, 60, -221, 960, -3072, 4096], (-12, 60, -221)
[1, -12, 61, -231, 976, -3072, 4096], (-12, 61, -231)
[1, -12, 61, -229, 976, -3072, 4096], (-12, 61, -229)
[1, -12, 63, -247, 1008, -3072, 4096], (-12, 63, -247)
[1, -12, 63, -245, 1008, -3072, 4096], (-12, 63, -245)
[1, -12, 65, -263, 1040, -3072, 4096], (-12, 65, -263)
[1, -12, 65, -261, 1040, -3072, 4096], (-12, 65, -261)
[1, -12, 65, -259, 1040, -3072, 4096], (-12, 65, -259)
[1, -12, 67, -279, 1072, -3072, 4096], (-12, 67, -279)
[1, -12, 67, -277, 1072, -3072, 4096], (-12, 67, -277)
[1, -12, 67, -275, 1072, -3072, 4096], (-12, 67, -275)
[1, -12, 67, -273, 1072, -3072, 4096], (-12, 67, -273)
[1, -12, 69, -295, 1104, -3072, 4096], (-12, 69, -295)
[1, -12, 69, -293, 1104, -3072, 4096], (-12, 69, -293)
[1, -12, 69, -291, 1104, -3072, 4096], (-12, 69, -291)
[1, -12, 69, -289, 1104, -3072, 4096], (-12, 69, -289)
[1, -12, 69, -287, 1104, -3072, 4096], (-12, 69, -287)
[1, -12, 71, -311, 1136, -3072, 4096], (-12, 71, -311)
[1, -12, 71, -309, 1136, -3072, 4096], (-12, 71, -309)
[1, -12, 71, -307, 1136, -3072, 4096], (-12, 71, -307)
[1, -12, 71, -305, 1136, -3072, 4096], (-12, 71, -305)
[1, -12, 71, -303, 1136, -3072, 4096], (-12, 71, -303)
[1, -12, 71, -301, 1136, -3072, 4096], (-12, 71, -301)
[1, -12, 73, -327, 1168, -3072, 4096], (-12, 73, -327)
[1, -12, 73, -325, 1168, -3072, 4096], (-12, 73, -325)
[1, -12, 73, -323, 1168, -3072, 4096], (-12, 73, -323)
[1, -12, 73, -321, 1168, -3072, 4096], (-12, 73, -321)
[1, -12, 73, -319, 1168, -3072, 4096], (-12, 73, -319)
[1, -12, 73, -317, 1168, -3072, 4096], (-12, 73, -317)
[1, -12, 73, -315, 1168, -3072, 4096], (-12, 73, -315)
[1, -12, 74, -335, 1184, -3072, 4096], (-12, 74, -335)
[1, -12, 75, -343, 1200, -3072, 4096], (-12, 75, -343)
[1, -12, 75, -341, 1200, -3072, 4096], (-12, 75, -341)
[1, -12, 75, -339, 1200, -3072, 4096], (-12, 75, -339)
[1, -12, 75, -337, 1200, -3072, 4096], (-12, 75, -337)
[1, -12, 75, -335, 1200, -3072, 4096], (-12, 75, -335)
[1, -12, 75, -333, 1200, -3072, 4096], (-12, 75, -333)
[1, -12, 75, -331, 1200, -3072, 4096], (-12, 75, -331)
[1, -12, 75, -329, 1200, -3072, 4096], (-12, 75, -329)
[1, -12, 75, -327, 1200, -3072, 4096], (-12, 75, -327)
[1, -12, 77, -359, 1232, -3072, 4096], (-12, 77, -359)
[1, -12, 77, -357, 1232, -3072, 4096], (-12, 77, -357)
[1, -12, 77, -355, 1232, -3072, 4096], (-12, 77, -355)
[1, -12, 77, -353, 1232, -3072, 4096], (-12, 77, -353)
[1, -12, 77, -351, 1232, -3072, 4096], (-12, 77, -351)
[1, -12, 77, -349, 1232, -3072, 4096], (-12, 77, -349)
[1, -12, 77, -347, 1232, -3072, 4096], (-12, 77, -347)
[1, -12, 77, -345, 1232, -3072, 4096], (-12, 77, -345)
[1, -12, 77, -343, 1232, -3072, 4096], (-12, 77, -343)
[1, -12, 77, -341, 1232, -3072, 4096], (-12, 77, -341)
[1, -12, 78, -347, 1248, -3072, 4096], (-12, 78, -347)
[1, -12, 79, -375, 1264, -3072, 4096], (-12, 79, -375)
[1, -12, 79, -373, 1264, -3072, 4096], (-12, 79, -373)
[1, -12, 79, -371, 1264, -3072, 4096], (-12, 79, -371)
[1, -12, 79, -369, 1264, -3072, 4096], (-12, 79, -369)
[1, -12, 79, -367, 1264, -3072, 4096], (-12, 79, -367)
[1, -12, 79, -365, 1264, -3072, 4096], (-12, 79, -365)
[1, -12, 79, -363, 1264, -3072, 4096], (-12, 79, -363)
[1, -12, 79, -361, 1264, -3072, 4096], (-12, 79, -361)
[1, -12, 79, -359, 1264, -3072, 4096], (-12, 79, -359)
[1, -12, 79, -357, 1264, -3072, 4096], (-12, 79, -357)
[1, -12, 79, -355, 1264, -3072, 4096], (-12, 79, -355)
[1, -12, 81, -391, 1296, -3072, 4096], (-12, 81, -391)
[1, -12, 81, -389, 1296, -3072, 4096], (-12, 81, -389)
[1, -12, 81, -387, 1296, -3072, 4096], (-12, 81, -387)
[1, -12, 81, -385, 1296, -3072, 4096], (-12, 81, -385)
[1, -12, 81, -383, 1296, -3072, 4096], (-12, 81, -383)
[1, -12, 81, -381, 1296, -3072, 4096], (-12, 81, -381)
[1, -12, 81, -379, 1296, -3072, 4096], (-12, 81, -379)
[1, -12, 81, -377, 1296, -3072, 4096], (-12, 81, -377)
[1, -12, 81, -375, 1296, -3072, 4096], (-12, 81, -375)
[1, -12, 81, -373, 1296, -3072, 4096], (-12, 81, -373)
[1, -12, 81, -371, 1296, -3072, 4096], (-12, 81, -371)
[1, -12, 81, -369, 1296, -3072, 4096], (-12, 81, -369)
[1, -12, 81, -367, 1296, -3072, 4096], (-12, 81, -367)
[1, -12, 83, -407, 1328, -3072, 4096], (-12, 83, -407)
[1, -12, 83, -405, 1328, -3072, 4096], (-12, 83, -405)
[1, -12, 83, -403, 1328, -3072, 4096], (-12, 83, -403)
[1, -12, 83, -401, 1328, -3072, 4096], (-12, 83, -401)
[1, -12, 83, -399, 1328, -3072, 4096], (-12, 83, -399)
[1, -12, 83, -397, 1328, -3072, 4096], (-12, 83, -397)
[1, -12, 83, -395, 1328, -3072, 4096], (-12, 83, -395)
[1, -12, 83, -393, 1328, -3072, 4096], (-12, 83, -393)
[1, -12, 83, -391, 1328, -3072, 4096], (-12, 83, -391)
[1, -12, 83, -389, 1328, -3072, 4096], (-12, 83, -389)
[1, -12, 83, -387, 1328, -3072, 4096], (-12, 83, -387)
[1, -12, 83, -385, 1328, -3072, 4096], (-12, 83, -385)
[1, -12, 83, -383, 1328, -3072, 4096], (-12, 83, -383)
[1, -12, 83, -381, 1328, -3072, 4096], (-12, 83, -381)
[1, -12, 83, -379, 1328, -3072, 4096], (-12, 83, -379)
[1, -12, 84, -413, 1344, -3072, 4096], (-12, 84, -413)
[1, -12, 84, -385, 1344, -3072, 4096], (-12, 84, -385)
[1, -12, 85, -417, 1360, -3072, 4096], (-12, 85, -417)
[1, -12, 85, -415, 1360, -3072, 4096], (-12, 85, -415)
[1, -12, 85, -413, 1360, -3072, 4096], (-12, 85, -413)
[1, -12, 85, -411, 1360, -3072, 4096], (-12, 85, -411)
[1, -12, 85, -409, 1360, -3072, 4096], (-12, 85, -409)
[1, -12, 85, -407, 1360, -3072, 4096], (-12, 85, -407)
[1, -12, 85, -405, 1360, -3072, 4096], (-12, 85, -405)
[1, -12, 85, -403, 1360, -3072, 4096], (-12, 85, -403)
[1, -12, 85, -401, 1360, -3072, 4096], (-12, 85, -401)
[1, -12, 85, -399, 1360, -3072, 4096], (-12, 85, -399)
[1, -12, 85, -397, 1360, -3072, 4096], (-12, 85, -397)
[1, -12, 85, -395, 1360, -3072, 4096], (-12, 85, -395)
[1, -12, 85, -393, 1360, -3072, 4096], (-12, 85, -393)
[1, -12, 85, -391, 1360, -3072, 4096], (-12, 85, -391)
[1, -12, 86, -415, 1376, -3072, 4096], (-12, 86, -415)
[1, -12, 87, -421, 1392, -3072, 4096], (-12, 87, -421)
[1, -12, 87, -419, 1392, -3072, 4096], (-12, 87, -419)
[1, -12, 87, -417, 1392, -3072, 4096], (-12, 87, -417)
[1, -12, 87, -415, 1392, -3072, 4096], (-12, 87, -415)
[1, -12, 87, -413, 1392, -3072, 4096], (-12, 87, -413)
[1, -12, 87, -411, 1392, -3072, 4096], (-12, 87, -411)
[1, -12, 87, -409, 1392, -3072, 4096], (-12, 87, -409)
[1, -12, 87, -407, 1392, -3072, 4096], (-12, 87, -407)
[1, -12, 87, -405, 1392, -3072, 4096], (-12, 87, -405)
[1, -12, 87, -403, 1392, -3072, 4096], (-12, 87, -403)
[1, -12, 89, -427, 1424, -3072, 4096], (-12, 89, -427)
[1, -12, 89, -425, 1424, -3072, 4096], (-12, 89, -425)
[1, -12, 89, -423, 1424, -3072, 4096], (-12, 89, -423)
[1, -12, 89, -421, 1424, -3072, 4096], (-12, 89, -421)
[1, -12, 89, -419, 1424, -3072, 4096], (-12, 89, -419)
[1, -12, 89, -417, 1424, -3072, 4096], (-12, 89, -417)
[1, -12, 89, -415, 1424, -3072, 4096], (-12, 89, -415)
[1, -12, 89, -413, 1424, -3072, 4096], (-12, 89, -413)
[1, -12, 90, -423, 1440, -3072, 4096], (-12, 90, -423)
[1, -12, 91, -431, 1456, -3072, 4096], (-12, 91, -431)
[1, -12, 91, -429, 1456, -3072, 4096], (-12, 91, -429)
[1, -12, 91, -427, 1456, -3072, 4096], (-12, 91, -427)
[1, -12, 91, -425, 1456, -3072, 4096], (-12, 91, -425)
[1, -12, 93, -437, 1488, -3072, 4096], (-12, 93, -437)
[1, -12, 93, -435, 1488, -3072, 4096], (-12, 93, -435)
[1, -11, 40, -95, 640, -2816, 4096], (-11, 40, -95)
[1, -11, 42, -111, 672, -2816, 4096], (-11, 42, -111)
[1, -11, 43, -119, 688, -2816, 4096], (-11, 43, -119)
[1, -11, 44, -127, 704, -2816, 4096], (-11, 44, -127)
[1, -11, 45, -133, 720, -2816, 4096], (-11, 45, -133)
[1, -11, 46, -143, 736, -2816, 4096], (-11, 46, -143)
[1, -11, 46, -141, 736, -2816, 4096], (-11, 46, -141)
[1, -11, 48, -159, 768, -2816, 4096], (-11, 48, -159)
[1, -11, 48, -157, 768, -2816, 4096], (-11, 48, -157)
[1, -11, 48, -155, 768, -2816, 4096], (-11, 48, -155)
[1, -11, 50, -175, 800, -2816, 4096], (-11, 50, -175)
[1, -11, 50, -173, 800, -2816, 4096], (-11, 50, -173)
[1, -11, 50, -171, 800, -2816, 4096], (-11, 50, -171)
[1, -11, 52, -191, 832, -2816, 4096], (-11, 52, -191)
[1, -11, 52, -189, 832, -2816, 4096], (-11, 52, -189)
[1, -11, 52, -187, 832, -2816, 4096], (-11, 52, -187)
[1, -11, 52, -185, 832, -2816, 4096], (-11, 52, -185)
[1, -11, 54, -207, 864, -2816, 4096], (-11, 54, -207)
[1, -11, 54, -205, 864, -2816, 4096], (-11, 54, -205)
[1, -11, 54, -203, 864, -2816, 4096], (-11, 54, -203)
[1, -11, 54, -201, 864, -2816, 4096], (-11, 54, -201)
[1, -11, 54, -199, 864, -2816, 4096], (-11, 54, -199)
[1, -11, 56, -223, 896, -2816, 4096], (-11, 56, -223)
[1, -11, 56, -221, 896, -2816, 4096], (-11, 56, -221)
[1, -11, 56, -219, 896, -2816, 4096], (-11, 56, -219)
[1, -11, 56, -217, 896, -2816, 4096], (-11, 56, -217)
[1, -11, 56, -215, 896, -2816, 4096], (-11, 56, -215)
[1, -11, 56, -213, 896, -2816, 4096], (-11, 56, -213)
[1, -11, 58, -239, 928, -2816, 4096], (-11, 58, -239)
[1, -11, 58, -237, 928, -2816, 4096], (-11, 58, -237)
[1, -11, 58, -235, 928, -2816, 4096], (-11, 58, -235)
[1, -11, 58, -233, 928, -2816, 4096], (-11, 58, -233)
[1, -11, 58, -231, 928, -2816, 4096], (-11, 58, -231)
[1, -11, 58, -229, 928, -2816, 4096], (-11, 58, -229)
[1, -11, 58, -227, 928, -2816, 4096], (-11, 58, -227)
[1, -11, 60, -255, 960, -2816, 4096], (-11, 60, -255)
[1, -11, 60, -253, 960, -2816, 4096], (-11, 60, -253)
[1, -11, 60, -251, 960, -2816, 4096], (-11, 60, -251)
[1, -11, 60, -249, 960, -2816, 4096], (-11, 60, -249)
[1, -11, 60, -247, 960, -2816, 4096], (-11, 60, -247)
