[1, -16, 131, -693, 2489, -5776, 6859], (-16, 131, -693)
[1, -16, 131, -691, 2489, -5776, 6859], (-16, 131, -691)
[1, -16, 131, -689, 2489, -5776, 6859], (-16, 131, -689)
[1, -16, 131, -686, 2489, -5776, 6859], (-16, 131, -686)
[1, -16, 132, -707, 2508, -5776, 6859], (-16, 132, -707)
[1, -16, 132, -706, 2508, -5776, 6859], (-16, 132, -706)
[1, -16, 132, -705, 2508, -5776, 6859], (-16, 132, -705)
[1, -16, 132, -701, 2508, -5776, 6859], (-16, 132, -701)
[1, -16, 132, -699, 2508, -5776, 6859], (-16, 132, -699)
[1, -16, 132, -697, 2508, -5776, 6859], (-16, 132, -697)
[1, -16, 132, -695, 2508, -5776, 6859], (-16, 132, -695)
[1, -16, 132, -693, 2508, -5776, 6859], (-16, 132, -693)
[1, -16, 133, -717, 2527, -5776, 6859], (-16, 133, -717)
[1, -16, 133, -715, 2527, -5776, 6859], (-16, 133, -715)
[1, -16, 133, -709, 2527, -5776, 6859], (-16, 133, -709)
[1, -16, 133, -705, 2527, -5776, 6859], (-16, 133, -705)
[1, -16, 133, -701, 2527, -5776, 6859], (-16, 133, -701)
[1, -16, 134, -723, 2546, -5776, 6859], (-16, 134, -723)
[1, -16, 134, -721, 2546, -5776, 6859], (-16, 134, -721)
[1, -16, 134, -719, 2546, -5776, 6859], (-16, 134, -719)
[1, -16, 134, -717, 2546, -5776, 6859], (-16, 134, -717)
[1, -16, 134, -715, 2546, -5776, 6859], (-16, 134, -715)
[1, -16, 134, -714, 2546, -5776, 6859], (-16, 134, -714)
[1, -16, 134, -713, 2546, -5776, 6859], (-16, 134, -713)
[1, -16, 134, -711, 2546, -5776, 6859], (-16, 134, -711)
[1, -16, 134, -709, 2546, -5776, 6859], (-16, 134, -709)
[1, -16, 134, -707, 2546, -5776, 6859], (-16, 134, -707)
[1, -16, 135, -727, 2565, -5776, 6859], (-16, 135, -727)
[1, -16, 135, -721, 2565, -5776, 6859], (-16, 135, -721)
[1, -16, 135, -718, 2565, -5776, 6859], (-16, 135, -718)
[1, -16, 135, -717, 2565, -5776, 6859], (-16, 135, -717)
[1, -16, 136, -731, 2584, -5776, 6859], (-16, 136, -731)
[1, -16, 136, -729, 2584, -5776, 6859], (-16, 136, -729)
[1, -16, 136, -727, 2584, -5776, 6859], (-16, 136, -727)
[1, -16, 136, -725, 2584, -5776, 6859], (-16, 136, -725)
[1, -16, 136, -723, 2584, -5776, 6859], (-16, 136, -723)
[1, -16, 136, -721, 2584, -5776, 6859], (-16, 136, -721)
[1, -16, 137, -735, 2603, -5776, 6859], (-16, 137, -735)
[1, -16, 137, -732, 2603, -5776, 6859], (-16, 137, -732)
[1, -16, 137, -730, 2603, -5776, 6859], (-16, 137, -730)
[1, -16, 137, -729, 2603, -5776, 6859], (-16, 137, -729)
[1, -16, 138, -739, 2622, -5776, 6859], (-16, 138, -739)
[1, -16, 138, -737, 2622, -5776, 6859], (-16, 138, -737)
[1, -16, 138, -736, 2622, -5776, 6859], (-16, 138, -736)
[1, -16, 138, -735, 2622, -5776, 6859], (-16, 138, -735)
[1, -16, 140, -747, 2660, -5776, 6859], (-16, 140, -747)
[1, -15, 94, -415, 1786, -5415, 6859], (-15, 94, -415)
[1, -15, 96, -432, 1824, -5415, 6859], (-15, 96, -432)
[1, -15, 98, -449, 1862, -5415, 6859], (-15, 98, -449)
[1, -15, 100, -467, 1900, -5415, 6859], (-15, 100, -467)
[1, -15, 101, -476, 1919, -5415, 6859], (-15, 101, -476)
[1, -15, 102, -483, 1938, -5415, 6859], (-15, 102, -483)
[1, -15, 104, -501, 1976, -5415, 6859], (-15, 104, -501)
[1, -15, 104, -499, 1976, -5415, 6859], (-15, 104, -499)
[1, -15, 105, -511, 1995, -5415, 6859], (-15, 105, -511)
[1, -15, 105, -509, 1995, -5415, 6859], (-15, 105, -509)
[1, -15, 106, -519, 2014, -5415, 6859], (-15, 106, -519)
[1, -15, 106, -518, 2014, -5415, 6859], (-15, 106, -518)
[1, -15, 106, -517, 2014, -5415, 6859], (-15, 106, -517)
[1, -15, 106, -516, 2014, -5415, 6859], (-15, 106, -516)
[1, -15, 106, -515, 2014, -5415, 6859], (-15, 106, -515)
[1, -15, 108, -537, 2052, -5415, 6859], (-15, 108, -537)
[1, -15, 108, -536, 2052, -5415, 6859], (-15, 108, -536)
[1, -15, 108, -533, 2052, -5415, 6859], (-15, 108, -533)
[1, -15, 108, -531, 2052, -5415, 6859], (-15, 108, -531)
[1, -15, 110, -553, 2090, -5415, 6859], (-15, 110, -553)
[1, -15, 110, -547, 2090, -5415, 6859], (-15, 110, -547)
[1, -15, 111, -563, 2109, -5415, 6859], (-15, 111, -563)
[1, -15, 111, -553, 2109, -5415, 6859], (-15, 111, -553)
[1, -15, 112, -572, 2128, -5415, 6859], (-15, 112, -572)
[1, -15, 112, -571, 2128, -5415, 6859], (-15, 112, -571)
[1, -15, 112, -569, 2128, -5415, 6859], (-15, 112, -569)
[1, -15, 112, -567, 2128, -5415, 6859], (-15, 112, -567)
[1, -15, 112, -565, 2128, -5415, 6859], (-15, 112, -565)
[1, -15, 112, -561, 2128, -5415, 6859], (-15, 112, -561)
[1, -15, 113, -576, 2147, -5415, 6859], (-15, 113, -576)
[1, -15, 114, -587, 2166, -5415, 6859], (-15, 114, -587)
[1, -15, 114, -585, 2166, -5415, 6859], (-15, 114, -585)
[1, -15, 114, -583, 2166, -5415, 6859], (-15, 114, -583)
[1, -15, 114, -581, 2166, -5415, 6859], (-15, 114, -581)
[1, -15, 114, -579, 2166, -5415, 6859], (-15, 114, -579)
[1, -15, 114, -576, 2166, -5415, 6859], (-15, 114, -576)
[1, -15, 115, -585, 2185, -5415, 6859], (-15, 115, -585)
[1, -15, 116, -605, 2204, -5415, 6859], (-15, 116, -605)
[1, -15, 116, -603, 2204, -5415, 6859], (-15, 116, -603)
[1, -15, 116, -601, 2204, -5415, 6859], (-15, 116, -601)
[1, -15, 116, -599, 2204, -5415, 6859], (-15, 116, -599)
[1, -15, 116, -597, 2204, -5415, 6859], (-15, 116, -597)
[1, -15, 116, -595, 2204, -5415, 6859], (-15, 116, -595)
[1, -15, 116, -593, 2204, -5415, 6859], (-15, 116, -593)
[1, -15, 118, -624, 2242, -5415, 6859], (-15, 118, -624)
[1, -15, 118, -623, 2242, -5415, 6859], (-15, 118, -623)
[1, -15, 118, -621, 2242, -5415, 6859], (-15, 118, -621)
[1, -15, 118, -619, 2242, -5415, 6859], (-15, 118, -619)
[1, -15, 118, -615, 2242, -5415, 6859], (-15, 118, -615)
[1, -15, 118, -613, 2242, -5415, 6859], (-15, 118, -613)
[1, -15, 118, -611, 2242, -5415, 6859], (-15, 118, -611)
[1, -15, 118, -609, 2242, -5415, 6859], (-15, 118, -609)
[1, -15, 118, -607, 2242, -5415, 6859], (-15, 118, -607)
[1, -15, 119, -632, 2261, -5415, 6859], (-15, 119, -632)
[1, -15, 119, -629, 2261, -5415, 6859], (-15, 119, -629)
[1, -15, 119, -616, 2261, -5415, 6859], (-15, 119, -616)
[1, -15, 120, -641, 2280, -5415, 6859], (-15, 120, -641)
[1, -15, 120, -639, 2280, -5415, 6859], (-15, 120, -639)
[1, -15, 120, -637, 2280, -5415, 6859], (-15, 120, -637)
[1, -15, 120, -636, 2280, -5415, 6859], (-15, 120, -636)
[1, -15, 120, -633, 2280, -5415, 6859], (-15, 120, -633)
[1, -15, 120, -631, 2280, -5415, 6859], (-15, 120, -631)
[1, -15, 120, -629, 2280, -5415, 6859], (-15, 120, -629)
[1, -15, 120, -625, 2280, -5415, 6859], (-15, 120, -625)
[1, -15, 120, -623, 2280, -5415, 6859], (-15, 120, -623)
[1, -15, 120, -621, 2280, -5415, 6859], (-15, 120, -621)
[1, -15, 121, -649, 2299, -5415, 6859], (-15, 121, -649)
[1, -15, 121, -633, 2299, -5415, 6859], (-15, 121, -633)
[1, -15, 121, -632, 2299, -5415, 6859], (-15, 121, -632)
[1, -15, 121, -631, 2299, -5415, 6859], (-15, 121, -631)
[1, -15, 122, -656, 2318, -5415, 6859], (-15, 122, -656)
[1, -15, 122, -655, 2318, -5415, 6859], (-15, 122, -655)
[1, -15, 122, -653, 2318, -5415, 6859], (-15, 122, -653)
[1, -15, 122, -651, 2318, -5415, 6859], (-15, 122, -651)
[1, -15, 122, -649, 2318, -5415, 6859], (-15, 122, -649)
[1, -15, 122, -647, 2318, -5415, 6859], (-15, 122, -647)
[1, -15, 122, -644, 2318, -5415, 6859], (-15, 122, -644)
[1, -15, 122, -643, 2318, -5415, 6859], (-15, 122, -643)
[1, -15, 122, -641, 2318, -5415, 6859], (-15, 122, -641)
[1, -15, 122, -639, 2318, -5415, 6859], (-15, 122, -639)
[1, -15, 122, -638, 2318, -5415, 6859], (-15, 122, -638)
[1, -15, 122, -637, 2318, -5415, 6859], (-15, 122, -637)
[1, -15, 122, -635, 2318, -5415, 6859], (-15, 122, -635)
[1, -15, 123, -657, 2337, -5415, 6859], (-15, 123, -657)
[1, -15, 123, -656, 2337, -5415, 6859], (-15, 123, -656)
[1, -15, 124, -661, 2356, -5415, 6859], (-15, 124, -661)
[1, -15, 124, -659, 2356, -5415, 6859], (-15, 124, -659)
[1, -15, 124, -657, 2356, -5415, 6859], (-15, 124, -657)
[1, -15, 124, -656, 2356, -5415, 6859], (-15, 124, -656)
[1, -15, 124, -653, 2356, -5415, 6859], (-15, 124, -653)
[1, -15, 124, -651, 2356, -5415, 6859], (-15, 124, -651)
[1, -15, 124, -649, 2356, -5415, 6859], (-15, 124, -649)
[1, -15, 125, -653, 2375, -5415, 6859], (-15, 125, -653)
[1, -15, 126, -667, 2394, -5415, 6859], (-15, 126, -667)
[1, -15, 126, -663, 2394, -5415, 6859], (-15, 126, -663)
[1, -15, 127, -673, 2413, -5415, 6859], (-15, 127, -673)
[1, -15, 128, -677, 2432, -5415, 6859], (-15, 128, -677)
[1, -15, 128, -676, 2432, -5415, 6859], (-15, 128, -676)
[1, -15, 128, -673, 2432, -5415, 6859], (-15, 128, -673)
[1, -15, 129, -681, 2451, -5415, 6859], (-15, 129, -681)
[1, -14, 80, -331, 1520, -5054, 6859], (-14, 80, -331)
[1, -14, 81, -339, 1539, -5054, 6859], (-14, 81, -339)
[1, -14, 82, -347, 1558, -5054, 6859], (-14, 82, -347)
[1, -14, 83, -357, 1577, -5054, 6859], (-14, 83, -357)
[1, -14, 84, -365, 1596, -5054, 6859], (-14, 84, -365)
[1, -14, 85, -373, 1615, -5054, 6859], (-14, 85, -373)
[1, -14, 86, -383, 1634, -5054, 6859], (-14, 86, -383)
[1, -14, 86, -382, 1634, -5054, 6859], (-14, 86, -382)
[1, -14, 86, -381, 1634, -5054, 6859], (-14, 86, -381)
[1, -14, 88, -398, 1672, -5054, 6859], (-14, 88, -398)
[1, -14, 88, -397, 1672, -5054, 6859], (-14, 88, -397)
[1, -14, 89, -409, 1691, -5054, 6859], (-14, 89, -409)
[1, -14, 90, -417, 1710, -5054, 6859], (-14, 90, -417)
[1, -14, 90, -415, 1710, -5054, 6859], (-14, 90, -415)
[1, -14, 90, -413, 1710, -5054, 6859], (-14, 90, -413)
[1, -14, 92, -435, 1748, -5054, 6859], (-14, 92, -435)
[1, -14, 92, -433, 1748, -5054, 6859], (-14, 92, -433)
[1, -14, 92, -431, 1748, -5054, 6859], (-14, 92, -431)
[1, -14, 92, -429, 1748, -5054, 6859], (-14, 92, -429)
[1, -14, 93, -439, 1767, -5054, 6859], (-14, 93, -439)
[1, -14, 94, -453, 1786, -5054, 6859], (-14, 94, -453)
[1, -14, 94, -451, 1786, -5054, 6859], (-14, 94, -451)
[1, -14, 94, -449, 1786, -5054, 6859], (-14, 94, -449)
[1, -14, 94, -447, 1786, -5054, 6859], (-14, 94, -447)
[1, -14, 94, -445, 1786, -5054, 6859], (-14, 94, -445)
[1, -14, 95, -457, 1805, -5054, 6859], (-14, 95, -457)
[1, -14, 96, -469, 1824, -5054, 6859], (-14, 96, -469)
[1, -14, 96, -467, 1824, -5054, 6859], (-14, 96, -467)
[1, -14, 96, -465, 1824, -5054, 6859], (-14, 96, -465)
[1, -14, 96, -463, 1824, -5054, 6859], (-14, 96, -463)
[1, -14, 96, -461, 1824, -5054, 6859], (-14, 96, -461)
[1, -14, 96, -459, 1824, -5054, 6859], (-14, 96, -459)
[1, -14, 97, -479, 1843, -5054, 6859], (-14, 97, -479)
[1, -14, 97, -473, 1843, -5054, 6859], (-14, 97, -473)
[1, -14, 97, -471, 1843, -5054, 6859], (-14, 97, -471)
[1, -14, 98, -487, 1862, -5054, 6859], (-14, 98, -487)
[1, -14, 98, -485, 1862, -5054, 6859], (-14, 98, -485)
[1, -14, 98, -483, 1862, -5054, 6859], (-14, 98, -483)
[1, -14, 98, -481, 1862, -5054, 6859], (-14, 98, -481)
[1, -14, 98, -479, 1862, -5054, 6859], (-14, 98, -479)
[1, -14, 98, -477, 1862, -5054, 6859], (-14, 98, -477)
[1, -14, 98, -474, 1862, -5054, 6859], (-14, 98, -474)
[1, -14, 100, -505, 1900, -5054, 6859], (-14, 100, -505)
[1, -14, 100, -503, 1900, -5054, 6859], (-14, 100, -503)
[1, -14, 100, -501, 1900, -5054, 6859], (-14, 100, -501)
[1, -14, 100, -499, 1900, -5054, 6859], (-14, 100, -499)
[1, -14, 100, -497, 1900, -5054, 6859], (-14, 100, -497)
[1, -14, 100, -495, 1900, -5054, 6859], (-14, 100, -495)
[1, -14, 100, -493, 1900, -5054, 6859], (-14, 100, -493)
[1, -14, 100, -491, 1900, -5054, 6859], (-14, 100, -491)
[1, -14, 100, -489, 1900, -5054, 6859], (-14, 100, -489)
[1, -14, 102, -521, 1938, -5054, 6859], (-14, 102, -521)
[1, -14, 102, -519, 1938, -5054, 6859], (-14, 102, -519)
[1, -14, 102, -517, 1938, -5054, 6859], (-14, 102, -517)
[1, -14, 102, -515, 1938, -5054, 6859], (-14, 102, -515)
[1, -14, 102, -511, 1938, -5054, 6859], (-14, 102, -511)
[1, -14, 102, -509, 1938, -5054, 6859], (-14, 102, -509)
[1, -14, 102, -507, 1938, -5054, 6859], (-14, 102, -507)
[1, -14, 102, -505, 1938, -5054, 6859], (-14, 102, -505)
[1, -14, 103, -531, 1957, -5054, 6859], (-14, 103, -531)
[1, -14, 104, -539, 1976, -5054, 6859], (-14, 104, -539)
[1, -14, 104, -537, 1976, -5054, 6859], (-14, 104, -537)
[1, -14, 104, -535, 1976, -5054, 6859], (-14, 104, -535)
[1, -14, 104, -533, 1976, -5054, 6859], (-14, 104, -533)
[1, -14, 104, -531, 1976, -5054, 6859], (-14, 104, -531)
[1, -14, 104, -529, 1976, -5054, 6859], (-14, 104, -529)
[1, -14, 104, -527, 1976, -5054, 6859], (-14, 104, -527)
[1, -14, 104, -525, 1976, -5054, 6859], (-14, 104, -525)
[1, -14, 104, -523, 1976, -5054, 6859], (-14, 104, -523)
[1, -14, 104, -521, 1976, -5054, 6859], (-14, 104, -521)
[1, -14, 104, -519, 1976, -5054, 6859], (-14, 104, -519)
[1, -14, 105, -549, 1995, -5054, 6859], (-14, 105, -549)
[1, -14, 105, -527, 1995, -5054, 6859], (-14, 105, -527)
[1, -14, 106, -557, 2014, -5054, 6859], (-14, 106, -557)
[1, -14, 106, -555, 2014, -5054, 6859], (-14, 106, -555)
[1, -14, 106, -553, 2014, -5054, 6859], (-14, 106, -553)
[1, -14, 106, -549, 2014, -5054, 6859], (-14, 106, -549)
[1, -14, 106, -547, 2014, -5054, 6859], (-14, 106, -547)
[1, -14, 106, -545, 2014, -5054, 6859], (-14, 106, -545)
[1, -14, 106, -543, 2014, -5054, 6859], (-14, 106, -543)
[1, -14, 106, -541, 2014, -5054, 6859], (-14, 106, -541)
[1, -14, 106, -539, 2014, -5054, 6859], (-14, 106, -539)
[1, -14, 106, -537, 2014, -5054, 6859], (-14, 106, -537)
[1, -14, 106, -535, 2014, -5054, 6859], (-14, 106, -535)
[1, -14, 106, -533, 2014, -5054, 6859], (-14, 106, -533)
[1, -14, 108, -575, 2052, -5054, 6859], (-14, 108, -575)
[1, -14, 108, -574, 2052, -5054, 6859], (-14, 108, -574)
[1, -14, 108, -573, 2052, -5054, 6859], (-14, 108, -573)
[1, -14, 108, -571, 2052, -5054, 6859], (-14, 108, -571)
[1, -14, 108, -569, 2052, -5054, 6859], (-14, 108, -569)
[1, -14, 108, -567, 2052, -5054, 6859], (-14, 108, -567)
[1, -14, 108, -565, 2052, -5054, 6859], (-14, 108, -565)
[1, -14, 108, -563, 2052, -5054, 6859], (-14, 108, -563)
[1, -14, 108, -561, 2052, -5054, 6859], (-14, 108, -561)
[1, -14, 108, -559, 2052, -5054, 6859], (-14, 108, -559)
[1, -14, 108, -557, 2052, -5054, 6859], (-14, 108, -557)
[1, -14, 108, -555, 2052, -5054, 6859], (-14, 108, -555)
[1, -14, 108, -553, 2052, -5054, 6859], (-14, 108, -553)
[1, -14, 108, -549, 2052, -5054, 6859], (-14, 108, -549)
[1, -14, 108, -547, 2052, -5054, 6859], (-14, 108, -547)
