(-9, -1, -21), [1, -10, 13, 139, 325, -6250, 15625], 3.25.ak_n_fj, 59 
(-9, -1, -19), [1, -10, 15, 121, 375, -6250, 15625], 3.25.ak_p_er, 61 
(-9, -1, -9), [1, -10, 25, 31, 625, -6250, 15625], 3.25.ak_z_bf, 71 
(-8, -2, 1), [1, -10, 42, -108, 1050, -6250, 15625], 3.25.ak_bq_aee, 61 
(-8, -2, 3), [1, -10, 44, -124, 1100, -6250, 15625], 3.25.ak_bs_aeu, 63 
(-7, -3, 19), [1, -10, 65, -283, 1625, -6250, 15625], 3.25.ak_cn_akx, 59 
(-7, -3, 21), [1, -10, 67, -297, 1675, -6250, 15625], 3.25.ak_cp_all, 61 
(-7, -3, 23), [1, -10, 69, -311, 1725, -6250, 15625], 3.25.ak_cr_alz, 63 
(-1, -9, 41), [1, -10, 75, -491, 1875, -6250, 15625], 3.25.ak_cx_asx, -39 
(-6, -4, 37), [1, -10, 86, -422, 2150, -6250, 15625], 3.25.ak_di_aqg, 57 
(-6, -4, 39), [1, -10, 88, -434, 2200, -6250, 15625], 3.25.ak_dk_aqs, 59 
(-1, -9, 57), [1, -10, 91, -507, 2275, -6250, 15625], 3.25.ak_dn_atn, -23 
(-1, -9, 59), [1, -10, 93, -509, 2325, -6250, 15625], 3.25.ak_dp_atp, -21 
(-1, -9, 61), [1, -10, 95, -511, 2375, -6250, 15625], 3.25.ak_dr_atr, -19 
(-2, -8, 61), [1, -10, 102, -522, 2550, -6250, 15625], 3.25.ak_dy_auc, 1 
(-2, -8, 63), [1, -10, 104, -526, 2600, -6250, 15625], 3.25.ak_ea_aug, 3 
(-2, -8, 64), [1, -10, 105, -528, 2625, -6250, 15625], 3.25.ak_eb_aui, 4 
(-3, -7, 59), [1, -10, 105, -527, 2625, -6250, 15625], 3.25.ak_eb_auh, 19 
(-4, -6, 57), [1, -10, 106, -528, 2650, -6250, 15625], 3.25.ak_ec_aui, 37 
(-3, -7, 61), [1, -10, 107, -533, 2675, -6250, 15625], 3.25.ak_ed_aun, 21 
(-9, 0, -48), [1, -9, -23, 432, -575, -5625, 15625], 3.25.aj_ax_qq, 33 
(-9, 0, -44), [1, -9, -19, 396, -475, -5625, 15625], 3.25.aj_at_pg, 37 
(-9, 0, -36), [1, -9, -11, 324, -275, -5625, 15625], 3.25.aj_al_mm, 45 
(-9, 0, -34), [1, -9, -9, 306, -225, -5625, 15625], 3.25.aj_aj_lu, 47 
(-9, 0, -32), [1, -9, -7, 288, -175, -5625, 15625], 3.25.aj_ah_lc, 49 
(-9, 0, -28), [1, -9, -3, 252, -75, -5625, 15625], 3.25.aj_ad_js, 53 
(-9, 0, -24), [1, -9, 1, 216, 25, -5625, 15625], 3.25.aj_b_ii, 57 
(-8, -1, -9), [1, -9, 24, 22, 600, -5625, 15625], 3.25.aj_y_w, 54 
(-8, -1, -8), [1, -9, 25, 14, 625, -5625, 15625], 3.25.aj_z_o, 55 
(-8, -1, -7), [1, -9, 26, 6, 650, -5625, 15625], 3.25.aj_ba_g, 56 
(-8, -1, -4), [1, -9, 29, -18, 725, -5625, 15625], 3.25.aj_bd_as, 59 
(-8, -1, -3), [1, -9, 30, -26, 750, -5625, 15625], 3.25.aj_be_aba, 60 
(-7, -2, 12), [1, -9, 51, -184, 1275, -5625, 15625], 3.25.aj_bz_ahc, 57 
(-7, -2, 14), [1, -9, 53, -198, 1325, -5625, 15625], 3.25.aj_cb_ahq, 59 
(-7, -2, 16), [1, -9, 55, -212, 1375, -5625, 15625], 3.25.aj_cd_aie, 61 
(-7, -2, 18), [1, -9, 57, -226, 1425, -5625, 15625], 3.25.aj_cf_ais, 63 
(-6, -3, 29), [1, -9, 72, -324, 1800, -5625, 15625], 3.25.aj_cu_amm, 56 
(-6, -3, 31), [1, -9, 74, -336, 1850, -5625, 15625], 3.25.aj_cw_amy, 58 
(-6, -3, 33), [1, -9, 76, -348, 1900, -5625, 15625], 3.25.aj_cy_ank, 60 
(-6, -3, 34), [1, -9, 77, -354, 1925, -5625, 15625], 3.25.aj_cz_anq, 61 
(-1, -8, 54), [1, -9, 87, -454, 2175, -5625, 15625], 3.25.aj_dj_arm, -9 
(-1, -8, 56), [1, -9, 89, -456, 2225, -5625, 15625], 3.25.aj_dl_aro, -7 
(-1, -8, 58), [1, -9, 91, -458, 2275, -5625, 15625], 3.25.aj_dn_arq, -5 
(-2, -7, 57), [1, -9, 96, -464, 2400, -5625, 15625], 3.25.aj_ds_arw, 12 
(-4, -5, 51), [1, -9, 96, -454, 2400, -5625, 15625], 3.25.aj_ds_arm, 42 
(-2, -7, 58), [1, -9, 97, -466, 2425, -5625, 15625], 3.25.aj_dt_ary, 13 
(-4, -5, 52), [1, -9, 97, -458, 2425, -5625, 15625], 3.25.aj_dt_arq, 43 
(-2, -7, 59), [1, -9, 98, -468, 2450, -5625, 15625], 3.25.aj_du_asa, 14 
(-4, -5, 53), [1, -9, 98, -462, 2450, -5625, 15625], 3.25.aj_du_aru, 44 
(-3, -6, 56), [1, -9, 99, -468, 2475, -5625, 15625], 3.25.aj_dv_asa, 29 
(-2, -7, 61), [1, -9, 100, -472, 2500, -5625, 15625], 3.25.aj_dw_ase, 16 
(-9, 1, -39), [1, -8, -23, 401, -575, -5000, 15625], 3.25.ai_ax_pl, 41 
(-9, 1, -38), [1, -8, -22, 392, -550, -5000, 15625], 3.25.ai_aw_pc, 42 
(-9, 1, -37), [1, -8, -21, 383, -525, -5000, 15625], 3.25.ai_av_ot, 43 
(-9, 1, -34), [1, -8, -18, 356, -450, -5000, 15625], 3.25.ai_as_ns, 46 
(-8, 0, -17), [1, -8, 8, 136, 200, -5000, 15625], 3.25.ai_i_fg, 47 
(-8, 0, -13), [1, -8, 12, 104, 300, -5000, 15625], 3.25.ai_m_ea, 51 
(-7, -1, 7), [1, -8, 39, -99, 975, -5000, 15625], 3.25.ai_bn_adv, 55 
(-7, -1, 9), [1, -8, 41, -113, 1025, -5000, 15625], 3.25.ai_bp_aej, 57 
(-7, -1, 11), [1, -8, 43, -127, 1075, -5000, 15625], 3.25.ai_br_aex, 59 
(1, -9, 41), [1, -8, 57, -409, 1425, -5000, 15625], 3.25.ai_cf_apt, -39 
(1, -9, 43), [1, -8, 59, -407, 1475, -5000, 15625], 3.25.ai_ch_apr, -37 
(1, -9, 46), [1, -8, 62, -404, 1550, -5000, 15625], 3.25.ai_ck_apo, -34 
(-6, -2, 27), [1, -8, 64, -262, 1600, -5000, 15625], 3.25.ai_cm_akc, 59 
(-1, -7, 53), [1, -8, 85, -403, 2125, -5000, 15625], 3.25.ai_dh_apn, 5 
(-1, -7, 57), [1, -8, 89, -407, 2225, -5000, 15625], 3.25.ai_dl_apr, 9 
(-4, -4, 49), [1, -8, 90, -396, 2250, -5000, 15625], 3.25.ai_dm_apg, 49 
(-1, -7, 59), [1, -8, 91, -409, 2275, -5000, 15625], 3.25.ai_dn_apt, 11 
(-4, -4, 51), [1, -8, 92, -404, 2300, -5000, 15625], 3.25.ai_do_apo, 51 
(-3, -5, 53), [1, -8, 93, -409, 2325, -5000, 15625], 3.25.ai_dp_apt, 37 
(-2, -6, 57), [1, -8, 94, -414, 2350, -5000, 15625], 3.25.ai_dq_apy, 25 
(-7, 0, -48), [1, -7, -23, 336, -575, -4375, 15625], 3.25.ah_ax_my, 1 
(-7, 0, -32), [1, -7, -7, 224, -175, -4375, 15625], 3.25.ah_ah_iq, 17 
(-8, 1, -24), [1, -7, -7, 242, -175, -4375, 15625], 3.25.ah_ah_ji, 39 
(-8, 1, -23), [1, -7, -6, 234, -150, -4375, 15625], 3.25.ah_ag_ja, 40 
(-8, 1, -21), [1, -7, -4, 218, -100, -4375, 15625], 3.25.ah_ae_ik, 42 
(-8, 1, -19), [1, -7, -2, 202, -50, -4375, 15625], 3.25.ah_ac_hu, 44 
(-7, 0, -2), [1, -7, 23, 14, 575, -4375, 15625], 3.25.ah_x_o, 47 
(-7, 0, 2), [1, -7, 27, -14, 675, -4375, 15625], 3.25.ah_bb_ao, 51 
(-7, 0, 4), [1, -7, 29, -28, 725, -4375, 15625], 3.25.ah_bd_abc, 53 
(-6, -1, 17), [1, -7, 48, -152, 1200, -4375, 15625], 3.25.ah_bw_afw, 52 
(-6, -1, 18), [1, -7, 49, -158, 1225, -4375, 15625], 3.25.ah_bx_agc, 53 
(-6, -1, 19), [1, -7, 50, -164, 1250, -4375, 15625], 3.25.ah_by_agi, 54 
(-6, -1, 21), [1, -7, 52, -176, 1300, -4375, 15625], 3.25.ah_ca_agu, 56 
(-6, -1, 22), [1, -7, 53, -182, 1325, -4375, 15625], 3.25.ah_cb_aha, 57 
(-6, -1, 23), [1, -7, 54, -188, 1350, -4375, 15625], 3.25.ah_cc_ahg, 58 
(1, -8, 38), [1, -7, 55, -362, 1375, -4375, 15625], 3.25.ah_cd_any, -25 
(1, -8, 42), [1, -7, 59, -358, 1475, -4375, 15625], 3.25.ah_ch_anu, -21 
(1, -8, 44), [1, -7, 61, -356, 1525, -4375, 15625], 3.25.ah_cj_ans, -19 
(-4, -3, 43), [1, -7, 80, -322, 2000, -4375, 15625], 3.25.ah_dc_amk, 50 
(-4, -3, 44), [1, -7, 81, -326, 2025, -4375, 15625], 3.25.ah_dd_amo, 51 
(-1, -6, 52), [1, -7, 83, -352, 2075, -4375, 15625], 3.25.ah_df_ano, 17 
(-4, -3, 47), [1, -7, 84, -338, 2100, -4375, 15625], 3.25.ah_dg_ana, 54 
(-1, -6, 54), [1, -7, 85, -354, 2125, -4375, 15625], 3.25.ah_dh_anq, 19 
(-4, -3, 48), [1, -7, 85, -342, 2125, -4375, 15625], 3.25.ah_dh_ane, 55 
(-4, -3, 49), [1, -7, 86, -346, 2150, -4375, 15625], 3.25.ah_di_ani, 56 
(-1, -6, 56), [1, -7, 87, -356, 2175, -4375, 15625], 3.25.ah_dj_ans, 21 
(-2, -5, 53), [1, -7, 88, -356, 2200, -4375, 15625], 3.25.ah_dk_ans, 32 
(-3, -4, 52), [1, -7, 89, -356, 2225, -4375, 15625], 3.25.ah_dl_ans, 45 
(-8, 2, -29), [1, -6, -20, 332, -500, -3750, 15625], 3.25.ag_au_mu, 31 
(-8, 2, -27), [1, -6, -18, 316, -450, -3750, 15625], 3.25.ag_as_me, 33 
(-7, 1, -13), [1, -6, 5, 141, 125, -3750, 15625], 3.25.ag_f_fl, 35 
(-7, 1, -9), [1, -6, 9, 113, 225, -3750, 15625], 3.25.ag_j_ej, 39 
(-7, 1, -7), [1, -6, 11, 99, 275, -3750, 15625], 3.25.ag_l_dv, 41 
(-7, 1, -3), [1, -6, 15, 71, 375, -3750, 15625], 3.25.ag_p_ct, 45 
(-6, 0, 13), [1, -6, 38, -78, 950, -3750, 15625], 3.25.ag_bm_ada, 49 
(2, -8, 31), [1, -6, 40, -338, 1000, -3750, 15625], 3.25.ag_bo_ana, -29 
(1, -7, 39), [1, -6, 57, -311, 1425, -3750, 15625], 3.25.ag_cf_alz, -9 
(1, -7, 41), [1, -6, 59, -309, 1475, -3750, 15625], 3.25.ag_ch_alx, -7 
(1, -7, 43), [1, -6, 61, -307, 1525, -3750, 15625], 3.25.ag_cj_alv, -5 
(1, -7, 49), [1, -6, 67, -301, 1675, -3750, 15625], 3.25.ag_cp_alp, 1 
(-4, -2, 41), [1, -6, 74, -264, 1850, -3750, 15625], 3.25.ag_cw_ake, 53 
(-4, -2, 43), [1, -6, 76, -272, 1900, -3750, 15625], 3.25.ag_cy_akm, 55 
(-1, -5, 51), [1, -6, 81, -301, 2025, -3750, 15625], 3.25.ag_dd_alp, 27 
(-3, -3, 47), [1, -6, 81, -291, 2025, -3750, 15625], 3.25.ag_dd_alf, 47 
(-4, -2, 49), [1, -6, 82, -296, 2050, -3750, 15625], 3.25.ag_de_alk, 61 
(-1, -5, 53), [1, -6, 83, -303, 2075, -3750, 15625], 3.25.ag_df_alr, 29 
(-3, -3, 49), [1, -6, 83, -297, 2075, -3750, 15625], 3.25.ag_df_all, 49 
(-3, -3, 51), [1, -6, 85, -303, 2125, -3750, 15625], 3.25.ag_dh_alr, 51 
(-7, 2, -16), [1, -5, -5, 212, -125, -3125, 15625], 3.25.af_af_ie, 29 
(-7, 2, -14), [1, -5, -3, 198, -75, -3125, 15625], 3.25.af_ad_hq, 31 
(-7, 2, -12), [1, -5, -1, 184, -25, -3125, 15625], 3.25.af_ab_hc, 33 
(-6, 1, 6), [1, -5, 25, 14, 625, -3125, 15625], 3.25.af_z_o, 41 
(-6, 1, 7), [1, -5, 26, 8, 650, -3125, 15625], 3.25.af_ba_i, 42 
(-6, 1, 9), [1, -5, 28, -4, 700, -3125, 15625], 3.25.af_bc_ae, 44 
(-6, 1, 11), [1, -5, 30, -16, 750, -3125, 15625], 3.25.af_be_aq, 46 
(2, -7, 29), [1, -5, 40, -292, 1000, -3125, 15625], 3.25.af_bo_alg, -16 
(2, -7, 31), [1, -5, 42, -288, 1050, -3125, 15625], 3.25.af_bq_alc, -14 
(2, -7, 33), [1, -5, 44, -284, 1100, -3125, 15625], 3.25.af_bs_aky, -12 
(2, -7, 34), [1, -5, 45, -282, 1125, -3125, 15625], 3.25.af_bt_akw, -11 
(1, -6, 42), [1, -5, 61, -258, 1525, -3125, 15625], 3.25.af_cj_ajy, 7 
(1, -6, 44), [1, -5, 63, -256, 1575, -3125, 15625], 3.25.af_cl_ajw, 9 
(1, -6, 46), [1, -5, 65, -254, 1625, -3125, 15625], 3.25.af_cn_aju, 11 
(-4, -1, 36), [1, -5, 65, -194, 1625, -3125, 15625], 3.25.af_cn_ahm, 51 
(-4, -1, 37), [1, -5, 66, -198, 1650, -3125, 15625], 3.25.af_co_ahq, 52 
(-4, -1, 39), [1, -5, 68, -206, 1700, -3125, 15625], 3.25.af_cq_ahy, 54 
(-4, -1, 41), [1, -5, 70, -214, 1750, -3125, 15625], 3.25.af_cs_aig, 56 
(-3, -2, 44), [1, -5, 75, -232, 1875, -3125, 15625], 3.25.af_cx_aiy, 49 
(-3, -2, 46), [1, -5, 77, -238, 1925, -3125, 15625], 3.25.af_cz_aje, 51 
(-3, -2, 48), [1, -5, 79, -244, 1975, -3125, 15625], 3.25.af_db_ajk, 53 
(-2, -3, 49), [1, -5, 80, -248, 2000, -3125, 15625], 3.25.af_dc_ajo, 44 
(-1, -4, 52), [1, -5, 81, -252, 2025, -3125, 15625], 3.25.af_dd_ajs, 37 
(-2, -3, 51), [1, -5, 82, -252, 2050, -3125, 15625], 3.25.af_de_ajs, 46 
(-4, 0, -49), [1, -4, -24, 196, -600, -2500, 15625], 3.25.ae_ay_ho, -33 
(-7, 3, -19), [1, -4, -15, 283, -375, -2500, 15625], 3.25.ae_ap_kx, 21 
(-7, 3, -17), [1, -4, -13, 269, -325, -2500, 15625], 3.25.ae_an_kj, 23 
(-6, 2, 1), [1, -4, 14, 94, 350, -2500, 15625], 3.25.ae_o_dq, 33 
(-6, 2, 3), [1, -4, 16, 82, 400, -2500, 15625], 3.25.ae_q_de, 35 
(-6, 2, 4), [1, -4, 17, 76, 425, -2500, 15625], 3.25.ae_r_cy, 36 
(3, -7, 21), [1, -4, 25, -287, 625, -2500, 15625], 3.25.ae_z_alb, -19 
(3, -7, 23), [1, -4, 27, -281, 675, -2500, 15625], 3.25.ae_bb_akv, -17 
(2, -6, 33), [1, -4, 46, -234, 1150, -2500, 15625], 3.25.ae_bu_aja, 1 
(-4, 0, 33), [1, -4, 58, -132, 1450, -2500, 15625], 3.25.ae_cg_afc, 49 
(1, -5, 41), [1, -4, 61, -209, 1525, -2500, 15625], 3.25.ae_cj_aib, 17 
(1, -5, 43), [1, -4, 63, -207, 1575, -2500, 15625], 3.25.ae_cl_ahz, 19 
(1, -5, 47), [1, -4, 67, -203, 1675, -2500, 15625], 3.25.ae_cp_ahv, 23 
(-3, -1, 41), [1, -4, 69, -173, 1725, -2500, 15625], 3.25.ae_cr_agr, 49 
(-3, -1, 42), [1, -4, 70, -176, 1750, -2500, 15625], 3.25.ae_cs_agu, 50 
(-3, -1, 43), [1, -4, 71, -179, 1775, -2500, 15625], 3.25.ae_ct_agx, 51 
(-3, -1, 46), [1, -4, 74, -188, 1850, -2500, 15625], 3.25.ae_cw_ahg, 54 
(-3, -1, 47), [1, -4, 75, -191, 1875, -2500, 15625], 3.25.ae_cx_ahj, 55 
(-1, -3, 49), [1, -4, 77, -199, 1925, -2500, 15625], 3.25.ae_cz_ahr, 41 
(-2, -2, 49), [1, -4, 78, -198, 1950, -2500, 15625], 3.25.ae_da_ahq, 49 
(-1, -3, 51), [1, -4, 79, -201, 1975, -2500, 15625], 3.25.ae_db_aht, 43 
(-3, 0, -48), [1, -3, -23, 144, -575, -1875, 15625], 3.25.ad_ax_fo, -39 
(-3, 0, -32), [1, -3, -7, 96, -175, -1875, 15625], 3.25.ad_ah_ds, -23 
(-6, 3, -8), [1, -3, -1, 198, -25, -1875, 15625], 3.25.ad_ab_hq, 19 
(-6, 3, -7), [1, -3, 0, 192, 0, -1875, 15625], 3.25.ad_a_hk, 20 
(-6, 3, -6), [1, -3, 1, 186, 25, -1875, 15625], 3.25.ad_b_he, 21 
(-6, 3, -3), [1, -3, 4, 168, 100, -1875, 15625], 3.25.ad_e_gm, 24 
(-6, 3, -2), [1, -3, 5, 162, 125, -1875, 15625], 3.25.ad_f_gg, 25 
(-6, 3, -1), [1, -3, 6, 156, 150, -1875, 15625], 3.25.ad_g_ga, 26 
(3, -6, 22), [1, -3, 29, -234, 725, -1875, 15625], 3.25.ad_bd_aja, -5 
(3, -6, 24), [1, -3, 31, -228, 775, -1875, 15625], 3.25.ad_bf_aiu, -3 
(3, -6, 26), [1, -3, 33, -222, 825, -1875, 15625], 3.25.ad_bh_aio, -1 
(2, -5, 33), [1, -3, 48, -184, 1200, -1875, 15625], 3.25.ad_bw_ahc, 12 
(-4, 1, 27), [1, -3, 48, -58, 1200, -1875, 15625], 3.25.ad_bw_acg, 42 
(2, -5, 34), [1, -3, 49, -182, 1225, -1875, 15625], 3.25.ad_bx_aha, 13 
(-4, 1, 28), [1, -3, 49, -62, 1225, -1875, 15625], 3.25.ad_bx_ack, 43 
(-4, 1, 29), [1, -3, 50, -66, 1250, -1875, 15625], 3.25.ad_by_aco, 44 
(2, -5, 37), [1, -3, 52, -176, 1300, -1875, 15625], 3.25.ad_ca_agu, 16 
(-4, 1, 31), [1, -3, 52, -74, 1300, -1875, 15625], 3.25.ad_ca_acw, 46 
(2, -5, 38), [1, -3, 53, -174, 1325, -1875, 15625], 3.25.ad_cb_ags, 17 
(-4, 1, 32), [1, -3, 53, -78, 1325, -1875, 15625], 3.25.ad_cb_ada, 47 
(2, -5, 39), [1, -3, 54, -172, 1350, -1875, 15625], 3.25.ad_cc_agq, 18 
(-4, 1, 33), [1, -3, 54, -82, 1350, -1875, 15625], 3.25.ad_cc_ade, 48 
(1, -4, 42), [1, -3, 63, -158, 1575, -1875, 15625], 3.25.ad_cl_agc, 27 
(-3, 0, 38), [1, -3, 63, -114, 1575, -1875, 15625], 3.25.ad_cl_aek, 47 
(1, -4, 44), [1, -3, 65, -156, 1625, -1875, 15625], 3.25.ad_cn_aga, 29 
(1, -4, 46), [1, -3, 67, -154, 1675, -1875, 15625], 3.25.ad_cp_afy, 31 
(-3, 0, 42), [1, -3, 67, -126, 1675, -1875, 15625], 3.25.ad_cp_aew, 51 
(1, -4, 48), [1, -3, 69, -152, 1725, -1875, 15625], 3.25.ad_cr_afw, 33 
(-3, 0, 44), [1, -3, 69, -132, 1725, -1875, 15625], 3.25.ad_cr_afc, 53 
(-2, -1, 46), [1, -3, 73, -142, 1825, -1875, 15625], 3.25.ad_cv_afm, 49 
(-2, -1, 47), [1, -3, 74, -144, 1850, -1875, 15625], 3.25.ad_cw_afo, 50 
(-1, -2, 48), [1, -3, 75, -148, 1875, -1875, 15625], 3.25.ad_cx_afs, 45 
(-2, -1, 49), [1, -3, 76, -148, 1900, -1875, 15625], 3.25.ad_cy_afs, 52 
(-2, 0, -49), [1, -2, -24, 98, -600, -1250, 15625], 3.25.ac_ay_du, -45 
(-6, 4, -9), [1, -2, -8, 254, -200, -1250, 15625], 3.25.ac_ai_ju, 11 
(4, -6, 11), [1, -2, 12, -256, 300, -1250, 15625], 3.25.ac_m_ajw, -9 
(3, -5, 23), [1, -2, 33, -181, 825, -1250, 15625], 3.25.ac_bh_agz, 7 
(3, -5, 27), [1, -2, 37, -169, 925, -1250, 15625], 3.25.ac_bl_agn, 11 
(3, -5, 29), [1, -2, 39, -163, 975, -1250, 15625], 3.25.ac_bn_agh, 13 
(-4, 2, 27), [1, -2, 44, -8, 1100, -1250, 15625], 3.25.ac_bs_ai, 39 
(-3, 1, 31), [1, -2, 53, -43, 1325, -1250, 15625], 3.25.ac_cb_abr, 39 
(2, -4, 37), [1, -2, 54, -126, 1350, -1250, 15625], 3.25.ac_cc_aew, 25 
(2, -4, 39), [1, -2, 56, -122, 1400, -1250, 15625], 3.25.ac_ce_aes, 27 
(-3, 1, 37), [1, -2, 59, -61, 1475, -1250, 15625], 3.25.ac_ch_acj, 45 
(-3, 1, 39), [1, -2, 61, -67, 1525, -1250, 15625], 3.25.ac_cj_acp, 47 
(-3, 1, 41), [1, -2, 63, -73, 1575, -1250, 15625], 3.25.ac_cl_acv, 49 
(1, -3, 43), [1, -2, 65, -107, 1625, -1250, 15625], 3.25.ac_cn_aed, 35 
(1, -3, 47), [1, -2, 69, -103, 1725, -1250, 15625], 3.25.ac_cr_adz, 39 
(-3, 1, 47), [1, -2, 69, -91, 1725, -1250, 15625], 3.25.ac_cr_adn, 55 
(1, -3, 49), [1, -2, 71, -101, 1775, -1250, 15625], 3.25.ac_ct_adx, 41 
(-2, 0, 47), [1, -2, 72, -94, 1800, -1250, 15625], 3.25.ac_cu_adq, 51 
(1, -3, 51), [1, -2, 73, -99, 1825, -1250, 15625], 3.25.ac_cv_adv, 43 
(-1, -1, 47), [1, -2, 73, -97, 1825, -1250, 15625], 3.25.ac_cv_adt, 47 
(-1, -1, 49), [1, -2, 75, -99, 1875, -1250, 15625], 3.25.ac_cx_adv, 49 
(-1, 0, -48), [1, -1, -23, 48, -575, -625, 15625], 3.25.ab_ax_bw, -47 
(-1, 0, -32), [1, -1, -7, 32, -175, -625, 15625], 3.25.ab_ah_bg, -31 
(4, -5, 11), [1, -1, 16, -206, 400, -625, 15625], 3.25.ab_q_ahy, 2 
(4, -5, 12), [1, -1, 17, -202, 425, -625, 15625], 3.25.ab_r_ahu, 3 
(4, -5, 13), [1, -1, 18, -198, 450, -625, 15625], 3.25.ab_s_ahq, 4 
(4, -5, 16), [1, -1, 21, -186, 525, -625, 15625], 3.25.ab_v_ahe, 7 
(4, -5, 17), [1, -1, 22, -182, 550, -625, 15625], 3.25.ab_w_aha, 8 
(-4, 3, 19), [1, -1, 32, 74, 800, -625, 15625], 3.25.ab_bg_cw, 26 
(-4, 3, 21), [1, -1, 34, 66, 850, -625, 15625], 3.25.ab_bi_co, 28 
(-4, 3, 23), [1, -1, 36, 58, 900, -625, 15625], 3.25.ab_bk_cg, 30 
(-4, 3, 24), [1, -1, 37, 54, 925, -625, 15625], 3.25.ab_bl_cc, 31 
(3, -4, 26), [1, -1, 39, -122, 975, -625, 15625], 3.25.ab_bn_aes, 19 
(3, -4, 28), [1, -1, 41, -116, 1025, -625, 15625], 3.25.ab_bp_aem, 21 
(3, -4, 32), [1, -1, 45, -104, 1125, -625, 15625], 3.25.ab_bt_aea, 25 
(-3, 2, 32), [1, -1, 51, 4, 1275, -625, 15625], 3.25.ab_bz_e, 37 
(-3, 2, 34), [1, -1, 53, -2, 1325, -625, 15625], 3.25.ab_cb_ac, 39 
(-3, 2, 36), [1, -1, 55, -8, 1375, -625, 15625], 3.25.ab_cd_ai, 41 
(2, -3, 37), [1, -1, 56, -76, 1400, -625, 15625], 3.25.ab_ce_acy, 32 
(2, -3, 38), [1, -1, 57, -74, 1425, -625, 15625], 3.25.ab_cf_acw, 33 
(-3, 2, 38), [1, -1, 57, -14, 1425, -625, 15625], 3.25.ab_cf_ao, 43 
(2, -3, 39), [1, -1, 58, -72, 1450, -625, 15625], 3.25.ab_cg_acu, 34 
(2, -3, 41), [1, -1, 60, -68, 1500, -625, 15625], 3.25.ab_ci_acq, 36 
(2, -3, 42), [1, -1, 61, -66, 1525, -625, 15625], 3.25.ab_cj_aco, 37 
(2, -3, 43), [1, -1, 62, -64, 1550, -625, 15625], 3.25.ab_ck_acm, 38 
(-2, 1, 41), [1, -1, 64, -32, 1600, -625, 15625], 3.25.ab_cm_abg, 44 
(-2, 1, 42), [1, -1, 65, -34, 1625, -625, 15625], 3.25.ab_cn_abi, 45 
(-2, 1, 43), [1, -1, 66, -36, 1650, -625, 15625], 3.25.ab_co_abk, 46 
(1, -2, 44), [1, -1, 67, -56, 1675, -625, 15625], 3.25.ab_cp_ace, 41 
(1, -2, 46), [1, -1, 69, -54, 1725, -625, 15625], 3.25.ab_cr_acc, 43 
(-2, 1, 46), [1, -1, 69, -42, 1725, -625, 15625], 3.25.ab_cr_abq, 49 
(-2, 1, 47), [1, -1, 70, -44, 1750, -625, 15625], 3.25.ab_cs_abs, 50 
(1, -2, 48), [1, -1, 71, -52, 1775, -625, 15625], 3.25.ab_ct_aca, 45 
(-1, 0, 48), [1, -1, 73, -48, 1825, -625, 15625], 3.25.ab_cv_abw, 49 
(4, -4, 17), [1, 0, 26, -132, 650, 0, 15625], 3.25.a_ba_afc, 17 
(-4, 4, 17), [1, 0, 26, 132, 650, 0, 15625], 3.25.a_ba_fc, 17 
(4, -4, 19), [1, 0, 28, -124, 700, 0, 15625], 3.25.a_bc_aeu, 19 
(-4, 4, 19), [1, 0, 28, 124, 700, 0, 15625], 3.25.a_bc_eu, 19 
(3, -3, 29), [1, 0, 45, -63, 1125, 0, 15625], 3.25.a_bt_acl, 29 
(-3, 3, 29), [1, 0, 45, 63, 1125, 0, 15625], 3.25.a_bt_cl, 29 
(3, -3, 31), [1, 0, 47, -57, 1175, 0, 15625], 3.25.a_bv_acf, 31 
(-3, 3, 31), [1, 0, 47, 57, 1175, 0, 15625], 3.25.a_bv_cf, 31 
(3, -3, 33), [1, 0, 49, -51, 1225, 0, 15625], 3.25.a_bx_abz, 33 
(-3, 3, 33), [1, 0, 49, 51, 1225, 0, 15625], 3.25.a_bx_bz, 33 
(2, -2, 41), [1, 0, 62, -18, 1550, 0, 15625], 3.25.a_ck_as, 41 
(-2, 2, 41), [1, 0, 62, 18, 1550, 0, 15625], 3.25.a_ck_s, 41 
(2, -2, 43), [1, 0, 64, -14, 1600, 0, 15625], 3.25.a_cm_ao, 43 
(-2, 2, 43), [1, 0, 64, 14, 1600, 0, 15625], 3.25.a_cm_o, 43 
(1, -1, 47), [1, 0, 71, -3, 1775, 0, 15625], 3.25.a_ct_ad, 47 
(-1, 1, 47), [1, 0, 71, 3, 1775, 0, 15625], 3.25.a_ct_d, 47 
(1, -1, 49), [1, 0, 73, -1, 1825, 0, 15625], 3.25.a_cv_ab, 49 
(-1, 1, 49), [1, 0, 73, 1, 1825, 0, 15625], 3.25.a_cv_b, 49 
(1, 0, -48), [1, 1, -23, -48, -575, 625, 15625], 3.25.b_ax_abw, -47 
(1, 0, -32), [1, 1, -7, -32, -175, 625, 15625], 3.25.b_ah_abg, -31 
(-4, 5, 11), [1, 1, 16, 206, 400, 625, 15625], 3.25.b_q_hy, 2 
(-4, 5, 12), [1, 1, 17, 202, 425, 625, 15625], 3.25.b_r_hu, 3 
(-4, 5, 13), [1, 1, 18, 198, 450, 625, 15625], 3.25.b_s_hq, 4 
(-4, 5, 16), [1, 1, 21, 186, 525, 625, 15625], 3.25.b_v_he, 7 
