(-6, 0, 68), [1, -6, 0, 68, 0, -1734, 4913], 3.17.ag_a_cq, 104 
(-6, 17, -68), [1, -6, 17, -68, 289, -1734, 4913], 3.17.ag_r_acq, -321 
(-6, 17, -51), [1, -6, 17, -51, 289, -1734, 4913], 3.17.ag_r_abz, -304 
(-6, 17, -34), [1, -6, 17, -34, 289, -1734, 4913], 3.17.ag_r_abi, -287 
(-6, 17, -17), [1, -6, 17, -17, 289, -1734, 4913], 3.17.ag_r_ar, -270 
(-6, 34, -170), [1, -6, 34, -170, 578, -1734, 4913], 3.17.ag_bi_ago, -1290 
(-6, 34, -136), [1, -6, 34, -136, 578, -1734, 4913], 3.17.ag_bi_afg, -1256 
(-6, 51, -187), [1, -6, 51, -187, 867, -1734, 4913], 3.17.ag_bz_ahf, -2752 
(-5, 0, 34), [1, -5, 0, 34, 0, -1445, 4913], 3.17.af_a_bi, 59 
(-5, 0, 68), [1, -5, 0, 68, 0, -1445, 4913], 3.17.af_a_cq, 93 
(-5, 17, -102), [1, -5, 17, -102, 289, -1445, 4913], 3.17.af_r_ady, -366 
(-5, 17, -85), [1, -5, 17, -85, 289, -1445, 4913], 3.17.af_r_adh, -349 
(-5, 17, -68), [1, -5, 17, -68, 289, -1445, 4913], 3.17.af_r_acq, -332 
(-5, 17, -51), [1, -5, 17, -51, 289, -1445, 4913], 3.17.af_r_abz, -315 
(-5, 17, -34), [1, -5, 17, -34, 289, -1445, 4913], 3.17.af_r_abi, -298 
(-5, 17, -17), [1, -5, 17, -17, 289, -1445, 4913], 3.17.af_r_ar, -281 
(-5, 34, -136), [1, -5, 34, -136, 578, -1445, 4913], 3.17.af_bi_afg, -1267 
(-5, 34, -102), [1, -5, 34, -102, 578, -1445, 4913], 3.17.af_bi_ady, -1233 
(-5, 51, -153), [1, -5, 51, -153, 867, -1445, 4913], 3.17.af_bz_afx, -2729 
(-4, 0, 0), [1, -4, 0, 0, 0, -1156, 4913], 3.17.ae_a_a, 16 
(-4, 0, 34), [1, -4, 0, 34, 0, -1156, 4913], 3.17.ae_a_bi, 50 
(-4, 17, -119), [1, -4, 17, -119, 289, -1156, 4913], 3.17.ae_r_aep, -392 
(-4, 17, -102), [1, -4, 17, -102, 289, -1156, 4913], 3.17.ae_r_ady, -375 
(-4, 17, -85), [1, -4, 17, -85, 289, -1156, 4913], 3.17.ae_r_adh, -358 
(-4, 17, -68), [1, -4, 17, -68, 289, -1156, 4913], 3.17.ae_r_acq, -341 
(-4, 17, -51), [1, -4, 17, -51, 289, -1156, 4913], 3.17.ae_r_abz, -324 
(-4, 17, -34), [1, -4, 17, -34, 289, -1156, 4913], 3.17.ae_r_abi, -307 
(-4, 17, -17), [1, -4, 17, -17, 289, -1156, 4913], 3.17.ae_r_ar, -290 
(-4, 34, -102), [1, -4, 34, -102, 578, -1156, 4913], 3.17.ae_bi_ady, -1242 
(-3, 0, -34), [1, -3, 0, -34, 0, -867, 4913], 3.17.ad_a_abi, -25 
(-3, 0, 0), [1, -3, 0, 0, 0, -867, 4913], 3.17.ad_a_a, 9 
(-3, 0, 34), [1, -3, 0, 34, 0, -867, 4913], 3.17.ad_a_bi, 43 
(-3, 0, 68), [1, -3, 0, 68, 0, -867, 4913], 3.17.ad_a_cq, 77 
(-3, 0, 102), [1, -3, 0, 102, 0, -867, 4913], 3.17.ad_a_dy, 111 
(-3, 17, -136), [1, -3, 17, -136, 289, -867, 4913], 3.17.ad_r_afg, -416 
(-3, 17, -119), [1, -3, 17, -119, 289, -867, 4913], 3.17.ad_r_aep, -399 
(-3, 17, -85), [1, -3, 17, -85, 289, -867, 4913], 3.17.ad_r_adh, -365 
(-3, 17, -68), [1, -3, 17, -68, 289, -867, 4913], 3.17.ad_r_acq, -348 
(-3, 17, -51), [1, -3, 17, -51, 289, -867, 4913], 3.17.ad_r_abz, -331 
(-3, 17, -34), [1, -3, 17, -34, 289, -867, 4913], 3.17.ad_r_abi, -314 
(-3, 17, -17), [1, -3, 17, -17, 289, -867, 4913], 3.17.ad_r_ar, -297 
(-3, 17, 17), [1, -3, 17, 17, 289, -867, 4913], 3.17.ad_r_r, -263 
(-3, 34, -68), [1, -3, 34, -68, 578, -867, 4913], 3.17.ad_bi_acq, -1215 
(-2, 0, -34), [1, -2, 0, -34, 0, -578, 4913], 3.17.ac_a_abi, -30 
(-2, 0, 0), [1, -2, 0, 0, 0, -578, 4913], 3.17.ac_a_a, 4 
(-2, 0, 68), [1, -2, 0, 68, 0, -578, 4913], 3.17.ac_a_cq, 72 
(-2, 0, 102), [1, -2, 0, 102, 0, -578, 4913], 3.17.ac_a_dy, 106 
(-2, 17, -119), [1, -2, 17, -119, 289, -578, 4913], 3.17.ac_r_aep, -404 
(-2, 17, -102), [1, -2, 17, -102, 289, -578, 4913], 3.17.ac_r_ady, -387 
(-2, 17, -85), [1, -2, 17, -85, 289, -578, 4913], 3.17.ac_r_adh, -370 
(-2, 17, -51), [1, -2, 17, -51, 289, -578, 4913], 3.17.ac_r_abz, -336 
(-2, 17, -34), [1, -2, 17, -34, 289, -578, 4913], 3.17.ac_r_abi, -319 
(-2, 17, -17), [1, -2, 17, -17, 289, -578, 4913], 3.17.ac_r_ar, -302 
(-2, 17, 17), [1, -2, 17, 17, 289, -578, 4913], 3.17.ac_r_r, -268 
(-2, 17, 34), [1, -2, 17, 34, 289, -578, 4913], 3.17.ac_r_bi, -251 
(-1, 0, -102), [1, -1, 0, -102, 0, -289, 4913], 3.17.ab_a_ady, -101 
(-1, 0, -68), [1, -1, 0, -68, 0, -289, 4913], 3.17.ab_a_acq, -67 
(-1, 0, 0), [1, -1, 0, 0, 0, -289, 4913], 3.17.ab_a_a, 1 
(-1, 0, 34), [1, -1, 0, 34, 0, -289, 4913], 3.17.ab_a_bi, 35 
(-1, 0, 68), [1, -1, 0, 68, 0, -289, 4913], 3.17.ab_a_cq, 69 
(-1, 0, 102), [1, -1, 0, 102, 0, -289, 4913], 3.17.ab_a_dy, 103 
(-1, 17, -85), [1, -1, 17, -85, 289, -289, 4913], 3.17.ab_r_adh, -373 
(-1, 17, -68), [1, -1, 17, -68, 289, -289, 4913], 3.17.ab_r_acq, -356 
(-1, 17, -51), [1, -1, 17, -51, 289, -289, 4913], 3.17.ab_r_abz, -339 
(-1, 17, -17), [1, -1, 17, -17, 289, -289, 4913], 3.17.ab_r_ar, -305 
(-1, 17, 17), [1, -1, 17, 17, 289, -289, 4913], 3.17.ab_r_r, -271 
(-1, 17, 34), [1, -1, 17, 34, 289, -289, 4913], 3.17.ab_r_bi, -254 
(-1, 17, 51), [1, -1, 17, 51, 289, -289, 4913], 3.17.ab_r_bz, -237 
(1, 0, -102), [1, 1, 0, -102, 0, 289, 4913], 3.17.b_a_ady, -101 
(1, 0, -68), [1, 1, 0, -68, 0, 289, 4913], 3.17.b_a_acq, -67 
(1, 0, -34), [1, 1, 0, -34, 0, 289, 4913], 3.17.b_a_abi, -33 
(1, 0, 0), [1, 1, 0, 0, 0, 289, 4913], 3.17.b_a_a, 1 
(1, 0, 68), [1, 1, 0, 68, 0, 289, 4913], 3.17.b_a_cq, 69 
(1, 0, 102), [1, 1, 0, 102, 0, 289, 4913], 3.17.b_a_dy, 103 
(1, 17, -51), [1, 1, 17, -51, 289, 289, 4913], 3.17.b_r_abz, -339 
(1, 17, -34), [1, 1, 17, -34, 289, 289, 4913], 3.17.b_r_abi, -322 
(1, 17, -17), [1, 1, 17, -17, 289, 289, 4913], 3.17.b_r_ar, -305 
(1, 17, 17), [1, 1, 17, 17, 289, 289, 4913], 3.17.b_r_r, -271 
(1, 17, 51), [1, 1, 17, 51, 289, 289, 4913], 3.17.b_r_bz, -237 
(1, 17, 68), [1, 1, 17, 68, 289, 289, 4913], 3.17.b_r_cq, -220 
(1, 17, 85), [1, 1, 17, 85, 289, 289, 4913], 3.17.b_r_dh, -203 
(2, 0, -102), [1, 2, 0, -102, 0, 578, 4913], 3.17.c_a_ady, -98 
(2, 0, -68), [1, 2, 0, -68, 0, 578, 4913], 3.17.c_a_acq, -64 
(2, 0, 0), [1, 2, 0, 0, 0, 578, 4913], 3.17.c_a_a, 4 
(2, 0, 34), [1, 2, 0, 34, 0, 578, 4913], 3.17.c_a_bi, 38 
(2, 17, -34), [1, 2, 17, -34, 289, 578, 4913], 3.17.c_r_abi, -319 
(2, 17, -17), [1, 2, 17, -17, 289, 578, 4913], 3.17.c_r_ar, -302 
(2, 17, 17), [1, 2, 17, 17, 289, 578, 4913], 3.17.c_r_r, -268 
(2, 17, 34), [1, 2, 17, 34, 289, 578, 4913], 3.17.c_r_bi, -251 
(2, 17, 51), [1, 2, 17, 51, 289, 578, 4913], 3.17.c_r_bz, -234 
(2, 17, 85), [1, 2, 17, 85, 289, 578, 4913], 3.17.c_r_dh, -200 
(2, 17, 102), [1, 2, 17, 102, 289, 578, 4913], 3.17.c_r_dy, -183 
(2, 17, 119), [1, 2, 17, 119, 289, 578, 4913], 3.17.c_r_ep, -166 
(3, 0, -102), [1, 3, 0, -102, 0, 867, 4913], 3.17.d_a_ady, -93 
(3, 0, -68), [1, 3, 0, -68, 0, 867, 4913], 3.17.d_a_acq, -59 
(3, 0, -34), [1, 3, 0, -34, 0, 867, 4913], 3.17.d_a_abi, -25 
(3, 0, 0), [1, 3, 0, 0, 0, 867, 4913], 3.17.d_a_a, 9 
(3, 0, 34), [1, 3, 0, 34, 0, 867, 4913], 3.17.d_a_bi, 43 
(3, 17, -17), [1, 3, 17, -17, 289, 867, 4913], 3.17.d_r_ar, -297 
(3, 17, 17), [1, 3, 17, 17, 289, 867, 4913], 3.17.d_r_r, -263 
(3, 17, 34), [1, 3, 17, 34, 289, 867, 4913], 3.17.d_r_bi, -246 
(3, 17, 51), [1, 3, 17, 51, 289, 867, 4913], 3.17.d_r_bz, -229 
(3, 17, 68), [1, 3, 17, 68, 289, 867, 4913], 3.17.d_r_cq, -212 
(3, 17, 85), [1, 3, 17, 85, 289, 867, 4913], 3.17.d_r_dh, -195 
(3, 17, 119), [1, 3, 17, 119, 289, 867, 4913], 3.17.d_r_ep, -161 
(3, 17, 136), [1, 3, 17, 136, 289, 867, 4913], 3.17.d_r_fg, -144 
(3, 34, 68), [1, 3, 34, 68, 578, 867, 4913], 3.17.d_bi_cq, -1079 
(4, 0, -34), [1, 4, 0, -34, 0, 1156, 4913], 3.17.e_a_abi, -18 
(4, 0, 0), [1, 4, 0, 0, 0, 1156, 4913], 3.17.e_a_a, 16 
(4, 17, 17), [1, 4, 17, 17, 289, 1156, 4913], 3.17.e_r_r, -256 
(4, 17, 34), [1, 4, 17, 34, 289, 1156, 4913], 3.17.e_r_bi, -239 
(4, 17, 51), [1, 4, 17, 51, 289, 1156, 4913], 3.17.e_r_bz, -222 
(4, 17, 68), [1, 4, 17, 68, 289, 1156, 4913], 3.17.e_r_cq, -205 
(4, 17, 85), [1, 4, 17, 85, 289, 1156, 4913], 3.17.e_r_dh, -188 
(4, 17, 102), [1, 4, 17, 102, 289, 1156, 4913], 3.17.e_r_dy, -171 
(4, 17, 119), [1, 4, 17, 119, 289, 1156, 4913], 3.17.e_r_ep, -154 
(4, 34, 102), [1, 4, 34, 102, 578, 1156, 4913], 3.17.e_bi_dy, -1038 
(5, 0, -68), [1, 5, 0, -68, 0, 1445, 4913], 3.17.f_a_acq, -43 
(5, 0, -34), [1, 5, 0, -34, 0, 1445, 4913], 3.17.f_a_abi, -9 
(5, 17, 17), [1, 5, 17, 17, 289, 1445, 4913], 3.17.f_r_r, -247 
(5, 17, 34), [1, 5, 17, 34, 289, 1445, 4913], 3.17.f_r_bi, -230 
(5, 17, 51), [1, 5, 17, 51, 289, 1445, 4913], 3.17.f_r_bz, -213 
(5, 17, 68), [1, 5, 17, 68, 289, 1445, 4913], 3.17.f_r_cq, -196 
(5, 17, 85), [1, 5, 17, 85, 289, 1445, 4913], 3.17.f_r_dh, -179 
(5, 17, 102), [1, 5, 17, 102, 289, 1445, 4913], 3.17.f_r_dy, -162 
(5, 34, 102), [1, 5, 34, 102, 578, 1445, 4913], 3.17.f_bi_dy, -1029 
(5, 34, 136), [1, 5, 34, 136, 578, 1445, 4913], 3.17.f_bi_fg, -995 
(5, 51, 153), [1, 5, 51, 153, 867, 1445, 4913], 3.17.f_bz_fx, -2423 
(6, 0, -68), [1, 6, 0, -68, 0, 1734, 4913], 3.17.g_a_acq, -32 
(6, 17, 17), [1, 6, 17, 17, 289, 1734, 4913], 3.17.g_r_r, -236 
(6, 17, 34), [1, 6, 17, 34, 289, 1734, 4913], 3.17.g_r_bi, -219 
(6, 17, 51), [1, 6, 17, 51, 289, 1734, 4913], 3.17.g_r_bz, -202 
(6, 17, 68), [1, 6, 17, 68, 289, 1734, 4913], 3.17.g_r_cq, -185 
(6, 34, 136), [1, 6, 34, 136, 578, 1734, 4913], 3.17.g_bi_fg, -984 
(6, 34, 170), [1, 6, 34, 170, 578, 1734, 4913], 3.17.g_bi_go, -950 
(6, 51, 187), [1, 6, 51, 187, 867, 1734, 4913], 3.17.g_bz_hf, -2378 
(7, 0, -102), [1, 7, 0, -102, 0, 2023, 4913], 3.17.h_a_ady, -53 
(7, 17, 17), [1, 7, 17, 17, 289, 2023, 4913], 3.17.h_r_r, -223 
(7, 17, 34), [1, 7, 17, 34, 289, 2023, 4913], 3.17.h_r_bi, -206 
(7, 34, 102), [1, 7, 34, 102, 578, 2023, 4913], 3.17.h_bi_dy, -1005 
(7, 34, 136), [1, 7, 34, 136, 578, 2023, 4913], 3.17.h_bi_fg, -971 
(7, 34, 170), [1, 7, 34, 170, 578, 2023, 4913], 3.17.h_bi_go, -937 
(7, 51, 204), [1, 7, 51, 204, 867, 2023, 4913], 3.17.h_bz_hw, -2348 
(7, 51, 221), [1, 7, 51, 221, 867, 2023, 4913], 3.17.h_bz_in, -2331 
(8, 34, 102), [1, 8, 34, 102, 578, 2312, 4913], 3.17.i_bi_dy, -990 
(8, 51, 204), [1, 8, 51, 204, 867, 2312, 4913], 3.17.i_bz_hw, -2333 
(8, 51, 221), [1, 8, 51, 221, 867, 2312, 4913], 3.17.i_bz_in, -2316 
(8, 51, 238), [1, 8, 51, 238, 867, 2312, 4913], 3.17.i_bz_je, -2299 
(8, 51, 255), [1, 8, 51, 255, 867, 2312, 4913], 3.17.i_bz_jv, -2282 
(9, 34, 102), [1, 9, 34, 102, 578, 2601, 4913], 3.17.j_bi_dy, -973 
(9, 51, 204), [1, 9, 51, 204, 867, 2601, 4913], 3.17.j_bz_hw, -2316 
(9, 51, 221), [1, 9, 51, 221, 867, 2601, 4913], 3.17.j_bz_in, -2299 
(9, 51, 238), [1, 9, 51, 238, 867, 2601, 4913], 3.17.j_bz_je, -2282 
(10, 51, 204), [1, 10, 51, 204, 867, 2890, 4913], 3.17.k_bz_hw, -2297 
(10, 68, 306), [1, 10, 68, 306, 1156, 2890, 4913], 3.17.k_cq_lu, -4218 
(11, 68, 306), [1, 11, 68, 306, 1156, 3179, 4913], 3.17.l_cq_lu, -4197 
(12, 85, 425), [1, 12, 85, 425, 1445, 3468, 4913], 3.17.m_dh_qj, -6656 
(13, 85, 391), [1, 13, 85, 391, 1445, 3757, 4913], 3.17.n_dh_pb, -6665 
(15, 119, 595), [1, 15, 119, 595, 2023, 4335, 4913], 3.17.p_ep_wx, -13341 
