(5, 13, 13), [1, 5, 13, 13, 169, 845, 2197], 3.13.f_n_n, -131 
(5, 13, 26), [1, 5, 13, 26, 169, 845, 2197], 3.13.f_n_ba, -118 
(5, 13, 39), [1, 5, 13, 39, 169, 845, 2197], 3.13.f_n_bn, -105 
(5, 13, 52), [1, 5, 13, 52, 169, 845, 2197], 3.13.f_n_ca, -92 
(5, 26, 78), [1, 5, 26, 78, 338, 845, 2197], 3.13.f_ba_da, -573 
(5, 26, 104), [1, 5, 26, 104, 338, 845, 2197], 3.13.f_ba_ea, -547 
(5, 39, 117), [1, 5, 39, 117, 507, 845, 2197], 3.13.f_bn_en, -1379 
(6, 13, 13), [1, 6, 13, 13, 169, 1014, 2197], 3.13.g_n_n, -120 
(6, 13, 26), [1, 6, 13, 26, 169, 1014, 2197], 3.13.g_n_ba, -107 
(6, 26, 104), [1, 6, 26, 104, 338, 1014, 2197], 3.13.g_ba_ea, -536 
(6, 39, 130), [1, 6, 39, 130, 507, 1014, 2197], 3.13.g_bn_fa, -1355 
(6, 39, 143), [1, 6, 39, 143, 507, 1014, 2197], 3.13.g_bn_fn, -1342 
(7, 26, 78), [1, 7, 26, 78, 338, 1183, 2197], 3.13.h_ba_da, -549 
(7, 39, 143), [1, 7, 39, 143, 507, 1183, 2197], 3.13.h_bn_fn, -1329 
(7, 39, 156), [1, 7, 39, 156, 507, 1183, 2197], 3.13.h_bn_ga, -1316 
(7, 39, 169), [1, 7, 39, 169, 507, 1183, 2197], 3.13.h_bn_gn, -1303 
(8, 39, 143), [1, 8, 39, 143, 507, 1352, 2197], 3.13.i_bn_fn, -1314 
(8, 39, 156), [1, 8, 39, 156, 507, 1352, 2197], 3.13.i_bn_ga, -1301 
(9, 39, 130), [1, 9, 39, 130, 507, 1521, 2197], 3.13.j_bn_fa, -1310 
(9, 52, 208), [1, 9, 52, 208, 676, 1521, 2197], 3.13.j_ca_ia, -2415 
(10, 52, 208), [1, 10, 52, 208, 676, 1690, 2197], 3.13.k_ca_ia, -2396 
(10, 65, 273), [1, 10, 65, 273, 845, 1690, 2197], 3.13.k_cn_kn, -3852 
(11, 65, 273), [1, 11, 65, 273, 845, 1859, 2197], 3.13.l_cn_kn, -3831 
(12, 78, 338), [1, 12, 78, 338, 1014, 2028, 2197], 3.13.m_da_na, -5602 
