(-4, 35, -225), [1, -4, 35, -225, 875, -2500, 15625], 3.25.ae_bj_air, -1434 
(-4, 35, -125), [1, -4, 35, -125, 875, -2500, 15625], 3.25.ae_bj_aev, -1334 
(-4, 35, -100), [1, -4, 35, -100, 875, -2500, 15625], 3.25.ae_bj_adw, -1309 
(-4, 35, -50), [1, -4, 35, -50, 875, -2500, 15625], 3.25.ae_bj_aby, -1259 
(-4, 40, -100), [1, -4, 40, -100, 1000, -2500, 15625], 3.25.ae_bo_adw, -1684 
(-4, 45, -175), [1, -4, 45, -175, 1125, -2500, 15625], 3.25.ae_bt_agt, -2184 
(-4, 45, -150), [1, -4, 45, -150, 1125, -2500, 15625], 3.25.ae_bt_afu, -2159 
(-4, 45, -100), [1, -4, 45, -100, 1125, -2500, 15625], 3.25.ae_bt_adw, -2109 
(-4, 50, -150), [1, -4, 50, -150, 1250, -2500, 15625], 3.25.ae_by_afu, -2634 
(-4, 55, -175), [1, -4, 55, -175, 1375, -2500, 15625], 3.25.ae_cd_agt, -3184 
(-4, 55, -150), [1, -4, 55, -150, 1375, -2500, 15625], 3.25.ae_cd_afu, -3159 
(-3, -20, 150), [1, -3, -20, 150, -500, -1875, 15625], 3.25.ad_au_fu, -241 
(-3, -15, 75), [1, -3, -15, 75, -375, -1875, 15625], 3.25.ad_ap_cx, -141 
(-3, -15, 150), [1, -3, -15, 150, -375, -1875, 15625], 3.25.ad_ap_fu, -66 
(-3, -15, 175), [1, -3, -15, 175, -375, -1875, 15625], 3.25.ad_ap_gt, -41 
(-3, -15, 200), [1, -3, -15, 200, -375, -1875, 15625], 3.25.ad_ap_hs, -16 
(-3, -10, 50), [1, -3, -10, 50, -250, -1875, 15625], 3.25.ad_ak_by, -41 
(-3, -10, 150), [1, -3, -10, 150, -250, -1875, 15625], 3.25.ad_ak_fu, 59 
(-3, -10, 200), [1, -3, -10, 200, -250, -1875, 15625], 3.25.ad_ak_hs, 109 
(-3, -5, 0), [1, -3, -5, 0, -125, -1875, 15625], 3.25.ad_af_a, -16 
(-3, -5, 25), [1, -3, -5, 25, -125, -1875, 15625], 3.25.ad_af_z, 9 
(-3, -5, 50), [1, -3, -5, 50, -125, -1875, 15625], 3.25.ad_af_by, 34 
(-3, -5, 125), [1, -3, -5, 125, -125, -1875, 15625], 3.25.ad_af_ev, 109 
(-3, -5, 150), [1, -3, -5, 150, -125, -1875, 15625], 3.25.ad_af_fu, 134 
(-3, -5, 175), [1, -3, -5, 175, -125, -1875, 15625], 3.25.ad_af_gt, 159 
(-3, 0, -50), [1, -3, 0, -50, 0, -1875, 15625], 3.25.ad_a_aby, -41 
(-3, 0, 0), [1, -3, 0, 0, 0, -1875, 15625], 3.25.ad_a_a, 9 
(-3, 0, 50), [1, -3, 0, 50, 0, -1875, 15625], 3.25.ad_a_by, 59 
(-3, 0, 100), [1, -3, 0, 100, 0, -1875, 15625], 3.25.ad_a_dw, 109 
(-3, 5, -125), [1, -3, 5, -125, 125, -1875, 15625], 3.25.ad_f_aev, -141 
(-3, 5, -100), [1, -3, 5, -100, 125, -1875, 15625], 3.25.ad_f_adw, -116 
(-3, 5, -75), [1, -3, 5, -75, 125, -1875, 15625], 3.25.ad_f_acx, -91 
(-3, 5, -50), [1, -3, 5, -50, 125, -1875, 15625], 3.25.ad_f_aby, -66 
(-3, 5, 0), [1, -3, 5, 0, 125, -1875, 15625], 3.25.ad_f_a, -16 
(-3, 5, 25), [1, -3, 5, 25, 125, -1875, 15625], 3.25.ad_f_z, 9 
(-3, 5, 50), [1, -3, 5, 50, 125, -1875, 15625], 3.25.ad_f_by, 34 
(-3, 5, 75), [1, -3, 5, 75, 125, -1875, 15625], 3.25.ad_f_cx, 59 
(-3, 5, 125), [1, -3, 5, 125, 125, -1875, 15625], 3.25.ad_f_ev, 109 
(-3, 10, -100), [1, -3, 10, -100, 250, -1875, 15625], 3.25.ad_k_adw, -191 
(-3, 10, -50), [1, -3, 10, -50, 250, -1875, 15625], 3.25.ad_k_aby, -141 
(-3, 15, -225), [1, -3, 15, -225, 375, -1875, 15625], 3.25.ad_p_air, -441 
(-3, 15, -200), [1, -3, 15, -200, 375, -1875, 15625], 3.25.ad_p_ahs, -416 
(-3, 15, -175), [1, -3, 15, -175, 375, -1875, 15625], 3.25.ad_p_agt, -391 
(-3, 15, -125), [1, -3, 15, -125, 375, -1875, 15625], 3.25.ad_p_aev, -341 
(-3, 15, -100), [1, -3, 15, -100, 375, -1875, 15625], 3.25.ad_p_adw, -316 
(-3, 15, -75), [1, -3, 15, -75, 375, -1875, 15625], 3.25.ad_p_acx, -291 
(-3, 15, -50), [1, -3, 15, -50, 375, -1875, 15625], 3.25.ad_p_aby, -266 
(-3, 15, 0), [1, -3, 15, 0, 375, -1875, 15625], 3.25.ad_p_a, -216 
(-3, 15, 25), [1, -3, 15, 25, 375, -1875, 15625], 3.25.ad_p_z, -191 
(-3, 15, 50), [1, -3, 15, 50, 375, -1875, 15625], 3.25.ad_p_by, -166 
(-3, 15, 75), [1, -3, 15, 75, 375, -1875, 15625], 3.25.ad_p_cx, -141 
(-3, 20, -250), [1, -3, 20, -250, 500, -1875, 15625], 3.25.ad_u_ajq, -641 
(-3, 20, -200), [1, -3, 20, -200, 500, -1875, 15625], 3.25.ad_u_ahs, -591 
(-3, 20, -100), [1, -3, 20, -100, 500, -1875, 15625], 3.25.ad_u_adw, -491 
(-3, 20, 0), [1, -3, 20, 0, 500, -1875, 15625], 3.25.ad_u_a, -391 
(-3, 20, 50), [1, -3, 20, 50, 500, -1875, 15625], 3.25.ad_u_by, -341 
(-3, 25, -175), [1, -3, 25, -175, 625, -1875, 15625], 3.25.ad_z_agt, -791 
(-3, 25, -125), [1, -3, 25, -125, 625, -1875, 15625], 3.25.ad_z_aev, -741 
(-3, 25, -75), [1, -3, 25, -75, 625, -1875, 15625], 3.25.ad_z_acx, -691 
(-3, 25, -50), [1, -3, 25, -50, 625, -1875, 15625], 3.25.ad_z_aby, -666 
(-3, 25, -25), [1, -3, 25, -25, 625, -1875, 15625], 3.25.ad_z_az, -641 
(-3, 30, -200), [1, -3, 30, -200, 750, -1875, 15625], 3.25.ad_be_ahs, -1091 
(-3, 30, -100), [1, -3, 30, -100, 750, -1875, 15625], 3.25.ad_be_adw, -991 
(-3, 30, 0), [1, -3, 30, 0, 750, -1875, 15625], 3.25.ad_be_a, -891 
(-3, 35, -200), [1, -3, 35, -200, 875, -1875, 15625], 3.25.ad_bj_ahs, -1416 
(-3, 35, -175), [1, -3, 35, -175, 875, -1875, 15625], 3.25.ad_bj_agt, -1391 
(-3, 35, -125), [1, -3, 35, -125, 875, -1875, 15625], 3.25.ad_bj_aev, -1341 
(-3, 35, -100), [1, -3, 35, -100, 875, -1875, 15625], 3.25.ad_bj_adw, -1316 
(-3, 35, -75), [1, -3, 35, -75, 875, -1875, 15625], 3.25.ad_bj_acx, -1291 
(-3, 35, -50), [1, -3, 35, -50, 875, -1875, 15625], 3.25.ad_bj_aby, -1266 
(-3, 40, -100), [1, -3, 40, -100, 1000, -1875, 15625], 3.25.ad_bo_adw, -1691 
(-3, 40, -50), [1, -3, 40, -50, 1000, -1875, 15625], 3.25.ad_bo_aby, -1641 
(-3, 45, -125), [1, -3, 45, -125, 1125, -1875, 15625], 3.25.ad_bt_aev, -2141 
(-3, 45, -75), [1, -3, 45, -75, 1125, -1875, 15625], 3.25.ad_bt_acx, -2091 
(-3, 55, -125), [1, -3, 55, -125, 1375, -1875, 15625], 3.25.ad_cd_aev, -3141 
